Total Number of Aligned Reads:	180739	Total Number of Mapped Genomes:	7514
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0045053650977726865	0.0020803479049900687	376.0	0.0020803479049900687	0.0	0.0032468190486360264	0.0016652045173836266	300.9673992673993	0.0015436624082240137	0.00044262721382767417
ti|237561|org|Candida_albicans_SC5314|accession|NC_032089.1	0.004026767657356693	0.002589369200891894	468.0	0.002589369200891894	0.0	0.003821493171202748	0.0024289168358793615	438.9999999999999	0.002351457073459519	0.00019364940604960743
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	0.0024955952652206286	0.001587925129606781	287.0	0.001587925129606781	0.0	0.0008958174785350318	0.0006970963093913217	125.9924898630781	0.0004868899352104416	0.0008077946652355054
ti|237561|org|Candida_albicans_SC5314|accession|NC_032090.1	0.002272463892892577	0.0014551369654584789	263.0	0.0014551369654584789	0.0	0.002332234433340718	0.0015339799379215332	277.25	0.0014828011663227084	0.0001825837257039156
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.0022425209765258736	0.00241785115553367	437.0	0.00241785115553367	0.0	0.004124317692952682	0.005225404275968902	944.4343434343433	0.006783262051909106	1.659852051853778e-05
ti|237561|org|Candida_albicans_SC5314|accession|NC_032091.1	0.0022300189487317714	0.0014883340064955543	269.0	0.0014883340064955543	0.0	0.0022181101946216167	0.0014878729364811505	268.9166666666667	0.0014938668466684003	1.659852051853778e-05
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.002079838560240321	0.000984845550766575	178.0	0.000984845550766575	0.0	0.0006570900703883665	0.0003279757994534349	59.278018017414375	0.000226846447086683	0.0005532840172845927
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.0020587784075947625	0.001897764179286153	343.0	0.001897764179286153	0.0	0.000509862615627238	0.0005982105981755676	108.11998530365392	0.0004038973326177527	0.0008631230669639646
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0020160503598867265	0.001814771576693464	328.0	0.001814771576693464	0.0	0.0027997048914033813	0.0028793822399519	520.4166666666665	0.0029877336933368005	0.00017705088553106966
ti|237561|org|Candida_albicans_SC5314|accession|NC_032092.1	0.0019065397441875413	0.0011840277969890284	214.0	0.0011840277969890284	0.0	0.0018984102094216338	0.001173225585222996	212.04761904761904	0.0011729621166433365	5.532840172845927e-06
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.0015804395774281358	0.0013223488013101765	239.0	0.0013223488013101765	0.0	0.016431091173095238	0.015044511856767449	2719.130028480292	0.024211708596373775	0.0009018529481738861
ti|370764|org|Microbacterium_pygmaeum|accession|NZ_LT629692.1	0.001534108547057667	0.001128699395260569	204.0	0.001128699395260569	0.0	0.00029183669691459197	0.00038426210242104003	69.45114812947635	0.00018811656587676152	0.0007690647840255839
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0015289039138541504	0.00486336651193157	879.0	0.00486336651193157	0.0	0.002000415552436778	0.005740690535339181	1037.5666666666682	0.0061027227106490575	0.0005090212959018253
ti|365044|org|Polaromonas_naphthalenivorans_CJ2|accession|NC_008781.1	0.0013966987261873447	0.0010401739524950344	188.0	0.0010291082721493425	1.1065680345691854e-05	0.000515462733623264	0.0004922110448619977	88.9617320373126	0.00035963461123498527	0.0004979556155561334
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0012285451835941626	0.0006639408207415112	120.0	0.0006584079805686653	5.532840172845927e-06	0.0002788729291604518	0.000184979410311812	33.43299364034659	0.00010512396328407261	0.00048135709503759565
ti|237561|org|Candida_albicans_SC5314|accession|NC_032095.1	0.001175113671509224	0.0006916050216057408	125.0	0.0006916050216057408	0.0	0.0011728372418278203	0.000688838601519318	124.5	0.0006916050216057408	0.0
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.001158823684612726	0.0008686559071368105	157.0	0.0008686559071368105	0.0	0.001158823684612726	0.0008686559071368105	157.0	0.0008686559071368105	0.0
ti|237561|org|Candida_albicans_SC5314|accession|NC_032093.1	0.0009445803474319618	0.0006916050216057408	125.0	0.0006916050216057408	0.0	0.0009384097904602677	0.0006934493016633561	125.33333333333333	0.0006916050216057408	5.532840172845927e-06
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.0009324361068684077	0.0008465245464454269	153.0	0.0008465245464454269	0.0	0.0003766708152578061	0.00039193805467271627	70.83849206349207	0.00029324052916083413	0.00031537188985221784
ti|28091|org|Neisseria_weaveri|accession|NZ_LT571436.1	0.0009293961281651154	0.0009239843088652698	167.0	0.0009184514686924239	5.532840172845927e-06	0.00015195437711103062	0.00022663608788848114	40.96197988887619	0.0001438538444939941	0.000525619816420363
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0008871167131090743	0.00038729881209921487	70.0	0.00038729881209921487	0.0	0.0010109317358214945	0.0005066966474127984	91.57984535674177	0.00011065680345691854	0.0019254283801503826
ti|237561|org|Candida_albicans_SC5314|accession|NC_032094.1	0.0008770068013783354	0.0006362766198772816	115.0	0.0006362766198772816	0.0	0.0008738253778086646	0.0006418094600501276	116.0	0.0006418094600501276	0.0
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0008429277353678738	0.0018037058963477721	326.0	0.0018037058963477721	0.0	0.0008429277353678738	0.001809238736520618	327.0	0.001809238736520618	0.0
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.0007937238895461548	0.004050039006523219	732.0	0.0040445061663503725	5.532840172845927e-06	0.0026094934680717706	0.007225994653168777	1306.0190476190717	0.005184271241956633	0.010545593369444337
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.0007766189825486596	0.0005477511771117468	99.0	0.0005477511771117468	0.0	0.00042077030864301246	0.0002992206228722463	54.080836157306926	0.00012725532397545633	0.0012227576781989498
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.0007646499922910131	0.00035963461123498527	65.0	0.00035963461123498527	0.0	0.00038051103231963654	0.00018432365184083545	33.31447251006076	8.29926025926889e-05	0.0004647585745190579
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0007532450298215075	0.00030430620950652596	55.0	0.0002877076889879882	1.659852051853778e-05	0.00027726960198435073	0.00010977840536583513	19.841239207415676	5.532840172845927e-05	0.0003098390496793719
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.0006663245185559147	0.0011895606371618744	215.0	0.0011895606371618744	0.0	0.005859396783155519	0.005131087968198054	927.3877082841482	0.0065066200432668106	0.0006694736609143572
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0006391825815398944	0.002583836360719048	467.0	0.002583836360719048	0.0	0.001420058962141279	0.004239446568440316	766.2333333333343	0.004669717105881962	0.000763531943852738
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000079.1	0.0006257304207750772	0.0004868899352104416	88.0	0.0004868899352104416	0.0	0.0005685075152128937	0.00041451731194952084	74.91944444444445	0.00039836449244490675	8.29926025926889e-05
ti|1244083|org|Campylobacter_showae_CSUNSWCD|accession|NZ_AMZQ01000020.1	0.0006005046497475965	0.0002655763282966045	48.0	0.0002655763282966045	0.0	0.0003677666682460422	0.00016094636859939311	29.08928571428571	0.00013832100432114818	0.00010512396328407261
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	0.0005792414233426409	0.0006584079805686653	119.0	0.0006528751403958193	5.532840172845927e-06	0.00026519219374990135	0.00031455210410193807	56.851832743280184	0.00014938668466684004	0.000757999103679892
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0005780512577787497	0.0004758242548647497	86.0	0.0004758242548647497	0.0	0.0005295203631492995	0.0004518905295716056	81.67424242424242	0.0004481600540005201	2.7664200864229636e-05
ti|733|org|Haemophilus_haemoglobinophilus|accession|NZ_MUXZ01000047.1	0.0005551343466788384	0.0006418094600501276	116.0	0.0006418094600501276	0.0	0.0002781996822187381	0.00024809570464126633	44.840569561157835	9.959112311122669e-05	0.0005477511771117468
ti|1034807|org|Flavobacterium_branchiophilum_FL-15|accession|NC_016001.1	0.0005512036691538622	0.0003319704103707556	60.0	0.0003319704103707556	0.0	8.34213619186348e-05	5.659210383324043e-05	10.228400254716043	1.659852051853778e-05	0.00017151804535822375
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.0005414731390428855	0.0002987733693336801	54.0	0.0002987733693336801	0.0	0.00016614479643045678	0.00010331116587928897	18.672356809856808	6.08612419013052e-05	0.000226846447086683
ti|1090615|org|Nakamurella_panacisegetis|accession|NZ_LT629710.1	0.0005314807084669409	0.0009184514686924239	166.0	0.0009184514686924239	0.0	0.00021623711994977668	0.00044169995989364286	79.83240905121711	0.00033750325054360156	0.000381765971926369
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	0.0005238732213927879	0.00029324052916083413	53.0	0.00029324052916083413	0.0	0.00034353212469146084	0.0001957722204979951	35.383675360587134	7.745976241984298e-05	0.0007303349028156624
ti|1122174|org|Leptotrichia_wadei_DSM_19758|accession|NZ_KB891092.1	0.0005116698991431247	0.00035963461123498527	65.0	0.00035963461123498527	0.0	0.0005114697056714606	0.0003483537648825717	62.96111111111112	0.0003319704103707556	6.08612419013052e-05
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.0004944200663565757	0.0002489778077780667	45.0	0.0002489778077780667	0.0	0.00033073063431925684	0.00018221020967994743	32.93249108734402	5.532840172845927e-06	0.0009571813499023454
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0004849239567695992	0.002262931630693984	409.0	0.002262931630693984	0.0	0.0015155746830975052	0.004521173520670062	817.1523809523862	0.0028438798488428065	0.006727933650180647
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	0.0004842476825972959	0.0007303349028156624	132.0	0.0007303349028156624	0.0	0.00038977519574694017	0.0006500447109557482	117.48843101343097	0.0005588168574574387	0.0002655763282966045
ti|595537|org|Variovorax_paradoxus_EPS|accession|NC_014931.1	0.00048404438043798406	0.00025451064795091265	46.0	0.00025451064795091265	0.0	0.00014695758410111228	7.253989118962049e-05	13.110787393720818	1.1065680345691854e-05	0.0005532840172845927
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.00048175556832518265	0.0002655763282966045	48.0	0.0002655763282966045	0.0	0.00010367319050560532	6.028161102605467e-05	10.895238095238096	5.532840172845927e-06	0.0002434449676052208
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.0004472444694729149	0.0002047150863952993	37.0	0.0002047150863952993	0.0	0.00034335704615081757	0.00015256286772847002	27.574060150375942	0.00012725532397545633	6.639408207415112e-05
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.0004306148677405199	0.00017705088553106966	32.0	0.00017705088553106966	0.0	5.7635507543579836e-05	4.888375396071035e-05	8.835200807104828	2.7664200864229636e-05	0.00022131360691383709
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.0004100602757305004	0.0002047150863952993	37.0	0.0002047150863952993	0.0	0.00028113489498057315	0.00017488107146394654	31.607829975322232	0.00011065680345691854	0.0002987733693336801
ti|210007|org|Streptococcus_mutans_UA159|accession|NC_004350.2	0.00038965047547397477	0.00021024792656814523	38.0	0.00021024792656814523	0.0	0.0003652574702666601	0.00021486422989012204	38.83434604611077	0.00021024792656814523	6.08612419013052e-05
ti|1177982|org|Acidovorax_wautersii|accession|NZ_FONX01000041.1	0.0003637155410715947	0.00010512396328407261	19.0	0.00010512396328407261	0.0	0.00011540438484597778	4.9722019274756964e-05	8.986708041700298	0.0	0.00030430620950652596
ti|1090318|org|Sphingomonas_phyllosphaerae_5.2|accession|NZ_ATTI01000001.1	0.0003596185639366569	0.00018811656587676152	34.0	0.00018811656587676152	0.0	2.9249827283421998e-05	1.8829440626487593e-05	3.403214269390741	5.532840172845927e-06	0.00011065680345691854
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.00032526413889229	0.00018811656587676152	34.0	0.00018811656587676152	0.0	0.00014864740729500834	8.930706621852417e-05	16.14126984126984	4.4262721382767416e-05	0.00013832100432114818
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.00032180233063724517	0.00019918224622245337	36.0	0.00018811656587676152	1.1065680345691854e-05	0.00020926272449126206	0.0001285422516653919	23.23259802375127	6.08612419013052e-05	0.0004758242548647497
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	0.0003183960966949453	0.00030430620950652596	55.0	0.00030430620950652596	0.0	9.736472862102508e-05	6.150945209802586e-05	11.117156862745096	4.4262721382767416e-05	0.00013278816414830224
ti|670052|org|Cryobacterium_arcticum|accession|NZ_CP016282.1	0.00030451929742322326	0.0002600434881237586	47.0	0.0002600434881237586	0.0	0.00013348987160359375	0.00010379546448778175	18.759888456057187	6.639408207415112e-05	0.00017705088553106966
ti|61647|org|Pluralibacter_gergoviae|accession|NZ_CP009450.1	0.0002978213456277967	0.00015491952483968595	28.0	0.00015491952483968595	0.0	0.0002159494274988089	0.00011079581050305986	20.025123994512537	1.1065680345691854e-05	0.000763531943852738
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.00029494188691229654	0.00013278816414830224	24.0	0.00013278816414830224	0.0	0.00024609452758668916	0.00013898253380649673	25.119564177652414	6.08612419013052e-05	0.00045922573434621194
ti|1835254|org|Polynucleobacter_duraquae|accession|NZ_CP007501.1	0.00028802322714516974	0.00011618964362976447	21.0	0.00011618964362976447	0.0	0.00013782909877892873	6.0943483140153626e-05	11.014864199268226	3.319704103707556e-05	0.00011065680345691854
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.00028534223888654624	0.0002600434881237586	47.0	0.0002600434881237586	0.0	0.00019465893144650183	0.00016732889494164036	30.242857142857137	0.0001438538444939941	9.959112311122669e-05
ti|367299|org|Phycicoccus_jejuensis|accession|NZ_JOEE01000020.1	0.0002779733706137108	0.00022131360691383709	40.0	0.00022131360691383709	0.0	7.216466023869424e-05	5.9944388042786665e-05	10.83428875046522	2.2131360691383708e-05	0.00012725532397545633
ti|100226|org|Streptomyces_coelicolor_A3(2)|accession|NC_003888.3	0.0002771796444170861	0.0002434449676052208	44.0	0.0002434449676052208	0.0	3.841631858417122e-05	5.1749238604805105e-05	9.35310563619387	1.659852051853778e-05	0.00018811656587676152
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000091.1	0.0002756983998117659	0.00045922573434621194	83.0	0.00045922573434621194	0.0	0.0002700677655596408	0.0003914484422288493	70.75	0.0004149630129634445	5.532840172845927e-06
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.00027016838747280275	0.0002489778077780667	45.0	0.0002489778077780667	0.0	0.00032529861170915893	0.00037506398653256893	67.78868986190997	0.0001217224838026104	0.0011784949568161825
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FNTH01000001.1	0.00026520926439817764	0.00019918224622245337	36.0	0.00019918224622245337	0.0	2.879934304450016e-05	3.480772253583335e-05	6.291112963403983	1.659852051853778e-05	0.00017151804535822375
ti|50340|org|Pseudomonas_fuscovaginae|accession|NZ_LT629972.1	0.0002554819492013386	0.00013832100432114818	25.0	0.00013832100432114818	0.0	0.0002062055312608389	9.085803622965867e-05	16.42159061011228	1.1065680345691854e-05	0.0005366854967660549
ti|37921|org|Arthrobacter_agilis|accession|NZ_NFSC01000014.1	0.00025041982592925613	0.0001438538444939941	26.0	0.0001438538444939941	0.0	0.00011743489417465675	8.042517061774548e-05	14.5359649122807	6.639408207415112e-05	7.192692224699705e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.00024725789616541913	0.001211691997853258	219.0	0.001211691997853258	0.0	0.0005794183130164361	0.0020738007107855287	374.8166666666657	0.001814771576693464	0.0008631230669639646
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.0002458611169335827	0.00021024792656814523	38.0	0.00021024792656814523	0.0	0.0002725341731964943	0.0002445273843533212	44.19563492063492	0.0001604523650125319	0.00032643757019790967
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00024114931366060274	0.00021024792656814523	38.0	0.00021024792656814523	0.0	0.00018982696749484428	0.0001564564248876987	28.277777777777775	0.0001438538444939941	3.319704103707556e-05
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	0.00023314442475676496	0.000226846447086683	41.0	0.00022131360691383709	5.532840172845927e-06	7.640012314247757e-05	7.321590154065841e-05	13.23296882855706	4.9795561555613343e-05	9.959112311122669e-05
ti|1408658|org|Pneumocystis_carinii_B80|accession|NW_017264719.1	0.00022925185599537523	0.0005809482181488223	105.0	0.0005754153779759764	5.532840172845927e-06	6.686867595353061e-05	0.00017253511156646725	31.183823529411722	0.0	0.000525619816420363
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	0.00021606856960453138	0.00017151804535822375	31.0	0.00017151804535822375	0.0	0.00021606856960453138	0.00017151804535822375	31.0	0.00017151804535822375	0.0
ti|82380|org|Microbacterium_oxydans|accession|NZ_FMIR01000021.1	0.0002116810134055604	0.0001438538444939941	26.0	0.0001438538444939941	0.0	8.144449115639991e-05	6.01800775496841e-05	10.876887036252354	1.1065680345691854e-05	0.0004260286933091364
ti|1146883|org|Blastococcus_saxobsidens_DD2|accession|NC_016943.1	0.0002086699479748763	0.0002047150863952993	37.0	0.0002047150863952993	0.0	4.774096979919356e-05	5.320406549599794e-05	9.616049593681172	3.872988120992149e-05	8.852544276553483e-05
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	0.00020513011653513786	0.00015491952483968595	28.0	0.00015491952483968595	0.0	0.0005409608495508835	0.0003119069962451207	56.373758594346874	0.00021024792656814523	0.0004315615334819823
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.00020159428245028872	0.00013278816414830224	24.0	0.00013278816414830224	0.0	0.00021687444570454885	0.00012575899311089719	22.729554655870444	0.00011618964362976447	4.4262721382767416e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.000196638781681884	0.0011176337149148773	202.0	0.0011176337149148773	0.0	0.0013922116005151647	0.0040467324758485385	731.402380952389	0.0017926402160020804	0.008542705226874111
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.0001952434298603772	0.0007192692224699705	130.0	0.0007192692224699705	0.0	0.0002669938295448913	0.0009326524251360617	168.56666666666666	0.000907385788346732	6.08612419013052e-05
ti|1032480|org|Microlunatus_phosphovorus_NM-1|accession|NC_015635.1	0.00018991021414636376	0.0005975467386673601	108.0	0.0005975467386673601	0.0	0.00010176642732535261	0.0003177023201063393	57.42119963369966	0.00021024792656814523	0.00027664200864229636
ti|1245469|org|Bradyrhizobium_oligotrophicum_S58|accession|NC_020453.1	0.0001896056442141348	8.852544276553483e-05	16.0	8.852544276553483e-05	0.0	2.4875909855823362e-05	1.6951752483165596e-05	3.0638427920548668	0.0	0.00013832100432114818
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	0.00018874573442272618	7.745976241984298e-05	14.0	7.745976241984298e-05	0.0	0.00018874573442272618	7.745976241984298e-05	14.0	7.745976241984298e-05	0.0
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.0001839157189066171	0.0006196780993587438	112.0	0.0006196780993587438	0.0	0.00019831468277999324	0.0006171114762785623	111.53611111111108	0.0005754153779759764	0.0002047150863952993
ti|270351|org|Methylobacterium_aquaticum|accession|NZ_AP014704.1	0.0001742249933993161	0.0002489778077780667	45.0	0.0002489778077780667	0.0	8.399431723010028e-05	0.00011634523691635894	21.0281217750258	9.405828293838076e-05	0.00012725532397545633
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.00017247194062627728	0.00011065680345691854	20.0	0.00011065680345691854	0.0	3.534517571948764e-05	2.9923443934808386e-05	5.408333333333333	2.7664200864229636e-05	2.7664200864229636e-05
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000003.1	0.00017142556400502596	9.405828293838076e-05	17.0	9.405828293838076e-05	0.0	6.119160448545414e-05	3.432937474892025e-05	6.2046568627450975	4.9795561555613343e-05	3.319704103707556e-05
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	0.00017063853519112804	0.0001217224838026104	22.0	0.0001217224838026104	0.0	6.042863967331756e-05	3.805283629403376e-05	6.877631578947368	5.532840172845927e-06	9.959112311122669e-05
ti|53374|org|Corynebacterium_coyleae|accession|NZ_FNRU01000002.1	0.00015870964432016248	9.959112311122669e-05	18.0	9.959112311122669e-05	0.0	0.00011680317197559557	4.9056751746818636e-05	8.866468253968254	3.872988120992149e-05	4.9795561555613343e-05
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	0.00015331857528293603	9.405828293838076e-05	17.0	9.405828293838076e-05	0.0	3.666008488613232e-05	3.327162589234677e-05	6.013480392156862	1.659852051853778e-05	6.639408207415112e-05
ti|479431|org|Nakamurella_multipartita_DSM_44233|accession|NC_013235.1	0.00015244881018097183	0.00019364940604960743	35.0	0.00019364940604960743	0.0	0.00011785577622730969	0.00025445889306532687	45.99064587373412	0.00017151804535822375	0.00025451064795091265
ti|1604|org|Lactobacillus_amylovorus|accession|NC_015214.1	0.00015152452497099972	8.29926025926889e-05	15.0	8.29926025926889e-05	0.0	3.873046686814585e-05	2.3481637162137776e-05	4.2440476190476195	1.1065680345691854e-05	4.4262721382767416e-05
ti|1293045|org|Limnohabitans_planktonicus_II-D5|accession|NZ_LFYT02000071.1	0.00014937772027720977	9.959112311122669e-05	18.0	9.959112311122669e-05	0.0	0.00012016888855584185	6.895092713918886e-05	12.462121620209855	5.532840172845927e-05	0.0001604523650125319
ti|529122|org|Bacillus_thuringiensis_YBT-1518|accession|NC_022873.1	0.0001419154511975859	6.639408207415112e-05	12.0	6.639408207415112e-05	0.0	2.873552224834613e-05	1.2224942096192906e-05	2.2095238095238097	0.0	4.9795561555613343e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.0001386045763728269	0.00014938668466684004	27.0	0.00014938668466684004	0.0	0.00010610300308117019	0.00013530009753846337	24.45400432900433	0.00011618964362976447	3.872988120992149e-05
ti|110935|org|Agreia_bicolorata|accession|NZ_JYFC01000015.1	0.0001370813265127442	9.405828293838076e-05	17.0	9.405828293838076e-05	0.0	3.472536493576392e-05	1.869963547722474e-05	3.3797534165181222	0.0	0.00011065680345691854
ti|280093|org|Flavobacterium_granuli|accession|NZ_FQWO01000021.1	0.000137075610443403	6.639408207415112e-05	12.0	6.08612419013052e-05	5.532840172845927e-06	5.983866352743929e-05	4.0966559268175344e-05	7.404254955570743	1.1065680345691854e-05	0.0001217224838026104
ti|198467|org|Anoxybacillus_gonensis|accession|NZ_CP012152.1	0.00013139901238087652	4.9795561555613343e-05	9.0	4.9795561555613343e-05	0.0	6.601846881024936e-05	2.7848628869991165e-05	5.033333333333333	2.2131360691383708e-05	1.659852051853778e-05
