Total Number of Aligned Reads:	169317	Total Number of Mapped Genomes:	7707
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	0.004162978554130753	0.0022384048855106104	379.0	0.0022384048855106104	0.0	0.0028498144661198506	0.0016196612208782557	274.2361789354436	0.0013702109061700834	0.0008504757348641896
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.00374458994812375	0.0017304818771889414	293.0	0.001724575795696829	5.906081492112428e-06	0.006713755339027908	0.004341909882547337	735.1591555832674	0.0018781339144917522	0.009774564869446068
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	0.002609132827574217	0.0013820230691543082	234.0	0.0013820230691543082	0.0	0.0008660048315400035	0.0005155783720981129	87.29618322853618	0.0003898013784794203	0.000980409527690663
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0022234508652394154	0.0013997413136306455	237.0	0.0013997413136306455	0.0	0.0006434253000312211	0.000493082338415696	83.4872222935304	0.00032483448206618355	0.0009095365497853139
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.002003608721633727	0.001943100810904989	329.0	0.001943100810904989	0.0	0.0036639517124203475	0.004183310332427078	708.3055555555555	0.005398158483790759	2.953040746056214e-05
ti|237561|org|Candida_albicans_SC5314|accession|NC_032089.1	0.001803639743486945	0.001004033853659113	170.0	0.001004033853659113	0.0	0.0017322079914345804	0.0009331608757537636	158.0	0.0009213487127695388	6.49668964132367e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.001790014746200909	0.005427688891251322	919.0	0.005427688891251322	0.0	0.002175275228707079	0.0061037383527151375	1033.466666666669	0.006425816663418322	0.0006673872086087044
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0016834071663218082	0.0014824264545202194	251.0	0.0014824264545202194	0.0	0.002383128561571557	0.002488429002010036	421.33333333333326	0.0025986758565294684	0.0001476520373028107
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0015663119853582899	0.0006851054530850417	116.0	0.0006851054530850417	0.0	0.0016704960122215153	0.0009123411086478753	154.4748594929323	0.0003779892154951954	0.002888073849642977
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.0014991042459993199	0.000815039245911515	138.0	0.0008091331644194026	5.906081492112428e-06	0.0009202709772938728	0.0005798863847660284	98.18462300942963	0.0002716797486371717	0.0023506204338607463
ti|237561|org|Candida_albicans_SC5314|accession|NC_032091.1	0.0011426747743104105	0.0004902047638453315	83.0	0.0004902047638453315	0.0	0.0011411821567936544	0.0004902047638453315	83.0	0.0004902047638453315	0.0
ti|237561|org|Candida_albicans_SC5314|accession|NC_032090.1	0.0011083576222529281	0.0005787959862270179	98.0	0.0005787959862270179	0.0	0.00112080882650487	0.0006280133319946215	106.33333333333333	0.0006024203121954677	7.677905939746156e-05
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.0008756156857591001	0.00044886219340054456	76.0	0.00044886219340054456	0.0	0.0005839685065564185	0.00036355691543125306	61.556366250073474	0.00018308852625548527	0.0007914149199430654
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0008729004149913877	0.0005433594972743434	92.0	0.0005433594972743434	0.0	0.0002912742459808367	0.00020569976529099396	34.82846715977522	0.00017127636327126042	0.00030711623758984625
ti|478801|org|Kytococcus_sedentarius_DSM_20547|accession|NC_013169.1	0.0008687352794467569	0.0004902047638453315	83.0	0.0004902047638453315	0.0	0.0005346635165568596	0.0003344581664467784	56.629453368269175	0.0002598675856529468	0.00020671285222393499
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.0008314714131425321	0.00047248651936899425	80.0	0.0004429561119084321	2.953040746056214e-05	0.0006280872684108782	0.00031274545497674363	52.9531222002973	5.906081492112428e-06	0.0017836366106179532
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.0008285151420261218	0.0007736966754667281	131.0	0.0007736966754667281	0.0	0.008570648443057969	0.008477191039160092	1435.3325551774692	0.01350130229096901	0.0005847020677191304
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0007991772675675379	0.003254250902153948	551.0	0.003254250902153948	0.0	0.0018660035209471688	0.00536321416829577	908.083333333335	0.0058588328401755286	0.0008800061423247518
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.0007781031244195357	0.00043114394892420727	73.0	0.0004252378674320948	5.906081492112428e-06	0.00026065650005127746	0.00015748291940286837	26.664535464535465	0.00010040338536591128	0.00026577366714505927
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.000775861969733268	0.00043705003041631966	74.0	0.00043705003041631966	0.0	0.00023257982325942405	0.00015895955810426608	26.91455549954002	9.449730387379885e-05	0.0003189284005740711
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.0007502156633236561	0.0011044372390250242	187.0	0.0011044372390250242	0.0	0.004278630493479214	0.0037107140623282337	628.2869728912295	0.004730771275182055	0.0005610777417506807
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.000699298628400475	0.004169693533431374	706.0	0.004151975288955037	1.7718244476337285e-05	0.002496891659986942	0.007630657287809366	1292.0000000000184	0.005634401743475257	0.010199802736878164
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.0006932262356797714	0.0005197351713058936	88.0	0.0005197351713058936	0.0	0.00033954932381464	0.0002823177263723695	47.80119047619049	0.00023624325968449713	0.0002539615041608344
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.0006709281401363642	0.0004429561119084321	75.0	0.0004016135414636451	4.1342570444787e-05	0.0004596310353094782	0.000279227746949275	47.278004430210395	0.0001476520373028107	0.0008918183053089766
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.0006548010676332306	0.0004429561119084321	75.0	0.0004429561119084321	0.0	0.0001556459708387088	9.481529906236223e-05	16.053841991341987	5.906081492112428e-06	0.0004429561119084321
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	0.0006529071290791741	0.0004016135414636451	68.0	0.0004016135414636451	0.0	0.00046512116015273914	0.0002357345406530214	39.91386521974763	5.906081492112428e-06	0.0015060507804886692
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.000651277333584131	0.0003543648895267457	60.0	0.0003543648895267457	0.0	0.0006100504800887413	0.00046787154457017874	79.21860631198895	0.00021852501520815983	0.0018958521589680895
ti|1170318|org|Cutibacterium_avidum_44067|accession|NC_021064.1	0.0006420189126123008	0.00036027097101885814	61.0	0.00036027097101885814	0.0	0.0008238579812174443	0.0004327269126172265	73.26802266361094	0.00036617705251097053	0.00022443109670027228
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.0006193748990531358	0.0005551716602585682	94.0	0.0005551716602585682	0.0	0.0006193748990531358	0.0005551716602585682	94.0	0.0005551716602585682	0.0
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.0005998010175253692	0.000372083134003083	63.0	0.000372083134003083	0.0	0.00017301684456360236	0.00016064260121256472	27.19952330950782	8.859122238168642e-05	0.0003957074599715327
ti|237561|org|Candida_albicans_SC5314|accession|NC_032092.1	0.000598513765413646	0.00038389529698730783	65.0	0.00038389529698730783	0.0	0.0005966317265362786	0.00037523304413220965	63.53333333333334	0.000372083134003083	1.1812162984224856e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0005875086739298225	0.0005965142307033552	101.0	0.0005965142307033552	0.0	0.00044739054526316	0.0004480605062649394	75.86426073926074	0.00043705003041631966	8.859122238168642e-05
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0005834799308603404	0.001257995357819947	213.0	0.001257995357819947	0.0	0.0005834799308603404	0.001257995357819947	213.0	0.001257995357819947	0.0
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.0005666244868721977	0.00041342570444786997	70.0	0.0004075196229557575	5.906081492112428e-06	0.0001430172212299924	0.00011634739277962621	19.69959150326797	8.2685140889574e-05	0.0002303371781923847
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.0005240819791685671	0.00034845880803463324	59.0	0.00034845880803463324	0.0	0.00016530557510122075	0.0001500990033672268	25.41431295312874	0.0001063094668580237	0.0001476520373028107
ti|342451|org|Staphylococcus_saprophyticus_subsp._saprophyticus_ATCC_15305_=_NCTC_7292|accession|NC_007350.1	0.0005138011113337036	0.00022443109670027228	38.0	0.00022443109670027228	0.0	0.00012233075726932125	4.085476717042498e-05	6.917406612994846	1.1812162984224856e-05	0.00018308852625548527
ti|100226|org|Streptomyces_coelicolor_A3(2)|accession|NC_003888.3	0.00048482878707813875	0.00030711623758984625	52.0	0.00030711623758984625	0.0	0.00010163236849240226	5.208509852513842e-05	8.818892626980862	2.362432596844971e-05	0.00024805542266872197
ti|1114970|org|Pseudomonas_fluorescens_F113|accession|NC_016830.1	0.00047916963362032623	0.0002598675856529468	44.0	0.0002598675856529468	0.0	0.00018876984520637243	0.00010196942926912427	17.265157855560314	1.1812162984224856e-05	0.0009331608757537636
ti|237561|org|Candida_albicans_SC5314|accession|NC_032094.1	0.0004687289068449951	0.00030711623758984625	52.0	0.00030711623758984625	0.0	0.0004686718710182154	0.00030121015609773386	51.0	0.00030121015609773386	0.0
ti|1235834|org|Kosakonia_sacchari_SP1|accession|NZ_CP007215.2	0.00044825261805400175	0.0002303371781923847	39.0	0.0002303371781923847	0.0	0.0004648909277994019	0.00021810718210683627	36.9292537527832	0.0	0.0014706142915359946
ti|237561|org|Candida_albicans_SC5314|accession|NC_032095.1	0.00038912409304786496	0.00030711623758984625	52.0	0.00030711623758984625	0.0	0.00038349643382727834	0.0003061318906744942	51.833333333333336	0.0003130223190819587	5.906081492112428e-06
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0003564323045567228	0.0018249791810627403	309.0	0.0018013548550942905	2.362432596844971e-05	0.0013398064539961849	0.004026569491939196	681.7666666666688	0.002409681248781871	0.00637266192998931
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	0.0003547813953513041	0.00022443109670027228	38.0	0.00022443109670027228	0.0	0.0001805110538698462	0.00011695234502158792	19.802020202020202	7.677905939746156e-05	0.0001063094668580237
ti|643561|org|Acidovorax_avenae_subsp._avenae_ATCC_19860|accession|NC_015138.1	0.00034635293951238	0.00017127636327126042	29.0	0.00017127636327126042	0.0	5.738857906228207e-05	2.9207211633598494e-05	4.945277452165996	0.0	0.0002953040746056214
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590865.1	0.0003334295761967781	0.0001476520373028107	25.0	0.0001476520373028107	0.0	8.227673506111683e-05	3.8061414060280095e-05	6.444444444444445	5.906081492112428e-06	0.00013583987431858586
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	0.0003215453048411197	0.00013583987431858586	23.0	0.0001299337928264734	5.906081492112428e-06	0.00048641144014326777	0.000254283087028016	43.05444944632258	6.49668964132367e-05	0.0012757136022962844
ti|767031|org|Prevotella_denticola_F0289|accession|NC_015311.1	0.00030627720771801123	0.00020080677073182256	34.0	0.00020080677073182256	0.0	0.00019995606697563779	0.00013894876999290617	23.526388888888892	0.00012402771133436099	7.677905939746156e-05
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	0.00030194427056082435	0.0002775858301292841	47.0	0.0002775858301292841	0.0	7.351449516955209e-05	5.2227386994197586e-05	8.842984483696553	1.7718244476337285e-05	0.00020080677073182256
ti|237561|org|Candida_albicans_SC5314|accession|NC_032093.1	0.00029829409406330397	0.00021852501520815983	37.0	0.00021852501520815983	0.0	0.00029829409406330397	0.00021852501520815983	37.0	0.00021852501520815983	0.0
ti|28141|org|Cronobacter_sakazakii|accession|NZ_CP011047.1	0.0002853338131128268	0.0001299337928264734	22.0	0.0001299337928264734	0.0	0.0002795806218319256	0.00013537482916187453	22.92125994920111	0.0	0.0009922216906748879
ti|1349773|org|Micrococcus_lylae_NBRC_15355|accession|NZ_BCSN01000086.1	0.00027094556046959443	0.00017718244476337284	30.0	0.00017718244476337284	0.0	0.0001417012926428108	8.956583399787567e-05	15.165018315018315	6.49668964132367e-05	7.677905939746156e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.0002623073613447034	0.001352492661693746	229.0	0.001352492661693746	0.0	0.0012075740649367614	0.0039511685182232375	669.0000000000039	0.0018190730995706278	0.007914149199430653
ti|270351|org|Methylobacterium_aquaticum|accession|NZ_AP014704.1	0.0002588987822422849	0.0002953040746056214	50.0	0.0002953040746056214	0.0	0.00011479723821131175	0.00013954339293439339	23.627068661472684	0.00013583987431858586	0.0001476520373028107
ti|105219|org|Ralstonia_mannitolilytica|accession|NZ_CP010799.1	0.0002444046217494394	0.00011221554835013614	19.0	0.0001063094668580237	5.906081492112428e-06	7.731791642814553e-05	3.500993862268867e-05	5.927777777777777	1.1812162984224856e-05	8.859122238168642e-05
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.00024228235159882104	0.0001889946077475977	32.0	0.0001889946077475977	0.0	0.0015072075048959016	0.0006072999631505804	102.82620786076681	2.362432596844971e-05	0.0038448590513651907
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.00023585351810885506	0.000165370281779148	28.0	0.00015946420028703555	5.906081492112428e-06	0.00016023351165884972	0.0001153191362714815	19.525490196078433	8.859122238168642e-05	5.906081492112428e-05
ti|1587|org|Lactobacillus_helveticus|accession|NZ_CP012381.1	0.0002281081126366868	0.00022443109670027228	38.0	0.00022443109670027228	0.0	5.167445315183575e-05	4.520936224399515e-05	7.654713587066526	5.906081492112428e-06	0.00017718244476337284
ti|588932|org|Brevundimonas_naejangsanensis|accession|NZ_CP015614.1	0.000215743610434733	0.00015355811879492313	26.0	0.00015355811879492313	0.0	0.00012635427501777197	9.799407910643047e-05	16.592063492063488	8.859122238168642e-05	5.315473342901185e-05
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	0.0001992062574094236	0.00015946420028703555	27.0	0.00015946420028703555	0.0	0.0001992062574094236	0.00015946420028703555	27.0	0.00015946420028703555	0.0
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.00019895244342996458	0.0001299337928264734	22.0	0.0001299337928264734	0.0	0.0001094983588410284	7.067610852227873e-05	11.966666666666667	6.49668964132367e-05	4.724865193689942e-05
ti|1219050|org|Sphingomonas_paucimobilis_NBRC_13935|accession|NZ_BBJS01000072.1	0.0001980719150238282	0.00014174595581069828	24.0	0.00014174595581069828	0.0	9.728283155533333e-05	7.752271410432276e-05	13.125913384001617	5.315473342901185e-05	0.0001299337928264734
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.00019768305931560975	0.0010453764241038998	177.0	0.0010453764241038998	0.0	0.0005197736647611984	0.0019337495152091412	327.4166666666662	0.0016537028177914799	0.0008386635718799648
ti|1254|org|Pediococcus_acidilactici|accession|NZ_CP015206.1	0.00019012528791148044	8.859122238168642e-05	15.0	8.859122238168642e-05	0.0	0.00010315854547988056	5.522109406000708e-05	9.34986998295822	3.543648895267457e-05	0.00011221554835013614
ti|1236504|org|Prevotella_histicola_JCM_15637_=_DNF00424|accession|NZ_BAJX01000041.1	0.00018377968512191058	0.0001889946077475977	32.0	0.0001889946077475977	0.0	0.00024792567678555503	0.0002501648202055619	42.35715686274512	0.0002126189337160474	0.0001299337928264734
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	0.00017106542844374454	0.000785508838450953	133.0	0.000785508838450953	0.0	0.0001729806813847297	0.0008179922866575713	138.5	0.0008209453274036275	0.0
ti|272621|org|Lactobacillus_acidophilus_NCFM|accession|NC_006814.3	0.0001700966286531355	0.00021852501520815983	37.0	0.00021852501520815983	0.0	5.730382508245509e-05	7.212904455945614e-05	12.212673437673436	2.362432596844971e-05	0.0002126189337160474
ti|1907|org|Streptomyces_glaucescens|accession|NZ_CP009438.1	0.00016604737114763084	7.677905939746156e-05	13.0	7.087297790534914e-05	5.906081492112428e-06	2.5464432911902234e-05	1.222189683339305e-05	2.069374906139611	0.0	0.0001476520373028107
ti|1258574|org|Streptococcus_gallolyticus_subsp._gallolyticus_DSM_16831|accession|NZ_CP018822.1	0.00016219797261204057	7.677905939746156e-05	13.0	7.677905939746156e-05	0.0	0.0006536663759565223	0.00029460998647051696	49.882479079228524	1.1812162984224856e-05	0.0021734379890973737
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	0.00015717254001227282	7.677905939746156e-05	13.0	7.677905939746156e-05	0.0	4.497986855692651e-05	2.301145282948646e-05	3.896230158730159	5.906081492112428e-06	7.087297790534914e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.0001522103872847841	0.0009390669572458761	159.0	0.0009390669572458761	0.0	0.00021381605164842732	0.0011052247165573056	187.1333333333333	0.0011103433205171364	4.1342570444787e-05
ti|1219038|org|Sphingomonas_adhaesiva_NBRC_15099|accession|NZ_BCWT01000288.1	0.00014993699403685536	7.677905939746156e-05	13.0	7.677905939746156e-05	0.0	8.175057769313604e-05	4.686567280695454e-05	7.935155122655122	3.543648895267457e-05	4.724865193689942e-05
ti|1416779|org|Chryseobacterium_zeae|accession|NZ_FSRK01000004.1	0.0001474163309389697	0.00017127636327126042	29.0	0.00017127636327126042	0.0	9.462616360691182e-05	5.061486589435035e-05	8.569957248633719	5.906081492112428e-06	0.00034255272654252084
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849747.1	0.00014312164154894763	6.49668964132367e-05	11.0	6.49668964132367e-05	0.0	4.0978415087161664e-05	2.1198848198951386e-05	3.589325380501852	0.0	0.00011812162984224856
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2	0.0001393523241820331	0.00011812162984224856	20.0	0.00011812162984224856	0.0	0.0003862268934786221	0.00015616126082688045	26.440756199424918	5.906081492112428e-06	0.0011339676464855862
ti|525328|org|Lactobacillus_iners_DSM_13335|accession|NZ_GG700803.1	0.00013784826014339886	5.906081492112428e-05	10.0	5.315473342901185e-05	5.906081492112428e-06	0.0001320972010619685	5.396875599270063e-05	9.137827858416093	4.1342570444787e-05	6.49668964132367e-05
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	0.00013405237382015984	4.1342570444787e-05	7.0	4.1342570444787e-05	0.0	0.00016530918063582356	5.115088435133084e-05	8.660714285714285	4.1342570444787e-05	4.1342570444787e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	0.00013225874506458051	0.000372083134003083	63.0	0.000372083134003083	0.0	0.00013251487035403981	0.0003750361747491392	63.5	0.0003779892154951954	0.0
ti|1408657|org|Pneumocystis_jirovecii_RU7|accession|NW_017264776.1	0.00013152218429628425	0.0003779892154951954	64.0	0.0003779892154951954	0.0	4.293654088102846e-05	0.00012039159348643921	20.384343434343428	0.0	0.000372083134003083
ti|1574624|org|[Propionibacterium]_namnetense|accession|NZ_LWHO01000015.1	0.00013131234101096596	5.315473342901185e-05	9.0	5.315473342901185e-05	0.0	0.0009255335565025686	0.0003270096330745883	55.36829004329007	0.0002126189337160474	0.0004075196229557575
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.0001289439506061364	7.087297790534914e-05	12.0	7.087297790534914e-05	0.0	0.00011081921405841963	5.164035355923943e-05	8.743589743589743	4.724865193689942e-05	2.362432596844971e-05
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000102.1	0.00012021323758978581	0.00012402771133436099	21.0	0.00012402771133436099	0.0	0.0001021633366950981	8.912813888096938e-05	15.090909090909092	8.2685140889574e-05	2.953040746056214e-05
ti|546874|org|Friedmanniella_sagamiharensis|accession|NZ_LT629799.1	0.0001166274850740668	0.00017127636327126042	29.0	0.00017127636327126042	0.0	3.0412171646680315e-05	6.934637672434697e-05	11.741520467836256	6.49668964132367e-05	7.087297790534914e-05
ti|263474|org|Bacillus_humi|accession|NZ_LMBW01000096.1	0.00011375792854757081	0.0001299337928264734	22.0	0.0001299337928264734	0.0	0.0001330622889725665	0.00012681669426119186	21.47222222222222	0.0001299337928264734	7.677905939746156e-05
ti|1121382|org|Deinococcus_misasensis_DSM_22328|accession|NZ_JQKG01000097.1	0.00011072675315345412	2.953040746056214e-05	5.0	2.953040746056214e-05	0.0	0.00011072675315345412	2.953040746056214e-05	5.0	2.953040746056214e-05	0.0
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	0.00011067979399858673	9.449730387379885e-05	16.0	8.2685140889574e-05	1.1812162984224856e-05	4.850285119599872e-05	3.662590476777162e-05	6.2013883175647875	2.953040746056214e-05	5.906081492112428e-05
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	0.00011062420599772667	0.00023624325968449713	40.0	0.00023624325968449713	0.0	0.00010808534645745695	0.00022719451217475634	38.46789321789322	0.00022443109670027228	2.362432596844971e-05
ti|435830|org|Actinomyces_graevenitzii_C83|accession|NZ_JH470342.1	0.00010449141425493272	0.00010040338536591128	17.0	0.00010040338536591128	0.0	9.395060774294296e-05	8.859122238168642e-05	15.0	7.087297790534914e-05	3.543648895267457e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.00010385830991625182	4.1342570444787e-05	7.0	4.1342570444787e-05	0.0	9.345983750151028e-05	5.395646394830313e-05	9.135746606334841	4.1342570444787e-05	2.362432596844971e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.00010162756982770864	5.906081492112428e-05	10.0	5.906081492112428e-05	0.0	0.00010685092471278643	5.845840640929145e-05	9.898001998002	5.315473342901185e-05	5.906081492112428e-05
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	0.00010143813056093306	0.00012402771133436099	21.0	0.00012402771133436099	0.0	0.0005571792582791257	0.00036396052310683777	61.624703890880454	0.00020080677073182256	0.0007677905939746157
ti|71999|org|Kocuria_palustris|accession|NZ_CP012507.1	0.00010073154585978628	5.315473342901185e-05	9.0	5.315473342901185e-05	0.0	9.06289899434946e-05	4.2218747369441035e-05	7.148351648351648	2.953040746056214e-05	4.724865193689942e-05
