Total Number of Aligned Reads:	1409882	Total Number of Mapped Genomes:	12178
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.008666142773882345	0.0064679171732102405	9119.0	0.0064679171732102405	0.0	0.0018167981807838858	0.0012142667308830959	1711.972807070921	1.2057746676672232e-05	0.005569969685406296
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.00838269661928685	0.005513227348104309	7773.0	0.005513227348104309	0.0	0.0072227830290646396	0.004956730784217977	6988.40551151481	0.004802529573396923	0.0006411884115124528
ti|339671|org|Actinobacillus_succinogenes_130Z|accession|NC_009655.1	0.007824390098710077	0.01590487714574695	22424.0	0.015841751295498488	6.312585024846051e-05	0.016432596577110773	0.016345522880388364	23045.25848964771	0.0023193430372187174	0.08186571642165798
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.007072912113735963	0.004059204954740893	5723.0	0.004059204954740893	0.0	0.006555057373873865	0.0036328918134062036	5121.948775668765	0.003554198152753209	0.0002858395241587594
ti|1161202|org|Porphyrobacter_colymbi|accession|NZ_MUYK01000052.1	0.0070127492433022685	0.005506843835157836	7764.0	0.005506843835157836	0.0	0.0070127492433022685	0.005509042948414178	7767.100490196079	0.005508262393590386	2.1278376488245116e-06
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	0.006878176010321071	0.008223383233490462	11594.0	0.008128339818509633	9.504341498082819e-05	0.0017591859446913609	0.0018268049055851427	2575.579353896192	2.1987655704519952e-05	0.015538889070149133
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.006873217578976439	0.016692886355028292	23535.0	0.01667657293305397	1.6313421974321257e-05	0.030179825537268248	0.047007290087108855	66274.73216259321	0.02666606141506878	0.08783642886425956
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.006202077742212353	0.004308161959653361	6074.0	0.004303197005139437	4.96495451392386e-06	0.004398456734354849	0.0023587649091601705	3325.5801876565592	0.0010029208118126198	0.010389521959993816
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000090.1	0.004739477340618211	0.005001127753953877	7051.0	0.005001127753953877	0.0	0.003912836011365743	0.004261799489142878	6008.63438735174	0.00439753114090399	0.00018228475858263316
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960422.1	0.00465260404997123	0.0025690093213474605	3622.0	0.002544893827994116	2.4115493353344463e-05	0.004552180396086606	0.002179655524901717	3073.0570907594824	0.002204439804182194	0.00035180249127231923
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000019.1	0.00459196036967402	0.004226594849781755	5959.0	0.004226594849781755	0.0	0.00434808648373165	0.004260496391518296	6006.797173466598	0.00411736585047543	0.0007546730861164268
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	0.004387035321759109	0.003708111742684849	5228.0	0.0037003096713058257	7.802071379023209e-06	0.007500028361700709	0.00403868187240144	5694.064875625087	0.000827728845392735	0.019084575872307045
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000013.1	0.004251383905302314	0.0033690762773054767	4750.0	0.0033690762773054767	0.0	0.0026755737669301614	0.002210825285596786	3117.0027753077675	0.0030037974809239355	9.575269419710301e-05
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.003772160897182733	0.001912216767076961	2696.0	0.001912216767076961	0.0	0.008705222435336734	0.004236831705839925	5973.432759093005	0.001990237480867193	0.00644451095907317
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.0033978341142603483	0.0017781629952010169	2507.0	0.0017781629952010169	0.0	0.0018961171398173317	0.0011023744479678416	1554.2178914497965	0.0009199351435084639	0.0006028873338336116
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.003347098677471566	0.0018526373129098747	2612.0	0.0018526373129098747	0.0	0.0018611396135230181	0.001213737313091469	1711.2263904560266	0.0009433413576455334	0.0008185082155811621
ti|221988|org|[Mannheimia]_succiniciproducens_MBEL55E|accession|NC_006300.1	0.0032490105753664234	0.016118370189845674	22725.0	0.01605311650194839	6.525368789728503e-05	0.011399660409852663	0.023042110370237547	32486.65665301125	0.013640148608181394	0.06499267314569589
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.003026111337123738	0.0028030714627181566	3952.0	0.0028030714627181566	0.0	0.0009208878995126715	0.000958393228179092	1351.2213613315946	0.0008312752414741092	0.001472463652986562
ti|1005058|org|Gallibacterium_anatis_UMN179|accession|NC_015460.1	0.0029779149759410982	0.006247331336948766	8808.0	0.006198391071025803	4.8940265922963766e-05	0.002926028070082815	0.004686719339828355	6607.721236275882	0.0014618244647424394	0.021706071855658843
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	0.00282665931822295	0.003088910986876916	4355.0	0.0030825274739304425	6.383512946473535e-06	0.001010924195988159	0.0010257819280424258	1446.2314762723113	7.092792162748372e-07	0.008465956725456457
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000051.1	0.0027005482971977496	0.006054407390122011	8536.0	0.006054407390122011	0.0	0.0012793717378464724	0.0029453832711835797	4152.642857142848	0.002500918516585076	0.002386724562764827
ti|936154|org|Streptococcus_parauberis_KCTC_11537|accession|NC_015558.1	0.002623218482980455	0.0013298985305153198	1875.0	0.0013291892512990449	7.092792162748372e-07	0.002371975778450834	0.001151683416316829	1623.7377183636036	2.837116865099349e-06	0.009838412008948267
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000035.1	0.0024533145292688053	0.0017235484955478544	2430.0	0.0017235484955478544	0.0	0.0012720510115391097	0.0009415918022453885	1327.5333333333328	0.0015526122044256187	0.0001560414275804642
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	0.0021787611938708594	0.0023193430372187174	3270.0	0.0022852976348375254	3.4045402381192185e-05	0.0019648417246524883	0.0018273006265905867	2576.2782620187895	0.0011575436809605343	0.0019285301890512824
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000014.1	0.002054718706393378	0.0020845716166317464	2939.0	0.0020845716166317464	0.0	0.0019204875495087404	0.001953189463137125	2753.7666666666964	0.002025701441680935	0.0001581692652292887
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150251.1	0.0019061782556688358	0.0013802573548708332	1946.0	0.001354723303084939	2.553405178589414e-05	0.0013771281565672251	0.0009164326670171076	1292.0619214394137	0.0007050235409771881	0.0005440171588828001
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.0018681877946892668	0.0009979558572986958	1407.0	0.0009979558572986958	0.0	0.0010859662089671956	0.0006326509336481733	891.9631636337539	0.000518483107096906	0.00042769536741372685
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.0018192489412368694	0.002173940797882376	3065.0	0.002065421077792326	0.00010851972009005008	0.0027524549193177436	0.0026488718075724496	3734.59668180386	0.0013710367250592602	0.005460031406883697
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.0018103048324019512	0.0013483397901384656	1901.0	0.0013469212317059158	1.4185584325496745e-06	0.006279050755796366	0.004270777773668619	6021.292709095459	0.00167744534648999	0.016413430343816007
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	0.0015401914473566895	0.0011873334080440775	1674.0	0.0011859148496115278	1.4185584325496745e-06	0.0008393383840979674	0.0006194618561337515	873.3681206495659	0.0005986316585359626	0.0008021947936068408
ti|641147|org|Simonsiella_muelleri_ATCC_29453|accession|NZ_JH815315.1	0.0014881544667473743	0.0013128758293247237	1851.0	0.001289469615187654	2.3406214137069627e-05	0.0008902697921840474	0.0006952112563809376	980.165836568869	0.0	0.0034279464522562883
ti|553175|org|Porphyromonas_endodontalis_ATCC_35406|accession|NZ_ACNN01000021.1	0.00145683968136343	0.0009440506368618083	1331.0	0.0009433413576455334	7.092792162748372e-07	0.0013767367840378149	0.0009059213496893943	1277.2422043427825	0.0008355309167717582	0.00027094466061698783
ti|1030841|org|Neisseria_wadsworthii_9715|accession|NZ_JH165160.1	0.0013038521404796152	0.0025491495032917647	3594.0	0.0025420567111290164	7.092792162748372e-06	0.001958995598494447	0.0028121700953748162	3964.827998407237	0.0024271534780924927	0.0055231572571321575
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.0011609379135385347	0.0016050988664299565	2263.0	0.0015497750875605191	5.53237788694373e-05	0.0006206967714184091	0.0008615719391983913	1214.7147687809063	2.1278376488245116e-06	0.008398575199910347
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.0011384287479285203	0.0005901203079406646	832.0	0.0005894110287243897	7.092792162748372e-07	0.0003700980247516633	0.00024952997806391487	351.8078245327084	0.0001716455703385106	0.00039223140659998496
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.001113177208812381	0.0020718045907387995	2921.0	0.0020718045907387995	0.0	0.0011428305528114937	0.002396649405512539	3378.99285714283	0.00215691809669178	0.002129965486473336
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.0010926441659158557	0.0005759347236151678	812.0	0.0005454357173153498	3.0499006299817998e-05	0.0005231763806540839	0.0002871097394399505	404.79085366107626	2.269693492079479e-05	0.003606684814757547
ti|82983|org|Obesumbacterium_proteus|accession|NZ_CP014608.1	0.0010476819806566973	0.0007908463261464435	1115.0	0.0007894277677138937	1.4185584325496745e-06	0.000848318130747607	0.000512355172356855	722.3603351128274	0.0	0.007022573520337163
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.0010056911983234104	0.0008291474038252846	1169.0	0.0008291474038252846	0.0	0.001303456403517677	0.0010447682855728281	1472.9999999999902	0.0010121414416241928	0.00018086620015008348
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622312.1	0.000980808707310537	0.0004851469839319886	684.0	0.0004851469839319886	0.0	0.0006165299938852223	0.00033106868380139453	466.76777805527774	0.00035747672500251795	0.00010426404479240106
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622297.1	0.0009139016766420599	0.0007348132680607313	1036.0	0.0007348132680607313	0.0	0.000759232348373219	0.0006577522150868631	927.3530085110967	0.0006624667880006979	4.823098670668893e-05
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.0007823604532282445	0.0004085448285743062	576.0	0.0004078355493580314	7.092792162748372e-07	0.0005562520059718038	0.0003351275453254018	472.4902938584682	0.0002978972708354316	0.00012696097971319587
ti|203275|org|Tannerella_forsythia_92A2|accession|NC_016610.1	0.0007231526136849806	0.0008142525402835131	1148.0	0.0008142525402835131	0.0	0.0006933084982205038	0.0006648593234691866	937.3731926913838	0.0005986316585359626	0.0003198849265399516
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0006956086192132639	0.00030569934221445484	431.0	0.00030569934221445484	0.0	0.0005208370157696023	0.0002443827978377027	344.550907781016	0.0002248415115591234	8.085783065533144e-05
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	0.0006696874618911254	0.0010830693632516764	1527.0	0.0010710116165750041	1.2057746676672232e-05	0.0006509984820893339	0.0010287027322358662	1450.3494655301674	0.0008809247866133478	0.0004461366270368726
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0006670942129189513	0.000775242183388397	1093.0	0.000775242183388397	0.0	0.001001370834039088	0.0011192426032816932	1578.0	0.0012412386284809652	0.0
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.000650027791678197	0.0011015106228748222	1553.0	0.0011015106228748222	0.0	0.0006052848764749311	0.0009913149022663143	1397.6370370370357	0.0009319928901851361	0.0001624249405269377
ti|862967|org|Streptococcus_intermedius_B196|accession|NC_022246.1	0.0006204517654645574	0.0015299152695048238	2157.0	0.0015079276138003038	2.1987655704519952e-05	0.00330687767717681	0.0027730484525867356	3909.671098429892	0.0013916058223312306	0.010808705976812244
ti|626522|org|Alloprevotella_tannerae_ATCC_51259|accession|NZ_GG700642.1	0.0005788917103364978	0.00034825609519094505	491.0	0.00034825609519094505	0.0	0.0005658942408256407	0.0003398321958753007	479.12329598506074	0.0003383261861630973	1.1348467460397396e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.000550571524073046	0.00021845799861264985	308.0	0.00021845799861264985	0.0	0.0007747287581091642	0.0003574146233434853	503.9124439887597	0.00019150538839420603	0.0005773532820477175
ti|1239307|org|Sodalis_praecaptivus|accession|NZ_CP006569.1	0.0005179873624640833	0.0003759179846256637	530.0	0.00037024375089546503	5.674233730198698e-06	0.0009149801811817417	0.0005138681427980694	724.4934449044276	0.0	0.006089162071719477
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000029.1	0.0005112595377608514	0.004707486158416095	6637.0	0.004699684087037071	7.802071379023209e-06	0.006607170865425271	0.008715143992384369	12287.324642270858	0.004379089881280844	0.024203443976162545
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.00048541611142084143	0.0002865488033750342	404.0	0.0002858395241587594	7.092792162748372e-07	0.005900620564676879	0.0026385871193782776	3720.0964850432847	0.0002603054723728652	0.015807705893117297
ti|378753|org|Kocuria_rhizophila_DC2201|accession|NC_010617.1	0.0004564942721456453	0.00021774871939637502	307.0	0.00021774871939637502	0.0	0.0004888147682404251	0.00024160824420867217	340.63911456141113	5.674233730198698e-06	0.0015632513926697412
ti|357804|org|Psychromonas_ingrahamii_37|accession|NC_008709.1	0.0004476083614131092	0.00047025212039021705	663.0	0.00046103149057864415	9.220629811572884e-06	0.00018152908039957409	0.00014545026915950782	205.06771638314518	1.4894863541771581e-05	0.001782418670498666
ti|33033|org|Parvimonas_micra|accession|NZ_CP009761.1	0.00042592778961191013	0.0002269693492079479	320.0	0.0002269693492079479	0.0	0.00041716749666114756	0.00022299977173953562	314.40336417967995	0.00022058583626147435	7.092792162748372e-06
ti|107327|org|Pseudoalteromonas_ulvae|accession|NZ_MWPV01000004.1	0.00042156795703230385	0.0002191672778289247	309.0	0.0002191672778289247	0.0	0.0004745684531073957	0.00026959670873045707	380.09954689831426	0.0	0.003993951266843608
ti|546271|org|Selenomonas_sputigena_ATCC_35185|accession|NC_015437.1	0.0003449415656779164	0.00022058583626147435	311.0	0.00022058583626147435	0.0	0.0003088570679715909	0.00018296452940544844	257.95839664721245	0.00017590124563615961	2.766188943471865e-05
ti|158822|org|Cedecea_neteri|accession|NZ_CP009451.1	0.0003349280496230704	0.00033619834851427284	474.0	0.00033477979008172314	1.4185584325496745e-06	0.000803402837540545	0.0009812930991093122	1383.5074771584352	0.0	0.010194470175518234
ti|411466|org|Schaalia_odontolytica_ATCC_17982|accession|NZ_DS264586.1	0.0003231698412636303	0.0001886682715291067	266.0	0.0001886682715291067	0.0	0.0001664465805415109	0.00010978908792017823	154.78965885507674	7.943927222278176e-05	0.0001390187263898681
ti|435830|org|Actinomyces_graevenitzii_C83|accession|NZ_JH470342.1	0.0003204617022268928	0.0001794476417175338	253.0	0.0001794476417175338	0.0	0.00033084585746547094	0.00018054084142560755	254.54128259081844	0.00015887854444556352	9.433413576455335e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0002813750131701555	0.000727720475897983	1026.0	0.000727720475897983	0.0	0.0003745023245549133	0.0008920131850277772	1257.6333333333325	0.0009376671239153348	0.00010851972009005008
ti|693978|org|Riemerella_anatipestifer_ATCC_11845_=_DSM_15868|accession|NC_017045.1	0.0002785122513972841	0.0003780458222744882	533.0	0.0003780458222744882	0.0	2.672157606893619e-05	8.35553227119113e-05	117.80314549571492	5.745161651826181e-05	0.00018583115466400734
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.00027549711226700785	0.00016313421974321256	230.0	0.00016171566131066288	1.4185584325496745e-06	8.402012611594134e-05	5.4398374418288044e-05	76.69528892160479	3.262684394864251e-05	0.00010071764871102688
ti|290340|org|Paenarthrobacter_aurescens_TC1|accession|NC_008711.1	0.0002656710490053368	0.0002191672778289247	309.0	0.00021845799861264985	7.092792162748372e-07	0.0002362650639767538	3.314269994523827e-05	46.727296084192425	7.092792162748372e-07	0.0003603138418676173
ti|1122174|org|Leptotrichia_wadei_DSM_19758|accession|NZ_KB891092.1	0.00023252937808599454	0.00034470969910957086	486.0	0.00034470969910957086	0.0	0.00040081915070393817	0.0004594577197461697	647.7811688311692	0.00043124176349510103	8.936918125062949e-05
ti|643561|org|Acidovorax_avenae_subsp._avenae_ATCC_19860|accession|NC_015138.1	0.00023083528046154522	0.00016668061582458674	235.0	0.00015675070679673902	9.92990902784772e-06	2.7829113896062484e-05	1.5447777593264097e-05	21.779543568746373	0.0	0.00016455277817576224
ti|1933880|org|Glutamicibacter_halophytocola|accession|NZ_CP012750.1	0.00022389920534571274	0.00012837953814574552	181.0	0.0001276702589294707	7.092792162748372e-07	0.00038270156893983876	0.00013842628726474504	195.16473074139327	0.0	0.0008511350595298046
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	0.00022223577505697253	0.000274491056698362	387.0	0.00024470132961481884	2.9789727083543162e-05	0.00019269332760820296	0.00024232736411948277	341.6529887795046	1.4185584325496745e-06	0.0036144868861365705
ti|351679|org|Xenorhabdus_hominickii|accession|NZ_CP016176.1	0.00021277421116737156	0.0026640527363282884	3756.0	0.0026626341778957386	1.4185584325496745e-06	0.0004108458248477267	0.0005374805248438237	757.7841173278598	7.092792162748372e-07	0.007170812876538604
ti|1236504|org|Prevotella_histicola_JCM_15637_=_DNF00424|accession|NZ_BAJX01000041.1	0.000206683798041072	0.00018157547936635833	256.0	0.00018157547936635833	0.0	0.0004427006273056696	0.0003412776490264383	481.16121436469285	0.00020498169350342794	0.0004376252764415745
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0002048626201437699	0.00012483314206437134	176.0	0.00012199602519927199	2.837116865099349e-06	6.307015980004301e-05	3.808223435222355e-05	53.69145673298164	1.9150538839420604e-05	0.00015391358993163966
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960453.1	0.00019829725713130215	0.0001659713366083119	234.0	0.0001659713366083119	0.0	0.00019809415413481012	0.00016387187012813838	231.04	0.00016455277817576224	7.092792162748372e-07
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.00018667317931974524	8.936918125062949e-05	126.0	8.795062281807981e-05	1.4185584325496745e-06	0.00011027361783847586	5.291235187953759e-05	74.60017249262621	1.773198040687093e-05	0.0002865488033750342
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	0.0001828181206623101	0.00013547233030849392	191.0	0.0001319259342271197	3.546396081374186e-06	5.811933286167759e-05	8.11290156287678e-05	114.3823388127184	2.1278376488245116e-05	0.00032272204340505093
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	0.00017859736911849227	0.0002673982645356136	377.0	0.0002673982645356136	0.0	0.001179612436119047	0.0013900834178025591	1959.8535892583077	0.000683745164488943	0.004843667767940863
ti|734|org|Haemophilus_paracuniculus|accession|NZ_MUYA01000015.1	0.00017021031039779496	0.0010837786424679513	1528.0	0.0010823600840354016	1.4185584325496745e-06	0.0038595759914922573	0.0026602470945492956	3750.6344941573498	0.0009951187404335965	0.01522467837733938
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960418.1	0.00015537050961615103	0.0001255424212806462	177.0	0.0001255424212806462	0.0	0.000155059453708769	0.0001255424212806462	177.0	0.0001255424212806462	0.0
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173679.1	0.00015409730924371664	6.525368789728503e-05	92.0	6.525368789728503e-05	0.0	0.00017094850596926432	7.197997583008511e-05	101.48327228327206	9.220629811572884e-06	0.00021491160253127566
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0001524843405931298	0.00014185584325496743	200.0	0.00014185584325496743	0.0	0.00023322360008457208	0.00023302906077307854	328.5434782608695	0.00024399205039854399	1.4185584325496743e-05
ti|1265504|org|Curvibacter_lanceolatus_ATCC_14669|accession|NZ_KB906317.1	0.0001455622891588762	7.305575927630823e-05	103.0	7.23464800600334e-05	7.092792162748372e-07	6.163437346534856e-05	4.419712441324516e-05	62.312730161994914	2.4115493353344463e-05	8.01485514390566e-05
ti|1888195|org|Streptococcus_himalayensis|accession|NZ_CP016953.1	0.00014104615204265912	0.0003858478936535114	544.0	0.0003858478936535114	0.0	0.004458382341038883	0.0021149374910981364	2981.8122998244226	0.0005603305808571214	0.011871915522008225
ti|592026|org|Catonella_morbi_ATCC_51271|accession|NZ_KI535368.1	0.0001406509410565793	9.433413576455335e-05	133.0	9.433413576455335e-05	0.0	6.148310659715329e-05	4.158913126106495e-05	58.63576756061278	4.468459062531474e-05	4.6812428274139255e-05
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.00013472853201938336	0.000597213100103413	842.0	0.0005943759832383135	2.837116865099349e-06	0.00042339767602699854	0.0011023685129745264	1554.2095238095512	0.0007929741637952679	0.0015923318405370096
ti|1157951|org|Providencia_stuartii_MRSN_2154|accession|NC_017731.1	0.00012363600074570118	0.00011703107068534813	165.0	0.00010426404479240106	1.276702589294707e-05	0.0011291025264211375	0.0005615501498835983	791.7194484181874	1.4185584325496745e-06	0.006941715689681832
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.00012120921542866152	0.0001964703429081299	277.0	0.0001964703429081299	0.0	0.00012120921542866152	0.0001964703429081299	277.0	0.0001964703429081299	0.0
ti|1470200|org|Neisseria_arctica|accession|NZ_JTDO01000027.1	0.00012037305638015543	0.0008404958712856821	1185.0	0.0008376587544205827	2.837116865099349e-06	0.0013156808552979029	0.0028322336740498476	3993.1152768367474	0.0016710618335435165	0.004796146060450449
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	0.00011894889157001869	0.00180795272228456	2549.0	0.0018001506509055369	7.802071379023209e-06	0.01759221070181398	0.022823893791950742	32178.997027183097	0.004108145220663857	0.09537393909561226
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.00011388898981333853	0.00015036719385026548	212.0	0.00015036719385026548	0.0	0.0002906203957764462	0.0003585406438269302	505.5	0.0004766356333366906	0.0
ti|743972|org|Actinobacillus_suis_ATCC_33415|accession|NZ_CP009159.1	0.00011008465662195647	0.0009610733380524044	1355.0	0.0009490155913757321	1.2057746676672232e-05	0.016529535561648035	0.013613755321476241	19193.788580153567	0.0025037556334501754	0.07746463888467262
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590865.1	0.00010998945771924102	6.880008397865921e-05	97.0	6.880008397865921e-05	0.0	3.0500598420175622e-05	1.7114978998407243e-05	24.1301008202324	1.4185584325496745e-06	6.525368789728503e-05
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.00010898490316614913	0.00041067266622313075	579.0	0.00041067266622313075	0.0	0.00025246418753637487	0.0007044974922251199	993.2583333333365	0.0007695679496581983	0.00014398368090379196
ti|930171|org|Pseudarthrobacter_phenanthrenivorans_Sphe3|accession|NC_015145.1	0.00010859331615470068	6.596296711355985e-05	93.0	6.241657103218567e-05	3.546396081374186e-06	0.00011578693066819837	2.5259723922619163e-05	35.61323008347015	0.0	0.00027520033591463684
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000007.1	0.00010440168567443683	6.241657103218567e-05	88.0	6.241657103218567e-05	0.0	9.959669396150196e-05	5.747067769018243e-05	81.02687400318979	5.674233730198697e-05	7.092792162748372e-06
