Total Number of Aligned Reads:	108122	Total Number of Mapped Genomes:	6126
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.00043233741774042095	0.00020347385360981114	22.0	0.00020347385360981114	0.0	0.00028146414823394355	0.00017110301326279573	18.5	0.0001572297959712177	4.624405763859344e-05
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.0004029334228839433	0.0001572297959712177	17.0	0.000147980984443499	9.248811527718687e-06	0.0003561954423411501	0.00016136872392924563	17.447509168677897	9.248811527718687e-06	0.0008046466029115258
ti|701347|org|[Enterobacter]_lignolyticus_SCF1|accession|NC_014618.1	0.00039835136527031066	0.0001572297959712177	17.0	0.0001572297959712177	0.0	0.0001439000911367181	6.051893870195441e-05	6.543428690332715	0.0	0.000443942953330497
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.00038900675307749447	0.00019422504208209244	21.0	0.00019422504208209244	0.0	0.00021539408338162722	0.00011417878040767	12.345238095238095	8.32393037494682e-05	0.00011098573833262426
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.00037948547831848317	0.0013780729176300845	149.0	0.0013780729176300845	0.0	0.0005067580190262957	0.001643513808475611	177.70000000000002	0.0015907955827676144	0.00010173692680490557
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.000361493524325461	0.00012948336138806163	14.0	0.00012948336138806163	0.0	0.0001993942483862193	8.956332877459014e-05	9.683766233766235	4.624405763859344e-05	9.248811527718688e-05
ti|478801|org|Kytococcus_sedentarius_DSM_20547|accession|NC_013169.1	0.0003612417283494212	0.0003052107804147167	33.0	0.0003052107804147167	0.0	0.00017252261940462122	0.00017586688523223178	19.015079365079366	0.00011098573833262426	0.0001572297959712177
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.0003604756444623716	0.0019422504208209245	210.0	0.0019422504208209245	0.0	0.0008623008239395591	0.0032746958682475904	354.066666666666	0.002987366123453136	0.0011191061948539612
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	0.00035974284153169727	0.0001572297959712177	17.0	0.0001572297959712177	0.0	7.96548514917409e-05	2.400263702311389e-05	2.59521312021312	9.248811527718687e-06	9.248811527718688e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.0003596840001256838	0.00013873217291578033	15.0	0.00013873217291578033	0.0	0.0001619538783220875	9.742081475863685e-05	10.533333333333333	4.624405763859344e-05	0.00018497623055437377
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	0.00031979974089260736	0.00036995246110874754	40.0	0.00036995246110874754	0.0	0.0007509767415887311	0.0005549989841223499	60.00760016127671	0.0004069477072196223	0.0005641775031908399
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.0003120698762769082	0.00024046909972068588	26.0	0.00024046909972068588	0.0	5.0520379972007665e-05	4.183229035710492e-05	4.522990897990898	1.8497623055437375e-05	0.000147980984443499
ti|1122609|org|Nocardioides_halotolerans_DSM_19273|accession|NZ_KE383922.1	0.0002873903980202213	0.00017572741902665507	19.0	0.00017572741902665507	0.0	0.00010827287760949565	8.234411755434305e-05	8.903210678210678	6.474168069403081e-05	9.248811527718688e-05
ti|1236504|org|Prevotella_histicola_JCM_15637_=_DNF00424|accession|NZ_BAJX01000041.1	0.00028725920972349486	0.00012948336138806163	14.0	0.00012948336138806163	0.0	0.0002316145414567669	9.187152784200562e-05	9.933333333333332	8.32393037494682e-05	3.699524611087475e-05
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.0002842091523301318	0.00011098573833262426	12.0	0.00011098573833262426	0.0	0.00015698706063307815	8.911164862849528e-05	9.634929673010166	3.699524611087475e-05	0.00036995246110874754
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	0.0002755093022602889	0.00012023454986034294	13.0	0.00012023454986034294	0.0	8.784153874623873e-05	3.7670135499367847e-05	4.07297039046265	1.8497623055437375e-05	0.00019422504208209244
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	0.0002727357951502059	0.00020347385360981114	22.0	0.00020347385360981114	0.0	0.0002727357951502059	0.00020347385360981114	22.0	0.00020347385360981114	0.0
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.00026903748322319574	5.549286916631213e-05	6.0	5.549286916631213e-05	0.0	0.0001797600233433351	3.9307448992804424e-05	4.25	2.7746434583156064e-05	2.7746434583156064e-05
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	0.0002665950969062226	0.00018497623055437377	20.0	0.00018497623055437377	0.0	8.640801616491765e-05	6.860636265382754e-05	7.417857142857142	1.8497623055437375e-05	0.0001572297959712177
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.0002625306536656469	0.0001664786074989364	18.0	0.0001664786074989364	0.0	0.00015227169285273096	9.991596116529062e-05	10.803113553113553	9.248811527718688e-05	7.39904922217495e-05
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	0.0002620395535250644	0.0003052107804147167	33.0	0.0003052107804147167	0.0	0.00026022479341262383	0.00021983968095495713	23.769505984211875	0.00018497623055437377	0.000591923937773996
ti|270351|org|Methylobacterium_aquaticum|accession|NZ_AP014704.1	0.00025932386145756	0.00034220602652559147	37.0	0.00034220602652559147	0.0	0.00019154530968868558	0.00019057524338044512	20.605376464780488	8.32393037494682e-05	0.0003884500841641849
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	0.00025563112081552965	0.00017572741902665507	19.0	0.00017572741902665507	0.0	0.00012772222849630926	0.00011636803281889388	12.581944444444444	8.32393037494682e-05	0.00012023454986034294
ti|1293045|org|Limnohabitans_planktonicus_II-D5|accession|NZ_LFYT02000067.1	0.00025427908361734444	0.00020347385360981114	22.0	0.00019422504208209244	9.248811527718687e-06	0.00010259521845521398	0.0001242701933411339	13.436341844430078	8.32393037494682e-05	0.00012948336138806163
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.0002510267155425881	0.00020347385360981114	22.0	0.00018497623055437377	1.8497623055437375e-05	0.00010419416934064365	7.835581253735254e-05	8.47198716316363	4.624405763859344e-05	0.0001572297959712177
ti|402626|org|Ralstonia_pickettii_12J|accession|NC_010682.1	0.00024486434764420636	6.474168069403081e-05	7.0	6.474168069403081e-05	0.0	5.7093124119477795e-05	1.4448795067801702e-05	1.5622326203208556	0.0	6.474168069403081e-05
ti|529884|org|Rhodoluna_lacicola|accession|NZ_CP007490.1	0.00024266062530346651	0.0002867131573592793	31.0	0.0002867131573592793	0.0	0.00011743964561392678	0.0002528008484243108	27.333333333333332	0.0002312202881929672	3.699524611087475e-05
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	0.00024057132263572692	5.549286916631213e-05	6.0	5.549286916631213e-05	0.0	2.7886833507593488e-05	8.594741927023435e-06	0.9292806866336278	0.0	0.00011098573833262426
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.0002393241502663215	0.00027746434583156065	30.0	0.000268215534303842	9.248811527718687e-06	0.0002572177407714564	0.00030880754045327347	33.388888888888836	0.00012948336138806163	0.0008323930374946819
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	0.0002269454237622349	8.32393037494682e-05	9.0	7.39904922217495e-05	9.248811527718687e-06	5.1241070101660634e-05	2.7453685086620432e-05	2.9683473389355743	9.248811527718687e-06	8.32393037494682e-05
ti|983917|org|Rubrivivax_gelatinosus_IL144|accession|NC_017075.1	0.00021339388318712975	8.32393037494682e-05	9.0	7.39904922217495e-05	9.248811527718687e-06	2.1081856274401455e-05	9.635375893752868e-06	1.0417961123843476	0.0	8.32393037494682e-05
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	0.00021232125770043585	0.0003144595919424354	34.0	0.0003144595919424354	0.0	0.00016098755703573955	0.0001321463985167949	14.2879329004329	8.32393037494682e-05	0.00018497623055437377
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	0.0001978535276485289	0.00012948336138806163	14.0	0.00012948336138806163	0.0	0.00016279378781552297	0.00010636133256876492	11.5	0.00010173692680490557	2.7746434583156064e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	0.00019612730893314473	0.0008971347181887128	97.0	0.0008971347181887128	0.0	0.0002031242605134559	0.0009248811527718688	100.0	0.0009248811527718688	0.0
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.00019039622823790385	0.00011098573833262426	12.0	0.00011098573833262426	0.0	0.00015046005116584437	9.763683484647294e-05	10.556689857270348	1.8497623055437375e-05	0.0006196703723571521
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.00018760154198399842	0.00013873217291578033	15.0	0.00013873217291578033	0.0	0.00010492438449980483	4.2252524055487375e-05	4.568427405927406	9.248811527718687e-06	0.0002312202881929672
ti|1219050|org|Sphingomonas_paucimobilis_NBRC_13935|accession|NZ_BBJS01000072.1	0.00018614767741557798	0.00017572741902665507	19.0	0.0001664786074989364	9.248811527718687e-06	9.046973919637352e-05	8.642260577574389e-05	9.34418498168498	5.549286916631213e-05	8.32393037494682e-05
ti|1560345|org|Sphingomonas_panacis|accession|NZ_CP014168.1	0.0001849038310598494	0.00010173692680490557	11.0	0.00010173692680490557	0.0	2.2740777445622442e-05	1.6488349806268453e-05	1.7827533577533579	9.248811527718687e-06	9.248811527718688e-05
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	0.00018080445831940628	0.00013873217291578033	15.0	0.00013873217291578033	0.0	6.775932985366652e-05	6.156348947484497e-05	6.6563676089991874	3.699524611087475e-05	0.0001664786074989364
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.00017296346070156952	0.00011098573833262426	12.0	0.00011098573833262426	0.0	5.34337953501247e-05	6.272739361831531e-05	6.782211252799487	2.7746434583156064e-05	0.00013873217291578033
ti|1177154|org|Alcanivorax_nanhaiticus|accession|NZ_ARXV01000034.1	0.00016809692282014903	0.0008231442259669633	89.0	0.0008231442259669633	0.0	0.0014275425141595437	0.003703620513335447	400.4428571428552	0.0017110301326279573	0.008351676809529975
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000079.1	0.00016535718181387874	0.00010173692680490557	11.0	0.00010173692680490557	0.0	0.00016535718181387874	0.00010173692680490557	11.0	0.00010173692680490557	0.0
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.00015963406758632155	6.474168069403081e-05	7.0	6.474168069403081e-05	0.0	0.00011229648267183877	6.853606491053079e-05	7.410256410256411	3.699524611087475e-05	4.624405763859344e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173679.1	0.00015283560586117892	7.39904922217495e-05	8.0	7.39904922217495e-05	0.0	6.812580895132777e-05	4.490077786909144e-05	4.854761904761904	9.248811527718687e-06	0.00012948336138806163
ti|1265504|org|Curvibacter_lanceolatus_ATCC_14669|accession|NZ_KB906317.1	0.0001522372992925127	9.248811527718688e-05	10.0	9.248811527718688e-05	0.0	6.8766330817591e-05	6.255879709560029e-05	6.763982259570494	3.699524611087475e-05	0.00012023454986034294
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000087.1	0.00014858366177851373	0.0002312202881929672	25.0	0.0002312202881929672	0.0	7.65944308503431e-05	7.39067282075716e-05	7.990943267259057	4.624405763859344e-05	7.39904922217495e-05
ti|306537|org|Corynebacterium_jeikeium_K411|accession|NC_007164.1	0.00014767946158679082	0.00012948336138806163	14.0	0.00012948336138806163	0.0	5.54368712183735e-05	3.940460037439811e-05	4.260504201680672	1.8497623055437375e-05	8.32393037494682e-05
ti|100226|org|Streptomyces_coelicolor_A3(2)|accession|NC_003888.3	0.00014437744591696845	0.000147980984443499	16.0	0.00013873217291578033	9.248811527718687e-06	3.0233320986169207e-05	2.4800862817993793e-05	2.681518889607125	0.0	0.000147980984443499
ti|991|org|Flavobacterium_hydatis|accession|NZ_JPRM01000023.1	0.00014432539200630234	0.00010173692680490557	11.0	0.00010173692680490557	0.0	4.385707855360843e-05	3.1578085073210956e-05	3.4142857142857146	0.0	8.32393037494682e-05
ti|395492|org|Rhizobium_leguminosarum_bv._trifolii_WSM2304|accession|NC_011369.1	0.00014128814604144494	0.00011098573833262426	12.0	0.00010173692680490557	9.248811527718687e-06	9.986301468389698e-06	4.859779131581258e-06	0.5254490392648288	0.0	6.474168069403081e-05
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.00014101461419258214	0.00010173692680490557	11.0	0.00010173692680490557	0.0	0.00028827071588837444	0.00020778881917204165	22.466542706519487	8.32393037494682e-05	0.0009803740219381809
ti|339671|org|Actinobacillus_succinogenes_130Z|accession|NC_009655.1	0.00014018217175282795	0.00012948336138806163	14.0	0.00012948336138806163	0.0	2.5680083268027064e-05	5.15404369384133e-05	5.572655122655123	1.8497623055437375e-05	0.00011098573833262426
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	0.00013821693631372458	0.000147980984443499	16.0	0.000147980984443499	0.0	3.176451748877335e-05	5.801097616354695e-05	6.272262764755023	3.699524611087475e-05	0.000147980984443499
ti|1136179|org|Rhodococcus_erythropolis_CCM2595|accession|NC_022115.1	0.00013746538034677415	6.474168069403081e-05	7.0	6.474168069403081e-05	0.0	7.947156845027443e-05	4.880399654358701e-05	5.276785714285714	3.699524611087475e-05	3.699524611087475e-05
ti|1355015|org|Streptomyces_pluripotens|accession|NZ_CP021080.1	0.00013682821936564446	2.7746434583156064e-05	3.0	2.7746434583156064e-05	0.0	1.6019339916135095e-05	6.4668277427937805e-06	0.6992063492063492	0.0	5.549286916631213e-05
ti|1852390|org|Corynebacterium_fournierii|accession|NZ_LT839618.1	0.0001362690236874343	9.248811527718688e-05	10.0	9.248811527718688e-05	0.0	2.997745706616518e-05	1.587712645591708e-05	1.7166666666666666	0.0	6.474168069403081e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000068.1	0.0001360318301895245	0.00032370840347015407	35.0	0.00032370840347015407	0.0	0.0001360318301895245	0.00032370840347015407	35.0	0.00032370840347015407	0.0
ti|1566885|org|Mycolicibacterium_komanii|accession|NZ_CVTA01000056.1	0.00013519542602845815	8.32393037494682e-05	9.0	8.32393037494682e-05	0.0	0.00013519542602845815	8.32393037494682e-05	9.0	8.32393037494682e-05	0.0
ti|936154|org|Streptococcus_parauberis_KCTC_11537|accession|NC_015558.1	0.00013440757188312553	5.549286916631213e-05	6.0	5.549286916631213e-05	0.0	4.573788944033808e-05	1.9879208550339308e-05	2.149379786879787	0.0	0.00017572741902665507
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000029.1	0.00013260814769297275	8.32393037494682e-05	9.0	8.32393037494682e-05	0.0	0.00012853782780022276	7.977099942657369e-05	8.625	6.474168069403081e-05	3.699524611087475e-05
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	0.00012998823473080518	7.39904922217495e-05	8.0	7.39904922217495e-05	0.0	4.4961499965507585e-05	4.300363709179675e-05	4.6496392496392485	1.8497623055437375e-05	0.00011098573833262426
ti|1547597|org|Sanguibacteroides_justesenii|accession|NZ_JPIU01000031.1	0.00012744551374996912	0.0005641775031908399	61.0	0.0005641775031908399	0.0	0.00022268989882412606	0.0007584025452729324	82.0	0.0007584025452729324	5.549286916631213e-05
ti|1235834|org|Kosakonia_sacchari_SP1|accession|NZ_CP007215.2	0.0001267288447342411	3.699524611087475e-05	4.0	3.699524611087475e-05	0.0	0.0002255790707977111	9.075332902746813e-05	9.81243144110791	0.0	0.0006566656184680269
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385895.1	0.00011570391657545074	0.0005641775031908399	61.0	0.0005641775031908399	0.0	0.0004368133327196116	0.0013248922513457008	143.24999999999986	0.0011283550063816798	0.0011191061948539612
ti|34062|org|Moraxella_osloensis|accession|NZ_CP014234.1	0.00011339391801557591	0.00010173692680490557	11.0	0.00010173692680490557	0.0	5.6926311313083416e-05	6.991661095358771e-05	7.55952380952381	5.549286916631213e-05	4.624405763859344e-05
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FNTH01000001.1	0.00011319143255128203	3.699524611087475e-05	4.0	3.699524611087475e-05	0.0	3.965533004312005e-05	1.6839376544154478e-05	1.8207070707070705	9.248811527718687e-06	4.624405763859344e-05
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000088.1	0.00011190925187187365	2.7746434583156064e-05	3.0	2.7746434583156064e-05	0.0	6.124237117046109e-05	2.312202881929672e-05	2.5	1.8497623055437375e-05	9.248811527718687e-06
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	0.00011106125250653226	0.0003792012726364662	41.0	0.0003792012726364662	0.0	0.00011106125250653226	0.0003792012726364662	41.0	0.0003792012726364662	0.0
