Total Number of Aligned Reads:	1554155	Total Number of Mapped Genomes:	12820
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.024940825452809276	0.03510074606458172	54552.0	0.0350782257882901	2.2520276291618275e-05	0.007606247940768341	0.012695051576203164	19730.07788241403	0.008826017996917939	0.01583497141533502
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000066.1	0.0209442680596879	0.01903606783107219	29585.0	0.018980088858575883	5.597897249630828e-05	0.01875256728147635	0.01723208680995736	26781.33387612928	0.015836901724731445	0.004220943213514739
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	0.014806870367626549	0.013805572803227478	21456.0	0.013805572803227478	0.0	0.005590066298517207	0.005222432164690482	8116.4690609145355	0.005615270034198648	0.005592106321441555
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	0.014216165035101905	0.011345715195717287	17633.0	0.010961583625828827	0.0003841315698884603	0.004514542190190221	0.004286967839847335	6662.612503137935	0.002865866017224794	0.006104281747959502
ti|747|org|Pasteurella_multocida|accession|NZ_CP008918.1	0.011856495086912106	0.013535972924193533	21037.0	0.013201385962146633	0.0003345869620469001	0.0025534759645488197	0.0029714444931207905	4618.085316206142	0.0002934070282565124	0.013119026094565858
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622296.1	0.009816920586633091	0.012131351120062027	18854.0	0.012131351120062027	0.0	0.009739116785543088	0.011980069835108657	18618.885434583295	0.012033548777309857	2.123340336066866e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.007885155089044053	0.009015831754233008	14012.0	0.009015831754233008	0.0	0.02967318227874474	0.029002172628726265	45073.87160179807	0.015634862674572356	0.059483127487284085
ti|873533|org|Prevotella_oralis_ATCC_33269|accession|NZ_GL833117.1	0.007847592628556008	0.007003162490227808	10884.0	0.006999945307900435	3.2171823273740394e-06	0.004463495985336453	0.004332534138937463	6733.429594700353	0.005553500133513066	0.003143830570309911
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960422.1	0.0066394547299800126	0.004510489622978403	7010.0	0.004509202750047453	1.2868729309496158e-06	0.006013436122518288	0.0038152282127231095	5929.456002944684	0.003860618792848847	0.0006518011395259803
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.006259440133880417	0.003897938107846386	6058.0	0.003823299477851308	7.463862999507771e-05	0.0034586226292504345	0.003237837106168382	5032.100727737122	0.0015043544562801008	0.005301273039046942
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000015.1	0.006031164138840464	0.007622148370014574	11846.0	0.007622148370014574	0.0	0.005986243112096308	0.0075468316368008485	11728.946122492223	0.007542362248295698	3.603244206658924e-05
ti|592028|org|Dialister_invisus_DSM_15470|accession|NZ_GG698602.1	0.005596635130390987	0.004390810440400089	6824.0	0.004390167003934614	6.434364654748079e-07	0.005069729801484723	0.004085524305379384	6349.538026826897	0.003946839279222471	0.0003776972052337122
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0054835653549422615	0.005002075082601156	7774.0	0.005002075082601156	0.0	0.004918173570077004	0.00460335736109553	7154.330859533424	0.004486682473755835	0.00045297927169426474
ti|862971|org|Streptococcus_anginosus_C238|accession|NC_022239.1	0.005380681594693229	0.003780189234664496	5875.0	0.003778258925268072	1.9303093964244234e-06	0.002811731248027609	0.002446841667121879	3802.771211165804	0.0019605509103017395	0.0026007701934491734
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000006.1	0.0046906518821622535	0.006389324102164842	9930.0	0.006389324102164842	0.0	0.004730059898462209	0.006629236141761297	10302.860495899029	0.0066235349755976725	3.667587853206405e-05
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000019.1	0.004458159117894304	0.005014300375445178	7793.0	0.005014300375445178	0.0	0.004657395601806601	0.005208446147591958	8094.73262251078	0.005043898452857019	0.0011980786987140922
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000001.1	0.003823531414179066	0.005592106321441555	8691.0	0.005592106321441555	0.0	0.0037281363209272144	0.005469530367159624	8500.497967772966	0.005505885835067931	5.790928189273271e-06
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.0033901299714570216	0.0058314646865981834	9063.0	0.005802510045651817	2.8954640946366353e-05	0.0036028650333996565	0.00642616543605242	9987.257143268049	0.00410319434033285	0.009473315081185596
ti|1161202|org|Porphyrobacter_colymbi|accession|NZ_MUYK01000052.1	0.003372833199489218	0.0036778828366540017	5716.0	0.0036778828366540017	0.0	0.0033729131578060746	0.0036778828366540017	5716.0	0.0036778828366540017	0.0
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000005.1	0.002755024885125865	0.004664270938226882	7249.0	0.004663627501761408	6.434364654748079e-07	0.002777621027036651	0.004727215152612959	7346.825065509192	0.004757569225720729	4.246680672133732e-05
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000004.1	0.0026307288472573083	0.0038078570026799127	5918.0	0.0038078570026799127	0.0	0.002621017669242539	0.003785155097583647	5882.717720685113	0.0037917710910430427	3.860618792848847e-06
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	0.0024920528919786366	0.005306420530770741	8247.0	0.005250441558274432	5.597897249630828e-05	0.0019822488760064577	0.004458309971478671	6928.904733723433	0.0034211516869295535	0.0030389504264375176
ti|873533|org|Prevotella_oralis_ATCC_33269|accession|NZ_GL833119.1	0.0024571848631883223	0.002852353851449823	4433.0	0.002852353851449823	0.0	0.0024604406205043726	0.0028537177953420175	4435.119780219773	0.002843345740933176	3.7319314997538856e-05
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.0023230859119359073	0.005129475502765169	7972.0	0.005128188629834218	1.2868729309496158e-06	0.0026466733256809076	0.0036928166202706354	5739.20941447671	0.0013016719696555363	0.012148723904629847
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000003.1	0.0022562798825337075	0.004597996982282977	7146.0	0.004597996982282977	0.0	0.0022562798825337075	0.004599767598208804	7148.751811594204	0.004599927291679401	2.5737458618992316e-06
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000019.1	0.0022291258560877165	0.0027519777628357534	4277.0	0.0027519777628357534	0.0	0.0022281259755561876	0.002739913655354081	4258.250507036822	0.002739752469991732	6.434364654748079e-06
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	0.0021087438046549284	0.0016639266997178531	2586.0	0.0016517014068738317	1.222529284402135e-05	0.00039905749600227167	0.0003559522571912951	553.2049802751372	3.860618792848847e-06	0.002457283861648291
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150251.1	0.001938835714111667	0.0016420498598917097	2552.0	0.0016291811305822134	1.2868729309496158e-05	0.004550599239074112	0.004286420782015464	6661.7622904732425	0.0030891384707445527	0.003342009001676152
ti|862515|org|Prevotella_marshii_DSM_16973_=_JCM_13450|accession|NZ_GL397214.1	0.0019295814843391277	0.0011433865991487336	1777.0	0.0011433865991487336	0.0	0.0013444619700771945	0.0008297608942845389	1289.5770426567876	0.0006106212057355926	0.0008351805321863006
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000010.1	0.0019242761065769549	0.0032306944931490104	5021.0	0.0032306944931490104	0.0	0.0019243720218996452	0.00322475219832711	5011.764752791069	0.003224903564959737	2.5737458618992316e-06
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	0.0018945473436071747	0.0012463364336247028	1937.0	0.001245692997159228	6.434364654748079e-07	0.001845364839247031	0.0012098503202169844	1880.2949244168274	0.001195504952852193	4.6970861979660974e-05
ti|1031746|org|Campylobacter_hyointestinalis_subsp._hyointestinalis_LMG_9260|accession|NZ_CP015575.1	0.0017104090555487223	0.0009387738031277447	1459.0	0.0009387738031277447	0.0	0.002639682994848872	0.0016788351289412707	2609.1700098197207	0.0006273505538379377	0.005122397701644945
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000008.1	0.0016420994837450537	0.002551869022073088	3966.0	0.002551225585607613	6.434364654748079e-07	0.0016468833466828676	0.0026010908392878054	4042.498333333339	0.0025891883370706267	4.246680672133732e-05
ti|237561|org|Candida_albicans_SC5314|accession|NC_032096.1	0.0015482318687276956	0.0009767365545907583	1518.0	0.0009767365545907583	0.0	0.0007613949654295083	0.000480855650623525	747.3242136948045	0.00032557885153025276	0.0005147491723798463
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	0.0015214310987398656	0.002451492933459018	3810.0	0.002445702005269745	5.790928189273271e-06	0.0018738475873991667	0.0022673874141741577	3523.8714866758382	0.0005790928189273271	0.009516425324372408
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000020.1	0.0014857772037162613	0.002351116844844948	3654.0	0.002351116844844948	0.0	0.001488586745322561	0.00235727085503974	3663.5642857142866	0.002350473408379473	2.7667768015416737e-05
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	0.001460041311195417	0.0014786169976611085	2298.0	0.0014786169976611085	0.0	0.0011817233746152912	0.0013579337018613628	2110.4394524163463	0.0012598485993996738	0.00018402282912579503
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.0013981342232710606	0.0011742715494915243	1825.0	0.0011742715494915243	0.0	0.003535425381864137	0.0027075215368180506	4207.908134053458	0.0015493950088633372	0.005688621791262776
ti|33033|org|Parvimonas_micra|accession|NZ_CP009761.1	0.001372547796030284	0.0015088585115384243	2345.0	0.0015088585115384243	0.0	0.0013285339946298854	0.0014619222438901143	2272.0537649530406	0.0014219945886993254	8.364674051172502e-05
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.0013177642504954078	0.0010243508530358941	1592.0	0.0010243508530358941	0.0	0.000795334063255271	0.0005996851762381758	932.0037150764422	0.0005308350840167164	0.0002490099121387506
ti|693978|org|Riemerella_anatipestifer_ATCC_11845_=_DSM_15868|accession|NC_017045.1	0.0012936254400360404	0.0019528296727160418	3035.0	0.0019438215621993946	9.00811051664731e-06	0.00012115568939490157	0.00012446888453994783	193.44393925218262	2.638089508446712e-05	0.0009857446651074056
ti|324831|org|Lactobacillus_gasseri_ATCC_33323_=_JCM_1131|accession|NC_008530.1	0.0012877786485720195	0.0007019891838330154	1091.0	0.0007013457473675406	6.434364654748079e-07	0.0009213550678315297	0.0005400972556585871	839.3948503680714	0.0005031673160012998	0.00021490777946858583
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000051.1	0.0012272450769319218	0.00363348572053624	5647.0	0.00363348572053624	0.0	0.0005848385391216707	0.0017993991835403937	2796.5452380952206	0.0015294484784336183	0.0014393673732671453
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000013.1	0.0012200343677325784	0.0022584619938165757	3510.0	0.0022584619938165757	0.0	0.0012201807347080144	0.002262695888251254	3516.580128205128	0.002262966049074899	1.2868729309496158e-06
ti|1122986|org|Prevotella_maculosa_DSM_19339_=_JCM_15638|accession|NZ_KB908362.1	0.0012177941423103511	0.0014914857269706047	2318.0	0.001483764489384907	7.721237585697694e-06	0.0005419515604020958	0.0008473220561328471	1316.869810149145	0.0008274592946006029	0.0010629570409643825
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000013.1	0.0011749127533524461	0.0012765779475020188	1984.0	0.0012765779475020188	0.0	0.0007300897685033454	0.0008342492240796491	1296.552602849507	0.0010964157371690726	4.504055258323655e-05
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000007.1	0.001172251740373733	0.0023157278392438333	3599.0	0.0023157278392438333	0.0	0.0011192117173713372	0.00223535423205648	3474.086956521739	0.0022745479054534458	1.0294983447596926e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.0011305905670640634	0.000806869327705409	1254.0	0.000806869327705409	0.0	0.0002404873623328899	0.0001645304194261553	255.70577400325638	3.2171823273740394e-06	0.0007727671950352442
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000014.1	0.0011124910498879444	0.0019882186783171563	3090.0	0.0019882186783171563	0.0	0.001112902671319159	0.001984770564910507	3084.641097308489	0.0019862883689207318	3.2171823273740394e-06
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000090.1	0.0010298869526020136	0.001459957340162339	2269.0	0.001459957340162339	0.0	0.0008246051857692231	0.0012092613379333888	1879.379554655866	0.0012604920358651485	6.56305194784304e-05
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000024.1	0.0010251621991165874	0.001674865119630925	2603.0	0.001674865119630925	0.0	0.0010237960762627552	0.001674436161987275	2602.3333333333335	0.0016735782466999751	3.2171823273740394e-06
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622302.1	0.0010085150046801675	0.001651057970408357	2566.0	0.001651057970408357	0.0	0.0007481030753725559	0.0012144216785388187	1887.3995238094976	0.0011601159472510785	0.00036868909471706493
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000009.1	0.001006509024675705	0.0021419999935656355	3329.0	0.0021413565571001603	6.434364654748079e-07	0.0010146948088410842	0.0021632095136292144	3361.962881654412	0.002143286866496585	4.439711611776174e-05
ti|755172|org|Peptoniphilus_coxii|accession|NZ_KQ960164.1	0.0009696874209853104	0.0005707281448761545	887.0	0.0005707281448761545	0.0	0.0008765381663214279	0.0005345106112545885	830.712339034375	0.0005141057359143715	5.9196154823682324e-05
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	0.0009563431910200561	0.0011974352622486175	1861.0	0.001189070588197445	8.364674051172501e-06	0.0002598055758099362	0.00039958857181817065	621.022576834069	0.0	0.002306076292261711
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.0009104003064072903	0.0006273505538379377	975.0	0.0006273505538379377	0.0	0.0002917888646514628	0.00024588076586821783	382.13682167792007	0.00016471973516155082	0.00039764373566343126
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892078.1	0.0008909190744252868	0.0018408717277234254	2861.0	0.0018408717277234254	0.0	0.0008874943531246806	0.0017927449780932815	2786.203571428564	0.0017263400368689094	9.908921568312041e-05
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000018.1	0.0008699256530653798	0.0013248356824126293	2059.0	0.0013248356824126293	0.0	0.0008699256530653798	0.0013242512276231565	2058.0916666666667	0.0013241922459471546	1.2868729309496158e-06
ti|688246|org|Prevotella_multisaccharivorax_DSM_17128|accession|NZ_GL945017.1	0.000826416629765353	0.0009072454163194791	1410.0	0.0009040282339921051	3.2171823273740394e-06	0.0015383192674959436	0.00130968140847202	2035.4479093838322	0.0004426842882466678	0.006719407008953418
ti|33037|org|Anaerococcus_vaginalis|accession|NZ_HE978624.1	0.0008079092106055463	0.0005694412719452049	885.0	0.0005694412719452049	0.0	0.0005889503397422389	0.0004133202822229508	642.3637832182101	0.00040536497324912893	0.00011195794499261656
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892080.1	0.0008067803347308776	0.0010204902342430453	1586.0	0.0010204902342430453	0.0	0.0006269403115129353	0.0008989269340981859	1397.071789263366	0.0007335175706412809	0.0002695998790339445
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000026.1	0.0007714371612838551	0.0011324481792356618	1760.0	0.0011324481792356618	0.0	0.0007712188747741329	0.0011305408497130044	1757.0357142857142	0.0011305178698392375	6.434364654748079e-07
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.0007700214603865505	0.00044011054238476857	684.0	0.0004343196141954953	5.790928189273271e-06	0.00017249095669090003	0.00010522162065279592	163.53070784564605	1.6085911636870197e-05	0.0008133036923601571
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	0.0007674246893273661	0.0024682222815613627	3836.0	0.0024682222815613627	0.0	0.0026540788860188545	0.006471949302303	10058.412367920719	0.003315628106591685	0.013114522039307533
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000021.1	0.0007484385887153889	0.0012817254392258172	1992.0	0.0012817254392258172	0.0	0.0007483157326316258	0.0012801168480621303	1989.5	0.0012810820027603425	6.434364654748079e-07
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000017.1	0.0007262821184840885	0.0015918618155846746	2474.0	0.0015918618155846746	0.0	0.0007262821184840885	0.0015941406530665646	2477.5416666666665	0.0015944355614465739	6.434364654748079e-07
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892083.1	0.0006992851305675813	0.0007380216258996047	1147.0	0.0007373781894341299	6.434364654748079e-07	0.0006744918592044842	0.000677284523232965	1052.6051282051287	0.0006028999681498949	0.00011581856378546541
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000022.1	0.0006779381947106863	0.0010018305767442758	1557.0	0.0010018305767442758	0.0	0.0006790757907753188	0.0010000611264642202	1554.25	0.0009999002673478515	1.2868729309496158e-06
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000029.1	0.0006551156486588441	0.0010475145657929872	1628.0	0.0010475145657929872	0.0	0.000655519702845451	0.0010494448751894117	1631.0	0.0010500883116548864	0.0
ti|997894|org|[Clostridium]_bolteae_90A9|accession|NZ_KB851182.1	0.000592408169247295	0.000522470409965544	812.0	0.00048064703970968146	4.182337025586251e-05	0.00024445946850626323	0.00011315295015381997	175.85722324631007	6.434364654748079e-07	0.0012199555385402356
ti|1236517|org|Prevotella_fusca_JCM_17724|accession|NZ_CP012075.1	0.0005817353829255922	0.0029913361279923817	4649.0	0.002989405818595957	1.9303093964244234e-06	0.0022915887242947546	0.002693016753592242	4185.365452679151	0.00274618683464648	0.009129720008622048
ti|883096|org|Bergeyella_zoohelcum_ATCC_43767|accession|NZ_JH932293.1	0.0005790480692349166	0.0014310026992159727	2224.0	0.0014303592627504978	6.434364654748079e-07	0.00022438865611945256	0.0005800930103970148	901.5544525735726	0.0003030585752386345	0.0015243009867098199
ti|1236497|org|Prevotella_oulorum_JCM_14966|accession|NZ_BAJQ01000014.1	0.0005779870501106192	0.0005449906862571623	847.0	0.0005449906862571623	0.0	0.0005791990940287637	0.0005462775591881119	849.0	0.0005469209956535867	0.0
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.000560184074333195	0.0005803796918582767	902.0	0.0005662240896178309	1.4155602240445773e-05	0.001142059684971515	0.0007550459082872533	1173.4583735941762	0.00033072634325405126	0.002636159199050288
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000012.1	0.0005572050911480524	0.001048158002258462	1629.0	0.001048158002258462	0.0	0.000557953172493711	0.0010456852997526224	1625.1570370370368	0.0010462276928620375	2.5737458618992316e-06
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000035.1	0.0005409745860995493	0.0005443472497916875	846.0	0.0005443472497916875	0.0	0.0002818435294612405	0.00029791108351483555	462.99999999999926	0.0004742126750549334	6.434364654748079e-05
ti|873533|org|Prevotella_oralis_ATCC_33269|accession|NZ_GL833116.1	0.0005384605874091349	0.000442040851781193	687.0	0.000442040851781193	0.0	0.0037243211920081126	0.0029948079575110756	4654.395761205626	0.0042486109815301565	0.0030595403933327114
ti|649756|org|Anaerostipes_hadrus|accession|NZ_CP012098.1	0.000533659877523784	0.00048772484082990433	758.0	0.0004832207855715807	4.504055258323655e-06	0.00038195619426313	0.00029620764657897086	460.3525949689405	7.077801120222886e-05	0.0011157188311333168
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000014.1	0.0005297008523818854	0.0007238660236591588	1125.0	0.0007238660236591588	0.0	0.0004987311394861835	0.0006842946810324588	1063.5000000000011	0.0006987720015056414	6.498708301295559e-05
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.0005205029232414621	0.001175558422422474	1827.0	0.001175558422422474	0.0	0.0005134220315772725	0.0013883826933361923	2157.76190476191	0.0012469798700901777	0.0012701435828472707
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000016.1	0.0005090708985295883	0.0009374869301967951	1457.0	0.0009374869301967951	0.0	0.0005078334746500597	0.0009355566208003706	1454.0	0.0009355566208003706	1.2868729309496158e-06
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0005078536698517531	0.0005803796918582767	902.0	0.0005790928189273271	1.2868729309496158e-06	0.0006799460195838046	0.0004919314528714344	764.5377271374041	0.0002798948624815414	0.0024765869556125355
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000011.1	0.0004958423798635299	0.0012051564998343152	1873.0	0.0012051564998343152	0.0	0.0004943031116034519	0.0012038118826051818	1870.9102564102564	0.0012032261904378907	5.147491723798463e-06
ti|553184|org|Atopobium_rimae_ATCC_49626|accession|NZ_ACFE01000007.1	0.0004894669525306938	0.0003526031830801947	548.0	0.0003526031830801947	0.0	0.0003854265696926582	0.00027972618174972746	434.7378439972477	0.0002695998790339445	5.469209956535867e-05
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000002.1	0.0004761340857601283	0.001651057970408357	2566.0	0.001651057970408357	0.0	0.00046225959963731373	0.0016414497787880743	2551.0673809523796	0.0016407629869607601	1.7372784567819812e-05
ti|411466|org|Schaalia_odontolytica_ATCC_17982|accession|NZ_DS264586.1	0.00046543634145343433	0.00055271192384286	859.0	0.00055271192384286	0.0	0.0001589505788246314	0.00028577088447432144	444.13224896018903	0.0002290633817090316	0.00023228056403640563
ti|1236497|org|Prevotella_oulorum_JCM_14966|accession|NZ_BAJQ01000029.1	0.0004638733688837366	0.00046906518333113495	729.0	0.00046906518333113495	0.0	0.0004641812482707625	0.000472067886836684	733.6666666666666	0.000472282365658509	6.434364654748079e-07
ti|1236497|org|Prevotella_oulorum_JCM_14966|accession|NZ_BAJQ01000022.1	0.00045717487750015736	0.0004323893047990709	672.0	0.0004323893047990709	0.0	0.0004601218076619329	0.0004354992477155325	676.8333333333334	0.0004349630506609701	1.9303093964244234e-06
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000027.1	0.00044165742122475194	0.0010931985548416985	1699.0	0.0010931985548416985	0.0	0.000444369342184587	0.0010950656019973997	1701.9016806722689	0.001095128864238123	1.9303093964244234e-06
ti|58134|org|[Desulfotomaculum]_guttoideum|accession|NZ_FOIP01000001.1	0.0004270974419065495	0.00033201321618500087	516.0	0.00033201321618500087	0.0	0.0012983617552084165	0.0005870202109225089	912.3203959062719	6.434364654748079e-07	0.003152195244361084
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0004040513757159387	0.00023099369110545601	359.0	0.00023099369110545601	0.0	0.00029485880179552413	0.0001881473450750647	292.41013708513714	0.00016922379041987447	5.5335536030833474e-05
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.00039474632831618974	0.00025673114972444834	399.0	0.00025673114972444834	0.0	0.00018793548703014548	0.0001353873792311886	210.4129723690479	1.9303093964244234e-06	0.001295881041466263
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000008.1	0.00039144612993528274	0.0003352303985123749	521.0	0.0003352303985123749	0.0	0.001918702006207194	0.0016943269991067688	2633.2467772967802	0.001698028832388018	0.00015120756938657984
ti|755172|org|Peptoniphilus_coxii|accession|NZ_KQ960161.1	0.00037312015750973546	0.00022455932645070795	349.0	0.00022455932645070795	0.0	0.0003185453053186152	0.00019693017363493488	306.0600140056022	0.00020075217722814005	2.380714922256789e-05
