Total Number of Aligned Reads:	220028	Total Number of Mapped Genomes:	7651
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1005058|org|Gallibacterium_anatis_UMN179|accession|NC_015460.1	0.0016243048334379242	0.0038904139473157962	856.0	0.0038086061773956043	8.180776992019197e-05	0.001472402190709925	0.002814900084234405	619.3568357339277	0.0010453215045357863	0.011289472248986493
ti|221988|org|[Mannheimia]_succiniciproducens_MBEL55E|accession|NC_006300.1	0.0014430011169167234	0.008753431381460541	1926.0	0.008753431381460541	0.0	0.005033216596692516	0.012039181340609575	2648.9569920116437	0.00829439889468613	0.02602850546294108
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.0013833648725805495	0.0012134819204828477	267.0	0.0011816677877361063	3.1814132746741324e-05	0.000582737770560013	0.0005524743789082218	121.55983264241823	9.089752213354665e-06	0.0054811205846528625
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0010647438738734367	0.000904430345228789	199.0	0.000904430345228789	0.0	0.001388912748292104	0.001344147108549821	295.75	0.0013998218408566182	4.999363717345065e-05
ti|82983|org|Obesumbacterium_proteus|accession|NZ_CP014608.1	0.0008089529136738021	0.0005999236460814078	132.0	0.0005953787699747305	4.544876106677332e-06	0.00040365374892246047	0.0002567990604733463	56.50298367782945	0.0	0.00344047121275474
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	0.0007752611743181397	0.00040903884960095987	90.0	0.00040903884960095987	0.0	0.00031831377442563394	0.0001654378036020372	36.400949050949045	0.00010907702656025596	0.00022269892922718927
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.000760609132975392	0.0005499300089079572	121.0	0.0005499300089079572	0.0	0.000760609132975392	0.0005499300089079572	121.0	0.0005499300089079572	0.0
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0006691404635581393	0.0023451560710455034	516.0	0.0023451560710455034	0.0	0.0015132684498876717	0.0040276692057374585	886.2000000000015	0.004422164451797044	0.0008271674514152744
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.000660122153540704	0.0012407511771229116	273.0	0.0012407511771229116	0.0	0.000660122153540704	0.0012407511771229116	273.0	0.0012407511771229116	0.0
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.0006047077279675817	0.0032268620357409055	710.0	0.0032268620357409055	0.0	0.0022129469830650477	0.00600351080858118	1320.9404761905	0.004067664115476212	0.009080662461141309
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.0005808828701955947	0.0008408020797353064	185.0	0.0008408020797353064	0.0	0.0018342565800925834	0.0023974221462722926	527.5	0.0032495864162742924	9.089752213354665e-06
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0005482980057866442	0.0003863144690675732	85.0	0.0003863144690675732	0.0	0.00013466098134247694	0.00010193096565589487	22.427666511335236	6.817314160015998e-05	0.00023178868144054394
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.0005363451547609972	0.0003135964513607359	69.0	0.0003090515752540586	4.544876106677332e-06	0.0003329471770437838	0.0002020270672879518	44.451611561233456	6.362826549348265e-05	0.0009135200974421437
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0004080806837709438	0.0016043412656570981	353.0	0.001599796389550421	4.544876106677332e-06	0.0012963732788767452	0.0034056596260043236	749.3404761904793	0.0020224698674714127	0.005367498681985929
ti|1109412|org|Brenneria_goodwinii|accession|NZ_CGIG01000001.1	0.00039822057187153544	0.0002954169469340266	65.0	0.00027723744250731725	1.817950442670933e-05	0.0012773221550120757	0.0007228876927229033	159.05553325443498	0.0	0.006635519115748905
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.00036733030251458643	0.0004681222389877652	103.0	0.0004681222389877652	0.0	0.00211761967632898	0.0014949392488868396	328.92849305407356	0.0020224698674714127	0.00022269892922718927
ti|216142|org|Pseudomonas_rhizosphaerae|accession|NZ_CP009533.1	0.0003475586736819193	0.0001727052920537386	38.0	0.00016361553984038394	9.089752213354665e-06	9.205535457058905e-05	3.2739296229142784e-05	7.203561870705829	0.0	0.0004135837257076372
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	0.0003308013422242623	0.00021815405312051192	48.0	0.00021815405312051192	0.0	0.00011112369075850481	8.220544657952624e-05	18.0875	2.272438053338666e-05	0.00019088479648044794
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.00032979568590657386	0.0001272565309869653	28.0	0.0001272565309869653	0.0	0.0004884630669626486	0.0002396875829628776	52.73797950415604	8.180776992019197e-05	0.0007635391859217918
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	0.00032224442388477614	0.0002681476902939626	59.0	0.00023633355754722126	3.1814132746741324e-05	0.00043804765321369776	0.00024228373298777108	53.309205201833294	0.0	0.0029405348410202338
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0003108310936151837	0.00018633992037377062	41.0	0.0001727052920537386	1.3634628320031995e-05	0.0007477295818479656	0.00042849590018115475	94.28109592505912	0.00010907702656025596	0.0025678550002726924
ti|273526|org|Serratia_marcescens_subsp._marcescens_Db11|accession|NZ_HG326223.1	0.00029326309985441823	0.00018179504426709328	40.0	0.00018179504426709328	0.0	0.001208112880788093	0.0007326674815722901	161.20736063538783	0.0	0.007071827221989928
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.00029086564659843263	0.00024996818586725327	55.0	0.00024996818586725327	0.0	0.005151278856921663	0.004442679717155653	977.5139328063241	0.007526314832657662	0.00039085934517425053
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0002701825280379306	0.00014998091152035195	33.0	0.00014998091152035195	0.0	0.00023562572408329633	0.0001527540558736053	33.61016940575763	0.00010453215045357864	0.0002681476902939626
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	0.00024496853999089545	0.0015361681240569382	338.0	0.0015134437435235515	2.272438053338666e-05	0.0076283661481591405	0.006977602611611166	1535.2679474275815	0.0018224953187776101	0.0323004344901558
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.00023999828513235656	0.00018633992037377062	41.0	0.00018633992037377062	0.0	5.778702685440613e-05	8.125619737336366e-05	17.87863859566646	5.453851328012798e-05	0.00020451942480047993
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	0.0002382496961370461	8.63526460268693e-05	19.0	8.63526460268693e-05	0.0	0.00016671931898435752	8.651624731158596e-05	19.035996863473635	2.726925664006399e-05	0.0004726671150944425
ti|351679|org|Xenorhabdus_hominickii|accession|NZ_CP016176.1	0.00023092978385627332	0.0015316232479502608	337.0	0.0015270783718435836	4.544876106677332e-06	0.00020984125897509186	0.0002973879184354374	65.43366891751242	0.0	0.003863144690675732
ti|425265|org|Malassezia_globosa_CBS_7966|accession|NW_001849859.1	0.00022778372685024165	0.00010453215045357864	23.0	0.00010453215045357864	0.0	0.0002450878308858446	0.00017512233980138055	38.53181818181816	6.362826549348265e-05	0.0005771992655480212
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.00022660259753401235	0.0001681604159470613	37.0	0.0001681604159470613	0.0	0.00030801391174725196	0.00019820226201045126	43.61004730563557	0.00010907702656025596	0.0004681222389877652
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	0.00022264219243000295	7.726289381351465e-05	17.0	7.726289381351465e-05	0.0	3.61449046251523e-05	1.1777861989270492e-05	2.5914594177752077	4.544876106677332e-06	4.544876106677332e-05
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.00021990960819875816	0.00010453215045357864	23.0	9.99872743469013e-05	4.544876106677332e-06	0.00014235594187399903	6.672663103675456e-05	14.681727173755032	9.089752213354665e-06	0.0002999618230407039
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00021553890458565091	0.00014998091152035195	33.0	0.00014998091152035195	0.0	0.00018731380551862176	0.00010389511166952326	22.859833630421864	8.63526460268693e-05	6.817314160015998e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.00019015401739466781	0.0009544239824022397	210.0	0.0009544239824022397	0.0	0.00045476317490151353	0.0015897219141806163	349.7833333333326	0.0013907320886432635	0.0006362826549348265
ti|237610|org|Pseudomonas_psychrotolerans|accession|NZ_CP018758.1	0.00018799701715616174	9.544239824022397e-05	21.0	9.544239824022397e-05	0.0	9.207518508131256e-05	5.6445222894380415e-05	12.419529503004734	4.544876106677332e-06	0.00040449397349428255
ti|525256|org|Atopobium_vaginae_DSM_15829|accession|NZ_ACGK02000001.1	0.000183225900767593	9.99872743469013e-05	22.0	9.99872743469013e-05	0.0	0.00017693355254741835	8.927435209544759e-05	19.642857142857142	9.089752213354664e-05	4.544876106677332e-06
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.0001824905250611099	0.0010225971240023998	225.0	0.0010225971240023998	0.0	0.0011633043987590355	0.003288856310062734	723.6404761904832	0.0014407257258167141	0.0070536477175632195
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	0.000180943087249533	9.544239824022397e-05	21.0	9.544239824022397e-05	0.0	9.232698505800398e-05	5.018191867882785e-05	11.041427203065133	3.1814132746741324e-05	9.99872743469013e-05
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.00017822084183449422	0.00014089115930699728	31.0	0.00014089115930699728	0.0	4.5078204116289305e-05	4.495846786373447e-05	9.892121767121768	2.726925664006399e-05	0.0001136219026669333
ti|97481|org|Pasteurella_skyensis|accession|NZ_FOBN01000048.1	0.000176878821824999	0.0005272056283745705	116.0	0.0005272056283745705	0.0	0.0018334879902349754	0.0022987729570605356	505.79441619611555	0.0010862253894958823	0.006121948115694366
ti|100226|org|Streptomyces_coelicolor_A3(2)|accession|NC_003888.3	0.00017536161107730493	9.544239824022397e-05	21.0	9.544239824022397e-05	0.0	3.536249046465013e-05	1.806703022002893e-05	3.9752525252525257	4.544876106677332e-06	8.63526460268693e-05
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.00016807373317859252	0.00010453215045357864	23.0	0.00010453215045357864	0.0	5.554807997557381e-05	6.162216518423081e-05	13.558601761155936	2.272438053338666e-05	0.0002272438053338666
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.00016161517496687567	4.999363717345065e-05	11.0	4.999363717345065e-05	0.0	7.30919772911037e-05	4.0173344934557144e-05	8.83926073926074	3.1814132746741324e-05	6.362826549348265e-05
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.000159399579705478	6.817314160015998e-05	15.0	6.817314160015998e-05	0.0	0.00016927381832250506	0.00017830375307605463	39.23181818181815	6.362826549348265e-05	0.0005862890177613758
ti|157239|org|Haemophilus_virus_HP2|accession|NC_003315.1	0.00015779794543683835	0.0004726671150944425	104.0	0.0004726671150944425	0.0	0.00011908369718350691	0.0004570576298947234	100.56547619047619	0.0005681095133346665	6.362826549348265e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.00015739916122258963	0.0007589943098151145	167.0	0.0007589943098151145	0.0	0.0002208934398930682	0.0008923106756109831	196.33333333333337	0.0008771610885887251	4.544876106677332e-05
ti|1157951|org|Providencia_stuartii_MRSN_2154|accession|NC_017731.1	0.00013939548840720468	0.0001136219026669333	25.0	0.00010907702656025596	4.544876106677332e-06	0.0016097962135682813	0.0009654922194687708	212.4353220652747	0.0	0.00800807169996546
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.00013807133161094506	0.00014089115930699728	31.0	0.00014089115930699728	0.0	3.9719469517266365e-05	3.630243520764631e-05	7.987552213868002	3.635900885341866e-05	7.271801770683732e-05
ti|380703|org|Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966|accession|NC_008570.1	0.000135859610601617	0.0001272565309869653	28.0	0.0001272565309869653	0.0	0.00013084794219220136	0.00010081932277797195	22.183073952191613	0.0	0.0014270910974966823
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000007.1	0.00013208272091488565	0.0007226353009616958	159.0	0.0007226353009616958	0.0	0.00012545093719863365	0.0007233636464916122	159.16025641025644	0.0007317250531750504	3.635900885341866e-05
ti|312153|org|Polynucleobacter_asymbioticus_QLW-P1DMWA-1|accession|NC_009379.1	0.00012664128769354044	6.362826549348265e-05	14.0	6.362826549348265e-05	0.0	6.51372238708019e-05	2.6279368851677832e-05	5.78219696969697	1.817950442670933e-05	3.635900885341866e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	0.00012441678807857632	0.0005953787699747305	131.0	0.0005953787699747305	0.0	0.0001287022611063427	0.0006181031505081172	136.0	0.0006226480266147945	0.0
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.00012298165813609646	9.99872743469013e-05	22.0	9.99872743469013e-05	0.0	5.718111541643497e-05	4.886271520518072e-05	10.751165501165502	3.635900885341866e-05	4.999363717345065e-05
ti|53336|org|Tatumella_citrea|accession|NZ_CP015579.1	0.00012267269909807814	6.362826549348265e-05	14.0	5.9083389386805314e-05	4.544876106677332e-06	0.00039588954863291	0.00026158533180134806	57.55609738558701	0.0	0.0027496500445397857
ti|1401064|org|Corynebacterium_tuscaniense_DNF00037|accession|NZ_JRNG01000065.1	0.00012209363623383467	0.00013180140709364262	29.0	0.00013180140709364262	0.0	6.498393053871177e-05	9.964280159437137e-05	21.924206349206344	9.99872743469013e-05	3.1814132746741324e-05
ti|525284|org|Gardnerella_vaginalis_ATCC_14019|accession|NC_014644.1	0.00011513455343039935	0.00010453215045357864	23.0	0.00010453215045357864	0.0	0.0008991272622959714	0.0005818388265735877	128.02083333333334	0.0006226480266147945	0.00027723744250731725
ti|946333|org|Rhizobacter_gummiphilus|accession|NZ_CP015118.1	0.00010784404435105875	4.999363717345065e-05	11.0	4.999363717345065e-05	0.0	1.3411838951400857e-05	1.5230778908984573e-05	3.3511978217860574	9.089752213354665e-06	5.453851328012798e-05
ti|1122979|org|Prevotella_amnii_DSM_23384_=_JCM_14753|accession|NZ_KB905335.1	0.00010418599368274367	4.544876106677332e-05	10.0	4.544876106677332e-05	0.0	6.272419280936829e-05	3.213876675436113e-05	7.071428571428571	2.726925664006399e-05	2.272438053338666e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	0.00010347920987145765	0.00024996818586725327	55.0	0.00024996818586725327	0.0	0.00010347920987145765	0.00024996818586725327	55.0	0.00024996818586725327	0.0
ti|991|org|Flavobacterium_hydatis|accession|NZ_JPRM01000023.1	0.00010129572594026047	9.544239824022397e-05	21.0	9.544239824022397e-05	0.0	3.105981242164052e-05	2.072458519178134e-05	4.559989030577265	0.0	6.362826549348265e-05
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	9.945266529955644e-05	8.180776992019197e-05	18.0	8.180776992019197e-05	0.0	5.2551203146839905e-05	5.605347198235376e-05	12.333333333333334	4.999363717345065e-05	2.726925664006399e-05
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590864.1	9.803575129674196e-05	3.1814132746741324e-05	7.0	3.1814132746741324e-05	0.0	2.3699596196001992e-05	7.953533186685331e-06	1.75	0.0	2.726925664006399e-05
ti|557723|org|Glaesserella_parasuis_SH0165|accession|NC_011852.1	9.633315534006769e-05	0.0013316486992564582	293.0	0.0013316486992564582	0.0	0.004236473133040943	0.004004334177840403	881.0656404818683	0.0012407511771229116	0.02265166251567982
ti|1042878|org|Cupriavidus_necator_N-1|accession|NC_015726.1	9.363286105749431e-05	5.9083389386805314e-05	13.0	5.9083389386805314e-05	0.0	1.0915788938440613e-05	4.9474628338036155e-06	1.088580352396142	0.0	3.1814132746741324e-05
ti|1265504|org|Curvibacter_lanceolatus_ATCC_14669|accession|NZ_KB906317.1	9.046803880223833e-05	4.999363717345065e-05	11.0	4.999363717345065e-05	0.0	5.4875998677567474e-05	3.586887515563973e-05	7.892156862745098	2.272438053338666e-05	3.1814132746741324e-05
ti|1136179|org|Rhodococcus_erythropolis_CCM2595|accession|NC_022115.1	8.568873375962736e-05	4.544876106677332e-05	10.0	4.544876106677332e-05	0.0	7.412045543669183e-05	4.135837257076372e-05	9.1	4.0903884960095985e-05	4.544876106677332e-06
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	8.503468108622624e-05	4.0903884960095985e-05	9.0	4.0903884960095985e-05	0.0	0.00018722365367447995	0.00010566625083259774	23.249533838194814	2.272438053338666e-05	0.0005681095133346665
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	8.492850898075287e-05	5.9083389386805314e-05	13.0	5.9083389386805314e-05	0.0	0.00018957230619658823	0.00011264525520127437	24.785110211425998	5.9083389386805314e-05	0.00012271165488028798
ti|1274|org|Dermacoccus_nishinomiyaensis|accession|NZ_CP008889.1	8.147894784287754e-05	3.635900885341866e-05	8.0	3.635900885341866e-05	0.0	7.200004543712307e-05	3.0299174044515544e-05	6.666666666666666	3.1814132746741324e-05	4.544876106677332e-06
ti|229204|org|Flavobacterium_frigoris|accession|NZ_FOFZ01000028.1	8.051729355821832e-05	6.362826549348265e-05	14.0	6.362826549348265e-05	0.0	1.0772693482193907e-05	7.010124489156568e-06	1.5424236711001413	0.0	5.453851328012798e-05
ti|908338|org|Peptoniphilus_harei_ACS-146-V-Sch2b|accession|NZ_AENP01000013.1	8.023640156392296e-05	4.999363717345065e-05	11.0	4.999363717345065e-05	0.0	4.380350505958192e-05	2.605728967828337e-05	5.733333333333333	1.817950442670933e-05	2.726925664006399e-05
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	7.986943774526434e-05	4.544876106677332e-05	10.0	4.0903884960095985e-05	4.544876106677332e-06	1.3901879912338133e-05	9.05410612624347e-06	1.992156862745098	4.544876106677332e-06	3.635900885341866e-05
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	7.883924641516832e-05	8.180776992019197e-05	18.0	8.180776992019197e-05	0.0	2.5569627331364375e-05	1.504870652470274e-05	3.3111367992172944	4.544876106677332e-06	0.00012271165488028798
ti|1907|org|Streptomyces_glaucescens|accession|NZ_CP009438.1	7.873297076569825e-05	2.726925664006399e-05	6.0	2.726925664006399e-05	0.0	2.58634726214555e-05	1.0767109897675098e-05	2.3690656565656565	0.0	4.999363717345065e-05
ti|529884|org|Rhodoluna_lacicola|accession|NZ_CP007490.1	7.767143814765703e-05	9.544239824022397e-05	21.0	9.544239824022397e-05	0.0	3.8663032199631225e-05	6.717218674333224e-05	14.779761904761905	4.999363717345065e-05	3.635900885341866e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	7.731806587282947e-05	3.1814132746741324e-05	7.0	3.1814132746741324e-05	0.0	5.4524014537037245e-05	2.4310300900098562e-05	5.348946886446886	2.272438053338666e-05	2.272438053338666e-05
ti|87626|org|Pseudoalteromonas_tunicata_D2|accession|NZ_CH959302.1	7.658384788549213e-05	6.362826549348265e-05	14.0	6.362826549348265e-05	0.0	0.00021171581806211012	0.00011036044266349156	24.282387478362722	0.0	0.001645245150617194
ti|1888195|org|Streptococcus_himalayensis|accession|NZ_CP016953.1	7.59595196141667e-05	3.1814132746741324e-05	7.0	3.1814132746741324e-05	0.0	8.924397575683587e-05	4.396688746488075e-05	9.673946315122782	4.544876106677332e-06	0.00028178231861399457
ti|398525|org|Bradyrhizobium_elkanii_USDA_76|accession|NZ_KB900701.1	7.5041598423598e-05	4.544876106677332e-05	10.0	4.544876106677332e-05	0.0	3.6677752231858686e-05	1.5123008799411707e-05	3.327485380116959	9.089752213354665e-06	3.1814132746741324e-05
