Total Number of Aligned Reads:	461545	Total Number of Mapped Genomes:	8662
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.0013637398667750947	0.0012761485878950048	589.0	0.0012761485878950048	0.0	0.001754139182670508	0.0016572959660849315	764.9166666666697	0.0015859775319849636	0.0003444951196524716
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849749.1	0.0013550249609252856	0.0009078204725433056	419.0	0.0009078204725433056	0.0	0.000263670219892904	0.00017877744844803	82.51383744394602	4.3332719453141085e-06	0.0008904873847620492
ti|28091|org|Neisseria_weaveri|accession|NZ_LT571436.1	0.001311901642773495	0.0014581460095981975	673.0	0.0014581460095981975	0.0	0.0002231245921584331	0.0003924073480989213	181.11364947831663	0.0003119955800626158	0.0006911568752776002
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0012026068323250268	0.0007279896868127701	336.0	0.0007279896868127701	0.0	0.0003498539143115806	0.0002102434213820635	97.0367999217845	0.00012783152238676618	0.00044416037439469605
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.001127295907879551	0.0007193231429221419	332.0	0.0007193231429221419	0.0	0.000942458128347383	0.0006511801598683702	300.5489468864469	0.000602324800398661	0.00011483170655082387
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.0010720310012980873	0.0006088247083166322	281.0	0.0006088247083166322	0.0	0.00038482201926305924	0.00021292081259785656	98.2725364504777	0.0001321647943320803	0.0004939930017658083
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.0009503366951467304	0.0005373257212189494	248.0	0.0005373257212189494	0.0	0.0005539492193080518	0.0003240100923967067	149.545238095238	0.0002166635972657054	0.00031849548798058695
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0009200101485930963	0.0029444582868409365	1359.0	0.0029444582868409365	0.0	0.001270945629865575	0.003571554958526961	1648.4333333333263	0.0037136140571341907	0.000524325905383007
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.0008575175840571682	0.001692142694645159	781.0	0.001692142694645159	0.0	0.0007855796287108377	0.0014689791894614945	678.0000000000055	0.0013541474829106587	0.0003271620318712152
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0008569704286618679	0.0011526503374535528	532.0	0.0011526503374535528	0.0	0.0013333697519242313	0.0016964759665904733	783.0	0.00195647228330932	0.0
ti|553190|org|Gardnerella_vaginalis_409-05|accession|NC_013721.1	0.0007621828910589317	0.00043116055855875376	199.0	0.00043116055855875376	0.0	0.0004485673607913945	0.0002646971429809506	122.16964285714285	0.0002686628606094747	0.0001083317986328527
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0006929630521657108	0.0005069928176017507	234.0	0.0005069928176017507	0.0	0.0002258076267071904	0.00019796592071610503	91.3701808769147	0.00012783152238676618	0.0003509950275704428
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.0006784117689857577	0.00043116055855875376	199.0	0.00043116055855875376	0.0	0.0001271023861562695	8.61676284982788e-05	39.77023809523809	2.1666359726570542e-06	0.0004094941988321832
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	0.0006545427052689454	0.0005524921730275488	255.0	0.0005524921730275488	0.0	0.00018315454148022065	0.00017082462501833532	78.84325155408757	7.149898709768278e-05	0.0005156593614923789
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.0006515523156879211	0.003165455156051956	1461.0	0.003161121884106642	4.3332719453141085e-06	0.0017940201303778326	0.005285766388150797	2439.6190476190595	0.0037482802326967036	0.007877888396581049
ti|237561|org|Candida_albicans_SC5314|accession|NC_032089.1	0.0005898502161412578	0.0003899944750782697	180.0	0.0003899944750782697	0.0	0.0005821258394774206	0.00037193917530612764	171.66666666666669	0.0003683281153516992	2.166635972657054e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0005652036005898865	0.00042249401466812553	195.0	0.00042249401466812553	0.0	0.0004776615667926672	0.0003823029173753373	176.45000000000007	0.00036616147937904215	5.19992633437693e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173681.1	0.0005641569128633262	0.0003054956721446446	141.0	0.0003054956721446446	0.0	0.00017066720915488105	0.00011039121219549588	50.95051203277015	2.3832995699227595e-05	0.000281662676445417
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0005579355463682049	0.0002881625843633882	133.0	0.0002859959483907311	2.1666359726570542e-06	0.0006101368098372824	0.00034971662097267017	161.40995782683106	9.316534682425332e-05	0.0012501489562231202
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0005502694577460052	0.0019174728358014928	885.0	0.0019174728358014928	0.0	0.0011026008516404073	0.003249267857594231	1499.6833333333293	0.003490450551950514	0.0006543240637424304
ti|747|org|Pasteurella_multocida|accession|NZ_CP008918.1	0.0005444211296309206	0.0007171565069494849	331.0	0.0006998234191682285	1.7333087781256434e-05	8.17124157390101e-05	8.679193877946008e-05	40.058385383965906	8.666543890628217e-06	0.00040732756285952616
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	0.0005258982611296247	0.00034232848367981455	158.0	0.0003293286678438722	1.2999815835942325e-05	0.0001908463098363905	0.00010931203432864975	50.452422884216645	6.283244320705456e-05	0.0004333271945314108
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0004935697137950046	0.0010161522711761583	469.0	0.0010161522711761583	0.0	0.0004935697137950046	0.0010161522711761583	469.0	0.0010161522711761583	0.0
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.0004594624318067787	0.0003943277470235838	182.0	0.0003943277470235838	0.0	0.0004594624318067787	0.0003943277470235838	182.0	0.0003943277470235838	0.0
ti|883113|org|Facklamia_languida_CCUG_37842|accession|NZ_JH601133.1	0.00044444840860559284	0.00022749677712899068	105.0	0.00022749677712899068	0.0	0.0003697506783773402	0.00019879593100099926	91.7532679738562	0.0001884973296211637	3.466617556251287e-05
ti|1630135|org|Dermabacter_vaginalis|accession|NZ_CP012117.1	0.0004338332500120147	0.0003444951196524716	159.0	0.0003444951196524716	0.0	0.0003237047596706571	0.00030197887081032993	139.37683792815372	0.00025782968074618945	8.449880293362511e-05
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.00042929287950088885	0.00036399484340638507	168.0	0.00035966157146107095	4.3332719453141085e-06	9.643682053976702e-05	0.00010487429138331369	48.404204816511516	6.499907917971162e-05	0.00038782783910561267
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.000427250786017949	0.00022533014115633362	104.0	0.00022533014115633362	0.0	0.00013689727987296955	6.538415758120928e-05	30.177731010819237	2.3832995699227595e-05	0.0001559977900313079
ti|237561|org|Candida_albicans_SC5314|accession|NC_032090.1	0.00042451006243311636	0.00022749677712899068	105.0	0.00022749677712899068	0.0	0.00041641490410308427	0.00023905216898316163	110.33333333333333	0.00023616332101961888	1.9499723753913488e-05
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	0.0003849630896417421	0.00024699650088290414	114.0	0.00024699650088290414	0.0	0.0002486362948944437	0.00014727007820025567	67.971768242937	0.00012566488641410913	9.749861876956742e-05
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.00035763104842917096	0.00023183004907430477	107.0	0.00022966341310164774	2.1666359726570542e-06	0.0007568422281158778	0.0004975368633217135	229.63565158182024	0.0002209968692110195	0.0011461504295355817
ti|883169|org|Corynebacterium_otitidis_ATCC_51513|accession|NZ_JH815195.1	0.0003547295676520099	0.0002448298649102471	113.0	0.00024266322893759005	2.1666359726570542e-06	0.00027832596786032346	0.00019079279974750616	88.05946275946273	0.00014516461016802262	0.00012566488641410913
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.0003505839076901728	0.00033799521173450044	156.0	0.00033799521173450044	0.0	9.277672961963483e-05	0.0001243058163035208	57.3727279858085	0.0001083317986328527	0.00016899760586725022
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	0.000338529084633914	0.00017333087781256433	80.0	0.00017333087781256433	0.0	0.00020645897847283216	0.00010840997601430621	50.03608237952296	3.683281153516992e-05	0.000480993185929866
ti|237561|org|Candida_albicans_SC5314|accession|NC_032092.1	0.0003341952534871826	0.00020149714545710602	93.0	0.00020149714545710602	0.0	0.00032571178213637277	0.00019643532632800375	90.66374269005848	0.00019499723753913485	6.499907917971162e-06
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.00032065794187041436	0.0015448114485044795	713.0	0.0015448114485044795	0.0	0.0010882945830110822	0.0032413647949511406	1496.0357142857242	0.0020691373538874866	0.0048337648549978875
ti|411466|org|Schaalia_odontolytica_ATCC_17982|accession|NZ_DS264586.1	0.00030108512158546255	0.00027732940450010294	128.0	0.00027732940450010294	0.0	0.0001469170067233849	0.00015899989697235913	73.38560744810749	0.0001321647943320803	0.00011266507057816681
ti|237561|org|Candida_albicans_SC5314|accession|NC_032091.1	0.00029228716933921015	0.00019499723753913485	90.0	0.00019499723753913485	0.0	0.00028878583881905307	0.00019571944953002054	90.33333333333333	0.00019499723753913485	2.1666359726570542e-06
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.00026200039683338475	0.0001408313382227085	65.0	0.0001408313382227085	0.0	0.00012018773493140303	8.574853849291667e-05	39.57680919871323	6.716571515236868e-05	8.449880293362511e-05
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.00025456846383739074	0.00024699650088290414	114.0	0.00024699650088290414	0.0	0.0003583915111196485	0.00040281373791649063	185.91666666666666	0.00042249401466812553	2.599963167188465e-05
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.000249250087310657	0.00043116055855875376	199.0	0.00042249401466812553	8.666543890628217e-06	7.0863738095856e-05	0.00015409932526480835	71.12377307934597	8.233216696096805e-05	0.00036399484340638507
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.0002482296781960155	0.00017983078573053548	83.0	0.00017983078573053548	0.0	0.00011828910310268231	0.00011100814960676947	51.23525641025641	7.799889501565395e-05	9.316534682425332e-05
ti|435830|org|Actinomyces_graevenitzii_C83|accession|NZ_JH470342.1	0.00024280416307137647	0.00017333087781256433	80.0	0.00017333087781256433	0.0	0.0002084046779827248	0.00015781742492443303	72.83984338674745	0.00014516461016802262	4.5499355425798133e-05
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.00023447226043586626	0.00019283060156647782	89.0	0.00019283060156647782	0.0	9.241661762586098e-05	9.539912035457448e-05	44.03098700405208	3.8999447507826975e-05	0.00033799521173450044
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	0.00023443849275640605	0.000240496592964933	111.0	0.000240496592964933	0.0	0.00010688261138934015	0.00015394459181726136	71.0523566302979	7.799889501565395e-05	0.00034666175562512866
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.00022980906243694196	0.0009056538365706486	418.0	0.0009034872005979916	2.1666359726570542e-06	0.0009975739797823408	0.002952552219795981	1362.735714285736	0.0012674820440043766	0.006322243768213284
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.00022707105416074598	0.00017766414975787842	82.0	0.0001754975137852214	2.1666359726570542e-06	0.00018045191999700865	0.00015465526627894764	71.38036487471689	6.933235112502574e-05	0.0007539893184846548
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.00022405359878739046	0.0001083317986328527	50.0	0.0001083317986328527	0.0	0.00015130865536960218	0.00010570882380909192	48.78937908496733	5.6332535289083406e-05	0.00022966341310164774
ti|1161099|org|Corynebacterium_appendicis_CIP_107643|accession|NZ_FTOF01000024.1	0.0002207361274989543	0.00027732940450010294	128.0	0.00027732940450010294	0.0	0.00014339051911378074	0.00020473017017621624	94.49218639398173	0.00011049843460550975	0.0003314953038165293
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020185481.1	0.00021333151049208804	0.0001754975137852214	81.0	0.00016683096989459316	8.666543890628217e-06	2.1934053806465848e-05	1.6466096473255082e-05	7.599844496748517	4.3332719453141085e-06	0.00011049843460550975
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	0.00019816701144752556	0.0002166635972657054	100.0	0.0002166635972657054	0.0	0.0001561638994931399	0.00014054637330136805	64.86847586537992	9.316534682425332e-05	0.00016249769794927905
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	0.0001922569661091617	0.0001559977900313079	72.0	0.0001559977900313079	0.0	0.00016468667845719148	0.00013920636124321571	64.25	0.0001408313382227085	8.666543890628217e-06
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.0001905818807616098	0.00014733124614067967	68.0	0.00014733124614067967	0.0	0.00010409477866030153	7.585532657040873e-05	35.0106467019393	8.666543890628217e-06	0.000524325905383007
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000087.1	0.00018292592381460084	0.0003033290361719876	140.0	0.0003033290361719876	0.0	6.34728810829209e-05	0.00014697940917613602	67.8376114081997	0.0001039985266875386	0.0001321647943320803
ti|344880|org|Sphingomonas_dokdonensis|accession|NZ_NBBI01000016.1	0.00018196842696726533	0.00012133161446879503	56.0	0.00011699834252348091	4.3332719453141085e-06	3.484955432386064e-05	2.880383164664921e-05	13.294264477352709	1.2999815835942325e-05	9.533198279691038e-05
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	0.00018149804151910558	0.0001083317986328527	50.0	0.00010616516266019565	2.1666359726570542e-06	0.0002878129772932147	0.00019849923761496596	91.61633062499946	1.9499723753913488e-05	0.0008558212091995364
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.00017960228000057772	7.799889501565395e-05	36.0	7.799889501565395e-05	0.0	0.00017561933665781514	7.71480637267098e-05	35.60730307274427	8.666543890628217e-06	0.0004658267341212666
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.00017873692018016438	9.316534682425332e-05	43.0	8.883207487893921e-05	4.3332719453141085e-06	0.00032274658293249026	0.00020412273506035205	94.21182775343019	9.533198279691038e-05	0.0008644877530901646
ti|237561|org|Candida_albicans_SC5314|accession|NC_032094.1	0.00017252091670697854	0.00011049843460550975	51.0	0.00011049843460550975	0.0	0.00017233796932709935	0.00011049843460550975	51.0	0.00011049843460550975	0.0
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.00017205962958107606	0.0001516645180859938	70.0	0.0001516645180859938	0.0	9.953059298704069e-05	0.00010108889267761277	46.657072970888784	6.499907917971162e-05	9.749861876956742e-05
ti|641147|org|Simonsiella_muelleri_ATCC_29453|accession|NZ_JH815303.1	0.00017068136682907845	0.00014949788211333673	69.0	0.0001408313382227085	8.666543890628217e-06	9.112604405160138e-05	7.298420411697868e-05	33.68549448917093	0.0	0.0003488283915977857
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.00017010895290407897	0.0002079970533750772	96.0	0.0002079970533750772	0.0	0.0007667039412322679	0.0006170587375737215	284.8003750334633	0.0008363214854456228	0.00010183189071488154
ti|1030841|org|Neisseria_wadsworthii_9715|accession|NZ_JH165160.1	0.0001698259396858235	0.0002643295886641606	122.0	0.0002643295886641606	0.0	0.00022059899850493647	0.0002873131501618734	132.60794789146186	0.00027732940450010294	0.00046799337009392365
ti|883163|org|Sphingobium_yanoikuyae_ATCC_51230|accession|NZ_JH992904.1	0.00016588707499403326	0.00012566488641410913	58.0	0.00012566488641410913	0.0	6.213163905795025e-05	5.6316766254216525e-05	25.992721880802367	3.683281153516992e-05	0.00011049843460550975
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.00016463475345960575	7.58322590429969e-05	35.0	7.58322590429969e-05	0.0	0.00012689758443434505	7.250193493265835e-05	33.4629055584938	4.1166083480484026e-05	0.00014299797419536556
ti|237561|org|Candida_albicans_SC5314|accession|NC_032095.1	0.00016085858516115897	7.58322590429969e-05	35.0	7.58322590429969e-05	0.0	0.00016085858516115897	7.655447103388258e-05	35.333333333333336	7.58322590429969e-05	2.1666359726570542e-06
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.0001491656199273774	9.749861876956742e-05	45.0	9.533198279691038e-05	2.1666359726570542e-06	9.737461700084216e-05	6.283834957678572e-05	29.00272605541756	2.166635972657054e-05	0.00024699650088290414
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.00014763653907403875	0.0006066580723439751	280.0	0.0006066580723439751	0.0	0.0001777522966949357	0.0006942623868384085	320.4333333333332	0.0006911568752776002	2.8166267644541703e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	0.00014534431523357204	0.00029466249228135935	136.0	0.00029032922033604523	4.3332719453141085e-06	0.00010349795782698332	0.00022942598260281254	105.89041514041512	0.00019066396559382076	0.00012133161446879503
ti|47229|org|Massilia_timonae|accession|NZ_JRYB01000001.1	0.00014420390394306857	0.00011699834252348091	54.0	0.00011699834252348091	0.0	5.6268591199497415e-05	4.2106034621850125e-05	19.433829749541815	1.2999815835942325e-05	0.00022749677712899068
ti|53374|org|Corynebacterium_coyleae|accession|NZ_FNRU01000002.1	0.00014304401149290322	0.00013649806627739441	63.0	0.00012133161446879503	1.5166451808599378e-05	0.0001514043524645607	0.00012018749096258043	55.47193551632418	5.8499171261740456e-05	0.00040299429091421204
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.00013438063770132376	0.0008363214854456228	386.0	0.0008363214854456228	0.0	0.00037694771070140965	0.0014468433919408391	667.7833333333346	0.0013411476670747164	0.00047449327801189485
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.000132161523630991	9.316534682425332e-05	43.0	9.316534682425332e-05	0.0	0.00026278710927658594	0.00017014176018014166	78.52807870234348	6.933235112502574e-05	0.0004983262737111225
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	0.00013156410180454396	8.883207487893921e-05	41.0	8.883207487893921e-05	0.0	5.189575664763178e-05	3.201372957363462e-05	14.775776816063189	1.2999815835942325e-05	0.00016249769794927905
ti|237561|org|Candida_albicans_SC5314|accession|NC_032093.1	0.00012777596074253894	8.449880293362511e-05	39.0	8.449880293362511e-05	0.0	0.00012693236630666164	8.449880293362511e-05	39.0	8.449880293362511e-05	0.0
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.00012583197500813632	9.533198279691038e-05	44.0	9.533198279691038e-05	0.0	0.0016517030806267564	0.001534421456205897	708.2045510045508	0.0026324627067783207	0.0001559977900313079
ti|161896|org|Corynebacterium_camporealensis|accession|NZ_CP011311.1	0.00012121131405355428	6.283244320705456e-05	29.0	5.416589931642635e-05	8.666543890628217e-06	9.08352179202933e-05	4.7103149055160616e-05	21.740222930664107	4.3332719453141085e-06	0.00034666175562512866
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	0.00012021241253655982	0.0001559977900313079	72.0	0.00015383115405865084	2.1666359726570542e-06	0.0005693537846221539	0.0006060761903391788	279.73143527009626	0.00035532829951575684	0.0011331506136996392
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.00010883329351126806	7.366562307033984e-05	34.0	7.366562307033984e-05	0.0	0.0001110285553621904	7.63930354123905e-05	35.25882352941177	7.149898709768278e-05	8.666543890628217e-06
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.00010833446078075427	0.00016683096989459316	77.0	0.00016683096989459316	0.0	0.00029553919748035053	0.000441993738422039	204.0	0.0006348243399885168	0.0
ti|1670619|org|Nitratireductor_soli|accession|NZ_LFVY01000037.1	0.00010425178179537754	0.00013433143030473736	62.0	0.00013433143030473736	0.0	5.418984208988879e-05	6.804863915221519e-05	31.40750915750916	5.8499171261740456e-05	4.983262737111224e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.00010046628333484301	5.6332535289083406e-05	26.0	5.6332535289083406e-05	0.0	9.765129304297514e-05	5.3981746777283055e-05	24.915005316321107	4.983262737111224e-05	1.7333087781256434e-05
ti|146827|org|Corynebacterium_simulans|accession|NZ_CP014634.1	9.383979925296059e-05	8.883207487893921e-05	41.0	8.883207487893921e-05	0.0	0.0002203420440245843	0.00020786225197747592	95.93778308894413	7.799889501565395e-05	0.0005698252608088053
ti|930171|org|Pseudarthrobacter_phenanthrenivorans_Sphe3|accession|NC_015145.1	9.290741168961715e-05	6.499907917971162e-05	30.0	5.8499171261740456e-05	6.499907917971162e-06	1.7156413595873122e-05	8.976732899801627e-06	4.1431661862389415	0.0	8.666543890628217e-05
ti|1112|org|Porphyrobacter_neustonensis|accession|NZ_CP016033.1	9.142484257456245e-05	4.5499355425798133e-05	21.0	4.5499355425798133e-05	0.0	1.5940073285818687e-05	1.2785641157531273e-05	5.901148748052771	6.499907917971162e-06	3.8999447507826975e-05
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959784.1	9.092105730925906e-05	5.6332535289083406e-05	26.0	5.6332535289083406e-05	0.0	4.3694402725438506e-05	3.0330945466665255e-05	13.999096225412014	3.0332903617198757e-05	2.599963167188465e-05
ti|1401063|org|Pseudoglutamicibacter_albus_DNF00011|accession|NZ_JRNH01000005.1	8.790688797177705e-05	5.8499171261740456e-05	27.0	5.8499171261740456e-05	0.0	3.982642556295532e-05	2.335100564573273e-05	10.777539900759713	1.9499723753913488e-05	8.233216696096805e-05
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	8.577426780574792e-05	6.283244320705456e-05	29.0	6.283244320705456e-05	0.0	0.00011825519218926957	6.714226259734452e-05	30.989175590491378	5.416589931642635e-05	5.416589931642635e-05
ti|1176165|org|Brevibacterium_ravenspurgense_5401308_=_CCUG_53855|accession|NZ_CAJD01000026.1	8.402391056509505e-05	9.533198279691038e-05	44.0	9.533198279691038e-05	0.0	4.944062248390867e-05	6.394092918700486e-05	29.511616161616157	4.766599139845519e-05	4.1166083480484026e-05
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	8.383626375462222e-05	4.5499355425798133e-05	21.0	4.5499355425798133e-05	0.0	5.0343065697898675e-05	2.6765692247931248e-05	12.353571428571428	2.166635972657054e-05	2.599963167188465e-05
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	8.33172735981107e-05	6.0665807234397513e-05	28.0	6.0665807234397513e-05	0.0	8.33172735981107e-05	6.0665807234397513e-05	28.0	6.0665807234397513e-05	0.0
