Total Number of Aligned Reads:	267577	Total Number of Mapped Genomes:	6695
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.006522453052728931	0.008737671772984972	2338.0	0.008737671772984972	0.0	0.008961355274688604	0.01184892572978993	3170.5	0.01275894415439294	0.0
ti|237561|org|Candida_albicans_SC5314|accession|NC_032091.1	0.0053464548531146705	0.003034640496006757	812.0	0.003034640496006757	0.0	0.005256317443525201	0.0029863677869672407	799.0833333333334	0.0030047425600855083	2.2423451940936628e-05
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.004908684758552956	0.009380477395291822	2510.0	0.009380477395291822	0.0	0.004520608971559473	0.008293895315294727	2219.255626780617	0.0077360909196231365	0.0015883278458163445
ti|237561|org|Candida_albicans_SC5314|accession|NC_032090.1	0.004572396012183433	0.0025861714571880244	692.0	0.0025861714571880244	0.0	0.00468265047585531	0.002716663490010975	726.9166666666667	0.0026347556030600536	0.0002466579713503029
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.003961316160483639	0.0024478935035522485	655.0	0.0024478935035522485	0.0	0.0013306368331094508	0.0010843875604483375	290.1571702620848	0.0007026014941493477	0.0014724733441215051
ti|237561|org|Candida_albicans_SC5314|accession|NC_032092.1	0.0035880844255909536	0.002429207293601468	650.0	0.002429207293601468	0.0	0.0035836469310755897	0.002434813156586702	651.5	0.0024329445355916243	1.1211725970468314e-05
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000079.1	0.003489193105262667	0.0026235438770895853	702.0	0.0024852659234538095	0.00013827795363577586	0.003027518840893106	0.0017903689525365354	479.06155321286855	0.0016967078635308716	0.00035130074707467385
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.003362483263838886	0.002578696973207712	690.0	0.002578696973207712	0.0	0.001356137108309448	0.001257251828587616	336.4116725379885	0.0009754201594307433	0.0009492594654996506
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.0033367034059536786	0.007855682663308132	2102.0	0.007855682663308132	0.0	0.003593807547740798	0.009441074104703616	2526.2142857142794	0.008330312396057957	0.008707773837063724
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.0030674842899778864	0.0015920650878065005	426.0	0.0015920650878065005	0.0	0.0005550055258489243	0.0002878302861956769	77.01676448938063	5.605862985234157e-05	0.0010950119031157386
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	0.0024730932253054687	0.001427626440239632	382.0	0.0014238891982494759	3.7372419901561044e-06	0.000746217703606667	0.0005276058257118502	141.17518402649975	0.0003961476509565471	0.0007810835759426259
ti|237561|org|Candida_albicans_SC5314|accession|NC_032094.1	0.0023521973957587494	0.0014126774722790076	378.0	0.0014126774722790076	0.0	0.002349439534850278	0.0014154804037716246	378.75	0.0014089402302888514	1.4948967960624418e-05
ti|237561|org|Candida_albicans_SC5314|accession|NC_032093.1	0.0021780608749673324	0.0014201519562593197	380.0	0.0014201519562593197	0.0	0.0021673506367436463	0.0014117431617814685	377.75	0.0014238891982494759	3.7372419901561044e-06
ti|237561|org|Candida_albicans_SC5314|accession|NC_032095.1	0.00190809896482525	0.0010277415472929288	275.0	0.0010277415472929288	0.0	0.0019072953064713954	0.0010389532732633972	278.0	0.0010389532732633972	7.474483980312209e-06
ti|1122174|org|Leptotrichia_wadei_DSM_19758|accession|NZ_KB891092.1	0.0017955986288118678	0.0015173202480033784	406.0	0.0014388381662101002	7.848208179327819e-05	0.002011168398408629	0.0020504706138236486	548.6587754350904	0.00192841686692055	0.00043725731284826425
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000091.1	0.0017029788321924527	0.0017677154613438375	473.0	0.0017677154613438375	0.0	0.0017117954899598528	0.001906927725477152	510.2499999999999	0.001969526528812267	0.00011585450169483924
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.001579022598241628	0.0015509554259147834	415.0	0.0015509554259147834	0.0	0.0023570087154564908	0.0025503605772089237	682.4178321678322	0.0026646535389813026	0.00012706622766530757
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622297.1	0.001422358426954262	0.0011174353550566752	299.0	0.0011174353550566752	0.0	0.0011249007170823448	0.0009721413093152813	260.12265512265503	0.0009567339494799627	0.00010838001771452703
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0013056303050808327	0.0007362366720607526	197.0	0.0007362366720607526	0.0	0.000954019853591827	0.0005936228150603387	158.83981198540025	0.0005306883626021669	0.00019059934149796135
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.001296295608544866	0.003752190958116729	1004.0	0.003752190958116729	0.0	0.0010344288950945167	0.0029243323837078797	782.4840862354033	0.002750610104754893	0.0009118870455980895
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.001262059638686397	0.0007848208179327819	210.0	0.0007848208179327819	0.0	0.0011208700257336166	0.0007132948672255705	190.86130068761648	0.0006801780422084111	8.59565657735904e-05
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.0010217490954630708	0.0017789271873143058	476.0	0.0017789271873143058	0.0	0.0031502826028317367	0.0047126621495868475	1261.0	0.006345836899285065	7.474483980312209e-06
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622312.1	0.000975600592969694	0.0007175504621099721	192.0	0.0007175504621099721	0.0	0.0005908407257758148	0.0004648519018098767	124.38367733058138	0.0005269511206120107	0.00014575243761608808
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0009546927731276268	0.003184130175613001	852.0	0.003184130175613001	0.0	0.0012776327536356707	0.0037313246903383627	998.4166666666681	0.0038979433957328172	0.0003550379890648299
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.0008903401345232471	0.0008483539317654358	227.0	0.0008483539317654358	0.0	0.0008903401345232471	0.0008483539317654358	227.0	0.0008483539317654358	0.0
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0008560929896556375	0.0005269511206120107	141.0	0.0005269511206120107	0.0	0.00024347114041742315	0.00017382558610875065	46.511728854221175	0.00011585450169483924	0.00029897935921248837
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0007176242341421342	0.0004821042167301375	129.0	0.0004671552487695131	1.4948967960624418e-05	0.0005539169487239383	0.0004118597117528266	110.20418609168608	0.0002466579713503029	0.0005792725084741963
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.0006142022593446403	0.00041857110289748373	112.0	0.00041857110289748373	0.0	0.00013595157467878352	8.811882721075217e-05	23.578571428571433	3.7372419901561044e-06	0.0004073593769270154
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.000594737137709167	0.0004933159427006058	132.0	0.0004933159427006058	0.0	0.008411432455638385	0.007998905507042539	2140.3231388579215	0.013581137392227284	0.0006278566543462255
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.0005910978325033213	0.002474054197483341	662.0	0.002474054197483341	0.0	0.0015018297985711848	0.004343600604863799	1162.247619047641	0.00307948739988863	0.006353311383265378
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.000577415467267973	0.0013603560844168221	364.0	0.0013603560844168221	0.0	0.0005868577811071818	0.0013678305683971343	366.0	0.0013678305683971343	0.0
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.0005121820946947191	0.0005269511206120107	141.0	0.0005269511206120107	0.0	0.00014075948969680387	0.00018528955549613056	49.579223390988126	0.00020554830945858574	0.00023544624537983458
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.000501655934145651	0.0008109815118638748	217.0	0.0008109815118638748	0.0	0.003797466969554626	0.0030090305667874154	805.1473719692763	0.004167024819024057	0.0003998848929467032
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.00046854836863790774	0.00025413245533061513	68.0	0.00025413245533061513	0.0	0.0003268510780434888	0.0001883100211222736	50.3874305218346	9.716829174405872e-05	0.000429782828867952
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.00043154030658594067	0.001786401671294618	478.0	0.001786401671294618	0.0	0.000819821572061796	0.002811963160759958	752.4166666666673	0.003075750157898474	0.0005306883626021669
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.00039788739585528473	0.00027281866528139565	73.0	0.00027281866528139565	0.0	0.0001583314520104377	0.00010249239196860428	27.424606765783228	6.727035582280988e-05	0.00015322692159640028
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.00039461092584456805	0.00025413245533061513	68.0	0.00025413245533061513	0.0	0.00047841938540456444	0.00030400019063361644	81.34345900917118	8.969380776374651e-05	0.0009754201594307433
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.00036307929772907684	0.00023170900338967848	62.0	0.0002242345194093663	7.474483980312209e-06	0.00021636354449191777	0.0001205555185200996	32.25788397905269	1.1211725970468314e-05	0.0005942214764348207
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.00032677518299447506	0.00011959174368499534	32.0	0.00011959174368499534	0.0	0.0005622236105996091	0.00035638352095906977	95.36003338766501	0.00020181106746842964	0.0007885580599229381
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.0002817597414166409	0.00019807382547827354	53.0	0.00019433658348811745	3.7372419901561044e-06	0.00016975965549219236	0.00014483354545222804	38.754125591470824	5.232138786218547e-05	0.0005755352664840401
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.00023836519083003096	0.0011548077749582364	309.0	0.0011548077749582364	0.0	0.0007729519851727935	0.0023755689728475154	635.6476190476196	0.0015210574899935346	0.003535430922687675
ti|714315|org|Leptotrichia_goodfellowii_DSM_19756|accession|NZ_KI911785.1	0.00022158042198042172	0.0003176655691632689	85.0	0.0003176655691632689	0.0	0.00035509125436654094	0.0005499520944607778	147.15453157953152	0.00033261453712389333	0.0005568490565332596
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.00021836497894405069	0.0001607014055767125	43.0	0.00015696416358655638	3.7372419901561044e-06	7.654377717732605e-05	6.288366407624807e-05	16.82622218253023	2.6160693931092733e-05	0.00013080346965546366
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622296.1	0.00021809405571676508	0.0003176655691632689	85.0	0.0003176655691632689	0.0	0.00021758943292128925	0.00031406180010133265	84.03571428571429	0.00031392832717311276	3.7372419901561044e-06
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000017.1	0.00021800511135670384	0.00015696416358655638	42.0	0.00015696416358655638	0.0	0.0002227633200423982	0.00017004451055210277	45.5	0.00017565037353733693	1.4948967960624418e-05
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00021149929054428059	0.00011585450169483924	31.0	0.00011585450169483924	0.0	0.00011626954496031806	6.974736910638812e-05	18.662791783380015	5.605862985234157e-05	4.858414587202936e-05
ti|272623|org|Lactococcus_lactis_subsp._lactis_Il1403|accession|NC_002662.1	0.0001979627867703594	9.343104975390261e-05	25.0	9.343104975390261e-05	0.0	0.00010197659108040232	4.2127109978248254e-05	11.272245706649732	2.9897935921248835e-05	7.474483980312209e-05
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.00018988590892219526	8.59565657735904e-05	23.0	8.59565657735904e-05	0.0	4.706825777889305e-05	3.1108189972874164e-05	8.32383614837175	1.4948967960624418e-05	0.00010090553373421482
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590862.1	0.00018944956717721707	0.00012332898567515144	33.0	0.00012332898567515144	0.0	7.97639743344178e-05	4.193436280274836e-05	11.220670995670998	1.4948967960624418e-05	0.00010090553373421482
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_KI519443.1	0.00018441040237099896	0.00013454071164561976	36.0	0.00013454071164561976	0.0	0.00019175314880959043	0.00013827795363577586	37.0	0.00013827795363577586	0.0
ti|203275|org|Tannerella_forsythia_92A2|accession|NC_016610.1	0.00017909335087759585	0.0006091704443954451	163.0	0.0006091704443954451	0.0	0.00015527799754536044	0.0004948388907541442	132.40750587132166	0.00046341800677935697	8.969380776374651e-05
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	0.00016766627668285324	0.00011211725970468314	30.0	8.969380776374651e-05	2.2423451940936628e-05	0.00016607917583991367	0.00010534531071853093	28.18798220613235	4.110966189171715e-05	0.00041857110289748373
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.0001665820058686333	8.22193237834343e-05	22.0	8.22193237834343e-05	0.0	0.0001970127793336789	0.00010501811777706192	28.1004329004329	8.59565657735904e-05	4.858414587202936e-05
ti|379508|org|Lodderomyces_elongisporus_NRRL_YB-4239|accession|NW_001813677.1	0.0001606126074568206	0.0001607014055767125	43.0	0.0001607014055767125	0.0	0.0008146596097272402	0.00019775429690996083	52.914501504276586	7.474483980312209e-06	0.0011136981130665192
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.00016032901648701544	0.00011585450169483924	31.0	0.00011585450169483924	0.0	0.0001264352370927708	0.00010170637130353399	27.21428571428571	0.00010090553373421482	1.4948967960624418e-05
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	0.00015949629998811615	0.00015322692159640028	41.0	0.00015322692159640028	0.0	9.627379785183717e-05	9.100812353927619e-05	24.351680672268905	8.22193237834343e-05	3.363517791140494e-05
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.00015376023498714467	9.343104975390261e-05	25.0	9.343104975390261e-05	0.0	4.732456058815001e-05	2.9015880511293925e-05	7.763982259570494	1.4948967960624418e-05	5.979587184249767e-05
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.00014885323644272128	9.343104975390261e-05	25.0	8.969380776374651e-05	3.7372419901561044e-06	0.0003088222056323323	0.00018907721670209418	50.59271441349625	7.100759781296599e-05	0.0007848208179327819
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000005.1	0.00014857016393455606	9.716829174405872e-05	26.0	9.716829174405872e-05	0.0	0.00018971166458537104	0.00017969905236000605	48.083333333333336	0.00018312485751764912	7.100759781296599e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.00014318300875628735	0.0002578696973207712	69.0	0.0002578696973207712	0.0	0.0007448156962886902	0.0006050266233316346	161.89120879120878	0.0003251400531435811	0.0009791574014208994
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.000136883235527139	0.00012706622766530757	34.0	0.00012706622766530757	0.0	7.109722645837327e-05	6.847161217678862e-05	18.32142857142857	5.232138786218547e-05	5.979587184249767e-05
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	0.00013384476284490897	0.00019059934149796135	51.0	0.00018686209950780522	3.7372419901561044e-06	5.197086459476539e-05	5.60942226332002e-05	15.00952380952381	5.605862985234157e-05	6.727035582280988e-05
ti|643561|org|Acidovorax_avenae_subsp._avenae_ATCC_19860|accession|NC_015138.1	0.00013047118769790798	7.474483980312209e-05	20.0	7.474483980312209e-05	0.0	2.2956895494540247e-05	1.526221717262238e-05	4.083818284398779	0.0	0.00012332898567515144
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.0001237684060530955	0.00011959174368499534	32.0	0.00011959174368499534	0.0	6.0688137174016326e-05	5.9306471105691524e-05	15.86904761904762	5.232138786218547e-05	4.110966189171715e-05
ti|862971|org|Streptococcus_anginosus_C238|accession|NC_022239.1	0.00011362183260024903	8.59565657735904e-05	23.0	8.59565657735904e-05	0.0	9.016708233547971e-05	8.496319324604266e-05	22.734196359196357	5.605862985234157e-05	0.00023170900338967848
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.00011358730985374033	9.716829174405872e-05	26.0	9.716829174405872e-05	0.0	0.00015024484120378055	0.00022772139854325632	60.933008658008895	4.4846903881873256e-05	0.0008782518676866846
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.00011316810345213557	0.0007026014941493477	188.0	0.0007026014941493477	0.0	0.0003225451119435186	0.0012012118630026732	321.4166666666663	0.0010426905152535531	0.00046341800677935697
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.00011213790805730166	6.727035582280988e-05	18.0	6.727035582280988e-05	0.0	0.00011219020450075722	6.75373016792496e-05	18.07142857142857	6.353311383265378e-05	7.474483980312209e-06
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000025.1	0.00010938612476609859	6.353311383265378e-05	17.0	6.353311383265378e-05	0.0	0.00010941806385304603	6.353311383265378e-05	17.0	6.353311383265378e-05	0.0
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.00010490618220870319	0.0005045276686710741	135.0	0.0005045276686710741	0.0	0.00013685278250821678	0.0006178906757058093	165.33333333333334	0.0006016959604151328	2.9897935921248835e-05
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000006.1	0.00010469674859591883	8.969380776374651e-05	24.0	8.969380776374651e-05	0.0	0.00010805602843953417	9.343104975390261e-05	25.0	9.343104975390261e-05	0.0
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.00010434608522122039	0.00013080346965546366	35.0	0.00013080346965546366	0.0	1.5058272177661994e-05	2.786849709857468e-05	7.456968848145317	1.4948967960624418e-05	6.353311383265378e-05
ti|574650|org|Micrococcus_terreus|accession|NZ_FPCG01000027.1	0.0001037451357583468	4.858414587202936e-05	13.0	4.858414587202936e-05	0.0	5.871361375708846e-05	3.342435913247306e-05	8.943589743589744	1.8686209950780523e-05	3.7372419901561046e-05
ti|61647|org|Pluralibacter_gergoviae|accession|NZ_CP009450.1	0.000100958714021275	8.22193237834343e-05	22.0	7.474483980312209e-05	7.474483980312209e-06	8.675117416890014e-05	6.457506229800584e-05	17.27880144451351	1.8686209950780523e-05	0.00035877523105498605
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	9.916641693159537e-05	0.00013827795363577586	37.0	0.00013827795363577586	0.0	2.7356321593489916e-05	4.1045633746382444e-05	10.982867540955775	2.6160693931092733e-05	6.727035582280988e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	9.640532596178198e-05	0.000571798024493884	153.0	0.000571798024493884	0.0	0.0007362093592222318	0.002257596700691583	604.0809523809518	0.0008520911737555919	0.005404051917765727
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_KI519444.1	9.547128023845054e-05	6.353311383265378e-05	17.0	6.353311383265378e-05	0.0	9.493501927945711e-05	6.166449283757572e-05	16.5	5.979587184249767e-05	3.7372419901561044e-06
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173679.1	9.508211720818053e-05	0.00019059934149796135	51.0	0.00019059934149796135	0.0	0.00010473989555469495	0.0001048695863646326	28.0606893106893	4.110966189171715e-05	0.0002466579713503029
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	9.341148699884125e-05	5.605862985234157e-05	15.0	5.605862985234157e-05	0.0	1.084774101521941e-05	1.2103377473301776e-05	3.238585434173669	7.474483980312209e-06	4.110966189171715e-05
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	9.196267083758447e-05	4.110966189171715e-05	11.0	4.110966189171715e-05	0.0	2.2959355831148402e-05	1.063947054751866e-05	2.8468776106934004	0.0	3.7372419901561046e-05
ti|574650|org|Micrococcus_terreus|accession|NZ_FPCG01000026.1	8.977861749227933e-05	7.474483980312209e-05	20.0	7.474483980312209e-05	0.0	9.183599388752034e-05	7.661346079820013e-05	20.499999999999996	7.100759781296599e-05	1.8686209950780523e-05
ti|41276|org|Brevundimonas_vesicularis|accession|NZ_CP022048.2	8.935610682813594e-05	3.7372419901561046e-05	10.0	3.7372419901561046e-05	0.0	5.67020385613039e-05	1.8032192602503207e-05	4.825	1.4948967960624418e-05	1.4948967960624418e-05
ti|1041607|org|Wickerhamomyces_ciferrii|accession|NW_011887378.1	8.832613868249015e-05	5.232138786218547e-05	14.0	5.232138786218547e-05	0.0	0.00021248266660390822	0.00012960647845284103	34.67971268497585	2.2423451940936628e-05	0.00047836697473998136
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000011.1	8.644379538231252e-05	6.727035582280988e-05	18.0	6.727035582280988e-05	0.0	8.826211981007266e-05	7.287621880804404e-05	19.5	7.474483980312209e-05	0.0
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	7.995472914010383e-05	6.727035582280988e-05	18.0	6.727035582280988e-05	0.0	9.370371968365996e-05	7.54249788194428e-05	20.18198955757005	1.8686209950780523e-05	0.0002690814232912395
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	7.839577753861345e-05	6.353311383265378e-05	17.0	6.353311383265378e-05	0.0	0.00024116682051392445	0.0001673975790140044	44.79174199983026	0.00010464277572437093	0.00023170900338967848
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	7.808334958030867e-05	0.0003961476509565471	106.0	0.0003961476509565471	0.0	8.004340492129652e-05	0.00041857110289748373	112.0	0.0004223083448876398	0.0
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	7.484268072783761e-05	6.727035582280988e-05	18.0	6.727035582280988e-05	0.0	7.484268072783761e-05	6.727035582280988e-05	18.0	6.727035582280988e-05	0.0
ti|1214242|org|Streptomyces_collinus_Tu_365|accession|NC_021985.1	7.475794029883729e-05	5.979587184249767e-05	16.0	5.979587184249767e-05	0.0	8.202547234947827e-06	8.401496396688338e-06	2.2480472013366755	3.7372419901561044e-06	5.232138786218547e-05
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	7.45054950330706e-05	4.858414587202936e-05	13.0	4.858414587202936e-05	0.0	2.462144981982074e-05	2.3046325605962646e-05	6.166666666666667	1.8686209950780523e-05	2.9897935921248835e-05
ti|1408657|org|Pneumocystis_jirovecii_RU7|accession|NW_017264776.1	7.330898855460705e-05	0.0002578696973207712	69.0	0.0002578696973207712	0.0	2.4128895945018954e-05	8.097357645338223e-05	21.666666666666657	0.0	0.0002429207293601468
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000036.1	7.220074637871161e-05	5.605862985234157e-05	15.0	5.605862985234157e-05	0.0	7.504102660905864e-05	5.979587184249767e-05	16.0	5.979587184249767e-05	0.0
ti|1235834|org|Kosakonia_sacchari_SP1|accession|NZ_CP007215.2	7.115928967217043e-05	2.6160693931092733e-05	7.0	2.6160693931092733e-05	0.0	0.00011620533122017754	5.897956384440577e-05	15.781574754794562	0.0	0.0003998848929467032
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	6.976962035645299e-05	4.4846903881873256e-05	12.0	4.110966189171715e-05	3.7372419901561044e-06	2.0747276456979176e-05	1.4227285956545199e-05	3.806894494394495	3.7372419901561044e-06	7.100759781296599e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	6.95705957908677e-05	0.0002765559072715517	74.0	0.0002765559072715517	0.0	6.95705957908677e-05	0.0002765559072715517	74.0	0.0002765559072715517	0.0
ti|767029|org|Pseudopropionibacterium_propionicum_F0230a|accession|NC_018142.1	6.935997010120981e-05	0.00011211725970468314	30.0	0.00011211725970468314	0.0	4.43158015410222e-05	9.406613662804678e-05	25.169934640522875	8.22193237834343e-05	1.8686209950780523e-05
ti|205918|org|Pseudomonas_syringae_pv._syringae_B728a|accession|NC_007005.1	6.932086220073619e-05	4.110966189171715e-05	11.0	4.110966189171715e-05	0.0	5.9038098348782914e-05	3.068495987842682e-05	8.210589509389813	0.0	0.00033261453712389333
ti|294747|org|Candida_tropicalis_MYA-3404|accession|NW_003020039.1	6.820883885047183e-05	2.9897935921248835e-05	8.0	2.9897935921248835e-05	0.0	0.0002446112521447083	9.192408089512112e-05	24.596769793673825	0.0	0.0004970531846907619
