Total Number of Aligned Reads:	1947859	Total Number of Mapped Genomes:	13387
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1051973|org|Rhodococcus_fascians_D188|accession|NZ_CP015235.1	0.002349957771729686	0.0013779231453611375	2684.0	0.0013779231453611375	0.0	0.0012240099712836022	0.0008214061958411996	1599.9834512250432	0.0006227350131606035	0.0007290055389019432
ti|1161202|org|Porphyrobacter_colymbi|accession|NZ_MUYK01000052.1	0.0022822587073166164	0.002164941096865841	4217.0	0.002164941096865841	0.0	0.0022822587073166164	0.002164941096865841	4217.0	0.002164941096865841	0.0
ti|339671|org|Actinobacillus_succinogenes_130Z|accession|NC_009655.1	0.002121362128036848	0.0026988606464841652	5257.0	0.00269834726230184	5.13384182325312e-07	0.0019132270148827252	0.002106466784145455	4103.100283698782	0.00043637655497651525	0.008719830336795424
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	0.0019710551797954474	0.0014266946426820422	2779.0	0.0014241277217704156	2.56692091162656e-06	0.0007301531226130719	0.0005614658854769813	1093.6563782193073	0.0003834979841970081	0.0008429768273781623
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.0015607880248425293	0.001518590411318273	2958.0	0.001518590411318273	0.0	0.0018230493032960757	0.0018456589174747151	3595.0833333333812	0.0017891438754037124	0.0003265123399588985
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0015501721420680553	0.0010442234268496847	2034.0	0.0010406297375734075	3.5936892762771844e-06	0.00038912725001261225	0.0003042977680545212	592.7291461849117	0.00018841199491338953	0.000626842086619206
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0015177144267064105	0.001021634522827371	1990.0	0.0010180408335510938	3.5936892762771844e-06	0.0007224864302844187	0.0006983239451358157	1360.2365814483048	0.0004563985380872024	0.0008629988104888496
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.001456524555418042	0.0027204227821418284	5299.0	0.0027188826295948525	1.5401525469759362e-06	0.0026561741998613613	0.005223373796018087	10174.395658937996	0.003291819377069901	0.007994931871352084
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.001238578849776507	0.0010344691273855037	2015.0	0.0009523276582134539	8.214146917204992e-05	0.0002847226260677129	0.00019987053738361406	389.3196250775091	0.0001103775991999421	0.0006889615726805687
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.001227557386136313	0.0006751001997577854	1315.0	0.00067458681557546	5.13384182325312e-07	0.0020502261447217134	0.001235558579513958	2406.6938991334787	0.000699229256327075	0.001549906846440117
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.0011948465135056844	0.0006160610187903744	1200.0	0.0006150342504257239	1.026768364650624e-06	0.00041820291999871805	0.000248078977594807	483.2228692188432	0.00015966248070317204	0.0005770438209336508
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.001159009781724573	0.0008655657314004761	1686.0	0.0008655657314004761	0.0	0.00062039574974098	0.0005441413209232602	1059.9105692322607	0.0004368899391588406	0.0003660429219979475
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.001152549005383073	0.0007151441659791597	1393.0	0.000714117397614509	1.026768364650624e-06	0.000313735887278235	0.0002382047552487214	463.9892763540192	0.00011705159357017115	0.0005375132388946017
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0010762592394057194	0.0013733026877202096	2675.0	0.0013733026877202096	0.0	0.0013929428883710036	0.0018312413783543881	3567.0	0.001981149559593379	0.0
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0010731013016628346	0.0008481106692014155	1652.0	0.0008481106692014155	0.0	0.000946917384297937	0.0007781865326225548	1515.797641247637	0.0007541613638358835	8.676192681297774e-05
ti|595537|org|Variovorax_paradoxus_EPS|accession|NC_014931.1	0.0010639840535542503	0.000682800962492665	1330.0	0.0006643191319289538	1.8481830563711233e-05	0.00017960075964953037	0.00013258012343311514	258.24738665030424	5.3391954961832455e-05	0.0007079567874266053
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.0010380168631232533	0.0007372196858191481	1436.0	0.0007341393807251962	3.0803050939518725e-06	0.0002629545253343414	0.0001797435913791187	350.11517216013874	3.028966675719341e-05	0.001260358167608641
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.0007424538338892687	0.0012778132298077018	2489.0	0.0012778132298077018	0.0	0.0007294793901597447	0.0012819426510736387	2497.0435303776467	0.0012049126759175073	0.00021767489330593232
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.0007036370005547201	0.0004055735040369965	790.0	0.0004055735040369965	0.0	0.00020356228274776193	0.00013182439284318724	256.77533001913787	7.033363297856775e-05	0.0002854416053728735
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.0007017171866649247	0.0004060868882193218	791.0	0.0004050601198546712	1.026768364650624e-06	0.00014544340162357393	0.0001233589081229462	240.28575941745387	5.9552565149736195e-05	0.00046717960591603395
ti|1293045|org|Limnohabitans_planktonicus_II-D5|accession|NZ_LFYT02000067.1	0.0006533259235450004	0.00043534978661186464	848.0	0.000426108871330009	9.240915281855617e-06	0.00047405673544056813	0.0003779717721710275	736.2357181692854	0.00027517392172636724	0.00040403335149002056
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.000564591725134619	0.00038144444746770687	743.0	0.00031419111958309095	6.725332788461588e-05	0.00032070528259598574	0.00017102783431276414	333.1381063166264	6.160610187903745e-06	0.0009543811949427551
ti|29534|org|Flavobacterium_saccharophilum|accession|NZ_FRBY01000009.1	0.0005234317423928493	0.0004266222555123343	831.0	0.00042354195041838244	3.0803050939518725e-06	0.0001109258521151346	0.00011233772679822008	218.81805218345417	5.3905339144157764e-05	0.000248477944245451
ti|479431|org|Nakamurella_multipartita_DSM_44233|accession|NC_013235.1	0.0005079438876927766	0.0006001461091382897	1169.0	0.0005996327249559645	5.13384182325312e-07	0.00035739711935035834	0.0004517108882067301	879.8691189914731	0.00038965859438491187	0.00015042156542131643
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.0004873378974044505	0.0004302159447886115	838.0	0.0004302159447886115	0.0	0.0003354483654313988	0.00022613911123665456	440.4871030743187	0.00017609077453758202	0.00019970644692454638
ti|1522368|org|Modestobacter_caceresii|accession|NZ_JPMX01000078.1	0.00048033874242355034	0.00032035172977099474	624.0	0.0003188115772240188	1.5401525469759362e-06	0.0002156531362800436	0.00015589919332634178	303.6696468134548	0.0001242389721227255	0.00014169403432178612
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	0.00047605464473757106	0.00027517392172636724	536.0	0.0002520716335217282	2.310228820463904e-05	0.0002883348317768585	0.00017016440147888596	331.4562609002613	7.2387169707869e-05	0.0006889615726805687
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	0.0004668695109634046	0.00036142246435701966	704.0	0.0003403737128816819	2.1048751475337794e-05	0.00021676093421068053	0.00019197699126568968	373.94411022979506	1.026768364650624e-06	0.001485733823649453
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.00044998261188477145	0.0002258890402231373	440.0	0.00022024181421755886	5.647226005578432e-06	0.0007659456224210515	0.00045719768773619596	890.5566308361389	0.00010729729410599021	0.001969341723399897
ti|529884|org|Rhodoluna_lacicola|accession|NZ_CP007490.1	0.000435535243902147	0.000738759838366124	1439.0	0.0007382464541837988	5.13384182325312e-07	0.0002716098159690987	0.0006062404061955076	1180.8708313715754	0.0005205715608778664	0.00017506400617293142
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	0.0004291806231829369	0.00042046164532443057	819.0	0.00041943487695977996	1.026768364650624e-06	4.5687508415415194e-05	4.422257393878425e-05	86.13933864982636	9.75429946418093e-06	0.0002684999273561382
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	0.0004225682285863004	0.000473853600286263	923.0	0.000473853600286263	0.0	0.0001390281495340931	0.00017226708662005	335.551995076644	2.053536729301248e-06	0.001118664133286855
ti|651662|org|Hymenobacter_psychrophilus|accession|NZ_FNOV01000007.1	0.0004190890424447055	0.0005026031144964805	979.0	0.0005000361935848539	2.56692091162656e-06	0.0002232913481775547	0.00025218180347508863	491.2145955351827	0.00021562135657663106	0.00014220741850411143
ti|767031|org|Prevotella_denticola_F0289|accession|NC_015311.1	0.0004167014268541101	0.00031419111958309095	612.0	0.00031316435121844034	1.026768364650624e-06	0.00029795503530771923	0.00021762328930433945	423.89948268106133	0.00020227336783617294	5.9039180967410885e-05
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.0004013947352890711	0.00018379153727246173	358.0	0.0001822513847254858	1.5401525469759362e-06	0.0004560810307647328	0.00031017272821587855	604.1727402098529	0.00012731927721667738	0.0012459834105035324
ti|1114970|org|Pseudomonas_fluorescens_F113|accession|NC_016830.1	0.00039892320308963	0.00029211559974310253	569.0	0.00023667010805196884	5.54454916911337e-05	0.00011805395376727866	7.025299348458096e-05	136.84292563588238	1.026768364650624e-05	0.0005832044311215545
ti|1835254|org|Polynucleobacter_duraquae|accession|NZ_CP007501.1	0.0003951872220669337	0.00025001809679242696	487.0	0.0002495047126101017	5.13384182325312e-07	0.00016078544073897834	0.00010390739919610832	202.39696269073235	5.3391954961832455e-05	0.00018892537909571483
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.0003921371277862967	0.0002839014528258976	553.0	0.0002839014528258976	0.0	0.000801104047594242	0.0006103072780563289	1188.7925243275226	0.0003331863343291275	0.0010765666303361795
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.0003801614946248569	0.0010041794606283105	1956.0	0.0010041794606283105	0.0	0.00020325508733560517	0.0004756345544616197	926.469047619056	0.00040865380913094836	0.0003968459729374662
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.00037720869324801056	0.0002346165713226676	457.0	0.0002346165713226676	0.0	7.165209735239936e-05	4.431098374114394e-05	86.3115484790409	1.5401525469759362e-06	0.00021356781984732982
ti|259536|org|Psychrobacter_arcticus_273-4|accession|NC_007204.1	0.0003762431569307766	0.0002551519386156801	497.0	0.0002551519386156801	0.0	0.00014591930703336788	0.00010251834459760128	199.69128018953901	7.598085898414618e-05	0.00013347988740458112
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.0003734018893423838	0.00020432690456547418	398.0	0.00020278675201849825	1.5401525469759362e-06	0.00023453917663635948	0.00013401852000560123	261.0491803595904	2.8749514210217475e-05	0.0005929587305857354
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00037259234002276357	0.00027106684826776477	528.0	0.0002690133115384635	2.053536729301248e-06	0.000264374864642983	0.0001889146864663418	367.97917226564203	0.00015914909652084674	0.0001442609552334127
ti|71999|org|Kocuria_palustris|accession|NZ_CP012507.1	0.0003569424574233101	0.00024129056569289668	470.0	0.00023615672386964354	5.13384182325312e-06	0.0003025377514697827	0.00018710430651766466	364.4528073891918	0.00013758696086318362	0.00020792059384175138
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	0.000347952150227401	0.00019046553164269077	371.0	0.00019046553164269077	0.0	9.666051338384573e-05	6.037354029512935e-05	117.59914382573035	1.0781067828831553e-05	0.00025823224370963196
ti|398525|org|Bradyrhizobium_elkanii_USDA_76|accession|NZ_KB900701.1	0.00033596551971845856	0.00022845596113476387	445.0	0.00022845596113476387	0.0	7.75975780352772e-05	5.384679176934594e-05	104.88595796904642	2.772274584556685e-05	0.00015709555979154547
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	0.0003238322075374647	0.00046512606918673274	906.0	0.00046512606918673274	0.0	0.0002540141309262509	0.00041393550634570065	806.2880014550301	0.00037014999545655	9.754299464180929e-05
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.0003147423331866091	0.0002217819667645348	432.0	0.0002217819667645348	0.0	0.00017131702275799141	0.00012982669600555626	252.8840982546868	9.80563788241346e-05	0.00011294452011156865
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.0002953338486777928	0.0001540152546975936	300.0	0.000152988486332943	1.026768364650624e-06	0.0002007661868175723	0.00011793865631236446	229.72787314594592	4.26108871330009e-05	0.0004415103967997684
ti|402626|org|Ralstonia_pickettii_12J|accession|NC_010682.1	0.00029477651404513503	0.0001745506219906061	340.0	0.00017352385362595548	1.026768364650624e-06	7.802745103351661e-05	4.3276828207252484e-05	84.29715931495062	2.1048751475337794e-05	0.00015042156542131643
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	0.00028929685134377475	0.0002510448651570776	489.0	0.0002510448651570776	0.0	0.0001248871977700265	9.426795402681149e-05	183.620682662711	3.4396740215795906e-05	0.0001914923000073414
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.00027353990206865073	0.00044099701261744305	859.0	0.00044099701261744305	0.0	0.0007583893394746426	0.0011453903098373197	2231.0588235294117	0.0015750626713740574	1.5401525469759362e-06
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.0002603146789765657	0.0002859549895551988	557.0	0.0002756873059086926	1.026768364650624e-05	7.161310347237312e-05	9.511480723920851e-05	185.27023331415745	6.982024879624244e-05	0.00013758696086318362
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	0.00025940264084833316	0.00020175998365384764	393.0	0.0001622294016147986	3.953058203904903e-05	7.724111768853999e-05	5.174783526465543e-05	100.79748665077646	1.1294452011156864e-05	0.0004173813402304787
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	0.0002545368787339882	0.00017968446381385922	350.0	0.00017968446381385922	0.0	0.00016687787890464596	0.00015021553433086301	292.5986804861805	0.00011602482520552052	9.651622627715867e-05
ti|1182571|org|Deinococcus_swuensis|accession|NZ_CP010028.1	0.0002538240907779939	0.0002541251702510295	495.0	0.0002541251702510295	0.0	0.00012620594845584262	0.00012415988543910988	241.8459502915391	9.446268954785742e-05	9.754299464180929e-05
ti|1037409|org|Bradyrhizobium_japonicum_USDA_6|accession|NC_017249.1	0.0002481145683885028	0.00012013189866412302	234.0	0.00012013189866412302	0.0	2.5494645343350136e-05	1.355920282598959e-05	26.411415257429258	0.0	0.00016376955416177454
ti|402734|org|Flavobacterium_terrigena|accession|NZ_FNYA01000017.1	0.0002443477533136481	0.0002048402887477995	399.0	0.00020175998365384764	3.0803050939518725e-06	0.00014303597292681993	0.0001392745009852186	271.28709021456694	0.00011653820938784584	9.446268954785742e-05
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.0002436828578442632	0.00015658217560922017	305.0	0.00015606879142689487	5.13384182325312e-07	0.0002720850826170739	0.00021912750236993662	426.82947763880236	8.573515844832711e-05	0.0010000723871697078
ti|999386|org|Acidovorax_radicis_N35|accession|NZ_AFBG01000030.1	0.00024365827437828	0.00014682787614503923	286.0	0.0001401538817748102	6.673994370229057e-06	0.00010954105953876004	7.90996193112794e-05	154.0749053720494	2.258890402231373e-05	0.00046666622173370867
ti|435837|org|Staphylococcus_hominis_subsp._hominis_C80|accession|NZ_GL545256.1	0.00024249374774021765	0.0001493947970566658	291.0	0.0001483680286920152	1.026768364650624e-06	9.849310252576231e-05	5.4225978399342125e-05	105.62456005896415	1.950859892836186e-05	0.00017352385362595548
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150251.1	0.00024146169803089169	0.00016736324343805172	326.0	0.00016736324343805172	0.0	0.00017230535712317452	0.00012415412489703726	241.8347295678181	0.00010524375737668897	5.185180241485652e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000029.1	0.00023388308451510045	0.0014667386089034166	2857.0	0.0014662252247210912	5.13384182325312e-07	0.0009640998071505991	0.0020430247201924682	3979.5240884493805	0.0011279050485687105	0.003696879496924572
ti|930171|org|Pseudarthrobacter_phenanthrenivorans_Sphe3|accession|NC_015145.1	0.00022681657723651712	0.0002012465994715223	392.0	0.00019765291019524514	3.5936892762771844e-06	5.773840131287919e-05	2.9369923745237037e-05	57.20847029647367	1.026768364650624e-06	0.0002541251702510295
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.00021777573426564535	9.497607373018273e-05	185.0	9.446268954785742e-05	5.13384182325312e-07	0.00017698401051055343	0.0001034657726716503	201.53673649042807	5.54454916911337e-05	0.0002859549895551988
ti|392499|org|Sphingomonas_wittichii_RW1|accession|NC_009511.1	0.00021618204910989878	0.0002607991646212585	508.0	0.00025771885952730663	3.0803050939518725e-06	2.853558023741949e-05	4.800986082604227e-05	93.51643949875387	2.053536729301248e-05	0.00020894736220640201
ti|54067|org|Xylophilus_ampelinus|accession|NZ_LSJH01001341.1	0.00021410600359635334	0.00015093494960364173	294.0	0.00014785464450968986	3.0803050939518725e-06	0.00011870290625733566	9.749392896065762e-05	189.9044269713776	3.336997185114528e-05	0.000426108871330009
ti|37921|org|Arthrobacter_agilis|accession|NZ_NFSC01000014.1	0.0002118780994509212	0.00016736324343805172	326.0	0.00016736324343805172	0.0	0.00011401478151279766	0.00010896052862013826	212.2397463174939	7.2387169707869e-05	0.000144774339415738
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.00020987588198600972	0.00022434888767616136	437.0	0.00022434888767616136	0.0	0.0003128928457354829	0.00037669564378119776	733.7500000000001	0.00039479243620816495	3.234320348649466e-05
ti|862971|org|Streptococcus_anginosus_C238|accession|NC_022239.1	0.00020898785350345587	0.00013142635067527988	256.0	0.00013142635067527988	0.0	0.0001746807400518949	0.00012431918845083357	242.1562500966522	7.752101153112212e-05	0.00036039569599236905
ti|590998|org|Cellulomonas_fimi_ATCC_484|accession|NC_015514.1	0.0002040755085169392	0.00018995214746036547	370.0	0.00018943876327804014	5.13384182325312e-07	4.6923052394541035e-05	3.9952878641582654e-05	77.82257423791455	1.745506219906061e-05	0.00017147031689665422
ti|946333|org|Rhizobacter_gummiphilus|accession|NZ_CP015118.1	0.000202347945854203	0.00016993016434967828	331.0	0.0001617160174324733	8.214146917204993e-06	6.912622739311583e-05	5.6819236080890384e-05	110.67586037328707	1.8995214746036546e-05	0.00026182593298590916
ti|1034807|org|Flavobacterium_branchiophilum_FL-15|accession|NC_016001.1	0.00019892915590019914	0.00015504202306224424	302.0	0.0001535018705152683	1.5401525469759362e-06	8.143962085475292e-05	8.245262880070239e-05	160.60609508310736	3.234320348649466e-05	0.00023307641877569167
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000055.1	0.00019869378064120964	0.00015042156542131643	293.0	0.00015042156542131643	0.0	0.00016865529759142433	0.00013137483017185362	255.8996453237166	0.0001237255879404002	2.720936166324154e-05
ti|1293045|org|Limnohabitans_planktonicus_II-D5|accession|NZ_LFYT02000071.1	0.00019820814922692824	0.00016839001180270235	328.0	0.00016839001180270235	0.0	0.00014028893408202792	0.000104007185420346	202.59133218568974	6.571317533763994e-05	0.00023307641877569167
ti|47229|org|Massilia_timonae|accession|NZ_JRYB01000001.1	0.00019659244717702725	0.00017763092708455796	346.0	0.00017557739035525672	2.053536729301248e-06	7.811128819913815e-05	6.85247239458429e-05	133.4765002604256	3.080305093951872e-05	0.00028236130027892164
ti|100226|org|Streptomyces_coelicolor_A3(2)|accession|NC_003888.3	0.00018834098146251283	0.00016325616997944924	318.0	0.0001627427857971239	5.13384182325312e-07	3.433939259793922e-05	2.754901660144787e-05	53.66159992827965	1.0781067828831553e-05	0.00013091296649295458
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000051.1	0.00018745323183050853	0.00045229146462859993	881.0	0.00045229146462859993	0.0	0.00017470391862662115	0.0005289666146021835	1030.3523809523945	0.00043637655497651525	0.0004440773177113949
ti|604089|org|Flavobacterium_sinopsychrotolerans|accession|NZ_FODN01000018.1	0.00017328392013532296	0.0002002198311068717	390.0	0.0002002198311068717	0.0	5.2143346299876414e-05	7.532264070663417e-05	146.71788360418373	3.85038136743984e-05	0.00017352385362595548
ti|366533|org|Loktanella_atrilutea|accession|NZ_FQUE01000034.1	0.00017059015251049014	9.548945791250804e-05	186.0	9.548945791250804e-05	0.0	6.478295161256322e-05	3.720859107433849e-05	72.47708900146989	1.2834604558132801e-05	7.495409061949556e-05
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022041.1	0.00016925384663387882	0.0002495047126101017	486.0	0.00024385748660452322	5.647226005578432e-06	2.688499715802496e-05	4.182981891098045e-05	81.47858923412348	3.1829819304169345e-05	0.0001540152546975936
ti|747|org|Pasteurella_multocida|accession|NZ_CP008918.1	0.00016793944475783818	0.0005570218378229636	1085.0	0.0005565084536406382	5.13384182325312e-07	0.00300746160873494	0.0029795828835540335	5803.807335976676	0.00033934694451703124	0.011702592436105488
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	0.00016558758899133696	0.00012064528284644834	235.0	0.00012064528284644834	0.0	0.00016195515986801117	0.00011156013299263913	217.30340909090907	0.0001108909833822674	3.5936892762771844e-06
ti|748671|org|Lactobacillus_crispatus_ST1|accession|NC_014106.1	0.00016461359986658222	8.727531099530304e-05	170.0	8.727531099530304e-05	0.0	8.82436547329167e-05	5.3309196974415186e-05	103.8387991093874	4.26108871330009e-05	4.107073458602496e-05
ti|33037|org|Anaerococcus_vaginalis|accession|NZ_HE978624.1	0.0001595539131576879	0.00011191775174691803	218.0	0.00011191775174691803	0.0	0.00010378811188733179	7.674222874226138e-05	149.4830409356725	7.033363297856775e-05	3.028966675719341e-05
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000003.1	0.00015835788436119327	0.0001103775991999421	215.0	0.0001103775991999421	0.0	5.1589612034919913e-05	3.2028138928103124e-05	62.38629866435602	2.310228820463904e-05	7.495409061949556e-05
ti|582899|org|Hyphomicrobium_denitrificans_ATCC_51888|accession|NC_014313.1	0.00015488300563224605	0.00016582309089107578	323.0	0.00016582309089107578	0.0	5.46647244058821e-05	5.183159380763206e-05	100.96063648254038	2.1562135657663106e-05	9.240915281855617e-05
ti|411466|org|Schaalia_odontolytica_ATCC_17982|accession|NZ_DS264586.1	0.00014865933814194775	0.00017147031689665422	334.0	0.00017147031689665422	0.0	7.857241202064764e-05	0.00010963817149056887	213.55969908144797	8.830207935995368e-05	0.00010524375737668897
ti|1136179|org|Rhodococcus_erythropolis_CCM2595|accession|NC_022115.1	0.00014687367305391339	0.00012988619812830395	253.0	0.00012937281394597864	5.13384182325312e-07	0.00012145545681028733	8.807701196113892e-05	171.56160044161211	5.8525796785085576e-05	0.0002264024244054626
ti|426355|org|Methylobacterium_radiotolerans_JCM_2831|accession|NC_010510.1	0.0001390470560407776	0.00012885942976365332	251.0	0.0001278326613990027	1.026768364650624e-06	4.011357617534854e-05	3.336724110251764e-05	64.9946808867089	9.75429946418093e-06	0.00010010991555343585
ti|824|org|Campylobacter_gracilis|accession|NZ_CP012196.1	0.00013868554701796672	8.624854263065243e-05	168.0	8.624854263065243e-05	0.0	0.0001255091413793458	8.534414963473742e-05	166.23836996337	8.008793244274869e-05	1.796844638138592e-05
