Total Number of Aligned Reads:	200731	Total Number of Mapped Genomes:	10627
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	0.005675997184171838	0.0032331827171687482	649.0	0.0032331827171687482	0.0	0.003771457697241136	0.002239839364713349	449.60519551827525	0.0018980625812654746	0.0012603932626251053
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.0050136322493569314	0.01020769088979779	2049.0	0.01020769088979779	0.0	0.004799697698902677	0.011614643715315764	2331.419047619049	0.01030234492928347	0.011517902067941673
ti|44008|org|Enterococcus_cecorum|accession|NZ_CP010064.1	0.004759319546988413	0.002884457308537296	579.0	0.002884457308537296	0.0	0.002653663958862486	0.0020419026210761874	409.87315503124415	0.00157922792194529	0.0012554114710732274
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.004211435309477276	0.002794785060603494	561.0	0.002794785060603494	0.0	0.0026734584731498276	0.0015865048125730504	318.460697532601	0.0012554114710732274	0.0011956299724506928
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0039455086594800395	0.005031609467396665	1010.0	0.005031609467396665	0.0	0.005396111577136069	0.006877363237367422	1380.5	0.007522505243335608	0.0
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173681.1	0.0038518244578322385	0.002196970074378148	441.0	0.002196970074378148	0.0	0.0010787336346741048	0.0006981054377507834	140.1314026251525	0.00019927166207511546	0.001703772710742237
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.0036991843573079383	0.003462345128555131	695.0	0.003462345128555131	0.0	0.004579283425382531	0.00424656214867992	852.416666666669	0.004134886988058645	0.0007721776905410724
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.0031759074275197075	0.0023165330716232173	465.0	0.002311551280071339	4.981791551877886e-06	0.008325902785642554	0.004523394426111823	907.9854865478524	0.0017635542093647717	0.010775615126711869
ti|198467|org|Anoxybacillus_gonensis|accession|NZ_CP012152.1	0.003120953087333237	0.002157115741963125	433.0	0.002157115741963125	0.0	0.002049030959899246	0.0015994905106143926	321.06732968613767	0.0014546831331483428	0.0006177421524328579
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.002853547238300438	0.0018183539164354286	365.0	0.0018183539164354286	0.0	0.0024287686698850016	0.0015794410760785434	317.0427866423221	0.0014098470091814417	0.0005778878200178348
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.0026520774935136432	0.0014696285078039766	295.0	0.0014696285078039766	0.0	0.004788128191227818	0.0027070523044293027	543.3893161203983	0.0016091186712565574	0.0031783830100980915
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.002564144667679379	0.0011308666822762803	227.0	0.0011308666822762803	0.0	0.0018990852234784512	0.0009346112690629192	187.60545465026883	0.0004284340734614982	0.0036167806666633456
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	0.002512682680689349	0.0032182373425131148	646.0	0.0032132555509612366	4.981791551877886e-06	0.0007258823323404885	0.0010909559619895956	218.98868120613352	4.981791551877886e-06	0.005818732532593371
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	0.002168039006024121	0.002017625578510544	405.0	0.002017625578510544	0.0	0.000692086205260728	0.0005141613544555212	103.20812284121124	0.00041847049035774247	0.001230502513313838
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.0021158871691155726	0.0021521339504112467	432.0	0.0021521339504112467	0.0	0.0004579097296555618	0.0003793497739971683	76.14725948422559	1.9927166207511544e-05	0.0034125272130363523
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.001954479731004281	0.001220538930210082	245.0	0.0012155571386582042	4.981791551877886e-06	0.0004945660024024359	0.00033133409126228757	66.50902347317025	0.00018930807897135968	0.000787123065196706
ti|861360|org|Glutamicibacter_arilaitensis_Re117|accession|NC_014550.1	0.0017915380962292909	0.0009565039779605542	192.0	0.0009365768117530427	1.9927166207511544e-05	0.0008596036914199052	0.0004361331891103375	87.54545118330715	0.0002490895775938943	0.0008469045638192406
ti|1267562|org|Cupriavidus_gilardii_CR3|accession|NZ_CP010516.1	0.0017626234294415679	0.0012404660964175937	249.0	0.0012404660964175937	0.0	0.0003562703916298624	0.0002561602142186195	51.419295960317704	7.47268732781683e-05	0.0008967224793380196
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.0017275766872671785	0.002715076395773448	545.0	0.002715076395773448	0.0	0.00180576207690857	0.00296184113730982	594.5333333333375	0.002720058187325326	0.0006675600679516368
ti|28091|org|Neisseria_weaveri|accession|NZ_LT571436.1	0.0017058037927937776	0.002107297826444346	423.0	0.002107297826444346	0.0	0.0003552133880229327	0.0004739653872917391	95.13954615645808	0.00027399853535328375	0.001190648180898815
ti|638300|org|Cardiobacterium_hominis_ATCC_15826|accession|NZ_GG694026.1	0.0015484006938403288	0.0008618499384748743	173.0	0.0008618499384748743	0.0	0.0013128855370717223	0.0007382422009460185	148.18809523809523	0.0007123961919185377	0.00011956299724506927
ti|33941|org|Geobacillus_thermoleovorans|accession|NZ_CP014335.1	0.0013219802011901266	0.0011059577245168908	222.0	0.0011059577245168908	0.0	0.0006220154989151432	0.0005295513998680706	106.29738204691768	0.0004483612396690098	0.0005778878200178348
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.0013214113936050494	0.000742286941229805	149.0	0.000742286941229805	0.0	0.0002630318006173376	0.0001431078930319208	28.726190476190492	0.0	0.0007074144003666598
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0012887441306262582	0.0009614857695124321	193.0	0.0009614857695124321	0.0	0.00042555965833040397	0.0002827263045965451	56.75193384796909	0.00019927166207511546	0.0005828696115697127
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.0011894229375986347	0.0009365768117530427	188.0	0.0009365768117530427	0.0	0.0006416463567171848	0.0006040520379895951	121.25196963768941	0.000483233780532155	0.0003885797410464751
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.00118063851580163	0.003816052328738461	766.0	0.003816052328738461	0.0	0.0015812813741370973	0.004432881152720151	889.8166666666687	0.004662956892557702	0.0004882155720840329
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	0.0011459661745341144	0.0012853022203844946	258.0	0.0012803204288326167	4.981791551877886e-06	0.0006535524260221231	0.0010611296792282872	213.0016216411733	1.9927166207511544e-05	0.007009380713492186
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.0011402500575415076	0.000657596484847881	132.0	0.000657596484847881	0.0	0.0005492578697332156	0.0004696656848702893	94.27646258969804	0.0002939257015607953	0.0008020684398523397
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000011.1	0.0010168622473193522	0.001056139808998112	212.0	0.001056139808998112	0.0	0.0003833976545092711	0.00039913411353298563	80.11858974358974	0.00033876182552769626	0.000528069904499056
ti|1050201|org|Allobaculum_stercoricanis_DSM_13633|accession|NZ_KB913034.1	0.0009637501672903758	0.0005529788622584454	111.0	0.0005529788622584454	0.0	0.000939592986310091	0.0005446758763386489	109.33333333333333	0.0005380334876028117	1.4945374655633659e-05
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.0009273916667888891	0.0004782519889802771	96.0	0.0004782519889802771	0.0	0.00025861121304694863	0.00013274175422475396	26.645385067289087	4.9817915518778865e-05	0.00034374361707957416
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.000912822548013294	0.0006227239439847358	125.0	0.0006227239439847358	0.0	0.0008018246173065738	0.0005531129874156113	111.02692307692307	0.0005479970707065675	4.9817915518778865e-05
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.0008966999061454237	0.0006526146932960031	131.0	0.0005131245298434223	0.00013949016345258082	0.0006698399293492834	0.00044351267463994863	89.02674269315153	0.0001793444958676039	0.0019428987052323757
ti|402734|org|Flavobacterium_terrigena|accession|NZ_FNYA01000017.1	0.0008526449997818638	0.0006874872341591483	138.0	0.0006874872341591483	0.0	0.0005217392276145371	0.0004527397327118757	90.87889928698752	0.000393561532598353	0.00020425345362699333
ti|399497|org|Tessaracoccus_flavescens|accession|NZ_CP019607.1	0.0008324865445683119	0.0010611216005499899	213.0	0.0010611216005499899	0.0	0.00017344812486668723	0.00026801565933604136	53.79905131418292	0.0001444719550044587	0.0005579606538103233
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	0.0008182546818742866	0.00046330661432464343	93.0	0.0003885797410464751	7.47268732781683e-05	0.0005995680106691206	0.0002910120835812966	58.415146549357246	0.00010959941414131349	0.0014247923838370754
ti|1114970|org|Pseudomonas_fluorescens_F113|accession|NC_016830.1	0.0007943516307815758	0.00034374361707957416	69.0	0.00034374361707957416	0.0	0.00020105015492829207	9.477018390939554e-05	19.023313786316876	4.981791551877886e-06	0.000916649645545531
ti|693978|org|Riemerella_anatipestifer_ATCC_11845_=_DSM_15868|accession|NC_017045.1	0.0007553574919354865	0.00096646756106431	194.0	0.00096646756106431	0.0	8.148391305721671e-05	0.00020977404189191642	42.108153203006275	0.00012454478879694714	0.0008120320229560954
ti|1121865|org|Enterococcus_columbae_DSM_7374_=_ATCC_51263|accession|NZ_KE136351.1	0.0007478487370791508	0.0003636707832870857	73.0	0.0003636707832870857	0.0	0.00029090785033822336	0.0001248331038109998	25.057873761085805	0.0	0.0010461762258943562
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.0007222325012963438	0.0005928331946734685	119.0	0.0005928331946734685	0.0	0.0018499881421623898	0.0014199346428486399	285.0249007936503	0.0008817771046823858	0.001888098998161719
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.0006597997503521169	0.00041847049035774247	84.0	0.00041847049035774247	0.0	0.00015190252025446016	0.00010948596572764855	21.97722738647662	4.4836123966900976e-05	0.0003537072001833299
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	0.0006430370437418438	0.00037363436639084146	75.0	0.00037363436639084146	0.0	0.000107901896611341	9.345157140915656e-05	18.758627380531404	9.963583103755772e-06	0.0003337800339758184
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0006397079191191602	0.0012504296795213495	251.0	0.0012504296795213495	0.0	0.0006397079191191602	0.0012504296795213495	251.0	0.0012504296795213495	0.0
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	0.0006125517185075241	0.00037861615794271936	76.0	0.00037861615794271936	0.0	0.00020647333104914698	0.00010859959319325242	21.79930494127475	3.985433241502309e-05	0.00027898032690516165
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0006086264899425707	0.0005081427382915444	102.0	0.0004284340734614982	7.970866483004618e-05	0.0018335283625626267	0.0009988438159216466	200.49891801376802	0.00023912599449013854	0.004010342199261698
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.0005747090847502375	0.0019927166207511543	400.0	0.0019927166207511543	0.0	0.0077625277098118325	0.014675599042037489	2945.8476713072273	0.007911084984382083	0.02675720242513613
ti|759913|org|Streptococcus_dysgalactiae_subsp._equisimilis_AC-2713|accession|NC_019042.1	0.0005705616080440918	0.00037363436639084146	75.0	0.00037363436639084146	0.0	0.0004193265344395377	0.00019667518564410363	39.478806689526564	0.0	0.0017685360009166496
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0005639895040933504	0.0020574799109255673	413.0	0.0020574799109255673	0.0	0.0012179953808997975	0.003493398295895173	701.2333333333339	0.0038359794949459724	0.0007273415665741714
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.0004968638729481515	0.002809730435259128	564.0	0.00280474864370725	4.981791551877886e-06	0.001995770120193326	0.0055427531420278965	1112.6023809524017	0.003591871708903956	0.009046933458210242
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.0004951052727205741	0.00024410778604201644	49.0	0.00023912599449013854	4.981791551877886e-06	0.00012386068656057675	0.00010142823446714656	20.359790932824797	6.476329017441252e-05	0.0003287982424239405
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.00048628145476732414	0.0004334158650133761	87.0	0.0004334158650133761	0.0	0.0007797382561024717	0.0008224107553558411	165.08333333333334	0.0008767953131305079	9.465403948567984e-05
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.0004817536710030453	0.00023912599449013854	48.0	0.00023912599449013854	0.0	0.0001731604383109217	0.0001057029414632376	21.217857142857145	7.970866483004618e-05	0.00011458120569319138
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.00047787858546007413	0.00038359794949459727	77.0	0.00038359794949459727	0.0	0.00047787858546007413	0.00038359794949459727	77.0	0.00038359794949459727	0.0
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.00046991295491520427	0.0002889439100089174	58.0	0.0002839621184570395	4.981791551877886e-06	0.00047424781752482845	0.0003393289436036571	68.11383817850569	0.00011458120569319138	0.001708754502294115
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.00045615707426916753	0.00020425345362699333	41.0	0.00020425345362699333	0.0	0.0003306340477131025	0.0001643252671302425	32.98517519632071	4.4836123966900976e-05	0.0006874872341591483
ti|1276141|org|Metarhizium_brunneum_ARSEF_3297|accession|NW_014574660.1	0.00043332804976230807	0.00026901674380140584	54.0	0.00026901674380140584	0.0	0.00015760144357385852	9.836666033267453e-05	19.74523809523809	5.4799707070656746e-05	0.00020923524517887124
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0004207342922820669	0.00020923524517887124	42.0	0.00020923524517887124	0.0	0.0007803985168150243	0.00033716952900556804	67.68037672681668	3.4872540863145206e-05	0.0023015876969675834
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.000402352449533756	0.0018133721248835507	364.0	0.0018083903333316728	4.981791551877886e-06	0.0011555506060450466	0.0034949877246284017	701.5523809523837	0.0021620975335150026	0.005225899337919903
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	0.0003939961350072049	0.00027399853535328375	55.0	0.00027399853535328375	0.0	0.00012032504126735825	0.00010290779844604731	20.656785289873522	5.4799707070656746e-05	0.00018930807897135968
ti|263475|org|Viridibacillus_arvi|accession|NZ_LILB01000018.1	0.00038250744050379433	0.00027399853535328375	55.0	0.00027399853535328375	0.0	0.000205156207649551	0.00011972941640008515	24.03340548340549	6.974508172629041e-05	0.00016439912121197025
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.00038127837920462704	0.0004284340734614982	86.0	0.0004284340734614982	0.0	0.0015550509049713542	0.0012061032919794149	242.10231990231992	0.0016340276290159467	0.00015443553810821448
ti|290340|org|Paenarthrobacter_aurescens_TC1|accession|NC_008711.1	0.00037754130720130943	0.00027898032690516165	56.0	0.00027898032690516165	0.0	0.00013869094997724912	3.9174280512977024e-05	7.863492501650391	0.0	0.00040352511570210877
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	0.0003736700783236124	0.00023414420293826066	47.0	0.00019428987052323756	3.985433241502309e-05	0.00012205401800411939	5.957683411431289e-05	11.958917488600141	1.9927166207511544e-05	0.0004782519889802771
ti|53374|org|Corynebacterium_coyleae|accession|NZ_FNRU01000002.1	0.00037018759756210186	0.00023912599449013854	48.0	0.00022916241138638276	9.963583103755772e-06	0.0002587951081756121	0.0001349264962858671	27.083930525958394	0.00011458120569319138	0.0001494537465563366
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.0003573255209862689	0.00016439912121197025	33.0	0.00016439912121197025	0.0	0.0003214197539991936	0.00018666602139303545	37.469657140245396	9.963583103755773e-05	0.0003188346593201847
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.0003485818328015924	0.00026901674380140584	54.0	0.00026901674380140584	0.0	0.0035946493106607472	0.003144761509386597	631.251122540681	0.005405243833787507	0.00043839765656525397
ti|1484693|org|Rhodoferax_saidenbachensis|accession|NZ_CP019239.1	0.00034684617606689635	0.00023912599449013854	48.0	0.00022916241138638276	9.963583103755772e-06	0.00011448991813657941	7.034497290625845e-05	14.120416756446165	4.981791551877886e-06	0.0004931973636359108
ti|1170230|org|Penicillium_digitatum_Pd1|accession|NW_014574576.1	0.00033693732425159925	0.00016439912121197025	33.0	0.00016439912121197025	0.0	6.723224973973814e-05	3.935314388764921e-05	7.899395925711715	4.981791551877886e-06	0.00013949016345258082
ti|663278|org|Ethanoligenens_harbinense_YUAN-3|accession|NC_014828.1	0.000329655580353863	0.0007173779834704156	144.0	0.0007173779834704156	0.0	0.00023206194909111151	0.0005805424944720819	116.53287545787546	0.0005230881129471781	0.00012952658034882505
ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007974.2	0.00032290192914505056	0.00021919882828262699	44.0	0.00021919882828262699	0.0	0.00017650869791377104	0.00011904023661406456	23.895065735777795	9.963583103755772e-06	0.0006077785693291021
ti|1005058|org|Gallibacterium_anatis_UMN179|accession|NC_015460.1	0.00031710361964957926	0.002456023235075798	493.0	0.002441077860420164	1.4945374655633659e-05	0.0005177221530422179	0.0013884257480379786	278.70008882941147	0.0007472687327816829	0.004129905196506768
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	0.0002982032444757296	0.00013450837190070292	27.0	0.00013450837190070292	0.0	0.0003886692609220867	0.00024181948767133308	48.54066757975436	6.476329017441252e-05	0.001135848473828158
ti|1492737|org|Flavobacterium_gilvum|accession|NZ_CP017479.1	0.00029727324827001834	0.00021919882828262699	44.0	0.00021919882828262699	0.0	3.9562698987397624e-05	4.242500135664643e-05	8.516012947320995	9.963583103755772e-06	0.00017436270431572603
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	0.0002957848200886558	0.0002590531606976501	52.0	0.0002590531606976501	0.0	0.00023777486403828298	0.00021460025146550896	43.07692307692308	0.00021919882828262699	1.9927166207511544e-05
ti|883169|org|Corynebacterium_otitidis_ATCC_51513|accession|NZ_JH815195.1	0.00029303075759531873	0.0001843262874194818	37.0	0.0001843262874194818	0.0	0.0001924607622242217	0.00011872086325649339	23.830957602339176	9.465403948567984e-05	9.465403948567984e-05
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0002862704290722226	0.0002989074931126732	60.0	0.00027399853535328375	2.4908957759389432e-05	0.0012963387656627229	0.0007766403405948835	155.89579220795156	0.00019428987052323756	0.003462345128555131
ti|1334046|org|Kurthia_huakuii_LAM0618|accession|NZ_AYTB01000016.1	0.0002729943297574009	0.00024410778604201644	49.0	0.00023912599449013854	4.981791551877886e-06	3.0380101304319487e-05	2.4060857595866087e-05	4.829760006075795	0.0	0.0002540713691457722
ti|1401063|org|Pseudoglutamicibacter_albus_DNF00011|accession|NZ_JRNH01000015.1	0.00026027073770421163	9.465403948567984e-05	19.0	9.465403948567984e-05	0.0	0.00011555534409403892	4.3371002951815586e-05	8.705904793520894	3.4872540863145206e-05	0.00017436270431572603
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636062.1	0.00025833922418462524	0.00021919882828262699	44.0	0.00021919882828262699	0.0	0.00025833922418462524	0.0002142170367307491	43.0	0.0002142170367307491	0.0
ti|311333|org|Chryseobacterium_soldanellicola|accession|NZ_FNKL01000006.1	0.0002574392443344464	0.0003686525748389636	74.0	0.0003586889917352078	9.963583103755772e-06	5.462208076991248e-05	6.251172326878462e-05	12.548040723466407	0.0	0.0006326875270884916
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	0.0002574362285606405	0.0004782519889802771	96.0	0.0004782519889802771	0.0	0.00029952873632930376	0.0004973790820996844	99.83940052895176	0.00037861615794271936	0.0008867588962342637
ti|1139219|org|Enterococcus_dispar_ATCC_51266|accession|NZ_KE136354.1	0.0002485631432998324	0.00016439912121197025	33.0	0.00016439912121197025	0.0	9.066428578688676e-05	4.253693892098029e-05	8.538482286547294	0.0	0.000483233780532155
ti|743972|org|Actinobacillus_suis_ATCC_33415|accession|NZ_CP009159.1	0.00023784376654965725	0.000528069904499056	106.0	0.0005230881129471781	4.981791551877886e-06	0.004609077790650483	0.0035252792404506074	707.6328272148909	0.000742286941229805	0.019752803503195818
ti|28141|org|Cronobacter_sakazakii|accession|NZ_CP011047.1	0.00023051424021389256	0.0001444719550044587	29.0	0.0001444719550044587	0.0	0.0002532848929317507	0.0001527062407326583	30.652876408507232	4.981791551877886e-06	0.001360029093662663
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.000226639594784599	0.0004931973636359108	99.0	0.0004931973636359108	0.0	0.0007034295657421546	0.0011981208682266316	240.5	0.00157922792194529	0.0
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	0.00021109769757780128	0.0002839621184570395	57.0	0.0002839621184570395	0.0	0.00017135013352323377	0.00024199499888650168	48.57589812148637	0.00020923524517887124	7.47268732781683e-05
ti|378753|org|Kocuria_rhizophila_DC2201|accession|NC_010617.1	0.00020952054918968013	0.0001444719550044587	29.0	0.00013949016345258082	4.981791551877886e-06	0.0003059859192552188	0.00016178467152685408	32.47519890025695	4.981791551877886e-06	0.0010661033921018676
ti|733|org|Haemophilus_haemoglobinophilus|accession|NZ_MUXZ01000047.1	0.0002067178629970515	0.0009116678539936531	183.0	0.0009116678539936531	0.0	0.008105127349149506	0.007947818324492146	1595.373520093633	0.0045334303122088766	0.014302723545441412
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	0.00020320255485162226	7.47268732781683e-05	15.0	7.47268732781683e-05	0.0	6.243405841559818e-05	2.0653999504682613e-05	4.145897974574446	4.981791551877886e-06	0.00011956299724506927
