Total Number of Aligned Reads:	152747	Total Number of Mapped Genomes:	7076
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.0036384107557603912	0.006428931501109678	982.0	0.006428931501109678	0.0	0.003373991640764002	0.005586732745433124	853.3566666666734	0.005132670363411393	0.0012504337237392552
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.003636992858868955	0.001977125573661021	302.0	0.001977125573661021	0.0	0.0007472300977101191	0.00040093439141311354	61.241525485178855	5.892096080446752e-05	0.001623599808834216
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0036261446772327672	0.0017545352772885884	268.0	0.0017545352772885884	0.0	0.0027413026604355723	0.0014099203985093725	215.36111111111111	0.001302807911121004	0.0003469789914040865
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.00309514886441054	0.004281589818457973	654.0	0.004091733389199133	0.00018985642925883978	0.0007421576416225469	0.0011323112502839537	172.95714654712307	0.0006284902485809868	0.002369931979024138
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	0.0028314762284688145	0.003129357696059497	478.0	0.003096623828945904	3.2733867113593066e-05	0.000830160201403949	0.0013988461502360773	213.6695529101101	0.0008183466778398267	0.002527054541169385
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.0027970510895565246	0.001996765893929177	305.0	0.001996765893929177	0.0	0.002287665163787749	0.0017782723387127289	271.6257649213532	0.0016628804493705278	0.000288058030599619
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.002118308804122878	0.0011784192160893504	180.0	0.0011784192160893504	0.0	0.0008485405377553286	0.0004826294865542775	73.72020618270622	0.00032079189771321205	0.0009558289197169176
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0020988149192245685	0.006219434751582683	950.0	0.006219434751582683	0.0	0.0026931840470098647	0.007384978646607366	1128.0333333333353	0.007725192638807964	0.0010343902007895409
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.001957094402587415	0.0012438869503165364	190.0	0.0012438869503165364	0.0	0.001620169862320564	0.0010723223542460586	163.7940226440227	0.0010212966539441036	0.00020949674952699563
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0016666479151556228	0.0007921595841489522	121.0	0.0007921595841489522	0.0	0.00048791641168530056	0.0002373226439820218	36.250321900321886	0.00013093546845437226	0.00048446123328117736
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.0015047882118829083	0.0005826628346219566	89.0	0.0005826628346219566	0.0	0.0006991988088889291	0.0004179176915801282	63.83567363578984	7.856128107262336e-05	0.0016039594885660603
ti|733|org|Haemophilus_haemoglobinophilus|accession|NZ_MUXZ01000047.1	0.0013962664919879133	0.001590865941720623	243.0	0.0015777723948751858	1.3093546845437227e-05	0.0007347426120990942	0.0008089358202125874	123.56251973001208	0.00041244672563127264	0.0016039594885660603
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.001225997430588727	0.00221935619030161	339.0	0.00221935619030161	0.0	0.001225997430588727	0.00221935619030161	339.0	0.00221935619030161	0.0
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0011769170101457818	0.0010998579350167271	168.0	0.0010998579350167271	0.0	0.0016892595465719793	0.0016721550450527125	255.41666666666669	0.0017479885038658696	8.510805449534197e-05
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.0009990883598116546	0.005368354206629263	820.0	0.005342167112938388	2.6187093690874454e-05	0.0033883466163019934	0.009723283474977622	1485.2023809524069	0.006802097586204639	0.014173764460185798
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.0009907208344075308	0.0008510805449534197	130.0	0.0008510805449534197	0.0	0.0009907208344075308	0.0008510805449534197	130.0	0.0008510805449534197	0.0
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.000858924005372952	0.00047136768643574016	72.0	0.00047136768643574016	0.0	0.0008918313602818808	0.0004764133064236389	72.77070331629157	0.00041244672563127264	0.00019640320268155838
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.0008482667357207771	0.0008641740917988569	132.0	0.0008510805449534197	1.3093546845437227e-05	0.0009643559684456206	0.0011879963870151064	181.46288412739645	0.0007594257170353591	0.0018658304254748047
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0008349651602784446	0.003260293164513869	498.0	0.003260293164513869	0.0	0.001993907143250909	0.005867436567221195	896.2333333333358	0.006455118594800553	0.0012962611376982854
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.000794193816197407	0.000576116061199238	88.0	0.0005695692877765193	6.5467734227186135e-06	0.0002635528708229003	0.0001669849111705504	25.506444226568064	0.00011129514818621643	0.00033388544455864924
ti|402734|org|Flavobacterium_terrigena|accession|NZ_FNYA01000017.1	0.0007767949406969425	0.000608849928312831	93.0	0.000608849928312831	0.0	0.0004735026589264094	0.0004169985035114187	63.69527041585867	0.00034043221798136787	0.00020949674952699563
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	0.0007166353336367608	0.0016105062619887788	246.0	0.0015974127151433416	1.3093546845437227e-05	0.0007205371056892802	0.0015410877770069195	235.39653467447593	0.0012569804971619737	0.0007987063575716708
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0006677821675081171	0.0028347528920371597	433.0	0.0028347528920371597	0.0	0.0019320099059937973	0.005695381126649865	869.952380952387	0.003672739890145142	0.00835368288738895
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	0.000563464254250355	0.00033388544455864924	51.0	0.00032079189771321205	1.3093546845437227e-05	0.00023696968450657524	8.90931830116034e-05	13.608716425473384	3.928064053631168e-05	0.0004517273661675843
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.0005628486584078786	0.000405899952208554	62.0	0.000405899952208554	0.0	0.0003153095875526433	0.0001705340783896815	26.04856887178868	5.237418738174891e-05	0.000811799904417108
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.0005317331152501209	0.0002749644837541818	42.0	0.0002749644837541818	0.0	0.000428279095823431	0.00032511412555744605	49.660207336523214	0.0001571225621452467	0.0007528789436126405
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	0.0005290048077710015	0.0005106483269720518	78.0	0.0005041015535493332	6.5467734227186135e-06	0.00011592092920804454	0.00010055110567312485	15.358879738252803	0.0	0.0006677708891172985
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.0005273308615848743	0.00032733867113593067	50.0	0.00032733867113593067	0.0	0.00022173574820035728	0.00013759434261574423	21.017123051527083	0.00011129514818621643	0.000202949976104277
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.0005270277965798882	0.0009427353728714803	144.0	0.0009427353728714803	0.0	0.0017251747886569283	0.0023666585923127785	361.5	0.003214465750554839	0.0
ti|339671|org|Actinobacillus_succinogenes_130Z|accession|NC_009655.1	0.0004966284199713758	0.0005433821940856449	83.0	0.0005433821940856449	0.0	0.000374055720746504	0.0004234120406062486	64.67491896648265	4.582741395903029e-05	0.002062233628156363
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.0004952768691037461	0.00018985642925883978	29.0	0.00018985642925883978	0.0	0.00012980305914815732	6.171933582946565e-05	9.427443389943388	2.6187093690874454e-05	0.0001571225621452467
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.0004339373602051746	0.0003535257648268051	54.0	0.0003535257648268051	0.0	0.006826032126896731	0.0057428408198808385	877.2017067143385	0.010023110110182197	0.0003666193116722423
ti|262316|org|Mycobacterium_avium_subsp._paratuberculosis_K-10|accession|NC_002944.2	0.0004325110679509536	0.00017021610899068393	26.0	0.00017021610899068393	0.0	0.00018767363755485295	6.992796940042917e-05	10.681287542007356	5.237418738174891e-05	9.165482791806058e-05
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	0.0004312390092456467	0.00018985642925883978	29.0	0.00018330965583612116	6.5467734227186135e-06	0.00011435430577869481	4.228539757483881e-05	6.458967623363904	2.6187093690874454e-05	0.00018985642925883978
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.00038809966510839456	0.002592522275396571	396.0	0.002592522275396571	0.0	0.00015403162024939167	0.0013667067342425952	208.7603535353537	0.001204606309780225	0.0006743176625400171
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.00037092139168346547	0.0015974127151433416	244.0	0.001571225621452467	2.6187093690874454e-05	0.0018006577091117652	0.0051380324825958	784.8190476190606	0.0021407949092289865	0.011208076099694266
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.0003689457847915466	0.0006350370220037055	97.0	0.0006350370220037055	0.0	0.0027448400645042554	0.002038575847542439	311.3863449845649	0.0027169109704282247	0.00034043221798136787
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.0003600651863157303	0.00021604352294971423	33.0	0.000202949976104277	1.3093546845437227e-05	0.00020863373155271072	9.389497213268855e-05	14.342175308351777	2.6187093690874454e-05	0.00033388544455864924
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.0003167671710434716	0.00018985642925883978	29.0	0.00018985642925883978	0.0	0.00027306775510744325	0.00019550583916568844	29.86293041504141	7.856128107262336e-05	0.0008838144120670128
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	0.00031542060000343074	0.00017021610899068393	26.0	0.0001505757887225281	1.964032026815584e-05	0.00024864415022883806	0.0001269008826424051	19.38372912097945	3.928064053631168e-05	0.0005041015535493332
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.0002993089486918844	0.0002553241634860259	39.0	0.0002553241634860259	0.0	0.0001472406881106766	0.00015706304602322197	23.99090909090909	0.00011784192160893504	0.00012438869503165364
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.00029428651186367926	0.00020949674952699563	32.0	0.000202949976104277	6.5467734227186135e-06	8.796933820559959e-05	8.47438610083556e-05	12.944370537443293	3.928064053631168e-05	0.00026841771033146315
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.0002935822095750777	0.001355182098502753	207.0	0.001355182098502753	0.0	0.0006999962889949977	0.0023521465778924156	359.2833333333328	0.0020884207218472375	0.0009230950526033244
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959784.1	0.000287055943369339	0.00012438869503165364	19.0	0.00012438869503165364	0.0	0.00015714813218121304	8.150732911284673e-05	12.45	9.165482791806058e-05	3.2733867113593066e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.0002743344743662819	0.00022913706979515145	35.0	0.00022913706979515145	0.0	5.873553794413159e-05	5.9856214150570206e-05	9.142857142857148	1.3093546845437227e-05	0.00021604352294971423
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.0002731707435646082	0.0010474837476349781	160.0	0.0010474837476349781	0.0	0.00034413641509498626	0.0012561075940389446	191.86666666666667	0.001237340176893818	5.237418738174891e-05
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.00024345660407692872	7.856128107262336e-05	12.0	7.856128107262336e-05	0.0	0.0004185280459148831	0.00024322821846615265	37.15238068604942	9.165482791806058e-05	0.0009885627868305106
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	0.00024164938855831183	0.0001505757887225281	23.0	0.0001505757887225281	0.0	6.624963315691817e-05	6.018837247523115e-05	9.193593330474133	0.0	0.0003993531787858354
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	0.00022803978502769305	0.00011129514818621643	17.0	0.00011129514818621643	0.0	4.4721027663643e-05	3.497847514423945e-05	5.3428571428571425	3.2733867113593066e-05	3.928064053631168e-05
ti|1566885|org|Mycolicibacterium_komanii|accession|NZ_CVTA01000056.1	0.00021062248412522604	0.00018330965583612116	28.0	0.00018330965583612116	0.0	0.00021062248412522604	0.00018330965583612116	28.0	0.00018330965583612116	0.0
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959773.1	0.00020983487260113894	0.00011129514818621643	17.0	0.00011129514818621643	0.0	0.00014451938521740628	8.919978788454111e-05	13.625	8.510805449534197e-05	1.964032026815584e-05
ti|1769291|org|Oceanivirga_salmonicida|accession|NZ_LOQI01000092.1	0.00020607477850014555	0.0003469789914040865	53.0	0.0003469789914040865	0.0	9.568280024385702e-05	0.0001469337326997379	22.443686868686864	3.928064053631168e-05	0.0003142451242904934
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.00020321857398484142	7.201450764990474e-05	11.0	7.201450764990474e-05	0.0	0.00023776802913476415	0.0001177655061441746	17.988327767004236	4.582741395903029e-05	0.0005957563814673938
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	0.00020289117322248656	0.0001440290152998095	22.0	0.0001374822418770909	6.5467734227186135e-06	8.979102519199101e-05	6.317736273152745e-05	9.650152625152623	2.6187093690874454e-05	0.000202949976104277
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.0001976830622488539	0.00019640320268155838	30.0	0.00019640320268155838	0.0	0.0001197594939384653	0.00010120220582619192	15.458333333333336	7.856128107262336e-05	0.00011129514818621643
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	0.00019656676845245538	0.0001374822418770909	21.0	0.0001374822418770909	0.0	3.7360300997138755e-05	3.3741063024780545e-05	5.153846153846154	2.6187093690874454e-05	4.582741395903029e-05
ti|1453498|org|Flavobacterium_aquatile_LMG_4008_=_ATCC_11947|accession|NZ_JRHH01000003.1	0.00019352635105768356	7.856128107262336e-05	12.0	7.856128107262336e-05	0.0	3.8178880430614074e-05	1.2282639682850488e-05	1.8761363636363635	0.0	7.856128107262336e-05
ti|714315|org|Leptotrichia_goodfellowii_DSM_19756|accession|NZ_KI911785.1	0.00019183390115702677	0.0009361885994487617	143.0	0.0009230950526033244	1.3093546845437227e-05	0.00011623098021469762	0.0008305078054402095	126.85757575757569	0.0005564757409310821	0.00066122411569458
ti|1907|org|Streptomyces_glaucescens|accession|NZ_CP009438.1	0.00017978429243184024	7.856128107262336e-05	12.0	7.856128107262336e-05	0.0	1.5841595196610083e-05	8.025052071358556e-06	1.2258026287438053	0.0	8.510805449534197e-05
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	0.00017826335418379575	0.0001505757887225281	23.0	0.0001505757887225281	0.0	0.00017826335418379575	0.0001505757887225281	23.0	0.0001505757887225281	0.0
ti|1244083|org|Campylobacter_showae_CSUNSWCD|accession|NZ_AMZQ01000020.1	0.0001737484948821303	0.00010474837476349782	16.0	0.00010474837476349782	0.0	0.00014117555280389926	8.56536189472352e-05	13.083333333333334	8.510805449534197e-05	1.3093546845437227e-05
ti|755732|org|Fluviicola_taffensis_DSM_16823|accession|NC_015321.1	0.0001737091727119061	0.00022913706979515145	35.0	0.00022913706979515145	0.0	0.00013144764157387365	0.00018920175191656794	28.900000000000002	0.00018330965583612116	3.2733867113593066e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	0.00017281328900420952	0.0008379869981079825	128.0	0.0008379869981079825	0.0	0.00017891930956256619	0.0009001813456238093	137.5	0.0009034547323351686	0.0
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00016698029649174373	0.00010474837476349782	16.0	0.00010474837476349782	0.0	0.00014592969005492834	8.810865898075467e-05	13.458333333333334	7.201450764990474e-05	3.2733867113593066e-05
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.00016049823514968092	0.0001440290152998095	22.0	0.0001440290152998095	0.0	0.00015355250936801104	9.987134033831091e-05	15.255047622655976	6.5467734227186135e-06	0.0007725192638807964
ti|546874|org|Friedmanniella_sagamiharensis|accession|NZ_LT629799.1	0.0001604349431426655	0.00012438869503165364	19.0	0.00012438869503165364	0.0	7.358183965606598e-05	6.201249269852909e-05	9.472222222222221	3.928064053631168e-05	7.856128107262336e-05
ti|887062|org|Hylemonella_gracilis_ATCC_19624|accession|NZ_AEGR01000103.1	0.00014625484977648655	6.546773422718613e-05	10.0	6.546773422718613e-05	0.0	5.023524959918548e-05	2.3954118478500558e-05	3.658919735235525	0.0	0.0001374822418770909
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	0.00014354589564430516	9.820160134077919e-05	15.0	9.165482791806058e-05	6.5467734227186135e-06	9.33050920153862e-05	5.080848547881114e-05	7.760843731431966	4.582741395903029e-05	3.928064053631168e-05
ti|1321611|org|Variovorax_soli_NBRC_106424|accession|NZ_BCUU01000176.1	0.00014277273227797393	5.892096080446752e-05	9.0	5.892096080446752e-05	0.0	4.932989326841169e-05	2.2261617804600815e-05	3.4003953347993607	0.0	0.0001505757887225281
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.00014011733090910132	0.000202949976104277	31.0	0.000202949976104277	0.0	8.658634154899785e-05	0.00017214281292342263	26.294298245614037	0.0001374822418770909	0.0001374822418770909
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.00013994662415310738	0.00010474837476349782	16.0	0.00010474837476349782	0.0	8.775773186854788e-05	6.490021390087529e-05	9.913312972716998	4.582741395903029e-05	0.00011784192160893504
ti|376686|org|Flavobacterium_johnsoniae_UW101|accession|NC_009441.1	0.0001377962395132195	8.510805449534197e-05	13.0	8.510805449534197e-05	0.0	1.605175636917771e-05	7.648517775170275e-06	1.168288144603934	0.0	7.856128107262336e-05
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000368.1	0.00013296364512406107	5.892096080446752e-05	9.0	5.892096080446752e-05	0.0	0.00013281772890636395	5.892096080446752e-05	9.0	5.892096080446752e-05	0.0
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	0.00012870096750788437	0.0004779144598584588	73.0	0.0004779144598584588	0.0	0.00012870096750788437	0.0004779144598584588	73.0	0.0004779144598584588	0.0
ti|1835254|org|Polynucleobacter_duraquae|accession|NZ_CP007501.1	0.0001264528164255062	6.546773422718613e-05	10.0	6.546773422718613e-05	0.0	3.406180445666196e-05	1.8865738650742615e-05	2.881684981684982	6.5467734227186135e-06	5.892096080446752e-05
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	0.00012601214119251628	2.6187093690874454e-05	4.0	2.6187093690874454e-05	0.0	4.4346022498584334e-05	2.1618612568121924e-05	3.3021782139429194	0.0	0.00016366933556796534
ti|28091|org|Neisseria_weaveri|accession|NZ_LT571436.1	0.0001253779183264645	0.0001505757887225281	23.0	0.0001505757887225281	0.0	3.674059752403442e-05	4.089537801757369e-05	6.246646306050329	3.928064053631168e-05	0.00010474837476349782
ti|411466|org|Schaalia_odontolytica_ATCC_17982|accession|NZ_DS264586.1	0.00012507329979213267	0.00011129514818621643	17.0	0.00011129514818621643	0.0	7.966286736875864e-05	7.046354585095117e-05	10.763095238095238	5.237418738174891e-05	5.237418738174891e-05
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.00012497468549445162	6.546773422718613e-05	10.0	6.546773422718613e-05	0.0	0.000102516763233551	5.3601707398508644e-05	8.1875	3.928064053631168e-05	3.2733867113593066e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000020.1	0.00012089355956361811	8.510805449534197e-05	13.0	8.510805449534197e-05	0.0	7.721092431877698e-06	5.553408574847879e-06	0.8482664995822891	0.0	7.201450764990474e-05
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.00012039881205158163	0.00011129514818621643	17.0	0.00010474837476349782	6.5467734227186135e-06	0.0013234547625523272	0.0008156689815912694	124.59098993112163	0.000491008006703896	0.0017021610899068393
ti|1547597|org|Sanguibacteroides_justesenii|accession|NZ_JPIU01000018.1	0.00011987746779047426	0.000491008006703896	75.0	0.000491008006703896	0.0	0.00011983765267671478	0.00048446123328117736	74.0	0.00048446123328117736	0.0
ti|1182571|org|Deinococcus_swuensis|accession|NZ_CP010028.1	0.00011825759308629498	5.237418738174891e-05	8.0	5.237418738174891e-05	0.0	7.912168364395421e-05	4.9100800670389596e-05	7.5	3.928064053631168e-05	1.3093546845437227e-05
ti|1122174|org|Leptotrichia_wadei_DSM_19758|accession|NZ_KB891092.1	0.000117979966778034	0.00024223061664058868	37.0	0.00024223061664058868	0.0	0.00018764305040758385	0.0005081337708165075	77.61590909090908	0.00036007253824952375	0.00034043221798136787
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.00010912917976808436	5.237418738174891e-05	8.0	5.237418738174891e-05	0.0	0.00010672798782059038	4.05899952208554e-05	6.2	3.928064053631168e-05	6.5467734227186135e-06
ti|871585|org|Acinetobacter_pittii_PHEA-2|accession|NC_016603.1	0.00010898582767326524	3.928064053631168e-05	6.0	3.928064053631168e-05	0.0	3.3325765525678055e-05	1.0749308587590351e-05	1.6419246388286635	0.0	7.201450764990474e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000068.1	0.00010469845981587611	0.00022913706979515145	35.0	0.00022913706979515145	0.0	0.00010469845981587611	0.00022913706979515145	35.0	0.00022913706979515145	0.0
ti|42253|org|Nitrospira_moscoviensis|accession|NZ_CP011801.1	0.00010452196328485986	0.0002487773900633073	38.0	0.0002487773900633073	0.0	7.533734583162758e-05	0.00021822578075728706	33.33333333333333	0.00022259029637243286	6.5467734227186135e-06
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016205.1	0.00010369803414567001	8.510805449534197e-05	13.0	8.510805449534197e-05	0.0	2.04463744739613e-05	1.947986013524607e-05	2.9754901960784315	6.5467734227186135e-06	5.892096080446752e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.0001034790257922483	5.892096080446752e-05	9.0	5.892096080446752e-05	0.0	9.398471967876533e-05	5.068095093161533e-05	7.741363211951446	3.928064053631168e-05	3.2733867113593066e-05
ti|1219041|org|Sphingomonas_azotifigens_NBRC_15497|accession|NZ_BCTR01000108.1	0.00010261961788529766	5.237418738174891e-05	8.0	5.237418738174891e-05	0.0	2.1394247855560165e-05	1.2439081098945028e-05	1.900032320620556	0.0	5.892096080446752e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.00010256782621963375	0.00010474837476349782	16.0	0.00010474837476349782	0.0	9.394994136030084e-05	0.00010474837476349782	16.0	0.00010474837476349782	0.0
ti|1239307|org|Sodalis_praecaptivus|accession|NZ_CP006569.1	9.965179323025974e-05	2.6187093690874454e-05	4.0	2.6187093690874454e-05	0.0	9.000663276516044e-05	4.795618716484155e-05	7.325163720868052	0.0	0.0004386338193221471
ti|378753|org|Kocuria_rhizophila_DC2201|accession|NC_010617.1	9.922435581874752e-05	5.237418738174891e-05	8.0	5.237418738174891e-05	0.0	2.9451782782853765e-05	1.7712259523882666e-05	2.7054945054945057	6.5467734227186135e-06	7.856128107262336e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385895.1	9.643886794200947e-05	0.0005171951003947704	79.0	0.0005171951003947704	0.0	0.0004268585457464655	0.001138811236881903	173.95000000000005	0.0009754692399850733	0.0008707208652215755
ti|1219038|org|Sphingomonas_adhaesiva_NBRC_15099|accession|NZ_BCWT01000288.1	9.245049481141717e-05	1.964032026815584e-05	3.0	1.964032026815584e-05	0.0	4.3186891672188766e-05	1.1947861496461468e-05	1.825	6.5467734227186135e-06	1.964032026815584e-05
