Total Number of Aligned Reads:	254040	Total Number of Mapped Genomes:	9442
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1122988|org|Prevotella_nanceiensis_DSM_19126_=_JCM_15639|accession|NZ_KB904329.1	0.0007731717543760939	0.0005392851519445757	137.0	0.0005392851519445757	0.0	0.000767349465024268	0.0005009053692331916	127.25	0.0004959848842701936	1.574555188159345e-05
ti|1888195|org|Streptococcus_himalayensis|accession|NZ_CP016953.1	0.0007692487584270651	0.0006376948512045348	162.0	0.0005353487639741773	0.00010234608723035743	0.007794598684267944	0.00385692322946503	979.8127772132962	0.0002637379940166903	0.026763501810738468
ti|1244083|org|Campylobacter_showae_CSUNSWCD|accession|NZ_AMZQ01000020.1	0.0007518186870888571	0.0005274759880333806	134.0	0.0005274759880333806	0.0	0.00041170135193449456	0.00034106458675424185	86.6440476190476	0.0003031018737206739	0.00015351913084553614
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	0.0007270441960022288	0.0011218705715635333	285.0	0.0011021886317115414	1.9681939851991812e-05	0.0006576581486088204	0.0006758470786304219	171.69219185527237	0.00042119351283262477	0.0008108959219020627
ti|638300|org|Cardiobacterium_hominis_ATCC_15826|accession|NZ_GG694026.1	0.0007209708830444648	0.00048417572035899857	123.0	0.00048417572035899857	0.0	0.0006499685298204565	0.00043651455228603807	110.89215686274511	0.0004369390647142182	3.9363879703983625e-05
ti|1122988|org|Prevotella_nanceiensis_DSM_19126_=_JCM_15639|accession|NZ_KB904330.1	0.0007115384635922054	0.000499921272240592	127.0	0.000499921272240592	0.0	0.0006690577281444473	0.0004894453254455616	124.33869047619046	0.0004487482286254133	6.691859549677216e-05
ti|936154|org|Streptococcus_parauberis_KCTC_11537|accession|NC_015558.1	0.0006970143418998912	0.0006888678948197135	175.0	0.0006888678948197135	0.0	0.003685044491326062	0.002124342515180814	539.667972556534	0.0	0.022866477720044086
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	0.0006488608110452118	0.0003109746496614706	79.0	0.0003109746496614706	0.0	0.0005578917003176469	0.0003477258878475223	88.33628454878456	0.0003031018737206739	0.00018107384663832468
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173681.1	0.0006452773744706357	0.0005077940481813888	129.0	0.0005077940481813888	0.0	0.00016833382843045567	0.00013709564548015183	34.82777777777777	4.723665564478035e-05	0.00033065658951346243
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0006107973770761683	0.0006219492993229412	158.0	0.0006219492993229412	0.0	0.0008456818107133419	0.0009752148864099738	247.74358974358975	0.001043142812155566	5.5109431585577074e-05
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.0005884371514065005	0.0010903794678003465	277.0	0.0010903794678003465	0.0	0.00015777116219101324	0.0002969410523211688	75.43490493166972	0.0002598016060462919	0.0005589670917965675
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0005491697025455089	0.00040544796095103134	103.0	0.00040151157298063295	3.9363879703983625e-06	0.0001451456658641786	0.00014393552477923302	36.56538071491636	0.00010234608723035743	0.0002204377263423083
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.0005432242952595799	0.0004605573925366084	117.0	0.0004526846165958117	7.872775940796725e-06	0.0001995192589073818	0.00015024975255547	38.169447139191604	1.1809163911195087e-05	0.001259644150527476
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000007.1	0.0005330528056244363	0.00040544796095103134	103.0	0.00040544796095103134	0.0	0.0004380693990751094	0.0003598514669605836	91.41666666666666	0.0003464021413950559	5.5109431585577074e-05
ti|641147|org|Simonsiella_muelleri_ATCC_29453|accession|NZ_JH815303.1	0.0005208389020183841	0.0007518501023460872	191.0	0.0007439773264052905	7.872775940796725e-06	0.000309199690174673	0.00031362105238205576	79.67229214713744	0.0	0.0015548732483073532
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.00050571896045065	0.00028735632183908046	73.0	0.0002834199338686821	3.9363879703983625e-06	0.0002305919982164536	0.00013643943126564705	34.66107311872498	5.5109431585577074e-05	0.0006534404030861282
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.00047762110814893963	0.0027987718469532357	711.0	0.0027987718469532357	0.0	0.0015094658731195055	0.0048985161691822935	1244.41904761907	0.0034364666981577703	0.007581483230987246
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	0.0004735933607724507	0.0003464021413950559	88.0	0.0003464021413950559	0.0	0.0027160243245993253	0.0013947254631922674	354.3160566693636	0.00014564635490473942	0.011368288458510472
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.000459780125808522	0.0005589670917965675	142.0	0.0005589670917965675	0.0	0.000459780125808522	0.0005589670917965675	142.0	0.0005589670917965675	0.0
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	0.00044276433530450416	0.0005314123760037789	135.0	0.0005314123760037789	0.0	0.0001581471441323316	0.00021785389731516594	55.34360407394475	0.0	0.0013423082979058417
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.00038882953670968043	0.0006219492993229412	158.0	0.0006219492993229412	0.0	0.0008633625311370054	0.0014212547455343864	361.05555555555554	0.001920957329554401	3.9363879703983625e-06
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	0.00038584997047322176	0.00026767438198708863	68.0	0.0002637379940166903	3.9363879703983625e-06	0.0001532205409250975	6.037551817622036e-05	15.33779663748702	1.1809163911195087e-05	0.0004920484962997953
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0003644337523980128	0.0017516926468272712	445.0	0.0017516926468272712	0.0	0.0007287830419300099	0.002754946727549469	699.8666666666671	0.0030428279011179343	0.0004487482286254133
ti|693978|org|Riemerella_anatipestifer_ATCC_11845_=_DSM_15868|accession|NC_017045.1	0.0003476541899650978	0.0005471579278853724	139.0	0.0005353487639741773	1.1809163911195087e-05	3.215192709138499e-05	6.404311518602651e-05	16.269512981858174	3.5427491733585265e-05	0.0002519288301054952
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.000345576018639483	0.0002204377263423083	56.0	0.0002204377263423083	0.0	0.00023768566058359036	0.0001531424667423094	38.90431225121628	0.0001259644150527476	0.00011021886317115415
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.0003268486677499329	0.00029129270980947884	74.0	0.00029129270980947884	0.0	9.43252506293501e-05	7.44326338088723e-05	18.908866292805918	3.5427491733585265e-05	0.00020075578649031648
ti|862967|org|Streptococcus_intermedius_B196|accession|NC_022246.1	0.00030926964321797046	0.00027948354589828374	71.0	0.00027948354589828374	0.0	0.006677717830838695	0.0038478070385884492	977.4969000830097	0.0003739568571878444	0.02848763974177295
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.00030344443495899486	0.0007242953865532987	184.0	0.0007242953865532987	0.0	0.00030344443495899486	0.0007242953865532987	184.0	0.0007242953865532987	0.0
ti|592010|org|Abiotrophia_defectiva_ATCC_49176|accession|NZ_KI535341.1	0.00028662796955987506	0.0001574555188159345	40.0	0.0001574555188159345	0.0	0.0001795033680056568	9.172454270718945e-05	23.30170282933441	0.00010234608723035743	0.00010234608723035743
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.0002664466794734769	0.00015351913084553614	39.0	0.00015351913084553614	0.0	0.00032072700689272086	0.0002126163908629245	54.013067934817336	8.660053534876398e-05	0.0009919697685403872
ti|411466|org|Schaalia_odontolytica_ATCC_17982|accession|NZ_DS264586.1	0.0002649762988114664	0.000314911037631869	80.0	0.000314911037631869	0.0	9.299354180817929e-05	0.0001682529782261647	42.74298658857488	0.00012990080302314596	0.00016532829475673122
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.00026449899341984443	0.000444811840655015	113.0	0.000444811840655015	0.0	0.0013843691872030691	0.0013317266896531242	338.3118482394797	0.0017635018107384664	0.00022437411431270666
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0002627579295349542	0.0013895449535506219	353.0	0.0013856085655802237	3.9363879703983625e-06	0.000829456739218612	0.002830928387730475	719.1690476190498	0.0018619115099984254	0.004066288773421509
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.00025639533888815205	0.00017713745866792632	45.0	0.00017713745866792632	0.0	4.4571301185002486e-05	3.520106638649071e-05	8.9424789048241	1.9681939851991812e-05	0.0001574555188159345
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.00023690451425090346	0.00016926468272712958	43.0	0.00016926468272712958	0.0	6.087406290678732e-05	7.194653560145721e-05	18.27729790419419	4.330026767438199e-05	0.00016926468272712958
ti|1499686|org|Pseudomonas_saudiphocaensis|accession|NZ_CCSF01000001.1	0.00022885284388347645	0.0001259644150527476	32.0	0.0001259644150527476	0.0	0.00013906808880758347	9.716403004108969e-05	24.683550191638425	3.5427491733585265e-05	0.0002598016060462919
ti|306901|org|Chaetomium_globosum_CBS_148.51|accession|NT_166001.1	0.00021415437705490258	0.00027948354589828374	71.0	0.00027948354589828374	0.0	0.00014660561445375937	0.0001771593274899841	45.00555555555556	0.00019288301054951976	6.691859549677216e-05
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.00021348544288614252	0.0001889466225791214	48.0	0.0001889466225791214	0.0	0.003144346850346224	0.0033943002447962296	862.2880341880342	0.005853408911982365	0.0003109746496614706
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	0.00020844143730168729	0.0005747126436781609	146.0	0.0005747126436781609	0.0	0.0001886756433977752	0.0005157263221098699	131.01511486879136	0.00040544796095103134	0.00036214769327664936
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.00020663973597944676	0.00013777357896394268	35.0	0.00013777357896394268	0.0	0.0005990013049088001	0.0003748954552338741	95.23844144761338	8.266414737836561e-05	0.0016769012753897023
ti|1120917|org|Acaricomes_phytoseiuli_DSM_14247|accession|NZ_AQXM01000028.1	0.00020106102247195249	0.00011809163911195088	30.0	0.00011809163911195088	0.0	5.794125465547471e-05	3.631360664933423e-05	9.225108633196868	1.9681939851991812e-05	0.00013383719099354432
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000003.1	0.00019984674278505278	0.00010234608723035743	26.0	0.00010234608723035743	0.0	0.00017192872220333152	8.52635550911413e-05	21.660353535353536	6.29822075263738e-05	4.330026767438199e-05
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	0.0001959792138618361	0.00013777357896394268	35.0	0.00013777357896394268	0.0	4.306667558093459e-05	3.595913241047865e-05	9.135057997557997	3.9363879703983625e-06	0.00011809163911195088
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.00018811515968794961	0.00016926468272712958	43.0	0.00016926468272712958	0.0	0.00017849800319359117	0.00014908299130789998	37.87304311185891	0.00013777357896394268	4.330026767438199e-05
ti|1258574|org|Streptococcus_gallolyticus_subsp._gallolyticus_DSM_16831|accession|NZ_CP018822.1	0.000187690152876802	0.0002519288301054952	64.0	0.00024011966619430012	1.1809163911195087e-05	0.003499858271414767	0.001776574488823521	451.3209831407273	2.7554715792788537e-05	0.016473783656117146
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960422.1	0.00018075224854413897	0.00024011966619430012	61.0	0.00024011966619430012	0.0	0.0001332790018367203	0.0001584396158085341	40.25	0.00013383719099354432	9.053692331916234e-05
ti|1193713|org|Bacillus_mesonae|accession|NZ_KV440949.1	0.00017304397469035772	0.0001574555188159345	40.0	0.0001574555188159345	0.0	2.0351038403664772e-05	1.679099947521877e-05	4.265585506684577	0.0	0.0002204377263423083
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.00017138617685581004	0.00023224689025350337	59.0	0.00023224689025350337	0.0	0.00045174669988629523	0.0005387979316297696	136.87622655122667	0.00039363879703983623	0.0005629034797669659
ti|883096|org|Bergeyella_zoohelcum_ATCC_43767|accession|NZ_JH932293.1	0.0001595094805047311	0.0003227838135726657	82.0	0.0003227838135726657	0.0	6.159064938835487e-05	0.0001236540771971737	31.41308177117001	6.691859549677216e-05	0.0003267202015430641
ti|82983|org|Obesumbacterium_proteus|accession|NZ_CP014608.1	0.00015867182583035512	0.00016139190678633286	41.0	0.00014170996693434106	1.9681939851991812e-05	9.672805845009157e-05	5.849553627355976e-05	14.860206034935121	0.0	0.0008266414737836561
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	0.00015745699604948794	0.0005747126436781609	146.0	0.0005550307038261691	1.9681939851991812e-05	0.0006662597850131605	0.0009461268007394049	240.35405245983844	0.0006219492993229412	0.0025901432845221225
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	0.00015313175298710776	0.00046843016847740514	119.0	0.00046843016847740514	0.0	0.0015507706873785928	0.002029837905149676	515.6600214242237	0.0005786490316485593	0.007553928515194458
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.00015163483159597578	0.0001889466225791214	48.0	0.0001889466225791214	0.0	0.0068619181894802195	0.0045385801928665365	1152.9809121958149	0.00014958274287513778	0.02131947724767753
ti|1030841|org|Neisseria_wadsworthii_9715|accession|NZ_JH165160.1	0.00015068498599744428	0.0003778932451582428	96.0	0.0003778932451582428	0.0	0.0005733337123488133	0.0010016070789439864	254.4482623349303	0.000759722878286884	0.002357896394268619
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.00014858705301636058	0.0003700204692174461	94.0	0.0003660840812470477	3.9363879703983625e-06	0.0006122343384775251	0.000945976010262604	240.31574564711192	0.0004920484962997953	0.0021099039521335224
ti|1073423|org|Carnobacterium_iners|accession|NZ_FXBJ01000002.1	0.00014797787612275137	0.0001574555188159345	40.0	0.0001574555188159345	0.0	0.00012306789577744393	8.398839179644286e-05	21.336411051968344	0.0	0.0011769800031491103
ti|41276|org|Brevundimonas_vesicularis|accession|NZ_CP022048.2	0.00014696852933726874	0.00011415525114155251	29.0	0.00011415525114155251	0.0	7.620913527396524e-05	7.699050979636714e-05	19.558669108669108	4.723665564478035e-05	5.904581955597544e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.00014405541306377763	0.00012990080302314596	33.0	0.00012990080302314596	0.0	0.00013407694079391254	0.00011235864329865273	28.54358974358974	0.00010234608723035743	2.7554715792788537e-05
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622297.1	0.0001420918040331756	0.00012990080302314596	33.0	0.00012990080302314596	0.0	7.673344038518462e-05	9.112738151472209e-05	23.15	8.660053534876398e-05	2.7554715792788537e-05
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982516.1	0.00013128484605871174	8.660053534876398e-05	22.0	8.660053534876398e-05	0.0	0.00011976141151023766	6.870225860110926e-05	17.453121775025796	6.29822075263738e-05	3.5427491733585265e-05
ti|1346|org|Streptococcus_iniae|accession|NZ_CP010783.1	0.00012622551224835278	7.872775940796725e-05	20.0	7.872775940796725e-05	0.0	0.003973371726624583	0.0021739863125648435	552.2794828439728	7.872775940796725e-06	0.023830892772791688
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000001.1	0.00012616642202655285	0.0004487482286254133	114.0	0.0004487482286254133	0.0	0.0048966423652745976	0.0033544455989351777	852.1633599534925	1.9681939851991812e-05	0.017512990080302316
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	0.00012606197904970433	9.053692331916234e-05	23.0	9.053692331916234e-05	0.0	0.00012606197904970433	9.053692331916234e-05	23.0	9.053692331916234e-05	0.0
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.00012116212354448626	0.0007636592662572824	194.0	0.0007636592662572824	0.0	0.0007981702744987429	0.002809081434494781	713.6190476190542	0.0011691072272083138	0.006337584632341364
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.00012070364026021254	0.00010234608723035743	26.0	0.00010234608723035743	0.0	8.049075263015043e-05	0.00013849525009184888	35.18333333333329	3.14911037631869e-05	0.00046843016847740514
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000014.1	0.000120061224852101	9.44733112895607e-05	24.0	9.44733112895607e-05	0.0	2.728166192600196e-05	2.702375783386648e-05	6.86511544011544	1.574555188159345e-05	8.266414737836561e-05
