Total Number of Aligned Reads:	164971	Total Number of Mapped Genomes:	7082
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0007768873513884085	0.0023579901922156014	389.0	0.0023579901922156014	0.0	0.0014056766932908531	0.003642256315756504	600.8666666666662	0.003885531396427251	0.0006546605160907069
ti|747|org|Pasteurella_multocida|accession|NZ_CP008918.1	0.000693061575846163	0.0014911711755399434	246.0	0.0014851095040946591	6.061671445284323e-06	0.0008325921085354153	0.0009309856184573334	153.58562846252474	0.00016972680046796105	0.0031641924944384166
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0006859141093570402	0.001109285874487031	183.0	0.001109285874487031	0.0	0.0006859141093570402	0.001109285874487031	183.0	0.001109285874487031	0.0
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.0006830240880433668	0.0005879821301925793	97.0	0.0005879821301925793	0.0	0.0006830240880433668	0.0005879821301925793	97.0	0.0005879821301925793	0.0
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0006292158295690854	0.00027883688648307886	46.0	0.00027883688648307886	0.0	0.0002108761120876681	9.266992415902367e-05	15.287850058438295	6.0616714452843224e-05	0.0001818501433585297
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.0006230935153319734	0.0002667135435925102	44.0	0.0002606518721472259	6.061671445284323e-06	0.0002913119578900546	0.00014949323040539667	24.662047713208693	1.2123342890568646e-05	0.0007395239163246874
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0005869372481806281	0.002067029962841954	341.0	0.0020367216056155326	3.0308357226421612e-05	0.001774180953692715	0.004143267893260326	683.5190476190492	0.002739875493268514	0.005801019573137097
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.0005741902020258437	0.0012244576319474332	202.0	0.0012244576319474332	0.0	0.004109542189302996	0.003045673292849485	502.4477687946724	0.004031011511114075	0.0005516121015208733
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.0005138940276844708	0.00025459020070194157	42.0	0.00025459020070194157	0.0	0.00024476792821873994	0.0001241730771466301	20.484956709956716	7.88017287886962e-05	0.00015154178613210808
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.0004931085443717599	0.0003091452437095005	51.0	0.0003091452437095005	0.0	0.00030779171714833076	0.0001990080411439317	32.830555555555556	0.00017578847191324537	0.0001091100860151178
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.00048333923160377425	0.00025459020070194157	42.0	0.00025459020070194157	0.0	0.00011627511392714737	8.283606416005444e-05	13.665548340548343	3.0308357226421612e-05	0.00021215850058495128
ti|762051|org|Leuconostoc_kimchii_IMSNU_11154|accession|NC_014136.1	0.0004649956274627582	0.00023640518636608857	39.0	0.00023640518636608857	0.0	0.00013378965655862308	8.624892513575978e-05	14.228571428571426	3.637002867170594e-05	0.00016366512902267672
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	0.0004492702750808031	0.000733462244879403	121.0	0.000733462244879403	0.0	0.001549875353862626	0.0013189893619893831	217.59499403675053	0.0005091804014038831	0.003212685866000691
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0004354188455009419	0.00022428184347551993	37.0	0.00022428184347551993	0.0	0.0016758403894277045	0.0006317722801821822	104.22410483393477	4.8493371562274585e-05	0.0034975844239290544
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	0.00040549253612781844	0.00041825532972461824	69.0	0.00041825532972461824	0.0	0.0002937194880583894	0.0003214828881158115	53.03535353535354	0.0003152069151547848	4.8493371562274585e-05
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	0.0003637318375910697	0.00014548011468682375	24.0	0.00013941844324153943	6.061671445284323e-06	0.00010842145645695102	5.7716138291975664e-05	9.521489050165517	3.0308357226421612e-05	0.00012729510035097079
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.00034577353490810095	0.0001818501433585297	30.0	0.00016972680046796105	1.2123342890568646e-05	0.0001975617704853374	7.60029267302982e-05	12.538278825624024	2.4246685781137292e-05	0.00035157694382649074
ti|370959|org|Sphingomonas_mucosissima|accession|NZ_NBBJ01000012.1	0.00033308722569488827	0.00018791181480381402	31.0	0.00018791181480381402	0.0	8.103467488424857e-05	5.6852638643306306e-05	9.379036649624885	3.0308357226421612e-05	0.0001091100860151178
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.00033173490337442873	0.00015154178613210808	25.0	0.00015154178613210808	0.0	0.00017906263790015383	9.148794117061266e-05	15.092857142857142	7.274005734341188e-05	6.0616714452843224e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0003281914495177264	0.00023640518636608857	39.0	0.00023640518636608857	0.0	0.0002698783455550691	0.00020559168985255993	33.916666666666664	0.00020003515769438264	1.818501433585297e-05
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.00032460410471148567	0.0001576034575773924	26.0	0.00014548011468682375	1.2123342890568646e-05	0.001322580393030461	0.000499225294388891	82.35769604062975	1.2123342890568646e-05	0.003327857623461093
ti|1114970|org|Pseudomonas_fluorescens_F113|accession|NC_016830.1	0.0003052638125127007	0.00013941844324153943	23.0	0.00013941844324153943	0.0	0.00013117440429004793	7.158318065805074e-05	11.80914889633929	1.818501433585297e-05	0.0005516121015208733
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	0.00029749932679005596	0.00016366512902267672	27.0	0.00016366512902267672	0.0	0.00039281880869045165	0.00016643528222742268	27.456994944340146	6.0616714452843224e-05	0.000788017287886962
ti|1076550|org|Pantoea_rwandensis|accession|NZ_CP009454.1	0.0002857297794872457	0.00012729510035097079	21.0	0.00012729510035097079	0.0	6.141898696444982e-05	1.959691108523215e-05	3.232922018641833	0.0	0.00023034351492080425
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.00028236945964404557	0.0010304841456983348	170.0	0.0010244224742530506	6.061671445284323e-06	0.0014899405835708264	0.003524674322269043	581.4690476190463	0.0014911711755399434	0.0076377060210582465
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016205.1	0.00025524830041557595	0.00012729510035097079	21.0	0.00012729510035097079	0.0	7.125456115809572e-05	3.873959114577163e-05	6.3909090909090915	2.4246685781137292e-05	7.274005734341188e-05
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.00022759641763183823	0.0002667135435925102	44.0	0.0002667135435925102	0.0	0.00018013868831357634	0.00017669411746071203	29.149405251611125	0.0001091100860151178	0.00041825532972461824
ti|1778|org|Mycobacterium_gordonae|accession|NZ_LQOY01000080.1	0.0002152957663493509	6.667838589812755e-05	11.0	6.667838589812755e-05	0.0	0.00013777324070994029	3.7024304319768376e-05	6.107936507936509	2.4246685781137292e-05	4.243170011699026e-05
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.00021222309523810876	0.00032733025804535345	54.0	0.00032733025804535345	0.0	0.0001991211645414323	0.0004326839700187238	71.38030721795889	0.00012123342890568645	0.0014911711755399434
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	0.00020525263903255236	0.00010304841456983348	17.0	0.00010304841456983348	0.0	0.0016603438394164837	0.0005857736370745863	96.63566268183158	4.8493371562274585e-05	0.0034066593522497895
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000029.1	0.00020318384308859154	0.0010244224742530506	169.0	0.0010183608028077663	6.061671445284323e-06	0.002882214628429484	0.0024299237256363033	400.8669469419466	0.0015275412042116494	0.0025762103642458373
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.00019761176381818894	9.092507167926485e-05	15.0	7.88017287886962e-05	1.2123342890568646e-05	0.0002723594626578566	0.00011581629600317671	19.106330167940065	3.637002867170594e-05	0.0005940438016378637
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.00018946459011447535	0.00012123342890568645	20.0	0.00012123342890568645	0.0	4.351431023005732e-05	3.724522964704458e-05	6.144382780102591	1.818501433585297e-05	0.00016366512902267672
ti|233412|org|[Haemophilus]_ducreyi_35000HP|accession|NC_002940.2	0.0001884905495400217	0.0013032593607361293	215.0	0.001279012674954992	2.4246685781137292e-05	0.0009013261476579699	0.0019047907983662468	314.2352427972781	0.0014548011468682375	0.0017942547478041594
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.00018826638700007224	0.0011395942317134527	188.0	0.0011395942317134527	0.0	0.0005401938248036903	0.0018949795216532993	312.61666666666645	0.001691206333234326	0.0006607221875359912
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	0.00018742147608307445	0.00013941844324153943	23.0	0.00013941844324153943	0.0	0.00018742147608307445	0.00013941844324153943	23.0	0.00013941844324153943	0.0
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.00018600018958373147	0.0001091100860151178	18.0	0.0001091100860151178	0.0	0.004618511379144605	0.002112153047147105	348.44400034090506	7.274005734341188e-05	0.009680489298119063
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.00018118478361082207	0.0006970922162076971	115.0	0.0006970922162076971	0.0	0.0002632388319830381	0.000831661322293009	137.2	0.0008365106594492365	1.2123342890568646e-05
ti|100226|org|Streptomyces_coelicolor_A3(2)|accession|NC_003888.3	0.0001810083085656992	8.486340023398052e-05	14.0	8.486340023398052e-05	0.0	4.20111741844386e-05	2.157710118503228e-05	3.5595959595959603	6.061671445284323e-06	7.88017287886962e-05
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	0.00017785305495676495	6.0616714452843224e-05	10.0	6.0616714452843224e-05	0.0	0.00021624047124863818	9.617852026517792e-05	15.866666666666667	0.0001091100860151178	3.637002867170594e-05
ti|40318|org|Streptomyces_nodosus|accession|NZ_CP009313.1	0.00017670821479753363	4.8493371562274585e-05	8.0	4.8493371562274585e-05	0.0	1.6107646037552207e-05	4.679336626092331e-06	0.7719548425430779	0.0	4.243170011699026e-05
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.0001646012558365055	4.8493371562274585e-05	8.0	4.8493371562274585e-05	0.0	0.0004565384491171872	0.00022841453169305346	37.681773707934724	6.667838589812755e-05	0.0009819907741360602
ti|28141|org|Cronobacter_sakazakii|accession|NZ_CP011047.1	0.00016103999673267795	0.00024852852925665725	41.0	0.0002424668578113729	6.061671445284323e-06	0.00013514008850138592	9.418117753459289e-05	15.537163039059323	2.4246685781137292e-05	0.00047281037273217715
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.00016054014903246194	5.45550430075589e-05	9.0	5.45550430075589e-05	0.0	0.00015125400414000268	5.45550430075589e-05	9.0	5.45550430075589e-05	0.0
ti|595537|org|Variovorax_paradoxus_EPS|accession|NC_014931.1	0.00015795805044753375	7.274005734341188e-05	12.0	7.274005734341188e-05	0.0	4.556277451824526e-05	1.8672961412986664e-05	3.0804971172618227	6.061671445284323e-06	0.00015154178613210808
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960422.1	0.0001420858899338592	6.0616714452843224e-05	10.0	6.0616714452843224e-05	0.0	0.00010393128088350919	4.546253583963242e-05	7.5	4.243170011699026e-05	1.818501433585297e-05
ti|1219041|org|Sphingomonas_azotifigens_NBRC_15497|accession|NZ_BCTR01000108.1	0.0001414143869149203	6.667838589812755e-05	11.0	6.667838589812755e-05	0.0	3.3318266048306556e-05	1.7166313049952085e-05	2.8319438301636453	6.061671445284323e-06	9.698674312454917e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000068.1	0.00013927844265310577	0.00012729510035097079	21.0	0.00012729510035097079	0.0	0.00013927844265310577	0.00012729510035097079	21.0	0.00012729510035097079	0.0
ti|420404|org|Chryseobacterium_hominis|accession|NZ_FNWX01000073.1	0.00013915129181995672	4.8493371562274585e-05	8.0	4.8493371562274585e-05	0.0	5.630472977461111e-05	1.5154178613210806e-05	2.5	1.2123342890568646e-05	2.4246685781137292e-05
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.00013872279527301373	7.274005734341188e-05	12.0	7.274005734341188e-05	0.0	8.626727565073754e-05	4.2936839404097286e-05	7.083333333333334	4.243170011699026e-05	3.0308357226421612e-05
ti|676599|org|Stenotrophomonas_panacihumi|accession|NZ_LLXU01000141.1	0.00013690698638841784	4.243170011699026e-05	7.0	4.243170011699026e-05	0.0	2.964242885468776e-05	1.2782648064000544e-05	2.1087662337662336	0.0	0.00010304841456983348
ti|146827|org|Corynebacterium_simulans|accession|NZ_CP014634.1	0.00013634130262063678	0.0001576034575773924	26.0	0.0001576034575773924	0.0	5.055243877856076e-05	8.387749241484619e-05	13.83735380116959	6.667838589812755e-05	6.667838589812755e-05
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	0.00013562772665463906	5.45550430075589e-05	9.0	5.45550430075589e-05	0.0	4.053701697200763e-05	1.8101609112079048e-05	2.986240556828793	6.061671445284323e-06	9.698674312454917e-05
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	0.00013264048605014084	4.243170011699026e-05	7.0	4.243170011699026e-05	0.0	0.00020306041942927226	9.219044924152341e-05	15.20875060182336	2.4246685781137292e-05	0.0004909953870680301
ti|1392248|org|Aspergillus_campestris_IBT_28561|accession|NW_020194359.1	0.0001310870549752247	0.0001333567717962551	22.0	0.0001333567717962551	0.0	5.2968217965856374e-05	3.448234463547442e-05	5.688586876858851	0.0	0.0005394887586303047
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	0.00013092030731227608	4.8493371562274585e-05	8.0	4.8493371562274585e-05	0.0	0.00012283821321966326	5.228913249110739e-05	8.626190476190477	2.4246685781137292e-05	7.88017287886962e-05
ti|1408658|org|Pneumocystis_carinii_B80|accession|NW_017264719.1	0.00013043320558193925	0.0004121936582793339	68.0	0.0004121936582793339	0.0	8.069791413795467e-05	0.00017803378029172622	29.370410768506364	3.637002867170594e-05	0.0009153123882379327
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	0.00012942123268912985	0.00020003515769438264	33.0	0.00019397348624909834	6.061671445284323e-06	0.0002027023816080396	0.00017987820577990607	29.674687485716884	0.00012729510035097079	0.0004606870298416085
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.00012390979266206772	0.00012123342890568645	20.0	0.00012123342890568645	0.0	0.0002433325292265427	0.0001647309510509709	27.17582972582972	0.00012729510035097079	0.0001576034575773924
ti|348824|org|Rhizobium_favelukesii|accession|NZ_HG916852.1	0.00011952792794019288	3.0308357226421612e-05	5.0	3.0308357226421612e-05	0.0	9.458152317174905e-06	1.5436462332476498e-06	0.254656862745098	0.0	2.4246685781137292e-05
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	0.0001193756285236914	6.667838589812755e-05	11.0	6.0616714452843224e-05	6.061671445284323e-06	0.0001745563697808767	7.849772906237562e-05	12.949848861149167	1.2123342890568646e-05	0.00032733025804535345
ti|61647|org|Pluralibacter_gergoviae|accession|NZ_CP009450.1	0.00011920487120638773	8.486340023398052e-05	14.0	8.486340023398052e-05	0.0	0.00019143812643155378	0.00010389758071956941	17.140087788888085	3.637002867170594e-05	0.0005455504300755891
ti|1229758|org|Leuconostoc_carnosum_JB16|accession|NC_018673.1	0.00011756344229865179	4.243170011699026e-05	7.0	4.243170011699026e-05	0.0	0.00013825490043436922	7.659354847648546e-05	12.635714285714284	3.0308357226421612e-05	0.00017578847191324537
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	0.00011668933003897536	6.0616714452843224e-05	10.0	6.0616714452843224e-05	0.0	0.00010758646593223607	5.0571658914943496e-05	8.342857142857143	4.243170011699026e-05	1.818501433585297e-05
ti|37921|org|Arthrobacter_agilis|accession|NZ_NFSC01000014.1	0.00011531281116507593	6.667838589812755e-05	11.0	6.667838589812755e-05	0.0	2.4778838523940965e-05	3.469847684891541e-05	5.724242424242424	2.4246685781137292e-05	3.637002867170594e-05
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	0.0001151576091040278	6.667838589812755e-05	11.0	6.0616714452843224e-05	6.061671445284323e-06	2.395815374285442e-05	1.3963953857705329e-05	2.3036474318595057	0.0	0.00015154178613210808
ti|655981|org|Pseudogymnoascus_destructans|accession|NW_020167529.1	0.00011396747771098834	0.000394008643943481	65.0	0.0003637002867170594	3.0308357226421612e-05	0.00018236269152233566	0.0001274231433640749	21.021123383914798	0.0	0.002254941777645768
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	0.0001132797301457337	6.667838589812755e-05	11.0	6.667838589812755e-05	0.0	2.864992172463079e-05	2.4622128025685226e-05	4.061937082525318	6.061671445284323e-06	6.667838589812755e-05
ti|1392255|org|Aspergillus_novofumigatus_IBT_16806|accession|NW_020194278.1	0.00011184860646923612	6.667838589812755e-05	11.0	6.667838589812755e-05	0.0	4.02401607225536e-05	2.0945936940389684e-05	3.4554721629930265	0.0	0.0004303786726151869
ti|411466|org|Schaalia_odontolytica_ATCC_17982|accession|NZ_DS264586.1	0.00011125374781427509	4.8493371562274585e-05	8.0	4.8493371562274585e-05	0.0	6.209046432806437e-05	2.982209127531639e-05	4.91978021978022	2.4246685781137292e-05	2.4246685781137292e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173681.1	0.00010982151827673844	5.45550430075589e-05	9.0	5.45550430075589e-05	0.0	4.800043380616475e-05	2.0671853903149103e-05	3.4102564102564106	6.061671445284323e-06	4.8493371562274585e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000014.1	0.00010647324100775663	9.698674312454917e-05	16.0	9.698674312454917e-05	0.0	0.00010454696517259407	9.395590740190701e-05	15.5	9.092507167926485e-05	6.061671445284323e-06
ti|883169|org|Corynebacterium_otitidis_ATCC_51513|accession|NZ_JH815195.1	0.00010305325267620754	3.0308357226421612e-05	5.0	3.0308357226421612e-05	0.0	5.3607972882569126e-05	1.767987504874594e-05	2.9166666666666665	1.2123342890568646e-05	1.818501433585297e-05
