Total Number of Aligned Reads:	1971171	Total Number of Mapped Genomes:	13110
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_KI519446.1	0.0035960792301209647	0.0022935605282342324	4521.0	0.0022935605282342324	0.0	0.003973152796157588	0.0024757396937550216	4880.10628787878	0.0025081537827007397	3.804844937349423e-05
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000007.1	0.0035382897367351013	0.004026540569032316	7937.0	0.004026540569032316	0.0	0.0028985446840299692	0.003463324166082846	6826.80415978169	0.0034563211410882162	0.0004854982140057864
ti|997352|org|Prevotella_nigrescens_ATCC_33563|accession|NZ_GL982466.1	0.003421301988235776	0.0026172260042380898	5159.0	0.0025847579941060414	3.2468010132048414e-05	0.0024598307683555837	0.0019824311560622306	3907.710804326343	0.0017821893686544698	0.0006031947507344619
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	0.0033995068238976156	0.002491412464976402	4911.0	0.0024898905270014627	1.5219379749397694e-06	0.0011337290416749129	0.0009648786303435055	1901.9407746528382	0.0006554479545407274	0.001410329190110853
ti|1161202|org|Porphyrobacter_colymbi|accession|NZ_MUYK01000052.1	0.003283614088032815	0.0032924591524530343	6490.0	0.0032924591524530343	0.0	0.0032846633634583122	0.0032964331016098213	6497.833333333333	0.0032949957157446005	2.029250633253026e-06
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000009.1	0.0032446857230090595	0.002779566054898332	5479.0	0.002779566054898332	0.0	0.0034139295180649074	0.00292902973154338	5773.6184649560955	0.0029439353561918273	2.6380258232289334e-05
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000024.1	0.002835093774871371	0.0019166272231074827	3778.0	0.0019166272231074827	0.0	0.002903713195294974	0.002008854684879439	3959.796098048489	0.0020170751294535075	1.0653565824578385e-05
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000011.1	0.002248407005742513	0.002051572390218809	4044.0	0.002051572390218809	0.0	0.0025339246047340093	0.0023140253775668657	4561.339717523856	0.0023650916130564014	1.6741317724337462e-05
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000090.1	0.0022113280651729775	0.002939876854925321	5795.0	0.002939876854925321	0.0	0.0017914465427911863	0.0024471532788162666	4823.757575757539	0.0025274316637166434	0.00013595979242795271
ti|1236516|org|Prevotella_saccharolytica_JCM_17484|accession|NZ_BAKN01000055.1	0.0019879222421278877	0.002930237914417369	5776.0	0.002922120911884357	8.117002533012103e-06	0.0012161716570667299	0.0015113916358986835	2979.211362326044	0.001110000096389405	0.0012596573305918158
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.0019484446006225475	0.0012099406900771166	2385.0	0.0012094333774188032	5.073126583132565e-07	0.0007234509916318562	0.0005697860158785247	1123.1456707052873	0.0003804844937349423	0.0009151920355971146
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000013.1	0.001941576174797266	0.001895320091458326	3736.0	0.001895320091458326	0.0	0.0012360218645823967	0.0012518701784244952	2467.6501914751907	0.0017050778445908549	5.884826836433775e-05
ti|28091|org|Neisseria_weaveri|accession|NZ_LT571436.1	0.0018928552779287234	0.0028815358992192964	5680.0	0.002880013961244357	1.5219379749397694e-06	0.00043340343808411625	0.0006724434704358323	1325.50106806247	0.00039621118614265326	0.0016984827800327826
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000005.1	0.0018737351977530176	0.002631430758670861	5187.0	0.002631430758670861	0.0	0.0021553293836475136	0.004818248763773825	9497.592233936815	0.004640388885591357	0.0028069609384472477
ti|997352|org|Prevotella_nigrescens_ATCC_33563|accession|NZ_GL982470.1	0.0018172924995995896	0.00149555771670748	2948.0	0.0014889626521494075	6.595064558072333e-06	0.0016442684066308522	0.0011275798797155214	2222.652759078724	0.0010506445153667541	0.00018212524433445907
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000003.1	0.001798003103385457	0.001183053119186514	2332.0	0.001183053119186514	0.0	0.0014161797252664012	0.0010895164414922978	2147.623213492814	0.0009836792444694042	0.00039621118614265326
ti|797473|org|Cardiobacterium_valvarum_F0432|accession|NZ_JH417934.1	0.0016873478970329257	0.0009826646191527777	1937.0	0.0009826646191527777	0.0	0.003951038789962461	0.002722514551670196	5366.541731330292	0.0025604069865070053	0.0013738026787122985
ti|1848903|org|Capnocytophaga_canis|accession|NZ_CDOI01000209.1	0.0016386315755515099	0.0037835378057002665	7458.0	0.0037815085550670135	2.029250633253026e-06	0.0020701532508488776	0.0036710515736066104	7236.270401397715	0.0005169515988212083	0.00926149989016681
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_KI519444.1	0.0016341220007820463	0.0013281445394641054	2618.0	0.0013281445394641054	0.0	0.0016660600888994321	0.001374818223073597	2710.0018115942053	0.0013763392420038647	2.130713164915677e-05
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000010.1	0.0016134381720004512	0.0013743099913706117	2709.0	0.0013743099913706117	0.0	0.001744598976285064	0.001475724460239033	2908.905260013835	0.0014691774584751907	3.6019198740241205e-05
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000036.1	0.0016118446587397417	0.0016766683357253124	3305.0	0.001675653710408686	1.014625316626513e-06	0.0016557928189512513	0.001730207388059784	3410.5346273291925	0.001739067792697843	1.268281645783141e-05
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.0015513997620305315	0.0013043008445233822	2571.0	0.0012971984673069968	7.10237721638559e-06	0.0005529926925611011	0.0007410229583460139	1460.6829658258705	0.00043476694817446077	0.001218565005268442
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000035.1	0.0014535043452763284	0.0012667597078082013	2497.0	0.0012667597078082013	0.0	0.000746276064834177	0.0006837729112965501	1347.833333333332	0.0011297852900636221	0.00012784278989494063
ti|1125702|org|Treponema_vincentii_F0403|accession|NZ_KE332514.1	0.0013393726959939154	0.007598021683557642	14977.0	0.007598021683557642	0.0	0.042956772972153834	0.03222933469757783	63529.52990515918	0.010257354638435731	0.07102326485119759
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000006.1	0.0013003042439954703	0.0014011975622612142	2762.0	0.0014011975622612142	0.0	0.0013628925519736305	0.0014687673384569328	2895.191583313491	0.0014869334015161547	2.8916821523855615e-05
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000025.1	0.0011810618380818313	0.0013438712318718162	2649.0	0.0013438712318718162	0.0	0.0011862955379505127	0.0013582021075117284	2677.248606466001	0.0013504662964298887	3.297532279036167e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.0011663594621913866	0.0011906628090612129	2347.0	0.0011906628090612129	0.0	0.00023115704758554305	0.00021729042254524527	428.31657949893366	2.029250633253026e-06	0.001022742319159525
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_KI519445.1	0.0011406340198117542	0.0011191317242390437	2206.0	0.0011176097862641038	1.5219379749397694e-06	0.0017676615782777733	0.0015964357407337241	3146.8478354978356	0.0019343831661484468	1.826325569927723e-05
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000014.1	0.001126898935130328	0.0014372167610014555	2833.0	0.0014372167610014555	0.0	0.0010597544594907235	0.0013349932603513523	2631.5000000000355	0.0013875001204867563	0.00012835010255325387
ti|1122985|org|Prevotella_loescheii_DSM_19665_=_JCM_12249_=_ATCC_15930|accession|NZ_KB899239.1	0.0010843613665050414	0.0008918556533147048	1758.0	0.0008761289609069938	1.572669240771095e-05	0.0008698307413230393	0.0007698677721601824	1517.541026316759	0.0006478382646660284	0.0004910786532472322
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_KI519447.1	0.0010373565198506893	0.00112166828753061	2211.0	0.00112166828753061	0.0	0.001041022790037731	0.0011199825063563926	2207.677037037037	0.0011191317242390437	2.536563291566282e-06
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000016.1	0.0010331822318679954	0.0009638940507951873	1900.0	0.0009638940507951873	0.0	0.0010684668554961268	0.0010098620486572321	1990.6107843137252	0.0010115814406766333	2.6887570890602592e-05
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000046.1	0.0010237958787022716	0.000826919633050608	1630.0	0.000826919633050608	0.0	0.0012057881367342244	0.0009758158982655486	1923.4999999999998	0.0010156399419431394	3.551188608192795e-06
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000051.1	0.0009512194266987944	0.002979447242273755	5873.0	0.002978939929615442	5.073126583132565e-07	0.0005089853155498032	0.001544948227656113	3045.3571428571277	0.001305822782498322	0.0013068374078149486
ti|1236497|org|Prevotella_oulorum_JCM_14966|accession|NZ_BAJQ01000092.1	0.0009343500198105319	0.0011739214913368753	2314.0	0.0011708776153869958	3.0438759498795388e-06	0.0007223977007345627	0.0008766773940261061	1728.0810554598336	0.0007188620368298843	0.0005443464823701241
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.0009072601650841968	0.0013159690356645871	2594.0	0.0013068374078149486	9.131627849638615e-06	0.0002646280283814221	0.00035242517594652554	694.6902864956887	0.00023792963674891727	0.0009116408469889218
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.0009044380056184956	0.0011957359356443455	2357.0	0.0011957359356443455	0.0	0.0006633773659402564	0.0008785202375637969	1731.713615198867	0.0007624909254448244	0.0003292459152453034
ti|592026|org|Catonella_morbi_ATCC_51271|accession|NZ_KI535368.1	0.0008800903818065142	0.000569712115285787	1123.0	0.000569712115285787	0.0	0.0003696630831038602	0.000254514882233849	501.6923549277783	0.00022575413294939912	0.00026684645827277286
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000035.1	0.0008780793613159483	0.0006589991431489201	1299.0	0.0006589991431489201	0.0	0.0008814375992701614	0.0006615598641861204	1304.047619047619	0.0006610283937821731	1.014625316626513e-06
ti|747|org|Pasteurella_multocida|accession|NZ_CP008918.1	0.000847590030160405	0.0011358730419633813	2239.0	0.0011348584166467547	1.014625316626513e-06	0.0001881628175497094	0.00023398189568299112	461.2183272953373	6.341408228915706e-05	0.000730022915312776
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_KI519449.1	0.0008218869284816899	0.0006316042596000043	1245.0	0.0006316042596000043	0.0	0.0008223243441842448	0.0006315619835451448	1244.9166666666667	0.0006300823216250645	5.073126583132564e-06
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000019.1	0.0007847026461955064	0.0006772623988481973	1335.0	0.0006772623988481973	0.0	0.0007887956054955822	0.0006885585607066389	1357.2666666666662	0.0006934964039142216	3.551188608192795e-06
ti|596315|org|Peptostreptococcus_stomatis_DSM_17678|accession|NZ_ADGQ01000055.1	0.0007765634038658527	0.0004692642089397622	925.0	0.0004692642089397622	0.0	0.0006477480068572394	0.0004251005749918407	837.9459255072416	0.00041701100513349677	5.174589114795216e-05
ti|997352|org|Prevotella_nigrescens_ATCC_33563|accession|NZ_GL982464.1	0.0007729070863622556	0.0007421984191122941	1463.0	0.0007421984191122941	0.0	0.000755838717459264	0.0007189046085214909	1417.0839160839157	0.0007224132254380772	4.5658139248193075e-06
ti|1167628|org|Actinomyces_massiliensis_4401292|accession|NZ_AKIO01000026.1	0.0007624999954428299	0.0011749361166535019	2316.0	0.0011744288039951887	5.073126583132565e-07	0.0007666053397394826	0.0008633895026697104	1701.8883493669557	0.000672696584923378	0.0007213986001214506
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000004.1	0.0007445625914976463	0.0008000320621600054	1577.0	0.0008000320621600054	0.0	0.0007862864169587967	0.0008491991139615319	1673.9166666666667	0.0008456902014081985	2.130713164915677e-05
ti|360105|org|Campylobacter_curvus_525.92|accession|NC_009715.2	0.0007215537854417175	0.0006209506937754259	1224.0	0.0006204433811171126	5.073126583132565e-07	0.006395286100385679	0.004538538039846938	8946.23456654313	0.0007574177988616919	0.013993205054254552
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0007201763437527453	0.0006757404608732576	1332.0	0.0006757404608732576	0.0	0.000624758928068742	0.0005555797506879276	1095.1426927432728	0.0005372441051537386	8.522852659662708e-05
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000043.1	0.0007183841973406259	0.0008284415710255478	1633.0	0.0008284415710255478	0.0	0.0007279520504040463	0.0008439057675653588	1663.482575757576	0.0008553291419161503	5.073126583132564e-06
ti|693978|org|Riemerella_anatipestifer_ATCC_11845_=_DSM_15868|accession|NC_017045.1	0.000717869251091441	0.001370758802762419	2702.0	0.0013702514901041056	5.073126583132565e-07	6.610852475093771e-05	0.00017107297820737635	337.2140935260123	0.00010196984432096454	0.0007361106672125351
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000023.1	0.0007043510146691769	0.000910118909013982	1794.0	0.000910118909013982	0.0	0.0007309262586308953	0.0009582427756751545	1888.86037037037	0.0009689671773783198	9.131627849638615e-06
ti|655815|org|Zunongwangia_profunda_SM-A87|accession|NC_014041.1	0.0007008429365921287	0.0011368876672800078	2241.0	0.0011368876672800078	0.0	7.340176085480765e-05	5.071733311563648e-05	99.97253623488227	0.0	0.0007127742849301253
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.0006602312258231292	0.0013129251597147075	2588.0	0.0013124178470563944	5.073126583132565e-07	0.0004984978423202067	0.0013042030056535606	2570.8071428571347	0.0011465266077879596	0.001220594255901695
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892083.1	0.0006174806633805778	0.0006067459393426547	1196.0	0.0006067459393426547	0.0	0.000591838391870939	0.000553912745210998	1091.856739890308	0.0005093419089465095	8.472121393831382e-05
ti|626522|org|Alloprevotella_tannerae_ATCC_51259|accession|NZ_GG700642.1	0.0005828896992982985	0.000589497308960004	1162.0	0.0005869607456684377	2.536563291566282e-06	0.0005708146392369695	0.00047712229978964614	940.4896407986565	0.0004672349583065092	6.899452153060288e-05
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000022.1	0.0005681113249428322	0.0005849314950351846	1153.0	0.0005849314950351846	0.0	0.0005681267398330908	0.0005840209338535968	1151.2051282051282	0.000583409557060245	2.029250633253026e-06
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.0005582151294981536	0.0006493602026409682	1280.0	0.0006463163266910886	3.0438759498795388e-06	0.00014265561389853617	0.00021562015477695568	425.0241961118465	8.675046457156685e-05	0.0006123263785841005
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.0005565320525793011	0.0005803656811103654	1144.0	0.0005803656811103654	0.0	0.0007048663298466683	0.0007322212701654621	1443.333333333324	0.0006995841558139806	0.0001481352962274709
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892078.1	0.0005468007485892393	0.0009136700976221749	1801.0	0.0009136700976221749	0.0	0.0005455120478934908	0.000906242194783372	1786.358333333334	0.0008761289609069938	3.551188608192795e-05
ti|596315|org|Peptostreptococcus_stomatis_DSM_17678|accession|NZ_ADGQ01000048.1	0.0005396920164319189	0.0002582221430814475	509.0	0.0002582221430814475	0.0	0.0004735814888603328	0.00023864566910552885	470.4114222164144	0.00022879800889927864	2.993144684048213e-05
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892080.1	0.000504833704551364	0.00048651283932241293	959.0	0.00048651283932241293	0.0	0.0003662702064687279	0.00041072784881317415	809.6148244729133	0.00034294335701976137	0.00012835010255325387
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.0005040300747759718	0.0003667870519604844	723.0	0.0003667870519604844	0.0	0.00016754588386419717	0.00014690331260044337	289.57154960192855	9.638940507951872e-05	0.00023031994687421843
ti|592010|org|Abiotrophia_defectiva_ATCC_49176|accession|NZ_KI535341.1	0.0005016666189029158	0.00034953842157783366	689.0	0.00034953842157783366	0.0	0.0002990608999905336	0.00022053207247058626	434.706425823918	0.0002587294557397608	6.899452153060288e-05
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_KI519448.1	0.0004904582616128638	0.0005002102810968709	986.0	0.0005002102810968709	0.0	0.0004914013649339836	0.0005061999600908608	997.8066815322622	0.0005027468443884371	4.159963798168703e-05
ti|862515|org|Prevotella_marshii_DSM_16973_=_JCM_13450|accession|NZ_GL397215.1	0.00048225834440599656	0.0008517779533079576	1679.0	0.0008284415710255478	2.3336382282409797e-05	0.0008002711818181451	0.0011913859638116885	2348.42546167265	0.0008791728368568734	0.0012282039457763938
ti|862971|org|Streptococcus_anginosus_C238|accession|NC_022239.1	0.0004354203530110286	0.00030793878359614663	607.0	0.0003048949076462671	3.0438759498795388e-06	0.0003913271983652854	0.00027192357136031803	536.0078580818895	0.00017299361648482044	0.0006275457583334982
ti|1660067|org|Campylobacter_pinnipediorum_subsp._pinnipediorum|accession|NZ_CP012546.1	0.00043250085805076905	0.00023843694940723053	470.0	0.00023843694940723053	0.0	0.0026647328540778292	0.0016901615816439842	3331.597495050754	1.420475443277118e-05	0.008724763097671385
ti|1236516|org|Prevotella_saccharolytica_JCM_17484|accession|NZ_BAKN01000060.1	0.0004300237855133913	0.0005986289368096426	1180.0	0.0005849314950351846	1.3697441774457923e-05	0.0004122381046368899	0.0005099431924232363	1005.1852325521031	0.0004646983950149429	0.00016284736331855532
ti|883096|org|Bergeyella_zoohelcum_ATCC_43767|accession|NZ_JH932293.1	0.00042684201494287135	0.0010531810786583203	2076.0	0.0010511518280250673	2.029250633253026e-06	0.00012927208144471007	0.0003565074363993937	702.7371199148293	0.00018111061901783255	0.0010141180039681995
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000022.1	0.00041582092528527615	0.00037084555322699044	731.0	0.00037084555322699044	0.0	0.0004273687222033393	0.0003838211078780264	756.5770370370371	0.0003865722456347014	4.058501266506052e-06
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.00041333600809883393	0.0005306490405956663	1046.0	0.0005306490405956663	0.0	0.0005709801001876391	0.0007444813260747038	1467.5	0.0008182953178592826	0.0
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.00040494593305824913	0.00026025139371470057	513.0	0.00026025139371470057	0.0	6.70656571471934e-05	4.444401439566323e-05	87.60675230031387	1.268281645783141e-05	0.00018466180762602535
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000018.1	0.0003960767772034262	0.0003586700494274723	707.0	0.0003586700494274723	0.0	0.00040156951810893683	0.00036272855069397836	715.0	0.0003637431760106049	5.073126583132565e-07
ti|1123263|org|Solobacterium_moorei_DSM_22971|accession|NZ_AUKY01000146.1	0.0003914881660239927	0.00023184188484915818	457.0	0.00023184188484915818	0.0	0.00036669193557189994	0.00022019675337424027	434.04545454545456	0.0002211883190245798	9.638940507951872e-06
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.000381752899232037	0.0013981536863113347	2756.0	0.0013956171230197685	2.536563291566282e-06	0.014897186619551112	0.010203637652448543	20113.11463501465	0.007502139591136436	0.016013831372316253
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000042.1	0.00037556831205778343	0.00030337296967132733	598.0	0.00030337296967132733	0.0	0.00037851805570192576	0.00031838096914642793	627.5833333333335	0.00032417278866217085	5.580439241445821e-06
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000047.1	0.0003487156873388867	0.00026025139371470057	513.0	0.00026025139371470057	0.0	0.00040128606284263804	0.0003006757573712952	592.6833333333334	0.0003064168456212069	3.0438759498795388e-06
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000034.1	0.0003464890045415214	0.000314533848154219	620.0	0.000314533848154219	0.0	0.0005725345199279027	0.00043859715874472596	864.5500000000002	0.0004555667671653043	1.0653565824578385e-05
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	0.000346075691002383	0.0016198493179942278	3193.0	0.001612746940777842	7.10237721638559e-06	0.004333820192111689	0.005987770287649796	11802.919145676937	0.0055814538667624475	0.003667870519604844
