Total Number of Aligned Reads:	491998	Total Number of Mapped Genomes:	10937
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000035.1	0.005309690947178137	0.004317090719880975	2124.0	0.004317090719880975	0.0	0.002741266959252136	0.0023374078756417745	1150.0000000000018	0.0037683080012520377	0.0005304899613413062
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000014.1	0.005299028108452309	0.005705307745153435	2807.0	0.005705307745153435	0.0	0.0050215278183467415	0.005339791354165473	2627.1666666667043	0.005467501900414229	0.0005304899613413062
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.005089571748606578	0.0031097687388973124	1530.0	0.0031097687388973124	0.0	0.001622620321661216	0.0012632919822659486	621.5371286908822	0.0008333367208809792	0.0019532599726015147
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000029.1	0.004467329917711643	0.018309017516331367	9008.0	0.018300887401981308	8.130114350058334e-06	0.008360305073395073	0.02040997053923337	10041.664685361739	0.014449245728641173	0.022508221578136495
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.004465046870035876	0.0023597656901044313	1161.0	0.002351635575754373	8.130114350058334e-06	0.0009648452724252789	0.0005405246045291423	265.93702437912896	0.00011585412948833125	0.003873999487802796
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	0.0036014232132133388	0.00629270850694515	3096.0	0.006290675978357635	2.0325285875145836e-06	0.0034432620700182077	0.006233927514885424	3067.0798694685986	0.0036951369721015125	0.008522392367448648
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000051.1	0.003388315454814682	0.008662636839987154	4262.0	0.00866060431139964	2.0325285875145836e-06	0.001655869368355178	0.004329039084363279	2129.8785714285646	0.0036748116862263666	0.0035386322708628897
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0032731438078103378	0.0021768381172281187	1071.0	0.0021687080028780603	8.130114350058334e-06	0.0049202444366442015	0.0025825432353845713	1270.6061067227383	0.0005813031760291709	0.00988012146390839
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000042.1	0.0030989731260855215	0.006792710539473738	3342.0	0.0066687262956353485	0.00012398424383838958	0.015588837369331157	0.021226968769441665	10443.62618062776	0.008916702913426477	0.03189240606669133
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.002895136402396542	0.002894320708620767	1424.0	0.002894320708620767	0.0	0.0036312179780864434	0.0035786053330839895	1760.6666666666567	0.0034939166419375688	0.0005650429473290542
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.002628154647876907	0.006672791352810377	3283.0	0.006670758824222862	2.0325285875145836e-06	0.00891733731215896	0.010659409269359248	5244.408041706211	0.003327249297761373	0.033034687132874524
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.002501445484004343	0.0032012325253354687	1575.0	0.0032012325253354687	0.0	0.003514931395031005	0.0044336223588984786	2181.3333333333335	0.004845548152634767	2.0325285875145836e-06
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960422.1	0.001821485334980413	0.0010691100370326708	526.0	0.0010691100370326708	0.0	0.0016468245336405665	0.0009264200156744435	455.7967948717948	0.0009573209647193687	9.75613722007e-05
ti|1005058|org|Gallibacterium_anatis_UMN179|accession|NC_015460.1	0.0017960543805580318	0.0038861946593278835	1912.0	0.003878064544977825	8.130114350058334e-06	0.0013033698764630278	0.0029400202713403055	1446.4840934588876	0.0009308980930816792	0.012250049796950394
ti|883169|org|Corynebacterium_otitidis_ATCC_51513|accession|NZ_JH815195.1	0.0017716639357435026	0.001243907495558925	612.0	0.001243907495558925	0.0	0.0009908272318696807	0.0007401149749427427	364.13508744187953	0.0005975634047292875	0.0005792706474416563
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.001654183937546535	0.0030264350668092145	1489.0	0.0030264350668092145	0.0	0.0015527940832414224	0.0027246916799313326	1340.5428571428558	0.0025345631486306855	0.00047154663230338336
ti|221988|org|[Mannheimia]_succiniciproducens_MBEL55E|accession|NC_006300.1	0.0015647838919894456	0.009471583217817959	4660.0	0.009463453103467901	8.130114350058334e-06	0.005863081357021228	0.013973651516111853	6875.008598623999	0.009156541286753198	0.03180907239460323
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.0015555384655933212	0.0015061036833483063	741.0	0.0014654531115980147	4.065057175029167e-05	0.000674421932355563	0.0006852488307533786	337.1410542330008	1.21951715250875e-05	0.006463440908296376
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.0015338876027776046	0.0009674836076569417	476.0	0.0009552884361318541	1.21951715250875e-05	0.0031406607800822193	0.0014684040055584374	722.45183392674	0.00016056975841365208	0.008477676738523328
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.0013760500101243302	0.0008089463778308042	398.0	0.0008089463778308042	0.0	0.0005010467688646639	0.00030983519510790743	152.43829632270024	0.00018496010146382708	0.0005000020325285875
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.0013543746286836726	0.002804889450770125	1380.0	0.002804889450770125	0.0	0.0013701102133433873	0.0033246989583194417	1635.7452380952486	0.002985784495058923	0.003044727824096846
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0012729353030817112	0.0008882149927438729	437.0	0.0008861824641563583	2.0325285875145836e-06	0.00038683880295982274	0.0002654273555860731	130.5897280936368	0.00015650470123862293	0.0005792706474416563
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.0012705411304339948	0.001400412196797548	689.0	0.0013800869109224022	2.0325285875145834e-05	0.00018364848261354943	0.0002378992315512238	117.045946124739	7.520355773803958e-05	0.0012723628957841291
ti|1353941|org|Acinetobacter_harbinensis|accession|NZ_JXBK01000001.1	0.0010217860181500186	0.0006869946625799292	338.0	0.0006808970768173854	6.09758576254375e-06	0.00029697963654587553	0.00030398359267261435	149.5593196277409	0.00010772401513827292	0.000936995678844223
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	0.0009086944951918858	0.0004898393895910146	241.0	0.0004898393895910146	0.0	0.0006702969010380504	0.0003796717517860693	186.79774253524252	0.0003394322741149354	0.00016869987276371042
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.0008875673052047544	0.0007032548912800458	346.0	0.0007012223626925312	2.0325285875145836e-06	0.0018622989025949793	0.0007627695140315597	375.2810753644993	6.910597197549584e-05	0.004912621596022748
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000019.1	0.0008518112371436339	0.0011971593380460895	589.0	0.0011971593380460895	0.0	0.0009670187201172659	0.00124857749718619	614.2976314606111	0.0012500050813214689	0.00018496010146382708
ti|28091|org|Neisseria_weaveri|accession|NZ_LT571436.1	0.0008193495647644873	0.005914658189667438	2910.0	0.005908560603904894	6.09758576254375e-06	0.00830858234489646	0.010390895103394578	5112.299609079926	0.0049878251537607875	0.03792698344302212
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0008091635612339834	0.0007215476485676771	355.0	0.0006869946625799292	3.455298598774792e-05	0.00023317341429613598	0.00017971657152406198	88.42019375669544	9.349631502567083e-05	0.0007967512063057167
ti|216778|org|Stenotrophomonas_rhizophila|accession|NZ_CP016294.1	0.0008023020683038511	0.00041057077467794584	202.0	0.00041057077467794584	0.0	0.00032367702688246394	0.00018695000944592133	91.97903074737441	0.0001321143581884479	0.0002804889450770125
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	0.0007970682040515459	0.0004918719181785291	242.0	0.0004878068610035	4.065057175029167e-06	0.00043323981806191024	0.0003080990600185882	151.58412133102536	0.00023780584473920627	0.00021951308745157502
ti|97481|org|Pasteurella_skyensis|accession|NZ_FOBN01000048.1	0.000769783572981602	0.0011971593380460895	589.0	0.001180899109345973	1.626022870011667e-05	0.0026784633837893825	0.005390928878812599	2652.326226518041	0.002189033288753206	0.011723624892784118
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	0.0007188299231049412	0.0006808970768173854	335.0	0.0005853682332042	9.552884361318542e-05	0.0005557869157691547	0.0004070878767253446	200.28642117311608	1.4227700112602084e-05	0.004357741291631267
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.0006880050607600155	0.00044309123207817916	218.0	0.00044309123207817916	0.0	0.00045442324378875857	0.0003434650914925229	168.9841380841383	0.0002459359590892646	0.0003841479030402563
ti|82983|org|Obesumbacterium_proteus|accession|NZ_CP014608.1	0.0006863635523413893	0.0005142297326411896	253.0	0.0005101646754661605	4.065057175029167e-06	0.0005475740774385216	0.00036059864940381794	177.41381430937963	6.09758576254375e-06	0.005103679283249119
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.0006849076420822023	0.00048374180382847084	238.0	0.00048374180382847084	0.0	0.002647111274132476	0.0015732067579382729	774.0145784921144	0.0005000020325285875	0.007012223626925313
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.000628757944388047	0.0005487827186289375	270.0	0.0005487827186289375	0.0	0.0010081654325719397	0.0011099057893963564	546.0714285714286	0.0014024447253850624	4.065057175029167e-06
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.0005608720296310422	0.0012520376099089835	616.0	0.0012520376099089835	0.0	0.0004365850246536605	0.0008560376754200706	421.16882423132387	0.0008252066065309209	0.00018902515863885626
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.0005459121328580458	0.00033333468835239165	164.0	0.00026219618778938124	7.113850056301042e-05	0.0003659074352980523	0.0002344132522974462	115.33085130383893	7.926861491306875e-05	0.0011402485375956813
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.0005336582499346392	0.0005792706474416563	285.0	0.0005792706474416563	0.0	0.0020034419324875736	0.0013749577779908438	676.4764768559392	0.0006158561620169188	0.002191065817340721
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0005021172338003426	0.0004247984747905479	209.0	0.0004247984747905479	0.0	0.0006846309245712837	0.0006606641786053083	325.0454545454545	0.0007012223626925312	4.268310033780625e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636062.1	0.0005016383684721803	0.0006747994910548417	332.0	0.0006747994910548417	0.0	0.0005015513098957464	0.0006727669624673271	331.0	0.0006727669624673271	2.0325285875145836e-06
ti|936154|org|Streptococcus_parauberis_KCTC_11537|accession|NC_015558.1	0.0005012432159001751	0.00029065158801458543	143.0	0.00029065158801458543	0.0	0.0009689961066770438	0.0005120371197755155	251.92123885531404	6.09758576254375e-06	0.004739856666084009
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	0.00046748294490747845	0.00022154561603908958	109.0	0.00021748055886406043	4.065057175029167e-06	0.000197186512505854	7.522328910029979e-05	37.0097077907693	2.2357814462660417e-05	0.0005508152472164521
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	0.00046558841379915067	0.0003191069882397896	157.0	0.0003191069882397896	0.0	0.00015287073431002548	0.00014593490941431186	71.79968356202261	2.0325285875145836e-06	0.0021463501884154
ti|1470200|org|Neisseria_arctica|accession|NZ_JTDO01000027.1	0.00044477623984204154	0.0013780543823348876	678.0	0.001376021853747373	2.0325285875145836e-06	0.004659632643649042	0.006961868516971542	3425.225386612965	0.004024406603278875	0.013939081053175014
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.00042947455870887057	0.0002296757303891479	113.0	0.0002296757303891479	0.0	0.00040962417771403406	0.00026808778694216396	131.89865499997077	0.00016666734417619583	0.00043699364631563545
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0004101582520443435	0.0013191110532969647	649.0	0.0013191110532969647	0.0	0.0005273665829975577	0.001541334178865228	758.3333333333345	0.0015833397696738605	0.00017479745852625418
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.0003929798246929564	0.00040040813174037294	197.0	0.00040040813174037294	0.0	0.0003294785754710433	0.00034827230583854893	171.3492779279544	0.00027642388790198336	0.00024390343050175
ti|1244083|org|Campylobacter_showae_CSUNSWCD|accession|NZ_AMZQ01000020.1	0.0003922189531335708	0.00022357814462660417	110.0	0.00022357814462660417	0.0	0.0002497118482186306	0.0001390418931242268	68.40833333333333	0.00012804930101341876	7.3171029150525e-05
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.00038277566379857494	0.0001971552729889146	97.0	0.00019105768722637085	6.09758576254375e-06	0.0002720911520254524	0.0001483967671596485	73.01091264901274	6.09758576254375e-06	0.0008617921211061834
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	0.0003611697635836869	0.00025203354485180834	124.0	0.00024187090191423542	1.0162642937572917e-05	0.0002223021214769634	0.0001463041309087275	71.98133979883211	4.674815751283542e-05	0.00035975755999008126
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	0.00034774979183445077	0.00036382261716511044	179.0	0.00036382261716511044	0.0	0.00010987914464800532	0.00010542384799107033	51.86832236391062	0.00010569148655075833	0.00015447217265110834
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.00033969389348800777	0.00025406607343932293	125.0	0.00025406607343932293	0.0	0.00018260446258223584	0.00014807550160962282	72.85285064093121	0.00011178907231330208	0.00012601677242590417
ti|344880|org|Sphingomonas_dokdonensis|accession|NZ_NBBI01000016.1	0.00032661480128575555	0.00012804930101341876	63.0	0.00012804930101341876	0.0	0.00010991089870509581	4.656552150886776e-05	22.91014345131992	2.845540022520417e-05	7.520355773803958e-05
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0003199273524067189	0.0002296757303891479	113.0	0.00020528538733897292	2.4390343050175e-05	0.0009065711757179586	0.0005092342132760355	250.54221446338295	9.552884361318542e-05	0.0036077382428383853
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	0.00031548228516904106	0.00021951308745157502	108.0	0.00021951308745157502	0.0	0.00013170210102353246	9.862657576790667e-05	48.52407802465855	6.910597197549584e-05	0.00017479745852625418
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.0003070287517526976	0.00016463481558868126	81.0	0.00016463481558868126	0.0	0.00021114722307112642	0.00011363610663202277	55.90873719074194	3.65855145752625e-05	0.00040650571750291666
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	0.0002979055908746591	0.0001361794153634771	67.0	0.0001361794153634771	0.0	0.0005116787759484253	0.0001770065890024956	87.08688777604983	0.00013008182960093335	0.00024187090191423542
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0002938132802404252	0.00020325285875145833	100.0	0.00020325285875145833	0.0	0.00025566928237795233	0.00017474764164910917	85.97549019607841	0.00016260228700116667	3.048792881271875e-05
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.0002870289398565304	0.0003191069882397896	157.0	0.0003191069882397896	0.0	0.002088331866140641	0.0013714054572461552	674.7287421541939	0.0005934983475542583	0.003063020581384477
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.00028346096803792085	0.00029878170236464374	147.0	0.00029878170236464374	0.0	8.091284814420062e-05	0.00010634908869459008	52.323538939560926	3.8618043162777086e-05	0.0007113850056301042
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00028009973636327484	0.0002093504445140021	103.0	0.0002093504445140021	0.0	0.00043077492101338473	0.00022093967518008704	108.70187830925246	0.0001321143581884479	0.0003475623884649938
ti|406818|org|Xenorhabdus_bovienii_SS-2004|accession|NC_013892.1	0.00026182713435022817	0.0014573229972479564	717.0	0.001439030239960325	1.829275728763125e-05	0.00027475561582818744	0.00033085625109628095	162.78061382686803	2.0325285875145836e-06	0.0045670917361452686
ti|273526|org|Serratia_marcescens_subsp._marcescens_Db11|accession|NZ_HG326223.1	0.00025871423925765666	0.00021138297310151666	104.0	0.00019918780157642918	1.21951715250875e-05	0.001884095418400728	0.0010737867445698606	528.3009307548823	0.0	0.009727681819844796
ti|1239307|org|Sodalis_praecaptivus|accession|NZ_CP006569.1	0.0002552481465584658	0.00011991918666336042	59.0	0.00011991918666336042	0.0	0.0012671582863870699	0.0007814278925177126	384.4609602629296	0.0	0.007678893003630096
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.0002540168480763139	0.00021341550168903125	105.0	0.00021341550168903125	0.0	0.002974243365182663	0.0027080562746433483	1332.358271011978	0.004518311050044919	0.000170732401351225
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.00024297091616129352	0.000121951715250875	60.0	0.00011991918666336042	2.0325285875145836e-06	0.00019552927363374707	8.752092294606695e-05	43.06011904761905	7.520355773803958e-05	5.2845743275379165e-05
ti|1120977|org|Alkanindiges_illinoisensis_DSM_15370|accession|NZ_JHUX01000004.1	0.00023693171080050568	0.0002723588307269542	134.0	0.0002703263021394396	2.0325285875145836e-06	0.00017216492755604967	0.00022739416111492347	111.87747248022012	0.00017886251570128334	0.0001361794153634771
ti|1349767|org|Janthinobacterium_agaricidamnosum_NBRC_102515_=_DSM_9628|accession|NZ_HG322949.1	0.00023692707515100887	0.0001585372298261375	78.0	0.00015650470123862293	2.0325285875145836e-06	0.00011150363822562134	7.0899874071898e-05	34.88259624362568	4.674815751283542e-05	0.0001951227444014
ti|82380|org|Microbacterium_oxydans|accession|NZ_FMIR01000021.1	0.00022997909933470927	0.00011788665807584584	58.0	0.00011788665807584584	0.0	3.5619347352020064e-05	1.6237478652375318e-05	7.988807022011352	2.0325285875145836e-06	9.146378643815626e-05
ti|693978|org|Riemerella_anatipestifer_ATCC_11845_=_DSM_15868|accession|NC_017045.1	0.00022444582656958083	0.0003089443453022167	152.0	0.00030081423095215833	8.130114350058334e-06	2.6672621118261646e-05	6.262466789471627e-05	30.811211354864614	4.674815751283542e-05	0.00012804930101341876
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	0.00020462190627005227	0.00020325285875145833	100.0	0.00020325285875145833	0.0	4.633968358033367e-05	3.3401430835627144e-05	16.433437168266884	1.4227700112602084e-05	0.00015243964406359375
ti|638300|org|Cardiobacterium_hominis_ATCC_15826|accession|NZ_GG694026.1	0.00019013631463300559	8.333367208809791e-05	41.0	8.333367208809791e-05	0.0	0.00017668314470021092	8.017624921794549e-05	39.44655426273074	7.3171029150525e-05	3.455298598774792e-05
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	0.00018849665620360607	0.0009491908503693105	467.0	0.00092683303590665	2.2357814462660417e-05	0.011341448313685935	0.011809614529464028	5810.306729267243	0.003400420326911898	0.047260354716889094
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	0.00018654054416509776	0.00032317204541481876	159.0	0.00032317204541481876	0.0	0.00014142809889499926	0.0002655910093960415	130.6702454408336	0.0002337407875641771	0.000121951715250875
ti|1217715|org|Acinetobacter_bohemicus_ANC_3994|accession|NZ_KB849175.1	0.00018361389039831333	0.00013008182960093335	64.0	0.00012601677242590417	4.065057175029167e-06	0.00011565190697061677	7.453847158127728e-05	36.67277894104526	0.0	0.0007784584490180854
ti|100226|org|Streptomyces_coelicolor_A3(2)|accession|NC_003888.3	0.00018308009951118764	0.00011382160090081667	56.0	0.00011382160090081667	0.0	3.974016124005671e-05	2.5432190458626477e-05	12.512586841263309	1.4227700112602084e-05	9.146378643815626e-05
ti|413882|org|[Polyangium]_brachysporum|accession|NZ_CP011371.1	0.00017452631522807765	0.00021748055886406043	107.0	0.0001951227444014	2.2357814462660417e-05	0.00023043378523613308	8.088416809279034e-05	39.794848933316665	2.0325285875145836e-06	0.0010853702657327876
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.0001718213993755727	0.00028658653083955626	141.0	0.00028658653083955626	0.0	0.0011676929996938482	0.0009307057295983839	457.90535755094567	0.0012662653100215854	0.00011585412948833125
ti|1124991|org|Morganella_morganii_subsp._morganii_KT|accession|NC_020418.1	0.00016821491064096845	0.00010975654372578751	54.0	0.00010975654372578751	0.0	0.0004879471728909191	0.00036754509819768283	180.83145322306356	0.0	0.004276440148130683
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	0.00016804667400073327	0.00021544803027654584	106.0	0.00021544803027654584	0.0	0.00014411621381702855	0.00018086337373978388	88.98441815322619	0.00016463481558868126	5.894332903792292e-05
ti|270351|org|Methylobacterium_aquaticum|accession|NZ_AP014704.1	0.00016412174321917003	0.00016463481558868126	81.0	0.00016463481558868126	0.0	6.799148711687449e-05	7.708302218283927e-05	37.92469274791256	6.910597197549584e-05	7.723608632555417e-05
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0001598464459877594	0.00028861905942707084	142.0	0.00028861905942707084	0.0	0.0001598464459877594	0.00028861905942707084	142.0	0.00028861905942707084	0.0
