Total Number of Aligned Reads:	181642	Total Number of Mapped Genomes:	7057
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	0.009766127659503387	0.0054117439799165395	983.0	0.0054117439799165395	0.0	0.0032414716101941	0.0022509513021716394	408.8672964290609	0.0016240737274418912	0.0028077206813402187
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	0.009736385996184956	0.006688981623192874	1215.0	0.006688981623192874	0.0	0.008198708037029987	0.005802084086085032	1053.9021575646575	0.005819138745444335	0.0006661454949846401
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000035.1	0.0089511040195581	0.006171480164279187	1121.0	0.006171480164279187	0.0	0.00459430851489261	0.0033013656900202967	599.6666666666667	0.0055934200240032594	0.0005395227975908656
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.008763052793153942	0.01613063058103302	2930.0	0.01613063058103302	0.0	0.00798612766238871	0.01635055559313154	2969.9476190475993	0.014820360929740919	0.014126688761409807
ti|333760|org|Human_papillomavirus_type_16|accession|NC_001526.4	0.008369704871393028	0.005631957366688321	1023.0	0.005631957366688321	0.0	0.008373575851449308	0.005637462701357615	1024.0	0.00564296803602691	0.0
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000014.1	0.007626760019864981	0.007382653791523986	1341.0	0.007382653791523986	0.0	0.007229811729038609	0.006874327890392418	1248.6666666666597	0.007118397727397849	0.0005560388015987492
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.004759525700259455	0.002449873927836073	445.0	0.002449873927836073	0.0	0.003921892391542167	0.002124809291241064	385.9546092796093	0.001954393807599564	0.000412900100197091
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.004148481269057585	0.0020094471542925095	365.0	0.0020094471542925095	0.0	0.0014412821758103202	0.0008900569032991763	161.671716029069	0.0006110921482916946	0.0011946576232369165
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.0036786155404831397	0.0029783860560883496	541.0	0.0029783860560883496	0.0	0.0016185316798734092	0.0012883053122920536	234.0103535353532	0.0009689389017958402	0.0011671309498904438
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.0034082104926370866	0.0029343433787339932	533.0	0.0029343433787339932	0.0	0.00419861933355046	0.003569750755148412	648.4166666666679	0.0034022968256240296	0.0007377148456854692
ti|747|org|Pasteurella_multocida|accession|NZ_CP008918.1	0.003372067914416205	0.008153400645225224	1481.0	0.008142389975886634	1.1010669338589093e-05	0.005504142186564431	0.00920701215801038	1672.3801024053214	0.002125059182347695	0.029084683057883087
ti|237561|org|Candida_albicans_SC5314|accession|NC_032096.1	0.003188626965633656	0.0016681164047962476	303.0	0.0016681164047962476	0.0	0.0016319159775903204	0.0009126951158529762	165.7837662337663	0.0005560388015987492	0.001106572268528204
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0030847718672476275	0.0014589136873630548	265.0	0.0014589136873630548	0.0	0.0005779281307642815	0.00024706995708250487	44.878281144380345	4.404267735435637e-05	0.0013433016593078692
ti|28091|org|Neisseria_weaveri|accession|NZ_LT571436.1	0.0021872447988556115	0.001965404476938153	357.0	0.001965404476938153	0.0	0.0004491151459238395	0.0005354928249509732	97.26798770974469	0.00035234141883485096	0.001018486913819491
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0021092368370820816	0.002218649871725702	403.0	0.002218649871725702	0.0	0.0033338591015371686	0.003344490811596437	607.5	0.003776659583136059	0.0
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.002047905969810163	0.003628015547065106	659.0	0.003617004877726517	1.1010669338589093e-05	0.006500323703515889	0.005599963711384264	1017.1886084632606	0.0018277711102057893	0.019230133999845852
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.0017291723314311982	0.0030664714107970625	557.0	0.0030664714107970625	0.0	0.0016154529897926633	0.002674753741137059	485.8476190476177	0.002455379262505368	0.000594576144283811
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960422.1	0.0016004360021517903	0.000825800200394182	150.0	0.000825800200394182	0.0	0.0014687493395730974	0.0007019563862144321	127.50476190476188	0.0007322095110161746	8.808535470871274e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.0015886592972804159	0.0008753482124178329	159.0	0.0008753482124178329	0.0	0.0013866843692737936	0.0009743431359925118	176.9816359079518	0.0005560388015987492	0.0015249777033945894
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0015126921745372273	0.0043547197234119865	791.0	0.0043547197234119865	0.0	0.002120364547428283	0.005277505569563585	958.6166666666686	0.005428259983924422	0.0007487255150240583
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.0014126279018822172	0.0008478215390713602	154.0	0.0008478215390713602	0.0	0.0026125887240485003	0.0015478262064468789	281.15024779142396	0.0009359068937800729	0.0027526673346472733
ti|339671|org|Actinobacillus_succinogenes_130Z|accession|NC_009655.1	0.0014026712153391995	0.006270576188326488	1139.0	0.006270576188326488	0.0	0.003816886857944959	0.009403199656972618	1708.0159920918202	0.006479778905759681	0.014660706224331377
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	0.0012286579309882277	0.000776252188370531	141.0	0.0007707468537012365	5.505334669294546e-06	0.0005260672223042725	0.00035769481219506276	64.9724010767356	7.707468537012365e-05	0.0016460950661190694
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000019.1	0.0011732191099238878	0.001469924356701644	267.0	0.001469924356701644	0.0	0.0012355881477361576	0.0014729972748355068	267.5581709956711	0.0014148710100086984	0.00023122405611037094
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.001053357368515697	0.0006826614989925237	124.0	0.0006826614989925237	0.0	0.001053357368515697	0.0006826614989925237	124.0	0.0006826614989925237	0.0
ti|233412|org|[Haemophilus]_ducreyi_35000HP|accession|NC_002940.2	0.0009724176174262744	0.0019048457955759132	346.0	0.0019048457955759132	0.0	0.007112704255759912	0.00773973199596572	1405.8603992112053	0.004415278404774226	0.015965470540954183
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.000946592110422615	0.0029893967254269386	543.0	0.0029893967254269386	0.0	0.0018893319318626911	0.00487194591559222	884.9500000000021	0.0052245626011605244	0.0008698428777485384
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.0009286449353901777	0.0010790455951817312	196.0	0.0010790455951817312	0.0	0.0008356048439896252	0.0007886064215272215	143.24404761904756	0.0007872628577091201	0.00011010669338589093
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0009085878736207357	0.00046795344689003643	85.0	0.00046795344689003643	0.0	0.0002791990081187222	0.00016907353382721545	30.71085483144307	0.00010460135871659638	0.00030279340681120006
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.0008928271357887066	0.004393257066097048	798.0	0.004332698384734808	6.055868136224001e-05	0.0028599951692641055	0.007414021091199386	1346.697619047639	0.005329163959877121	0.010795961286486605
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0008733133197825893	0.0004073947655277964	74.0	0.0004073947655277964	0.0	0.000646812427339835	0.0003340165191499134	60.67142857142857	0.00033032008015767276	7.15693507008291e-05
ti|356305|org|Chryseobacterium_wanjuense|accession|NZ_FOIU01000008.1	0.0008714289277244831	0.0008423162044020655	153.0	0.0008423162044020655	0.0	8.484686652029102e-05	5.125253788181846e-05	9.309613485929269	0.0	0.0005835654749452219
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.000829814799109062	0.00032481474548837826	59.0	0.00032481474548837826	0.0	0.0005289668880289349	0.0002495682372854101	45.332073756996465	6.055868136224001e-05	0.0013047643166228075
ti|883096|org|Bergeyella_zoohelcum_ATCC_43767|accession|NZ_JH932294.1	0.0008237443269326266	0.0011451096112132656	208.0	0.0011451096112132656	0.0	0.00020227494892050736	0.00033104869929818356	60.13234783792066	0.00019268671342530914	0.0008478215390713602
ti|1244083|org|Campylobacter_showae_CSUNSWCD|accession|NZ_AMZQ01000020.1	0.000705454221625321	0.0003193094108190837	58.0	0.0003193094108190837	0.0	0.00044834926739011153	0.00018764015664512242	34.08333333333333	0.0001541493707402473	0.00013212803206306912
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0006969604416211053	0.0014093656753394039	256.0	0.0014093656753394039	0.0	0.0006969604416211053	0.0014093656753394039	256.0	0.0014093656753394039	0.0
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173681.1	0.0006731424218451774	0.00039087876151991277	71.0	0.00039087876151991277	0.0	0.0003968051471098474	0.00031932470341538763	58.002777777777844	0.00013763336673236365	0.0006165974829609892
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.0006564242890376231	0.00022021338677178187	40.0	0.00021470805210248731	5.505334669294546e-06	0.0004749155654623135	0.00018556466321446174	33.70633655560126	2.7526673346472733e-05	0.001139604276543971
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.0006193372325650055	0.0002972880721419055	54.0	0.0002972880721419055	0.0	0.0005842425325184187	0.00028314937174121725	51.43181818181819	0.0002752667334647273	2.2021338677178185e-05
ti|237561|org|Candida_albicans_SC5314|accession|NC_032091.1	0.0005784258644305763	0.0002367293907796655	43.0	0.0002367293907796655	0.0	0.000578308502318034	0.0002367293907796655	43.0	0.0002367293907796655	0.0
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0005589554503576446	0.0004239107695356801	77.0	0.0004239107695356801	0.0	0.0009209204437993298	0.0007822163009289333	142.08333333333331	0.0008202948657248875	6.606401603153456e-05
ti|237561|org|Candida_albicans_SC5314|accession|NC_032089.1	0.0005148862955813027	0.0002972880721419055	54.0	0.0002972880721419055	0.0	0.0004746865704377164	0.00027710184502115887	50.333333333333336	0.00026425606412613825	3.8537342685061826e-05
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.0005086230811754207	0.00025324539478754915	46.0	0.00025324539478754915	0.0	0.000588531601992388	0.00032883471226475614	59.730194805194834	0.00025324539478754915	0.00026425606412613825
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0004729799824770459	0.0020204578236310985	367.0	0.0020204578236310985	0.0	0.0017045035991819892	0.004453068594897049	808.8642857142898	0.002884795366710342	0.006457757567082503
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	0.0004674967764132031	0.0003688574228427346	67.0	0.0003688574228427346	0.0	8.398966309765954e-05	6.282598902951732e-05	11.411838299299585	0.0	0.0009193908897721893
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	0.0004319873263261215	0.001068034925843142	194.0	0.001068034925843142	0.0	0.000285328823057642	0.000792815676532483	144.0086251167133	0.0006826614989925237	0.0002862774028033164
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.0004258516489603739	0.00019268671342530914	35.0	0.00019268671342530914	0.0	0.00038443564448731413	0.00018173721447193442	33.01111111111111	0.00017066537474813093	2.7526673346472733e-05
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.00042116104691786735	0.00026425606412613825	48.0	0.0002587507294568437	5.505334669294546e-06	0.00018808006651981567	0.00014691898085424213	26.68665752032625	7.707468537012365e-05	0.0005395227975908656
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	0.0004033559221421616	0.0005230067935829819	95.0	0.0005175014589136874	5.505334669294546e-06	0.00047647989100858514	0.0004591771784648596	83.40586105071402	0.00034133074949626186	0.0008533268737406547
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.0003651264678390776	0.0013047643166228075	237.0	0.001299258981953513	5.505334669294546e-06	0.001602130576263597	0.00406402494493359	738.1976190476272	0.0018002444368593166	0.008577311414760903
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	0.00034892986222210653	0.0003688574228427346	67.0	0.0003688574228427346	0.0	0.00012211435166454594	0.00010990161029287922	19.962748296819168	5.505334669294546e-06	0.0011836469538983275
ti|237561|org|Candida_albicans_SC5314|accession|NC_032092.1	0.0003382665222521081	0.00018718137875601458	34.0	0.00018718137875601458	0.0	0.0003382188439372676	0.00017673872013727337	32.10317460317461	0.00017617070941742548	1.1010669338589093e-05
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.00032888508581681286	0.00017066537474813093	31.0	0.00016516004007883638	5.505334669294546e-06	0.00015850097135466253	7.872170964629769e-05	14.299168783572807	6.055868136224001e-05	8.808535470871274e-05
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	0.0003255994230443093	0.00045694277755144733	83.0	0.0004514374428821528	5.505334669294546e-06	0.0002588607519295973	0.00026571412066603983	48.26484430602081	0.00014864403607095275	0.00036335208817344007
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.00031463157514276507	0.00045694277755144733	83.0	0.00045694277755144733	0.0	0.0008835150587941452	0.0012139262945794476	220.5	0.0016185683927725967	0.0
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.0002985294847460092	0.00013763336673236365	25.0	0.00012111736272448002	1.651600400788364e-05	0.0002003029180024136	7.556922633649782e-05	13.726545410214138	2.7526673346472733e-05	0.0004073947655277964
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.0002937198341900278	0.001238700300591273	225.0	0.001238700300591273	0.0	0.0007105059686682903	0.0021625872136767153	392.8166666666659	0.0019268671342530911	0.0006991775030004074
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	0.00028868357717055183	0.00011561202805518547	21.0	0.00011561202805518547	0.0	0.00024379851759851384	0.0001022157136932354	18.566666666666666	0.00010460135871659638	1.1010669338589093e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.00028292168030834785	0.00012662269739377457	23.0	0.00012662269739377457	0.0	0.0002804544696779006	0.0001238700300591273	22.5	0.00012662269739377457	0.0
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0002804613227893151	0.00024223472544896004	44.0	0.00017617070941742548	6.606401603153456e-05	0.0006290635087929774	0.00033419869578681067	60.704519500107864	8.258002003941819e-05	0.0012552163045991566
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.0002761342848976124	0.00017617070941742548	32.0	0.00017617070941742548	0.0	0.004118519589686808	0.003062963282206117	556.3627765064836	0.005389722641239361	0.00017617070941742548
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0002754805607769741	0.00011010669338589093	20.0	0.00011010669338589093	0.0	0.00026659316166857943	0.00010993935719814374	19.969604720185224	1.651600400788364e-05	0.0006386188216381674
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.00027279367169196405	0.00017066537474813093	31.0	0.00017066537474813093	0.0	6.422119116904173e-05	5.962716436113686e-05	10.830797388885621	3.8537342685061826e-05	0.00013763336673236365
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	0.0002722042392810391	0.0032206207815373097	585.0	0.0032096101121987207	1.1010669338589093e-05	0.008561667564574972	0.009541352371647016	1733.1103274907073	0.003848228933836888	0.026629303795377722
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.0002633774124424015	0.00013763336673236365	25.0	0.00013763336673236365	0.0	0.0048271510802240175	0.0022950847072765314	416.8837763991237	0.00012662269739377457	0.01000319309410819
ti|556533|org|Pseudomonas_benzenivorans|accession|NZ_FNCT01000040.1	0.0002597006319696614	8.808535470871274e-05	16.0	8.808535470871274e-05	0.0	0.0003460628614344455	0.00013949581648353975	25.338299097703125	5.5053346692945466e-05	0.00040188943085850187
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.000257869200854541	0.00032481474548837826	59.0	0.00032481474548837826	0.0	0.0015726618506775622	0.001027118885933036	186.5679286786485	0.0013928496713315201	0.00019819204809460366
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	0.00024121688320468147	0.00019819204809460366	36.0	0.00019819204809460366	0.0	0.00010510235517343072	8.569970968535177e-05	15.566666666666665	5.5053346692945466e-05	0.0001541493707402473
ti|237561|org|Candida_albicans_SC5314|accession|NC_032090.1	0.00022386383816067572	0.00018718137875601458	34.0	0.00018718137875601458	0.0	0.00025377248804384203	0.00020828516165497703	37.833333333333336	0.00019819204809460366	3.303200801576728e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000031.1	0.00022100366793578017	0.0008533268737406547	155.0	0.0008533268737406547	0.0	0.0002876998742593253	0.0010256188246410773	186.29545454545456	0.0009854549058037239	0.00013763336673236365
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	0.0002130184391281995	8.808535470871274e-05	16.0	8.808535470871274e-05	0.0	0.00011060786103697054	3.76280465444218e-05	6.834833630421865	3.303200801576728e-05	5.5053346692945466e-05
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000003.1	0.00019639096865621073	6.606401603153456e-05	12.0	6.606401603153456e-05	0.0	0.00013748070059960634	4.404267735435637e-05	8.0	3.8537342685061826e-05	1.1010669338589093e-05
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622312.1	0.00019411854537989832	0.00018718137875601458	34.0	0.00018718137875601458	0.0	0.0001355791386046583	0.00011255350879446628	20.444444444444443	0.00010460135871659638	6.606401603153456e-05
ti|641147|org|Simonsiella_muelleri_ATCC_29453|accession|NZ_JH815303.1	0.0001940549255713864	0.00022021338677178187	40.0	0.00021470805210248731	5.505334669294546e-06	0.00011726092955125221	0.000109032478586812	19.804877475465705	0.0	0.0004624481122207419
ti|1005058|org|Gallibacterium_anatis_UMN179|accession|NC_015460.1	0.00019119869497690248	0.00033032008015767276	60.0	0.00033032008015767276	0.0	0.00041095020396193397	0.0003752062948216614	68.15322180399622	6.055868136224001e-05	0.0031765781041829533
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00017712952745300943	7.15693507008291e-05	13.0	7.15693507008291e-05	0.0	0.0001439712856160885	5.873667774549729e-05	10.66904761904762	5.5053346692945466e-05	2.7526673346472733e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.00017106518261789927	0.0006991775030004074	127.0	0.0006991775030004074	0.0	0.00021971142672784432	0.0008461699386705717	153.7	0.0008533268737406547	1.651600400788364e-05
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.0001655084652101922	4.9548012023650915e-05	9.0	4.9548012023650915e-05	0.0	0.00027296356720411254	0.00014124320309660964	25.65569789687437	4.404267735435637e-05	0.0006441241563074619
ti|237561|org|Candida_albicans_SC5314|accession|NC_032093.1	0.00016068149585513235	8.258002003941819e-05	15.0	8.258002003941819e-05	0.0	0.00016058760831448303	8.258002003941819e-05	15.0	8.258002003941819e-05	0.0
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.0001500529498809373	7.707468537012365e-05	14.0	7.707468537012365e-05	0.0	6.1018622963203346e-05	2.3650000183511157e-05	4.295833333333333	5.505334669294546e-06	4.9548012023650915e-05
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.00013886506801509904	0.00012662269739377457	23.0	0.00012662269739377457	0.0	0.0001241173958641998	9.81435137632493e-05	17.82698412698413	9.359068937800729e-05	3.303200801576728e-05
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000007.1	0.00013736788083361273	6.055868136224001e-05	11.0	6.055868136224001e-05	0.0	0.00014791407207276163	7.15693507008291e-05	13.0	7.15693507008291e-05	5.505334669294546e-06
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.0001371000546507238	0.00011010669338589093	20.0	0.00011010669338589093	0.0	9.003197927510066e-05	6.101745925134789e-05	11.083333333333334	4.9548012023650915e-05	4.404267735435637e-05
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.00013660623803487558	0.00026425606412613825	48.0	0.0002587507294568437	5.505334669294546e-06	0.000316729675422507	0.0003828079179068557	69.53399582443708	0.00021470805210248731	0.000655134825646051
ti|1090319|org|Sphingomonas_phyllosphaerae_FA2|accession|NZ_KE386571.1	0.00013187672329002337	4.9548012023650915e-05	9.0	4.9548012023650915e-05	0.0	1.2666409110502484e-05	8.123067330674796e-06	1.4754901960784312	5.505334669294546e-06	1.651600400788364e-05
ti|1449335|org|Carnobacterium_alterfunditum_DSM_5972|accession|NZ_JQLG01000004.1	0.00013077580930543532	3.8537342685061826e-05	7.0	3.8537342685061826e-05	0.0	1.3821478919923839e-05	2.1199184080237183e-06	0.3850662194702442	0.0	3.303200801576728e-05
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.00012820222509321217	4.404267735435637e-05	8.0	4.404267735435637e-05	0.0	6.864660001595925e-05	2.38564502336097e-05	4.333333333333333	2.2021338677178185e-05	1.1010669338589093e-05
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.0001281006168950637	4.9548012023650915e-05	9.0	4.9548012023650915e-05	0.0	9.746303907839422e-05	9.47835118896877e-05	17.216666666666654	2.2021338677178185e-05	0.00032481474548837826
ti|237561|org|Candida_albicans_SC5314|accession|NC_032094.1	0.0001257458532026654	9.359068937800729e-05	17.0	9.359068937800729e-05	0.0	0.0001257458532026654	9.359068937800729e-05	17.0	9.359068937800729e-05	0.0
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000005.1	0.0001251398358471258	0.00011561202805518547	21.0	0.00011561202805518547	0.0	0.002277250282885482	0.0010725595482975261	194.82186147185925	5.5053346692945466e-05	0.005863181422798692
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.00012187975816774675	0.00017617070941742548	32.0	0.00017066537474813093	5.505334669294546e-06	0.00030114314952868324	0.00025566636799618587	46.439750415563196	5.5053346692945466e-05	0.0013377963246385747
ti|398525|org|Bradyrhizobium_elkanii_USDA_76|accession|NZ_KB900701.1	0.00011909406772802215	3.303200801576728e-05	6.0	3.303200801576728e-05	0.0	9.569768207085122e-06	2.194487569566021e-06	0.39861111111111114	0.0	2.7526673346472733e-05
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622297.1	0.00011312959868936448	0.00018167604408672003	33.0	0.00018167604408672003	0.0	0.00010040441142076006	0.00014189583039298412	25.774242424242424	0.00012662269739377457	4.404267735435637e-05
ti|1141221|org|Chryseobacterium_taihuense|accession|NZ_FNHD01000033.1	0.00011224030169292406	3.8537342685061826e-05	7.0	3.8537342685061826e-05	0.0	5.982718779065045e-05	3.2598177539228357e-05	5.921198164580517	0.0	0.0002862774028033164
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.0001116859607209967	7.15693507008291e-05	13.0	7.15693507008291e-05	0.0	3.0173198394509345e-05	3.5596300615339346e-05	6.465783236371469	2.2021338677178185e-05	9.909602404730183e-05
ti|1907|org|Streptomyces_glaucescens|accession|NZ_CP009438.1	0.0001104036851516301	6.055868136224001e-05	11.0	6.055868136224001e-05	0.0	2.8406414876923122e-05	1.2327163757623558e-05	2.2391306792622583	5.505334669294546e-06	5.5053346692945466e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	0.00010641526560564992	0.00029178273747261095	53.0	0.00029178273747261095	0.0	0.00010641526560564992	0.00029178273747261095	53.0	0.00029178273747261095	0.0
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.00010605518001921445	6.606401603153456e-05	12.0	6.606401603153456e-05	0.0	9.308219232114031e-05	4.174600348736197e-05	7.582827565451403	1.1010669338589093e-05	0.00021470805210248731
ti|221988|org|[Mannheimia]_succiniciproducens_MBEL55E|accession|NC_006300.1	0.00010314702983823234	0.0015580097114103566	283.0	0.0015580097114103566	0.0	0.002138594596494581	0.004994832281390201	907.2713252562789	0.0030884927494742405	0.011913544224353399
