Total Number of Aligned Reads:	149355	Total Number of Mapped Genomes:	6677
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.00015791346327650722	0.00010043185698503566	15.0	0.00010043185698503566	0.0	0.002991902925293329	0.0013386599469223759	199.93555637259144	6.69545713233571e-05	0.008543403300860366
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.00015276945950411865	0.00014730005691138563	22.0	0.00014730005691138563	0.0	0.00014603103427225048	0.00013725687121288207	20.5	0.00014060459977904992	6.69545713233571e-06
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.00015082835166574585	0.00010712731411737136	16.0	0.00010712731411737136	0.0	6.254117773801743e-05	2.8040474803661773e-05	4.187985114300904	2.008637139700713e-05	4.686819992634997e-05
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	0.00014512728996024464	0.00010712731411737136	16.0	0.00010712731411737136	0.0	3.069400577119023e-05	2.470810377160625e-05	3.690278838808251	6.69545713233571e-06	0.00018077734257306418
ti|764291|org|Streptococcus_urinalis_2285-97|accession|NZ_AEUZ02000001.1	0.0001436856109516614	8.034548558802852e-05	12.0	8.034548558802852e-05	0.0	0.0014847053859005632	0.0006810781696598784	101.72243002955113	0.0	0.006795888989320746
ti|1763534|org|Flavobacterium_crassostreae|accession|NZ_CP017688.1	0.00014208790928098267	0.00012051822838204278	18.0	0.00012051822838204278	0.0	2.5769521500014898e-05	2.198996289063454e-05	3.2843109075307217	0.0	0.00014060459977904992
ti|37921|org|Arthrobacter_agilis|accession|NZ_NFSC01000014.1	0.0001418520142923354	0.00014730005691138563	22.0	0.00014730005691138563	0.0	6.742509618208791e-05	6.933709790203238e-05	10.355842257158045	5.356365705868568e-05	6.69545713233571e-05
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.00013216932239599232	0.0001272136855143785	19.0	0.0001272136855143785	0.0	5.7623645880961284e-05	8.536707843728031e-05	12.75	8.034548558802852e-05	3.347728566167855e-05
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	0.00012549693469683713	0.00010043185698503566	15.0	0.00010043185698503566	0.0	1.9881418133220178e-05	1.8991550075209813e-05	2.8364829614829614	1.339091426467142e-05	5.356365705868568e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0001245060415365078	0.00016069097117605704	24.0	0.00016069097117605704	0.0	0.0001212048284042563	0.00015771521245057452	23.555555555555557	0.00015399551404372133	1.339091426467142e-05
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	0.00012345116985239412	6.69545713233571e-05	10.0	6.69545713233571e-05	0.0	1.659930378836026e-05	1.5686499567186523e-05	2.342857142857143	6.69545713233571e-06	4.686819992634997e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	0.00012078060430501532	0.0005423320277191926	81.0	0.0005423320277191926	0.0	0.0001233362734798734	0.0005523752134176961	82.5	0.000555722941983864	0.0
ti|529884|org|Rhodoluna_lacicola|accession|NZ_CP007490.1	0.00012018903751927662	6.025911419102139e-05	9.0	6.025911419102139e-05	0.0	9.675359086240886e-05	4.731456373517235e-05	7.066666666666666	4.017274279401426e-05	2.008637139700713e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.00011954691744944379	0.000622677513307221	93.0	0.000622677513307221	0.0	0.0001734191323586408	0.0007487752892995435	111.83333333333333	0.0007298048274245924	3.347728566167855e-05
ti|1219050|org|Sphingomonas_paucimobilis_NBRC_13935|accession|NZ_BBJS01000072.1	0.00011463568908486469	0.00010712731411737136	16.0	0.00010712731411737136	0.0	5.081410353652588e-05	6.342841986108031e-05	9.47335164835165	5.356365705868568e-05	5.356365705868568e-05
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	0.0001102536786000141	6.69545713233571e-05	10.0	6.69545713233571e-05	0.0	2.7294410408085768e-05	2.040582784841923e-05	3.047712418300654	1.339091426467142e-05	4.017274279401426e-05
ti|1855823|org|Macrococcus_canis|accession|NZ_CP021059.1	9.781793375157059e-05	5.356365705868568e-05	8.0	5.356365705868568e-05	0.0	8.915473932450069e-05	4.2575933657584756e-05	6.358928571428571	4.017274279401426e-05	3.347728566167855e-05
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2	9.631237859052973e-05	6.69545713233571e-05	10.0	6.69545713233571e-05	0.0	0.0002150459896215331	8.69091268435383e-05	12.980312639716661	6.69545713233571e-06	0.0005958956847778782
ti|755732|org|Fluviicola_taffensis_DSM_16823|accession|NC_015321.1	9.608752567495334e-05	0.00016738642830839277	25.0	0.00016738642830839277	0.0	9.002078578211144e-05	0.00014863914833785277	22.2	0.0001339091426467142	2.008637139700713e-05
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150251.1	9.583615086472618e-05	4.017274279401426e-05	6.0	4.017274279401426e-05	0.0	8.664763359871197e-05	3.314251280506177e-05	4.95	3.347728566167855e-05	1.339091426467142e-05
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	9.15374665851135e-05	4.017274279401426e-05	6.0	3.347728566167855e-05	6.69545713233571e-06	4.576845635841369e-05	2.3243042726822983e-05	3.4714646464646464	2.008637139700713e-05	2.678182852934284e-05
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	8.952846525515894e-05	5.356365705868568e-05	8.0	5.356365705868568e-05	0.0	4.416014629715654e-05	3.778150810389437e-05	5.642857142857143	3.347728566167855e-05	1.339091426467142e-05
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000210.1	8.92027527225651e-05	5.356365705868568e-05	8.0	5.356365705868568e-05	0.0	5.7736367847456696e-05	2.8436573392577715e-05	4.247144419048444	6.69545713233571e-06	9.373639985269994e-05
ti|1265504|org|Curvibacter_lanceolatus_ATCC_14669|accession|NZ_KB906317.1	8.814884981506003e-05	6.025911419102139e-05	9.0	5.356365705868568e-05	6.69545713233571e-06	9.338666107802774e-05	6.221279741534484e-05	9.291792357968827	4.017274279401426e-05	9.373639985269994e-05
ti|80878|org|Acidovorax_temperans|accession|NZ_JXYQ01000080.1	8.810635374321476e-05	2.678182852934284e-05	4.0	2.678182852934284e-05	0.0	0.00010298025924116699	3.3851524983982784e-05	5.055894513982748	1.339091426467142e-05	0.00014730005691138563
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	8.63696695298507e-05	7.365002845569281e-05	11.0	7.365002845569281e-05	0.0	3.251432803233076e-05	1.409079441678441e-05	2.1045306001188355	6.69545713233571e-06	0.00010043185698503566
ti|1479|org|Bacillus_smithii|accession|NZ_CP012024.1	8.518801546524558e-05	6.69545713233571e-05	10.0	6.69545713233571e-05	0.0	2.2590272072008385e-05	1.6333732848026043e-05	2.4395246695169295	0.0	7.365002845569281e-05
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	8.501981036254823e-05	0.00011382277124970708	17.0	0.00011382277124970708	0.0	6.8460995552296e-05	9.00538984299153e-05	13.45	8.034548558802852e-05	2.678182852934284e-05
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FNTH01000001.1	8.452458767919058e-05	6.025911419102139e-05	9.0	6.025911419102139e-05	0.0	9.45106577942057e-06	1.5225168948874379e-05	2.2739551083591327	1.339091426467142e-05	3.347728566167855e-05
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	8.424183056244062e-05	3.347728566167855e-05	5.0	3.347728566167855e-05	0.0	9.395881511023626e-05	4.199008115850538e-05	6.271428571428571	2.678182852934284e-05	6.69545713233571e-05
ti|1450525|org|Flavobacterium_succinicans_LMG_10402|accession|NZ_JATV01000015.1	8.0207103169781e-05	6.025911419102139e-05	9.0	6.025911419102139e-05	0.0	3.3388038268647155e-05	1.7086700324623395e-05	2.5519841269841272	6.69545713233571e-06	6.025911419102139e-05
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	7.953087055606287e-05	6.025911419102139e-05	9.0	6.025911419102139e-05	0.0	7.953087055606287e-05	6.025911419102139e-05	9.0	6.025911419102139e-05	0.0
ti|380703|org|Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966|accession|NC_008570.1	7.798794517928175e-05	7.365002845569281e-05	11.0	7.365002845569281e-05	0.0	5.5470582138552575e-05	3.31518120510789e-05	4.951388888888889	2.678182852934284e-05	4.017274279401426e-05
ti|1408657|org|Pneumocystis_jirovecii_RU7|accession|NW_017264776.1	7.782288134735554e-05	0.00019416825683773558	29.0	0.00019416825683773558	0.0	2.5517083620296224e-05	6.69545713233571e-05	10.0	0.0	0.00018747279970539988
ti|1136179|org|Rhodococcus_erythropolis_CCM2595|accession|NC_022115.1	7.624938489972274e-05	4.017274279401426e-05	6.0	4.017274279401426e-05	0.0	1.784638907162152e-05	2.1285974133217278e-05	3.1791666666666667	2.008637139700713e-05	2.008637139700713e-05
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	7.606004572972212e-05	8.704094272036424e-05	13.0	8.704094272036424e-05	0.0	6.653145767951522e-05	7.216637602295934e-05	10.778409090909092	4.686819992634997e-05	4.686819992634997e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385895.1	7.542318971785843e-05	0.00032138194235211407	48.0	0.00032138194235211407	0.0	0.00023076989479098355	0.0006734513965607669	100.58333333333334	0.0006092865990425496	0.00044859562786649256
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	7.49302609627923e-05	0.00031468648521977837	47.0	0.00031468648521977837	0.0	7.49302609627923e-05	0.00031468648521977837	47.0	0.00031468648521977837	0.0
