Total Number of Aligned Reads:	233924	Total Number of Mapped Genomes:	8097
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0014717344120364047	0.0011371214582513978	266.0	0.0010943725312494656	4.274892700193225e-05	0.014503189507417939	0.008340118857519445	1950.9539636263787	0.0008122296130367128	0.04181700039329013
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0014694289507355361	0.0009746755356440553	228.0	0.0009746755356440553	0.0	0.0010862456103699497	0.0007643555021768959	178.80109649122818	0.0006968075101314957	0.00026504334741197995
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.0012533867402594748	0.0014320890545647304	335.0	0.0014320890545647304	0.0	0.028641588050916985	0.020948275925089566	4900.304497500651	0.0011841452779535234	0.0944537542107693
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.0011989424305313664	0.0010345240334467605	242.0	0.0010345240334467605	0.0	0.0008706173416333053	0.0008166749547553391	191.03987211618795	0.0007395564371334279	0.00020519484960927482
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000001.1	0.0010397355649323012	0.003240368666746465	758.0	0.0032360937740462713	4.274892700193225e-06	0.019419631412406407	0.014452346566982176	3380.7507183347384	5.1298712402318705e-05	0.07556727826131564
ti|563996|org|Sphingomonas_hankookensis|accession|NZ_LQQO01000036.1	0.0009898378115157911	0.0006882577247311093	161.0	0.0006882577247311093	0.0	0.0004867729202255393	0.0003360598200808336	78.61245735258892	0.00022656931311024092	0.00043176416271951577
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0007364365675947259	0.0006626083685299499	155.0	0.000645508797729177	1.70995708007729e-05	0.008356780768531302	0.005498143054843707	1286.1476159612594	0.0010729980677484994	0.030163642892563396
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150251.1	0.0007099868710090621	0.0006241343342282109	146.0	0.0006241343342282109	0.0	0.0004448936219696236	0.0004898182832921818	114.58025210084031	0.00037619055761700383	0.0002222944204100477
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0006888848844819952	0.0031292214565414407	732.0	0.0031292214565414407	0.0	0.0009481488542667552	0.0037499358766095075	877.2000000000024	0.00396282553307912	0.00048306287512183446
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	0.0006026575265704982	0.0006027598707272448	141.0	0.0006027598707272448	0.0	0.00042037070043682973	0.0004844057663028782	113.31413447663448	0.0004787879824216412	0.000170995708007729
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.0005676925521881475	0.0007694806860347805	180.0	0.0007694806860347805	0.0	0.00017812411120007388	0.000323740030527655	75.73056290115116	0.0002393939912108206	0.00029924248901352576
ti|1123312|org|Streptococcus_ovis_DSM_16829|accession|NZ_KB904578.1	0.0005151505653711579	0.002577760298216515	603.0	0.0025734854055163214	4.274892700193225e-06	0.006027220466387835	0.009257131427293275	2165.465211998152	0.00475795557531506	0.022485935603016365
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0004994958169750916	0.0012097946341546827	283.0	0.0012097946341546827	0.0	0.0004994958169750916	0.0012097946341546827	283.0	0.0012097946341546827	0.0
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.000481875016593609	0.00043176416271951577	101.0	0.00043176416271951577	0.0	0.00017733955634950622	0.00018578948472339427	43.46061942443528	0.00013252167370598998	0.00024366888391101383
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000059.1	0.0004784722655139664	0.0003334416306150716	78.0	0.0003334416306150716	0.0	0.00032957070310708607	0.00021750177565797856	50.87888536901698	0.00011542210290521708	0.000589935192626665
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.00046901066559494755	0.003210444417845112	751.0	0.003210444417845112	0.0	0.0014188815785389128	0.0056471027220074905	1320.9928571428802	0.004116721670286076	0.007810228963253022
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0004258429860977067	0.0005258118021237667	123.0	0.0005258118021237667	0.0	0.0007050594894294196	0.000964925780362913	225.71929824561406	0.001008874677245601	4.702381970212548e-05
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0004215029021994952	0.0019151519296865648	448.0	0.0019151519296865648	0.0	0.0008220018904196934	0.0030809151690292607	720.7000000000007	0.003377165233152648	0.0005984849780270515
ti|764291|org|Streptococcus_urinalis_2285-97|accession|NZ_AEUZ02000001.1	0.0003947030997564412	0.00044886373352028865	105.0	0.0004274892700193225	2.1374463500966126e-05	0.003526568207761841	0.0024736879464655444	578.654979189006	2.1374463500966126e-05	0.02144713667686941
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.0003411722317505161	0.00027786802551255964	65.0	0.00027786802551255964	0.0	5.9751491132325284e-05	5.5605232735378645e-05	13.007398462390714	2.5649356201159353e-05	0.00023084420581043417
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.00033921122820907643	0.00034626630871565126	81.0	0.00034626630871565126	0.0	0.00015370003058688925	0.0001858153360350655	43.46666666666666	0.000170995708007729	8.977274670405772e-05
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.00032998001028042756	0.0016415587968741986	384.0	0.0016415587968741986	0.0	0.000914401425786456	0.003328970907115964	778.7261904761948	0.0020775978522939074	0.004839178536618731
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.00032582821203368625	0.00022656931311024092	53.0	0.00022656931311024092	0.0	0.009933274458665525	0.005056408039201275	1182.815194162119	8.977274670405772e-05	0.03816196713462492
ti|344880|org|Sphingomonas_dokdonensis|accession|NZ_NBBI01000016.1	0.00031306131095629343	0.0001838203861083087	43.0	0.0001838203861083087	0.0	0.00015832950808717427	0.0001245297439965883	29.13049583465792	7.267317590328483e-05	0.00018809527880850191
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.00030896588740972786	0.0007566560079342009	177.0	0.0007566560079342009	0.0	0.001053676359952577	0.002069242380198075	484.04545454545456	0.0027829551478257895	4.274892700193225e-06
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000014.1	0.0003057794070774501	0.0008635283254390315	202.0	0.0008635283254390315	0.0	0.000302805382464363	0.0008186419520870026	191.5	0.0008250542911372924	4.274892700193225e-06
ti|28091|org|Neisseria_weaveri|accession|NZ_LT571436.1	0.0003008510133028929	0.0003590909868162309	84.0	0.0003548160941160377	4.274892700193225e-06	5.58267108543186e-05	6.771344429276568e-05	15.839799742740919	3.8474034301739025e-05	0.00020091995690908157
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.00030026094761575784	0.00020946974230946804	49.0	0.00020946974230946804	0.0	0.0003898907236554241	0.00030099697724507305	70.41041690507647	9.832253210444418e-05	0.0009447512867427028
ti|146827|org|Corynebacterium_simulans|accession|NZ_CP014634.1	0.00028632395191448864	0.00025221866931140027	59.0	0.00025221866931140027	0.0	0.00015043412544568538	0.00013355897596640653	31.24264989396568	0.00010259742480463741	0.00011114721020502385
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.0002823202701258607	0.0002906927036131393	68.0	0.0002906927036131393	0.0	0.0032670259261070177	0.003817888118304541	893.0956601862714	0.006497836904293702	0.00024366888391101383
ti|1217658|org|Acinetobacter_gyllenbergii_NIPH_230|accession|NZ_KI530704.1	0.00027616692243287514	0.00015817102990714932	37.0	0.00015817102990714932	0.0	9.67662267664537e-05	7.854831989203935e-05	18.374337182425414	3.8474034301739025e-05	0.00023511909851062739
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.00025477319255531037	0.000380465450317197	89.0	0.000380465450317197	0.0	0.00025477319255531037	0.000380465450317197	89.0	0.000380465450317197	0.0
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.0002506793659746934	0.00024366888391101383	57.0	0.00024366888391101383	0.0	0.00015315405027144306	0.00018187722296494403	42.545447504851566	8.54978540038645e-05	0.0005728356218258922
ti|529122|org|Bacillus_thuringiensis_YBT-1518|accession|NC_022873.1	0.00024874629962696966	0.00020946974230946804	49.0	0.00020091995690908157	8.54978540038645e-06	2.3422150283745823e-05	1.5103312197191167e-05	3.5330272024157465	0.0	0.00020946974230946804
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0002486906717057363	0.00020091995690908157	47.0	0.00020091995690908157	0.0	6.101832079499841e-05	6.725206759248405e-05	15.731872659504239	2.9924248901352576e-05	0.00014107145910637644
ti|1449342|org|Carnobacterium_mobile_DSM_4848|accession|NZ_JQMR01000001.1	0.00023711431010893557	0.0001838203861083087	43.0	0.0001838203861083087	0.0	0.0001033842080957712	7.551332300014928e-05	17.66437856948692	0.0	0.0010302491407465672
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.0002341877755045543	0.0001538961372069561	36.0	0.0001538961372069561	0.0	0.00017921410503557477	0.00013440758416184532	31.441159717475507	0.00012397188830560354	4.274892700193225e-05
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.00022671642769961814	0.00036336587951642414	85.0	0.00036336587951642414	0.0	0.00018180448785110116	0.0002683682639565747	62.777777777777786	0.0002693182401121732	4.274892700193225e-05
ti|556533|org|Pseudomonas_benzenivorans|accession|NZ_FNCT01000040.1	0.00021379036616506265	0.0001196969956054103	28.0	0.0001196969956054103	0.0	0.00020432162148870684	0.0001293807871289798	30.26527124835947	4.274892700193225e-05	0.0004445888408200954
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.00020681084495940508	0.00024794377661120707	58.0	0.00024794377661120707	0.0	0.00017573237759556344	0.00020209555240163475	47.275000000000006	0.0001838203861083087	5.984849780270515e-05
ti|1193713|org|Bacillus_mesonae|accession|NZ_KV440949.1	0.0001888728690864037	0.00020519484960927482	48.0	0.00019237017150869513	1.2824678100579676e-05	2.5423453924569736e-05	2.3901557141786035e-05	5.591147852835157	0.0	0.0002906927036131393
ti|1547283|org|Bacillus_weihaiensis|accession|NZ_CP016020.1	0.00017144616949010892	0.0001667208153075358	39.0	0.0001667208153075358	0.0	2.668402572339834e-05	1.5443615971926532e-05	3.612632422616942	0.0	0.00020946974230946804
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000013.1	0.00016609108920273438	0.00014962124450676288	35.0	0.00014962124450676288	0.0	0.00015684881769514753	0.00014320890545647304	33.5	0.00014962124450676288	0.0
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.0001636780673370173	0.00011542210290521708	27.0	0.00011542210290521708	0.0	9.213347843568408e-05	7.777213937931213e-05	18.19276993216621	2.5649356201159353e-05	0.00024366888391101383
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.00016288244986485678	0.00014107145910637644	33.0	0.0001367965664061832	4.274892700193225e-06	4.030360238174129e-05	6.973204504799401e-05	16.311998905806952	2.9924248901352576e-05	0.00020946974230946804
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.00016203065668097895	0.00020519484960927482	48.0	0.00020519484960927482	0.0	6.758171284544485e-05	9.89145708157011e-05	23.138492063492063	5.1298712402318705e-05	0.00017954549340811545
ti|662755|org|Corynebacterium_resistens_DSM_45100|accession|NC_015673.1	0.000144951533926135	7.267317590328483e-05	17.0	7.267317590328483e-05	0.0	4.351434856115523e-05	2.4250576559103317e-05	5.672791871011684	4.274892700193225e-06	0.00011114721020502385
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.00014203138457425553	0.00013252167370598998	31.0	0.00012824678100579676	4.274892700193225e-06	2.6904576097755995e-05	1.3377779907181931e-05	3.129383787007626	0.0	0.00012824678100579676
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.0001419061993103751	0.0008891776816401908	208.0	0.0008891776816401908	0.0	0.0007460046719081486	0.0030272347306940024	708.1428571428638	0.0013038422735589337	0.006305466732785007
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000009.1	0.0001362870267361705	0.000380465450317197	89.0	0.000380465450317197	0.0	0.018562814452729226	0.016908944935886436	3955.4080351822986	0.0005984849780270515	0.0734469314820198
ti|546874|org|Friedmanniella_sagamiharensis|accession|NZ_LT629799.1	0.00013577827653536904	0.00013252167370598998	31.0	0.00013252167370598998	0.0	5.3102624115926773e-05	5.5368496614371346e-05	12.952020202020202	3.8474034301739025e-05	6.83982832030916e-05
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.00013564676499913016	0.00016244592260734257	38.0	0.00016244592260734257	0.0	2.5029772965464944e-05	4.849159273497193e-05	11.343347338935574	5.1298712402318705e-05	8.977274670405772e-05
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.00013207515976541048	0.0002821429182127529	66.0	0.0002821429182127529	0.0	0.00017992514842305016	0.00029195489476445635	68.29525680288069	0.00022656931311024092	0.00032916673791487833
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	0.00013087071343288192	0.0001196969956054103	28.0	0.0001196969956054103	0.0	4.096761979686565e-05	5.6627246238536985e-05	13.246471949103526	4.274892700193225e-05	8.122296130367128e-05
ti|1158614|org|Enterococcus_gilvus_ATCC_BAA-350|accession|NZ_ASWH01000001.1	0.00012932473001648904	0.00015817102990714932	37.0	0.00014534635180656966	1.2824678100579676e-05	8.546674092334454e-05	5.751622043429027e-05	13.454424348870917	0.0	0.0007823053641353602
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.00012514201863829904	0.00035054120141584446	82.0	0.00035054120141584446	0.0	0.0012375561586517505	0.0012928837364928393	302.4365351753509	0.0017441562216788358	0.00022656931311024092
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.00012439394460930398	0.00010687231750483063	25.0	0.00010687231750483063	0.0	9.119694517515727e-05	0.00015926578608261522	37.25608974358968	5.5573605102511925e-05	0.00048733776782202765
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020185481.1	0.00012211993087439977	0.00016244592260734257	38.0	0.00016244592260734257	0.0	0.0002446162027216403	0.00019323310102334614	45.20185992378522	8.977274670405772e-05	0.0005087122313229938
ti|595537|org|Variovorax_paradoxus_EPS|accession|NC_014931.1	0.00012144028031626044	0.00010687231750483063	25.0	0.00010687231750483063	0.0	3.6885340093518e-05	2.1941983468326364e-05	5.132756540844777	8.54978540038645e-06	0.00010687231750483063
ti|1249481|org|Brachybacterium_muris_UCD-AY4|accession|NZ_AORC01000022.1	0.00011458277682989754	9.832253210444418e-05	23.0	9.832253210444418e-05	0.0	2.9761591730768655e-05	3.7785641424379795e-05	8.838968384556619	2.5649356201159353e-05	7.694806860347805e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.00011073675543694913	6.83982832030916e-05	16.0	6.83982832030916e-05	0.0	8.57402994620334e-05	5.726575012967174e-05	13.395833333333332	5.5573605102511925e-05	1.2824678100579676e-05
ti|1121947|org|Helcococcus_sueciensis_DSM_17243|accession|NZ_AUHK01000022.1	0.00010654603646450807	8.977274670405772e-05	21.0	8.977274670405772e-05	0.0	0.00010357576952829048	8.763530035396111e-05	20.5	8.977274670405772e-05	0.0
ti|61647|org|Pluralibacter_gergoviae|accession|NZ_CP009450.1	0.00010425464105750761	6.412339050289838e-05	15.0	6.412339050289838e-05	0.0	6.919358887188539e-05	5.2650246965461515e-05	12.316156371148619	4.274892700193225e-06	0.00036336587951642414
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.00010263707545717703	0.0005215369094235735	122.0	0.0005215369094235735	0.0	0.00013637730740828286	0.00064351384780242	150.5333333333333	0.0006412339050289838	3.41991416015458e-05
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.00010056231968377529	0.00010687231750483063	25.0	0.00010687231750483063	0.0	6.339034838835964e-05	6.442759696204505e-05	15.071161191749427	5.984849780270515e-05	3.41991416015458e-05
ti|824|org|Campylobacter_gracilis|accession|NZ_CP012196.1	9.705920773103003e-05	0.00010687231750483063	25.0	0.00010687231750483063	0.0	9.30091342176884e-05	9.832253210444418e-05	23.0	9.832253210444418e-05	0.0
ti|1408440|org|Gemella_sanguinis_ATCC_700632|accession|NZ_JNJO01000008.1	9.702539664378925e-05	0.0010729980677484994	251.0	0.0010729980677484994	0.0	0.0014752360185695068	0.0031221916329900127	730.3555555555557	0.0029582257485337117	0.0003206169525144919
ti|1170230|org|Penicillium_digitatum_Pd1|accession|NW_014574576.1	9.636553370076666e-05	8.54978540038645e-05	20.0	8.54978540038645e-05	0.0	3.3765979461297034e-05	3.5054120141584446e-05	8.2	2.1374463500966126e-05	6.412339050289838e-05
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	9.51645993969562e-05	5.984849780270515e-05	14.0	5.1298712402318705e-05	8.54978540038645e-06	2.9358069034199282e-05	2.3861945546264533e-05	5.581881749964385	4.274892700193225e-06	0.00017954549340811545
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	9.33525804685584e-05	0.0008464287546382585	198.0	0.0008464287546382585	0.0	0.000265566173330814	0.0015092508678032144	353.04999999999916	0.0012995673808587405	0.0006369590123287905
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	9.284211698895219e-05	0.00025221866931140027	59.0	0.00025221866931140027	0.0	0.00014745814958065106	0.00014435673378883904	33.768504594820385	0.0001367965664061832	0.00019237017150869513
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	9.142544758578144e-05	8.977274670405772e-05	21.0	8.977274670405772e-05	0.0	1.7730393294359416e-05	2.208871553122335e-05	5.16708069192589	4.274892700193225e-06	0.0001538961372069561
ti|886882|org|Paenibacillus_polymyxa_SC2|accession|NC_014622.2	8.987306755881405e-05	0.00010687231750483063	25.0	0.00010259742480463741	4.274892700193225e-06	0.00010654177116867187	4.5650257389299346e-05	10.67869080953446	0.0	0.00026076845471178676
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000005.1	8.499371353125289e-05	0.00023084420581043417	54.0	0.00023084420581043417	0.0	0.013930797740642471	0.010803708179247043	2527.2466321221855	0.00023511909851062739	0.059532155742890856
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	8.495261824266829e-05	0.00045313862622048184	106.0	0.00045313862622048184	0.0	8.55737489033522e-05	0.00046810075067115815	109.5	0.00047023819702125477	0.0
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	8.394071400452585e-05	5.984849780270515e-05	14.0	5.5573605102511925e-05	4.274892700193225e-06	7.42392442789532e-05	5.5201257797727e-05	12.912899029075492	1.2824678100579676e-05	0.00035054120141584446
ti|1449343|org|Carnobacterium_pleistocenium_FTR1|accession|NZ_JQLQ01000002.1	8.166408089664216e-05	7.267317590328483e-05	17.0	7.267317590328483e-05	0.0	5.946783912412418e-05	3.577493627002571e-05	8.368616192029494	0.0	0.0005087122313229938
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	7.814488188460828e-05	7.267317590328483e-05	17.0	7.267317590328483e-05	0.0	7.814488188460828e-05	7.267317590328483e-05	17.0	7.267317590328483e-05	0.0
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	7.710347941560941e-05	8.54978540038645e-05	20.0	8.54978540038645e-05	0.0	7.369673513323329e-05	7.253253008284557e-05	16.967099567099567	6.412339050289838e-05	2.5649356201159353e-05
ti|1293045|org|Limnohabitans_planktonicus_II-D5|accession|NZ_LFYT02000067.1	7.665397115378198e-05	6.83982832030916e-05	16.0	6.83982832030916e-05	0.0	6.539016145544786e-05	6.830129437509713e-05	15.97731198540022	5.5573605102511925e-05	5.5573605102511925e-05
ti|649756|org|Anaerostipes_hadrus|accession|NZ_CP012098.1	7.619513275646143e-05	8.977274670405772e-05	21.0	8.54978540038645e-05	4.274892700193225e-06	2.088869897332742e-05	2.4174588941211804e-05	5.65501654348403	0.0	0.0003719156649168106
ti|435830|org|Actinomyces_graevenitzii_C83|accession|NZ_JH470342.1	7.548151145952274e-05	8.122296130367128e-05	19.0	8.122296130367128e-05	0.0	7.039048507165558e-05	7.078719382967017e-05	16.558823529411764	6.412339050289838e-05	2.5649356201159353e-05
ti|946573|org|Brevibacterium_yomogidense|accession|NZ_FWFF01000016.1	7.186119902741047e-05	5.5573605102511925e-05	13.0	5.5573605102511925e-05	0.0	2.0708444700446222e-05	1.1898451348871144e-05	2.783333333333333	0.0	3.8474034301739025e-05
ti|402734|org|Flavobacterium_terrigena|accession|NZ_FNYA01000017.1	7.154321823082587e-05	3.8474034301739025e-05	9.0	3.8474034301739025e-05	0.0	3.191165453541376e-05	2.2086945617664997e-05	5.166666666666667	1.70995708007729e-05	1.70995708007729e-05
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	6.808064724699484e-05	6.83982832030916e-05	16.0	6.83982832030916e-05	0.0	5.854327206018302e-05	4.7425376365134676e-05	11.093933740837764	2.9924248901352576e-05	5.1298712402318705e-05
ti|272623|org|Lactococcus_lactis_subsp._lactis_Il1403|accession|NC_002662.1	6.714559564961525e-05	8.54978540038645e-05	20.0	6.83982832030916e-05	1.70995708007729e-05	0.0005713150268426436	0.0004359815464847154	101.98654727989056	4.274892700193225e-06	0.004804979395017185
ti|237610|org|Pseudomonas_psychrotolerans|accession|NZ_CP018758.1	6.279871851498048e-05	3.41991416015458e-05	8.0	3.41991416015458e-05	0.0	6.397400253414623e-05	3.6810497374168816e-05	8.610858787755067	4.274892700193225e-06	0.00027786802551255964
ti|883156|org|Veillonella_seminalis_ACS-216-V-Col6b|accession|NZ_JH992937.1	6.252233702601647e-05	4.274892700193225e-05	10.0	4.274892700193225e-05	0.0	5.149963810372634e-05	3.577169141625974e-05	8.367857142857144	2.1374463500966126e-05	5.1298712402318705e-05
