Total Number of Aligned Reads:	1838668	Total Number of Mapped Genomes:	13261
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|888832|org|Prevotella_salivae_DSM_15606|accession|NZ_GL629649.1	0.007310051176327548	0.006690713059671458	12302.0	0.006684186595948807	6.5264637226513976e-06	0.006812232493382116	0.006659120005197801	12243.91086171703	0.005474615319350748	0.005079764264130338
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.007105605073118852	0.01016333563209889	18687.0	0.010129071697554969	3.426393454391984e-05	0.00510439984724702	0.009748682599060993	17924.59073705028	0.00632740657911053	0.01232631448418094
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.00570177339366578	0.004943796269908434	9090.0	0.004943796269908434	0.0	0.0011697671462587485	0.0010100628914297292	1857.1703164593175	4.459750210478455e-05	0.004650105402389121
ti|553175|org|Porphyromonas_endodontalis_ATCC_35406|accession|NZ_ACNN01000021.1	0.005038497012938141	0.00585750119107963	10770.0	0.00585750119107963	0.0	0.004513206069406358	0.005339142046951459	9816.909629184145	0.005177117347993221	0.0004824144434993158
ti|1161202|org|Porphyrobacter_colymbi|accession|NZ_MUYK01000052.1	0.004471705046277114	0.00576613069896251	10602.0	0.00576613069896251	0.0	0.004472673647727989	0.005768102234878727	10605.625	0.00576830618687006	1.6316159306628494e-06
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982518.1	0.003693385591823797	0.002794958089225461	5139.0	0.0027862561375952594	8.701951630201864e-06	0.0031012690899050624	0.0025219701559408853	4637.065822683516	0.002284806174904877	0.0007924214703252572
ti|888832|org|Prevotella_salivae_DSM_15606|accession|NZ_GL629665.1	0.0034641637969375512	0.0031773000889774553	5842.0	0.0031729491131623545	4.350975815100932e-06	0.0033082517295305223	0.0029461246880607465	5416.945187947276	0.002620919056621424	0.0012965907929000777
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0030366816827503426	0.003521027178370429	6474.0	0.003521027178370429	0.0	0.002435302781475031	0.0028498971704455	5240.014730588687	0.0026921662855937016	0.0005922765828306144
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	0.0027985479057137472	0.008874359046875238	16317.0	0.008859674503499271	1.4684543375965644e-05	0.002513920743984631	0.006517422965858526	11983.377049789164	0.0028765388857586037	0.01479059841145873
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000066.1	0.0024491122786805676	0.0018654808807245244	3430.0	0.0018584105450249854	7.070335699539014e-06	0.002487141664893132	0.0019518320581723174	3588.7711467355784	0.0017496361496474621	0.000812544733470099
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.002080291271650122	0.0018138130429202009	3335.0	0.0017382148381328223	7.55982047873787e-05	0.0019651499443922565	0.001822108858699695	3350.2532510076508	0.0009925663578199	0.003359497201234807
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.0018899678898999647	0.0015418770544763927	2835.0	0.001541333182499505	5.438719768876165e-07	0.003429859422118607	0.002919630999346783	5368.232090306951	0.0014456117145672845	0.006428022894834739
ti|158822|org|Cedecea_neteri|accession|NZ_CP009451.1	0.0017439528397644544	0.001256344266610394	2310.0	0.0012541687787028435	2.175487907550466e-06	0.00023338816369905378	0.00017296270702547086	318.02099460110844	0.0	0.0016995999277738016
ti|33033|org|Parvimonas_micra|accession|NZ_CP009761.1	0.0015930503756117333	0.0014282078113068807	2626.0	0.0014282078113068807	0.0	0.0015550066592196115	0.001405893882115025	2584.972092440669	0.0013879612850171972	3.698329442835792e-05
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898352.1	0.0015415241895053702	0.00161094879554112	2962.0	0.0016000713560033676	1.087743953775233e-05	0.001970726585544504	0.0018489402061957958	3399.5871910456112	0.0013602238141959288	0.001955219756910981
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000013.1	0.001277796488223071	0.0016152997713562208	2970.0	0.0016152997713562208	0.0	0.0007472404364515282	0.0009559689019160851	1757.7094289482443	0.0013977509806011744	7.396658885671585e-05
ti|1122174|org|Leptotrichia_wadei_DSM_19758|accession|NZ_KB891092.1	0.0012659747823229133	0.0013950316207167362	2565.0	0.0013950316207167362	0.0	0.0012572571196659533	0.0014045364076045468	2582.4761474974366	0.0013623993021034792	0.00013651186619879172
ti|767031|org|Prevotella_denticola_F0289|accession|NC_015311.1	0.0012433187104832566	0.002399563162028164	4412.0	0.0023973876741206135	2.175487907550466e-06	0.0018495646123937086	0.0032249391569750714	5929.592429877041	0.002477336854723093	0.0038848775309082446
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000051.1	0.001222305853967988	0.004301483465204159	7909.0	0.004300939593227271	5.438719768876165e-07	0.0005856815305361018	0.0020859847092206604	3835.4333333333334	0.0017637768210465403	0.001741478069994148
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.0011744592090270278	0.0030054365442809686	5526.0	0.003004892672304081	5.438719768876165e-07	0.0008976801589523889	0.0023100288349606336	4247.3760979193985	0.0022641390397831473	0.00039757041510484766
ti|888832|org|Prevotella_salivae_DSM_15606|accession|NZ_GL629647.1	0.001114349234232436	0.0019323771338817014	3553.0	0.0019323771338817014	0.0	0.0010817839232590087	0.001892812795099062	3480.254316339202	0.0018926744795689052	2.610585489060559e-05
ti|596315|org|Peptostreptococcus_stomatis_DSM_17678|accession|NZ_ADGQ01000055.1	0.00109935798774787	0.0007489117121742479	1377.0	0.0007489117121742479	0.0	0.0009606693131361462	0.0006962379008746269	1280.1503487253485	0.0006836470749477339	6.580850920340159e-05
ti|1236504|org|Prevotella_histicola_JCM_15637_=_DNF00424|accession|NZ_BAJX01000041.1	0.0010757023587486434	0.005234223905566421	9624.0	0.005233680033589533	5.438719768876165e-07	0.0037487608483237804	0.008905144687801752	16373.604572831071	0.006429654510765402	0.008521930005852062
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000090.1	0.0010461543398199973	0.0017768297484918431	3267.0	0.0017768297484918431	0.0	0.0008692399912475255	0.001486859459723517	2733.8409090909195	0.0015451402863377185	7.070335699539014e-05
ti|626522|org|Alloprevotella_tannerae_ATCC_51259|accession|NZ_GG700642.1	0.000994401455841117	0.0014456117145672845	2658.0	0.0014222252195611172	2.3386495006167508e-05	0.0009344282766137549	0.0013386505913206986	2461.334005442446	0.0012568881385872817	0.00025235659727585407
ti|237561|org|Candida_albicans_SC5314|accession|NC_032096.1	0.0009085538862906101	0.0007228058572836423	1329.0	0.0007228058572836423	0.0	0.0004063927959799586	0.0003355634043991051	616.9896936396938	0.0002208120226163723	0.0004024652628968362
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982513.1	0.000848721194554061	0.001043690323647336	1919.0	0.001043690323647336	0.0	0.0008083566655640311	0.0009938357485555652	1827.3339881251638	0.0009936541017736753	3.6439422451470305e-05
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	0.0008350878434770127	0.0006385057008660617	1174.0	0.0006385057008660617	0.0	0.0006096235302367458	0.0005042157197668174	927.0853090322145	0.00046174730837758636	0.00017295128865026205
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000035.1	0.0008196165752551726	0.0009583024232759802	1762.0	0.0009583024232759802	0.0	0.00042540048670477987	0.0005370735771765224	987.500000000002	0.0008555106196442207	9.354598002467003e-05
ti|655815|org|Zunongwangia_profunda_SM-A87|accession|NC_014041.1	0.0008156621059607355	0.0008658441872050855	1592.0	0.0008658441872050855	0.0	7.203574525405234e-05	7.011843447851662e-05	128.9245216857452	0.0	0.0009039152255872185
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.0008123207003562054	0.0020259231139063715	3725.0	0.0020259231139063715	0.0	0.03572052802551097	0.02477447883017557	45552.04144172125	0.0061577185223215935	0.07809729652117729
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	0.0007247812463185806	0.0014374536349139704	2643.0	0.0014369097629370828	5.438719768876165e-07	0.0033074055296708985	0.005616080509723736	10326.107518652723	0.001566895165413223	0.015859306846042896
ti|679199|org|Alloprevotella_rava_F0323|accession|NZ_JH376842.1	0.0007081242898439371	0.0019274822860897128	3544.0	0.0019269384141128252	5.438719768876165e-07	0.0006768616042331862	0.0015496637126973629	2849.317079297835	0.0013449953988430756	0.0007358587847289451
ti|39950|org|Dialister_pneumosintes|accession|NZ_CP017037.1	0.0006716312499665243	0.00047697572373043965	877.0	0.0004758879797766644	1.087743953775233e-06	0.0006196245890121071	0.00044058381455856435	810.0873611467664	0.00042965886174121704	3.9158782335908384e-05
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	0.0005954306795181324	0.0018279537143192789	3361.0	0.001826322098388616	1.6316159306628494e-06	0.000559302457556941	0.0012991796133704507	2388.75998135662	0.0007015948501850253	0.0037059436505122185
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000014.1	0.0005791049996975248	0.0009604779111835307	1766.0	0.0009604779111835307	0.0	0.0005487789037562441	0.0009063626494832067	1666.4999999999886	0.0009408985200155765	9.354598002467003e-05
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.0005678326084270797	0.0005237487137427746	963.0	0.000523204841765887	5.438719768876165e-07	0.0004081895621240728	0.0003213316372446474	590.8221987893413	0.00013052927445302795	0.0014956479364409453
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.0005553906895028676	0.00045739633256248547	841.0	0.00045739633256248547	0.0	0.0001751503400831816	0.0001936425147997788	356.04429540187965	0.0001321608903836908	0.00027846245216645965
ti|693978|org|Riemerella_anatipestifer_ATCC_11845_=_DSM_15868|accession|NC_017045.1	0.0005537330941804055	0.0011464821272790956	2108.0	0.0011437627673946574	2.7193598844380824e-06	5.6478448740695465e-05	0.00022932991645003794	421.66157881935834	0.00011910796293838801	0.000660804451918454
ti|596315|org|Peptostreptococcus_stomatis_DSM_17678|accession|NZ_ADGQ01000048.1	0.0005310621277149498	0.0003344812657858841	615.0	0.0003344812657858841	0.0	0.00048359866768847397	0.0003155834783652248	580.2532429988312	0.0003083754108952785	2.2842623029279893e-05
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.0005310329212820836	0.0014711736974810025	2705.0	0.0014711736974810025	0.0	0.0005269436303774566	0.0017253393165466363	3172.3261904761707	0.001559824829713684	0.0015500351341297069
ti|546271|org|Selenomonas_sputigena_ATCC_35185|accession|NC_015437.1	0.0005282322916411485	0.0006314353651665227	1161.0	0.0006308914931896351	5.438719768876165e-07	0.0004722752765358194	0.000516152570155222	949.0332138621618	0.0004922041390832929	8.375628444069294e-05
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.0005081258179092717	0.0005014499626903824	922.0	0.0005014499626903824	0.0	0.0002623664856478625	0.000291413277815982	535.812268695356	0.00023005784622346176	0.00024202302971498932
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959784.1	0.00044697208919757046	0.0004291149897643294	789.0	0.0004291149897643294	0.0	0.00026333144652333903	0.000269236146886435	495.03588772338765	0.0003067437949646157	0.00010387954758553475
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.0004202402016288836	0.0003589555047458269	660.0	0.0003589555047458269	0.0	0.00032243412651782554	0.000294312838405575	541.1435979655018	0.00026595339669804446	7.831756467181677e-05
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	0.00038776255574792895	0.0005052570665285957	929.0	0.0005009060907134947	4.350975815100932e-06	0.00021078821408436336	0.00022331804958450338	410.6077515934397	5.438719768876165e-07	0.0019345526217892518
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.0003693040158924207	0.0002958663554268634	544.0	0.00029532248344997573	5.438719768876165e-07	9.721009979820937e-05	8.568303202439282e-05	157.5426491262263	1.9035519191066577e-05	0.0007070335699539014
ti|926551|org|Capnocytophaga_cynodegmi_DSM_19736|accession|NZ_KB900730.1	0.00035759809902930926	0.001219360972182036	2242.0	0.001219360972182036	0.0	0.0005357314741804024	0.0024817017270734594	4563.025551114703	0.001018128340733618	0.004924760750717367
ti|243275|org|Treponema_denticola_ATCC_35405|accession|NC_002967.9	0.0003272570862765869	0.00023549656599233793	433.0	0.00023549656599233793	0.0	0.00024963594153024093	0.0001871733818189794	344.1497076023392	0.0001778461364422506	5.547494164253688e-05
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000042.1	0.0003141018229396811	0.001660441145437893	3053.0	0.0016582656575303426	2.175487907550466e-06	0.0013313796657364327	0.003145001838579147	5782.614240536643	0.0020232037540219333	0.003546589161284147
ti|221988|org|[Mannheimia]_succiniciproducens_MBEL55E|accession|NC_006300.1	0.00029781829218063086	0.0013645747900110298	2509.0	0.0013645747900110298	0.0	0.0008925407660323574	0.002539412031490239	4669.135641116094	0.0003834297437057696	0.00969778121988309
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.0002947852394559295	0.00043999242930208173	809.0	0.00043944855732519413	5.438719768876165e-07	0.0003003829450003305	0.0003869254199578593	711.4273880630773	0.0003089192828721662	0.0002616024208829435
ti|203275|org|Tannerella_forsythia_92A2|accession|NC_016610.1	0.00028928045241382016	0.0002610585489060559	480.0	0.0002610585489060559	0.0	0.0002845764311769276	0.00026385090488640614	485.1342155856786	0.00022026815063948466	0.00010931826735441091
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959773.1	0.0002786936218346094	0.00035732388881516404	657.0	0.00035732388881516404	0.0	0.00022992133307948306	0.0003533057090653222	649.6119014757178	0.00035732388881516404	6.200140536518828e-05
ti|1122949|org|Peptoniphilus_lacrimalis_DSM_7455|accession|NZ_KB900381.1	0.0002714892083581808	0.00019742552761020478	363.0	0.00019742552761020478	0.0	0.00024221137688144995	0.00018152194086148223	333.7585839598998	0.00017675839248847535	2.0667135121729426e-05
ti|679192|org|Bulleidia_extructa_W1219|accession|NZ_ADFR01000011.1	0.000265058436355301	0.00022407525447769799	412.0	0.00022407525447769799	0.0	0.0002451904450436141	0.00020188740283939627	371.2039072039071	0.0001947061677257667	2.447423895994274e-05
ti|883096|org|Bergeyella_zoohelcum_ATCC_43767|accession|NZ_JH932294.1	0.00025721505038219915	0.0010050754132883153	1848.0	0.0009474249837382279	5.7650429550087345e-05	8.981432710571028e-05	0.0003002702715047179	552.0973395670367	0.00015717900132052116	0.000870739034997074
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.00025362959048053584	0.0002044958633097438	376.0	0.0002044958633097438	0.0	0.00017950262969068347	0.0001628238607331625	299.3790223665224	0.00014956479364409454	4.6772990012335016e-05
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622297.1	0.0002458332768132551	0.0006591728359877911	1212.0	0.000646663780519376	1.2509055468415178e-05	0.00011909815654925288	0.00042167473279292175	775.3198375948958	0.0004535892287242721	8.430015641758055e-05
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.00023862691557176692	0.0002648656527442692	487.0	0.0002648656527442692	0.0	5.9042251486965037e-05	8.340179692301622e-05	153.34821514484838	4.94923498967731e-05	0.00020232037540219333
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892080.1	0.00023121101505820817	0.00021374168691683327	393.0	0.00021374168691683327	0.0	0.00020587876991695479	0.0001981213288369274	364.27934744993564	0.0001713196727195992	4.350975815100932e-05
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	0.000223451465362958	0.00019035519191066576	350.0	0.0001887235759800029	1.6316159306628494e-06	0.0001709207041940949	0.00010243455082451755	188.34313069541403	1.7403903260403728e-05	0.0007070335699539014
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892078.1	0.00022042518104227016	0.0005134151461819099	944.0	0.0005134151461819099	0.0	0.0002202161616039749	0.0005137958565657313	944.7	0.0005117835302512471	3.2632318613256988e-06
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000015.1	0.0002199931142567959	0.0003404638575316479	626.0	0.0003404638575316479	0.0	0.00022222340761670365	0.00034127966549697935	627.5	0.00034155160148542315	2.175487907550466e-06
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982514.1	0.00021666282688855297	0.0002969540993806386	546.0	0.0002969540993806386	0.0	0.00021514541576809872	0.00028523728409188964	524.4566666666666	0.00028553278786599864	7.61420767642663e-06
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.00021123412903722405	0.0002931469955424253	539.0	0.0002931469955424253	0.0	0.0002739226914865921	0.0003806650611565918	699.9166666666683	0.00036765745637602873	7.722982071804154e-05
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000006.1	0.00020133733378585556	0.0003094631548490538	569.0	0.0003094631548490538	0.0	0.00020459683992031297	0.0003094786940483935	569.0285714285716	0.00031000702682594137	2.175487907550466e-06
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000005.1	0.00017703255310766694	0.0002643217807673816	486.0	0.0002643217807673816	0.0	0.00018616782597141463	0.0002736582497039523	503.1666666666666	0.00027302373239758345	5.438719768876165e-06
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0001663717340958021	0.0002904276356579872	534.0	0.0002904276356579872	0.0	0.0002415062145086579	0.00042721143784522274	785.5	0.00048404605942997865	0.0
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892083.1	0.0001445733442978878	0.00021863653470882181	402.0	0.00021863653470882181	0.0	0.00016475241112966132	0.00025703001147725263	472.5928571428571	0.00023549656599233793	4.514137408167217e-05
ti|1122986|org|Prevotella_maculosa_DSM_19339_=_JCM_15638|accession|NZ_KB908362.1	0.00014119064060723986	0.00031544574659481757	580.0	0.0003149018746179299	5.438719768876165e-07	9.296308557579387e-05	0.0002606121765308437	479.1792693976134	0.0002877082757735491	0.00029804184333441383
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.0001411032396855666	0.0004356414534869808	801.0	0.0004356414534869808	0.0	0.00012372281182532018	0.00034704729831854853	638.104761904769	0.00030348056310329	0.00012454668270726419
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.00013401211110220982	0.00011040601130818614	203.0	0.00011040601130818614	0.0	4.486882829322754e-05	3.623502514371602e-05	66.62418121094605	2.3386495006167508e-05	6.526463722651398e-05
ti|1123263|org|Solobacterium_moorei_DSM_22971|accession|NZ_AUKY01000146.1	0.00012922439612161223	8.865113223268149e-05	163.0	8.865113223268149e-05	0.0	0.0001414529362798153	9.72330535090098e-05	178.77930402930403	9.89846997935462e-05	8.701951630201864e-06
ti|862967|org|Streptococcus_intermedius_B196|accession|NC_022246.1	0.00012852997125019662	8.26685404869177e-05	152.0	8.26685404869177e-05	0.0	0.00045122929747882823	0.00029860835639520806	549.0416294364644	7.831756467181677e-05	0.0017409341980172603
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000003.1	0.00012243561146550575	0.0002550759571602921	469.0	0.0002550759571602921	0.0	0.00012243561146550575	0.0002553478931487359	469.5	0.00025561982913717977	0.0
ti|237561|org|Candida_albicans_SC5314|accession|NC_032089.1	0.00012027342469231497	0.00010931826735441091	201.0	0.00010931826735441091	0.0	0.00011501590467465979	0.00010283712629650016	189.08333333333334	0.00010061631572420905	5.438719768876165e-06
ti|1266997|org|Mycoplasma_salivarium_ATCC_23064|accession|NZ_AXZE01000010.1	0.00011745777720464332	9.89846997935462e-05	182.0	9.89846997935462e-05	0.0	0.00011745777720464332	9.89846997935462e-05	182.0	9.89846997935462e-05	0.0
ti|380703|org|Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966|accession|NC_008570.1	0.00011711818158027013	0.00015010866562098214	276.0	0.00015010866562098214	0.0	3.07481299612513e-05	4.037063058278588e-05	74.22818659238975	1.6316159306628494e-05	0.0002833572999584482
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0001168566030329849	0.0004987306028059443	917.0	0.0004987306028059443	0.0	0.00015909421612521327	0.0006010083179262189	1105.054761904765	0.0006227334135363208	8.810726025579387e-05
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000001.1	0.0001159762993458751	0.0002251629984314732	414.0	0.0002251629984314732	0.0	0.0001113863363304446	0.0002154736601765647	396.18452380952385	0.00021646104680127137	2.175487907550466e-06
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.00011506604326261785	0.00010116018770109666	186.0	9.844082781665858e-05	2.7193598844380824e-06	0.00020623519411994959	0.00015511384233721554	285.2028582624834	1.6316159306628494e-06	0.0014129793959540276
ti|862971|org|Streptococcus_anginosus_C238|accession|NC_022239.1	0.00011208941083260188	0.00014575768980588122	268.0	0.00012726604259170226	1.849164721417896e-05	0.00032590730186363886	0.00023181150855899427	426.22440281914885	5.4931069665649266e-05	0.0015750532450665372
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000004.1	0.00010448480957581749	0.00016261772108939733	299.0	0.00016261772108939733	0.0	0.00010448481086608758	0.00016428818501840919	302.0714285714284	0.0001620738491125097	6.5264637226513976e-06
ti|883156|org|Veillonella_seminalis_ACS-216-V-Col6b|accession|NZ_JH992937.1	0.00010210304593697762	0.00015989836120495923	294.0	0.00015989836120495923	0.0	0.00017814246301419196	0.00021879691684227424	402.2948894965507	0.00013161701840680318	0.0003023928191495148
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.00010116235360024584	0.0002746553483282463	505.0	0.0002746553483282463	0.0	0.00010116235360024584	0.00027574309228202155	507.0	0.00027574309228202155	0.0
ti|402612|org|Flavobacterium_psychrophilum_JIP02/86|accession|NC_009613.3	9.635152284478401e-05	0.00014466994585210597	266.0	0.00014466994585210597	0.0	1.2141511572608686e-05	1.5861047302271207e-05	29.163200121172395	0.0	0.00025997080495228066
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	9.598300828168107e-05	0.0001055111635161976	194.0	0.00010387954758553475	1.6316159306628494e-06	2.6986603982346554e-05	2.899047027205311e-05	53.303849994175344	1.1421311514639946e-05	0.00016098610515873448
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016205.1	9.356902159628905e-05	0.00034427096136986125	633.0	0.0003377444976472098	6.5264637226513976e-06	0.008539906450529496	0.012033195480983524	22125.051468629015	0.00857468558761016	0.023462637082931774
ti|1122949|org|Peptoniphilus_lacrimalis_DSM_7455|accession|NZ_KB900386.1	9.029569395358081e-05	6.689625315717683e-05	123.0	6.689625315717683e-05	0.0	8.390815396109376e-05	6.298037492358599e-05	115.80000000000001	6.145753338830065e-05	6.5264637226513976e-06
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000010.1	8.926795284123877e-05	0.00016479320899694778	303.0	0.00016479320899694778	0.0	8.977232354374474e-05	0.0001650651449853916	303.5	0.0001653370809738354	0.0
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892076.1	8.84827337289305e-05	0.00017947775237291344	330.0	0.00017947775237291344	0.0	7.982928298816376e-05	0.00016847533819058856	309.7702131202131	0.0001256344266610394	6.744012513406444e-05
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	8.508963569341387e-05	9.24582360708948e-05	170.0	9.24582360708948e-05	0.0	8.508963569341387e-05	9.24582360708948e-05	170.0	9.24582360708948e-05	0.0
ti|871585|org|Acinetobacter_pittii_PHEA-2|accession|NC_016603.1	8.357499258330077e-05	5.8738173503862576e-05	108.0	5.8194301526974964e-05	5.438719768876165e-07	2.4518337227377494e-05	2.8760039291282453e-05	52.880163923623726	1.2509055468415178e-05	8.321241246380531e-05
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	8.338640490620009e-05	7.994918060247962e-05	147.0	7.994918060247962e-05	0.0	5.4509835852473494e-05	5.338599209470757e-05	98.15911531279178	4.514137408167217e-05	2.9912958728818906e-05
