Total Number of Aligned Reads:	4457057	Total Number of Mapped Genomes:	14649
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000013.1	0.0004490101330289069	0.00033430131138103013	1490.0	0.00033430131138103013	0.0	0.00048465042013233044	0.0005029063055654036	2241.482069564421	0.0007278345329664844	2.4455599288947842e-05
ti|1293045|org|Limnohabitans_planktonicus_II-D5|accession|NZ_LFYT02000067.1	0.00043546626814348346	0.00034709001926607624	1547.0	0.00033430131138103013	1.2788707885046118e-05	0.00033476175054646237	0.00026524019586057226	1182.1906716417345	0.00020192696660599135	0.0003592056372624357
ti|402626|org|Ralstonia_pickettii_12J|accession|NC_010682.1	0.00042005062884147964	0.000273274494806775	1218.0	0.0002705821352520284	2.6923595547465514e-06	0.00011803547454057077	7.752579792840037e-05	345.53690033736234	4.5770112430691375e-05	0.00025173561836880256
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	0.0004193130539985858	0.0002968326409108073	1323.0	0.0002948133712447474	2.0192696660599133e-06	0.00038612433812509596	0.0003581206417315534	1596.164113074112	0.0002494919854065138	0.0002997493637617827
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	0.00040913935912624484	0.0004081168358403314	1819.0	0.00040766810924787363	4.4872659245775857e-07	0.00012111239473242286	9.772583752117422e-05	435.5696282046122	8.862350201040732e-05	0.00024119054344604523
ti|529884|org|Rhodoluna_lacicola|accession|NZ_CP007490.1	0.00040416908210971905	0.0007783162746179823	3469.0	0.0007778675480255245	4.4872659245775857e-07	0.0002651136406934278	0.0006561479090423829	2924.488631032716	0.0005703314990138112	0.000204394962864509
ti|883169|org|Corynebacterium_otitidis_ATCC_51513|accession|NZ_JH815195.1	0.00040079953310276497	0.00031567915779403313	1407.0	0.00031523043120157537	4.4872659245775857e-07	0.0002814253170582527	0.00021392952469286402	953.4960855390025	0.00016513138602445516	0.00018285608642653662
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	0.0003926052852097351	0.0004444636898294099	1981.0	0.00044334187334826543	1.1218164811443964e-06	5.125221951265581e-05	7.814457501621614e-05	348.29482508805125	4.8911198577895684e-05	0.00025173561836880256
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000090.1	0.0003921688335875878	0.0005974794578575055	2663.0	0.0005974794578575055	0.0	0.00027986941907972353	0.00042465739662342605	1892.7222222222174	0.0004810349071147172	3.410322102678965e-05
ti|930171|org|Pseudarthrobacter_phenanthrenivorans_Sphe3|accession|NC_015145.1	0.00038128661302839264	0.00032128824019975514	1432.0	0.000319717697126153	1.570543073602155e-06	0.00017971946776103938	8.22854964683769e-05	366.75114803285453	4.711629220806465e-06	0.0008059129600541344
ti|1835254|org|Polynucleobacter_duraquae|accession|NZ_CP007501.1	0.0003808296719513901	0.00022750438237608358	1014.0	0.00022683129248739694	6.730898886866379e-07	0.00016107661836839784	0.00010590274729853453	472.0145811661644	4.98086517628112e-05	0.00022705565578362582
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000105.1	0.00037930872733430104	0.0002622806932915599	1169.0	0.000262056329995331	2.2436329622887928e-07	3.216966771792266e-05	5.404446213441653e-05	240.87924826743614	2.512868917763448e-05	0.00026272941988401765
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.00032897004143241787	0.0002533061614424047	1129.0	0.0002524087082574892	8.974531849155171e-07	0.0003257495666019786	0.00025609524681530124	1141.4311124848662	0.0002476970790366827	5.025737835526896e-05
ti|270351|org|Methylobacterium_aquaticum|accession|NZ_AP014704.1	0.0003237060631237934	0.0003042366296863603	1356.0	0.0003037879030939025	4.4872659245775857e-07	0.00015351912131713978	0.00014641726433048331	652.5900929050309	0.00012923325862783445	0.00024522908277816504
ti|871585|org|Acinetobacter_pittii_PHEA-2|accession|NC_016603.1	0.0003179161403509795	0.0002059655059381112	918.0	0.00020058078682861808	5.384719109493103e-06	0.0001618750846606122	0.0001311838246267678	584.6937838395078	6.910389523849482e-05	0.00031926897053369523
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	0.00031678167722032396	0.0002445559928894784	1090.0	0.00021830548723069954	2.6250505658778874e-05	0.00016359737716192121	0.00011597317540335613	516.8990532437563	4.666756561560689e-05	0.0006475124729165456
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0003022378537414751	0.0003670583526304465	1636.0	0.0003670583526304465	0.0	0.00036200103717620865	0.00046847056252589996	2088.0	0.0005225421169170599	0.0
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.0002993320818963137	0.00018487535609259653	824.0	0.00018150990664916332	3.365449443433189e-06	0.0002310332783549611	0.00015787521586836987	703.658836012629	0.00014090015003173618	6.192426975917067e-05
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	0.00028859233235431297	0.0002764155809539793	1232.0	0.0002730501315105461	3.365449443433189e-06	0.00012310880432255482	0.00012712945005313378	566.6232052654703	9.221331475006938e-05	0.000262056329995331
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.0002871194236016453	0.00020058078682861808	894.0	0.00019654224749649825	4.038539332119827e-06	0.0007993721289514198	0.0005116920293001628	2280.6405410364955	0.00015997103021119093	0.002687423562229516
ti|402734|org|Flavobacterium_terrigena|accession|NZ_FNYA01000017.1	0.0002847741508984459	0.0002544279779235491	1134.0	0.00025397925133109134	4.4872659245775857e-07	0.00015160564027866458	0.0001194481601530085	532.3872583470876	8.907222860286508e-05	0.00010657256570871766
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.00027904913012589884	0.00034507074960001634	1538.0	0.0003432758432301853	1.7949063698310343e-06	0.0003910267359592242	0.0002852121275216074	1271.2067094550728	2.7147958843694394e-05	0.002094655733592817
ti|435837|org|Staphylococcus_hominis_subsp._hominis_C80|accession|NZ_GL545256.1	0.00027668075765225014	0.00015615685417529998	696.0	0.00015548376428661334	6.730898886866379e-07	0.00021620423064208017	0.00013217953286370892	589.1317122069239	4.375084276463146e-05	0.0004642076598975512
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	0.00026930046032814874	0.0001624390264697086	724.0	0.00016221466317347972	2.2436329622887928e-07	0.0003503920906626185	0.00019698633883394852	877.9793404042221	0.0001514452249544935	0.00020394623627205126
ti|999386|org|Acidovorax_radicis_N35|accession|NZ_AFBG01000030.1	0.00026593569782853613	0.00020013206023616033	892.0	0.0001873433523511142	1.2788707885046118e-05	0.00014431667278283	0.00011794833544524905	525.7024541345954	3.2308314656958614e-05	0.000646839383027859
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	0.000265900841899835	0.00026587050603122194	1185.0	0.00026564614273499307	2.2436329622887928e-07	5.442934003353122e-05	9.49030740298105e-05	422.9884104260851	5.8558820315737495e-05	0.00017993936357556118
ti|1907|org|Streptomyces_glaucescens|accession|NZ_CP009438.1	0.0002531895556900967	0.0001568299440639866	699.0	0.00015570812758284222	1.1218164811443964e-06	4.2107200366108784e-05	2.25760220053815e-05	100.62261691123966	8.974531849155171e-07	0.00023894691048375642
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.00024849135274109284	0.00011375219118804179	507.0	0.00011375219118804179	0.0	0.0008504297921305829	0.000526113222270497	2344.9166201132743	2.5801779066321118e-05	0.002938261727413403
ti|1220583|org|Gordonia_aichiensis_NBRC_108223|accession|NZ_BANR01000046.1	0.00024272021694534993	0.00013035507510897887	581.0	0.00013035507510897887	0.0	6.477561859991581e-05	3.653329963679659e-05	162.83099887928168	1.1666891403901722e-05	0.00010791874548609093
ti|1136179|org|Rhodococcus_erythropolis_CCM2595|accession|NC_022115.1	0.00023960608397416883	0.00019138189168323402	853.0	0.0001904844384983185	8.974531849155171e-07	0.00011095506368327054	0.0001001748201155232	446.4848832196335	7.224498138569913e-05	0.00011218164811443964
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020185481.1	0.00023475399731718127	0.0003183715173487797	1419.0	0.000314108614720431	4.262902628348707e-06	4.8071196439806676e-05	3.987408585026754e-05	177.72107345753588	1.4807977551106032e-05	0.000262056329995331
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	0.0002346082777470441	0.0002602614236255	1160.0	0.000254652341219778	5.609082405721982e-06	0.00016651124761922847	0.00017134300919284504	763.6855585240344	7.493734094044568e-05	0.0006401084841409926
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000368.1	0.00023041524501595382	0.0001842022662039099	821.0	0.0001842022662039099	0.0	0.00024593304634849833	0.00018873159053383383	841.1874567099578	0.00017949063698310342	3.343013113810301e-05
ti|1219050|org|Sphingomonas_paucimobilis_NBRC_13935|accession|NZ_BBJS01000072.1	0.0002277473211658797	0.00012138054325982369	541.0	0.00012048309007490818	8.974531849155171e-07	0.00014133766294456066	0.00010164591656776085	453.0416439597545	6.214863305539957e-05	0.00017051610513394826
ti|53374|org|Corynebacterium_coyleae|accession|NZ_FNRU01000002.1	0.00022443384786537872	0.000144938689363856	646.0	0.00014381687288271162	1.1218164811443964e-06	0.00012543436776167626	9.455146097184767e-05	421.42125098480045	6.439226601768835e-05	0.00024388290300079177
ti|280093|org|Flavobacterium_granuli|accession|NZ_FQWO01000021.1	0.00022103714242675042	0.00019990769693993145	891.0	0.0001850997193888254	1.4807977551106032e-05	7.098703247097783e-05	6.921028055317017e-05	308.47416541147095	1.233998129258836e-05	0.00021471567449103746
ti|69373|org|Curtobacterium_pusillum|accession|NZ_CP018783.1	0.00020851312550869162	0.00017702264072458576	789.0	0.0001698430152452616	7.179625479324137e-06	3.536282395463268e-05	1.7069885658814914e-05	76.08145336482063	0.0	0.00024096618014981635
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.00020718876331878076	0.0002144913111948086	956.0	0.0002144913111948086	0.0	0.00023850806824108364	0.0002552319464017027	1137.5833333333337	0.00025173561836880256	3.567376410039181e-05
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849747.1	0.00019479687064734682	0.0001038802061539711	463.0	0.00010343147956151335	4.4872659245775857e-07	8.809725240735491e-05	4.800990508908063e-05	213.98288354662245	1.0545074922757326e-05	0.00023737636741015427
ti|1122604|org|Nevskia_soli_DSM_19509|accession|NZ_JONR01000049.1	0.00018863757292706467	0.00013013071181275	580.0	0.00013013071181275	0.0	0.00015634121976342108	0.00011407327952560514	508.43110902255506	0.00010634820241248878	2.6474868955007756e-05
ti|1401063|org|Pseudoglutamicibacter_albus_DNF00011|accession|NZ_JRNH01000005.1	0.00018549710309444353	0.0001332717979599543	594.0	0.0001267652623693168	6.506535590637499e-06	0.0001284959530386709	6.501637823054218e-05	289.7817037070857	5.048174165149784e-05	0.00026497305284630643
ti|426355|org|Methylobacterium_radiotolerans_JCM_2831|accession|NC_010510.1	0.00018429215524937782	0.0001527914047318668	681.0	0.00015234267813940902	4.4872659245775857e-07	0.00010294912536227218	9.176617631499986e-05	409.0070785080043	3.3878857730560775e-05	0.0002871850191729655
ti|509190|org|Caulobacter_segnis_ATCC_21756|accession|NC_014100.1	0.00018221299346111219	0.00016445829613576853	733.0	0.00016445829613576853	0.0	3.4285095117596424e-05	3.928234538749715e-05	175.08365248576186	1.6602883920937067e-05	0.00012115617996359481
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	0.00018003757769680874	0.00016961865194903272	756.0	0.00016199029987725084	7.628352071781895e-06	0.0010646809477491842	0.0005389264562118154	2402.025934144065	8.301441960468533e-06	0.004577684332957824
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	0.0001791190583525758	0.00014269505640156723	636.0	0.000137534700588303	5.160355813264224e-06	0.00018920129729967891	0.00015529014117646303	692.1370107615428	7.403988775553017e-05	0.0008101758626824831
ti|220668|org|Lactobacillus_plantarum_WCFS1|accession|NC_004567.2	0.00017734638643141336	0.00010634820241248878	474.0	0.00010589947582003102	4.4872659245775857e-07	9.668565656973398e-05	5.451364888687991e-05	242.9704403668103	3.948794013628275e-05	7.359116116307241e-05
ti|1574624|org|[Propionibacterium]_namnetense|accession|NZ_LWHO01000015.1	0.00017603721551265886	0.00013237434477503878	590.0	0.00013237434477503878	0.0	0.0017081391735109526	0.0007834674110690261	3491.95890877708	0.0005676391394590646	0.001150310619765464
ti|334390|org|Lactobacillus_fermentum_IFO_3956|accession|NC_010610.1	0.00017505938048011958	9.62518540821892e-05	429.0	9.62518540821892e-05	0.0	0.00011538038536380209	7.090626967329729e-05	316.03328559125737	6.035372668556853e-05	4.532138583823361e-05
