Total Number of Aligned Reads:	120688	Total Number of Mapped Genomes:	6823
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.0075588831824910975	0.003952339917804587	477.0	0.003952339917804587	0.0	0.0012547028576174418	0.0007052915248061463	85.12022354580418	0.00019057404215829245	0.002692894073975872
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.007504860212827285	0.004109770648283177	496.0	0.004109770648283177	0.0	0.005562837549328264	0.003275765899846173	395.34563492063495	0.003049184674532679	0.0008782977595121305
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.007189780349604508	0.008658690176322419	1045.0	0.008658690176322419	0.0	0.009519745624374546	0.011529729550576694	1391.5	0.012594458438287154	0.0
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.005925252408345101	0.010962150338061779	1323.0	0.010962150338061779	0.0	0.005415187174912364	0.009632911404565528	1162.5768115942044	0.00890726501392019	0.001988598700782182
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	0.0026611400633076766	0.001342304123027973	162.0	0.001342304123027973	0.0	0.0006250844750370913	0.0003516759688409236	42.44306932747339	6.628662335940607e-05	0.0012594458438287153
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0024333406829275157	0.0017648813469441867	213.0	0.0017648813469441867	0.0	0.0008878152368269419	0.0005595750158954798	67.53398951839367	0.0003894339122365107	0.00103572848999072
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.002428795500111451	0.0015328781651862654	185.0	0.0015328781651862654	0.0	0.0015813259494691914	0.001178017649414971	142.17259407259402	0.0010274426620707942	0.00043086305183613946
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.001915379572559698	0.006910380485218083	834.0	0.006910380485218083	0.0	0.002667782125134046	0.008119558972999265	979.9333333333353	0.008592403552963012	0.0008120111361527244
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0018511220130056013	0.001102015113350126	133.0	0.001102015113350126	0.0	0.0006375423382435076	0.000497035400686935	59.9862084381048	0.0003480047726368819	0.000687723717353838
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.0014640800445402946	0.0008202969640726501	99.0	0.0008202969640726501	0.0	0.00047524337471036655	0.00026811843375047924	32.35867753247784	0.00016571655839851517	0.0006380087498342834
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.0012652996118360559	0.006197799284104468	748.0	0.006197799284104468	0.0	0.003323840808825187	0.009443476449309826	1139.7142857143044	0.007125812011136152	0.012511600159087897
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.0012553411682914557	0.0017980246586238896	217.0	0.0017980246586238896	0.0	0.0033798838516764644	0.004524062044279464	546.0	0.00595751027442662	8.285827919925758e-06
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.0012138241449375922	0.0007374386848733926	89.0	0.0007291528569534668	8.285827919925758e-06	0.0006351458768751494	0.00048168762494714136	58.1339160796206	0.00016571655839851517	0.001889168765743073
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.0011880308312113635	0.0006380087498342834	77.0	0.0006380087498342834	0.0	0.0008966569129492552	0.000620200381982831	74.8507437007439	0.0003397189447169561	0.0013257324671881213
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0011877614629198581	0.00453234787219939	547.0	0.00453234787219939	0.0	0.0023163923494961716	0.006789683591851176	819.4333333333348	0.00726667108577489	0.001168301736709532
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0011465786603902504	0.000754010340713244	91.0	0.000754010340713244	0.0	0.0004911267220365535	0.00033215154595222607	40.08670577788226	0.00029000397719740155	0.0004225772239162137
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0011103626042317989	0.0009860135224711653	119.0	0.0009860135224711653	0.0	0.0019551368416072475	0.0018995260506429804	229.25000000000003	0.0020548853241415884	9.114410711918335e-05
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.0011096906499516834	0.0009445843828715365	114.0	0.0009445843828715365	0.0	0.0011096906499516834	0.0009445843828715365	114.0	0.0009445843828715365	0.0
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.001060698108992687	0.000754010340713244	91.0	0.000754010340713244	0.0	0.0008736798295940862	0.0006477468739665479	78.17527472527473	0.0005800079543948031	0.00017400238631844095
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	0.001043714783253324	0.0005800079543948031	70.0	0.0005800079543948031	0.0	0.00038936054552507016	0.0002550105741745731	30.776716175980876	0.00019057404215829245	0.0003811480843165849
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0009336024380072342	0.0019305979053427019	233.0	0.0019305979053427019	0.0	0.0009336024380072342	0.0019305979053427019	233.0	0.0019305979053427019	0.0
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.0008224002443895272	0.0003811480843165849	46.0	0.0003811480843165849	0.0	0.00030407821158532993	0.00015345834555283714	18.52058080808081	9.114410711918335e-05	0.00025686066551769854
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.0008150719571607667	0.0004971496751955455	60.0	0.0004888638472756198	8.285827919925758e-06	0.0005229064436804089	0.0003216871419834264	38.82377779169577	0.00013257324671881213	0.0012843033275884927
ti|47229|org|Massilia_timonae|accession|NZ_JRYB01000001.1	0.0007822071917136723	0.0005634362985549517	68.0	0.0005634362985549517	0.0	0.00024143365686406544	0.00019412072885631758	23.428042524211257	6.628662335940607e-05	0.0008202969640726501
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	0.0007095359769099365	0.0003728622563966592	45.0	0.0003728622563966592	0.0	0.00015689601758944952	0.00010602859125496007	12.79637862137862	5.8000795439480316e-05	0.00024857483759777277
ti|38302|org|Corynebacterium_mycetoides|accession|NZ_LT629700.1	0.0006774807539690371	0.0003894339122365107	47.0	0.0003894339122365107	0.0	0.0004892083074144098	0.00029633906155933224	35.76456866147269	0.0002817181492774758	8.285827919925758e-05
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	0.0006631937568941164	0.0003645764284767334	44.0	0.0003645764284767334	0.0	0.0005307089378003003	0.0003095584401976772	37.35998903057727	0.00027343232135755005	0.00010771576295903487
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.0006523391659197895	0.0005054355031154713	61.0	0.0005054355031154713	0.0	0.00019891571075212038	0.00026805639729045533	32.351190476190474	0.00022371735383799548	0.00013257324671881213
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.0005888826917610862	0.0008120111361527244	98.0	0.0008120111361527244	0.0	0.003633574351669909	0.002747345903329961	331.57168238108636	0.0037369083918865173	0.0004225772239162137
ti|1300165|org|Kosakonia_cowanii_JCM_10956_=_DSM_18146|accession|NZ_CP019445.1	0.0005322532583345079	0.0004060055680763622	49.0	0.00031486146095717883	9.114410711918335e-05	0.0001601325911255096	8.790299571778585e-05	10.608836747188139	0.0	0.0006462945777542092
ti|269798|org|Cytophaga_hutchinsonii_ATCC_33406|accession|NC_008255.1	0.0005259546613939034	0.00043086305183613946	52.0	0.00043086305183613946	0.0	0.0003220611286126085	0.00020856612564155983	25.17142857142857	0.00024857483759777277	8.285827919925758e-05
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	0.000512420965771704	0.00033143311679703034	40.0	0.00033143311679703034	0.0	5.955328056736414e-05	6.955764986912723e-05	8.394773647405227	3.3143311679703034e-05	0.00024857483759777277
ti|643561|org|Acidovorax_avenae_subsp._avenae_ATCC_19860|accession|NC_015138.1	0.0004992015032806074	0.00022371735383799548	27.0	0.00022371735383799548	0.0	9.0674914088272e-05	5.1847681397691154e-05	6.25739297252455	0.0	0.0003645764284767334
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0004863168780813398	0.0022537451942198066	272.0	0.0022454593662998806	8.285827919925758e-06	0.0019731141059449145	0.005298767226630823	639.4976190476208	0.00316518626541164	0.00824439878032613
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.0004836397351905615	0.0003065756330372531	37.0	0.0003065756330372531	0.0	0.00017717137710319026	0.00013797528037800722	16.651960638260935	9.114410711918335e-05	0.0005385788147951743
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.00048268964937972476	0.00041429139599628796	50.0	0.00041429139599628796	0.0	0.0011801481972179898	0.0006769267080210356	81.69693053764274	0.00015743073047858942	0.0025686066551769853
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.00048022830120793194	0.0004888638472756198	59.0	0.0004888638472756198	0.0	0.008212877347811953	0.007332833678984873	884.9850310493264	0.012669030889566486	0.0005137213310353971
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.0004772026227349297	0.00029000397719740155	35.0	0.0002817181492774758	8.285827919925758e-06	0.00028124075621943775	0.00018022965676138314	21.751556815217807	7.457245127933183e-05	0.0006462945777542092
ti|1219050|org|Sphingomonas_paucimobilis_NBRC_13935|accession|NZ_BBJS01000072.1	0.00046804891789946275	0.00024028900967784701	29.0	0.00024028900967784701	0.0	0.0001807828628780391	9.575206995414472e-05	11.556125818625818	6.628662335940607e-05	0.00013257324671881213
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	0.00044770542257334796	0.00019885987007821823	24.0	0.00019057404215829245	8.285827919925758e-06	0.00018366723512015662	9.869309289026847e-05	11.911071994740722	6.628662335940607e-05	0.00024857483759777277
ti|237561|org|Candida_albicans_SC5314|accession|NC_032096.1	0.0004474976295171577	0.00021543152591806973	26.0	0.00021543152591806973	0.0	0.0001630381872700113	8.522773525355215e-05	10.285964912280702	2.485748375977728e-05	0.0001822882142383667
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0004307804800197977	0.00029000397719740155	35.0	0.00029000397719740155	0.0	0.00018710855253492825	0.00020563514379118636	24.8176942338707	0.00011600159087896063	0.0003894339122365107
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.00042857431019774773	0.00039771974015643646	48.0	0.00039771974015643646	0.0	0.0004039623231925736	0.00041536565734460497	50.129650453605684	0.00020714569799814398	0.0014334482301471563
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849749.1	0.00042377167766542527	0.00015743073047858942	19.0	0.00015743073047858942	0.0	0.0006491053063066746	0.00029356931949219895	35.43029403087451	4.971496751955456e-05	0.0011517300808696804
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.0004052894415971702	0.00016571655839851517	20.0	0.00016571655839851517	0.0	0.00020714006353225327	0.0001405260343972383	16.959806039333895	1.6571655839851517e-05	0.0009362985549516107
ti|1244083|org|Campylobacter_showae_CSUNSWCD|accession|NZ_AMZQ01000020.1	0.0003831830031894765	0.00019057404215829245	23.0	0.00019057404215829245	0.0	0.0002572782851144333	0.00012594458438287153	15.2	0.00012428741879888638	1.6571655839851517e-05
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	0.00037009416742510645	0.00029828980511732733	36.0	0.00029828980511732733	0.0	0.00012932769216248045	9.442612473227146e-05	11.396100141688379	4.142913959962879e-05	0.0001822882142383667
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.00034618075658188993	0.0015660214768659685	189.0	0.001549449821026117	1.6571655839851517e-05	0.0017065852829731244	0.004818051110143099	581.4809523809503	0.0022123160546201775	0.009909850192231208
ti|1122174|org|Leptotrichia_wadei_DSM_19758|accession|NZ_KB891092.1	0.00034120049465561665	0.00020714569799814398	25.0	0.00020714569799814398	0.0	0.0003363361915218445	0.0001781453002784038	21.5	0.00017400238631844095	8.285827919925758e-06
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	0.0003178799810443999	0.0002817181492774758	34.0	0.0002817181492774758	0.0	9.396618691961958e-05	0.0001009144792080958	12.179166666666665	0.00012428741879888638	0.00014914490255866366
ti|1125700|org|Treponema_medium_ATCC_700293|accession|NZ_KE332517.1	0.0003034751491833161	0.00024857483759777277	30.0	0.00024857483759777277	0.0	0.00014082253554076123	0.00013671616067877502	16.5	0.00010771576295903487	9.114410711918335e-05
ti|883163|org|Sphingobium_yanoikuyae_ATCC_51230|accession|NZ_JH992904.1	0.00029986290752915667	0.0001822882142383667	22.0	0.0001822882142383667	0.0	6.724039465066179e-05	6.775922170910921e-05	8.177724949628972	3.3143311679703034e-05	0.00011600159087896063
ti|237610|org|Pseudomonas_psychrotolerans|accession|NZ_CP018758.1	0.0002984349899258702	0.00013257324671881213	16.0	0.00013257324671881213	0.0	0.0002077153365557245	9.873856022583961e-05	11.916559356536132	8.285827919925758e-06	0.0007954394803128729
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0002879390280230273	0.00029000397719740155	35.0	0.00029000397719740155	0.0	0.00019079419002603147	0.00023283176454991377	28.099999999999994	0.00021543152591806973	6.628662335940607e-05
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	0.0002857803997232386	0.0003231472888771046	39.0	0.0003231472888771046	0.0	0.00022283720500088048	0.00028538178495579597	34.4421568627451	0.00026514649343762427	6.628662335940607e-05
ti|100226|org|Streptomyces_coelicolor_A3(2)|accession|NC_003888.3	0.0002754409124073999	0.00021543152591806973	26.0	0.00021543152591806973	0.0	3.553902917561112e-05	3.7004826798246485e-05	4.466038536626772	0.0	0.00019885987007821823
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	0.0002728703741708541	0.00017400238631844095	21.0	0.00016571655839851517	8.285827919925758e-06	0.00020735500858838293	9.681102157156115e-05	11.683928571428572	9.114410711918335e-05	4.971496751955456e-05
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.0002578687904238077	0.0001822882142383667	22.0	0.0001822882142383667	0.0	0.00011185948731242108	9.87197212174012e-05	11.914285714285716	9.114410711918335e-05	5.8000795439480316e-05
ti|1170230|org|Penicillium_digitatum_Pd1|accession|NW_014574576.1	0.0002546269612409036	0.00012428741879888638	15.0	0.00012428741879888638	0.0	7.5665556668373e-05	4.680242271143681e-05	5.648490792197886	0.0	0.00015743073047858942
ti|664639|org|Kocuria_salsicia|accession|NZ_CZJU01000044.1	0.0002369829794277078	9.942993503910911e-05	12.0	9.942993503910911e-05	0.0	0.00010653971469742478	5.5363291973394055e-05	6.681684981684982	4.142913959962879e-05	5.8000795439480316e-05
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.0002308461498029733	0.0002817181492774758	34.0	0.0002817181492774758	0.0	4.8540261740900126e-05	6.290239963990849e-05	7.5915648077412765	2.485748375977728e-05	0.00019057404215829245
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.0002243999363108749	0.0017234522073445579	208.0	0.0017234522073445579	0.0	0.000717127809149446	0.0028608201864863646	345.26666666666637	0.0025686066551769853	0.0009445843828715365
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.0002171635780899022	0.0009114410711918335	110.0	0.0009114410711918335	0.0	0.00025913916315201325	0.0010586526139025145	127.76666666666667	0.0010523001458305713	4.971496751955456e-05
ti|1124983|org|Pseudomonas_protegens_CHA0|accession|NC_021237.1	0.00021600676688359247	0.0001408590746387379	17.0	0.0001408590746387379	0.0	0.00014811318568115332	9.077195950981035e-05	10.955086249319992	0.0	0.000928012727031685
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000079.1	0.00020424886803442464	0.00014914490255866366	18.0	0.00014914490255866366	0.0	0.0001888464840596165	0.00014500198859870078	17.5	0.0001408590746387379	8.285827919925758e-06
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	0.00019633321552671413	9.114410711918335e-05	11.0	9.114410711918335e-05	0.0	6.846699546999073e-05	3.165591211888929e-05	3.820488721804511	1.6571655839851517e-05	7.457245127933183e-05
ti|1177154|org|Alcanivorax_nanhaiticus|accession|NZ_ARXV01000034.1	0.00018790887948454135	0.0007042953731936896	85.0	0.0007042953731936896	0.0	0.000952369339624857	0.0028987771696243024	349.8476190476178	0.0012428741879888638	0.006612090680100755
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	0.00018006254826493767	0.0001408590746387379	17.0	0.0001408590746387379	0.0	0.00016715089582163665	7.60463526242359e-05	9.177882205513782	6.628662335940607e-05	6.628662335940607e-05
ti|34062|org|Moraxella_osloensis|accession|NZ_CP014234.1	0.00017860979161203968	0.00010771576295903487	13.0	0.00010771576295903487	0.0	0.00011819482967228305	7.381476327168087e-05	8.90855614973262	6.628662335940607e-05	4.142913959962879e-05
ti|1450535|org|Aspergillus_sclerotioniger_CBS_115572|accession|NW_020291068.1	0.00017855516199434998	9.942993503910911e-05	12.0	9.942993503910911e-05	0.0	1.5308720610218804e-05	7.227371973159695e-06	0.8722570686966973	0.0	9.942993503910911e-05
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	0.00017528275460968577	0.00014914490255866366	18.0	0.00014914490255866366	0.0	0.0005915573950264348	0.0005065104005139471	61.129727217227256	0.00027343232135755005	0.0008948694153519819
ti|478801|org|Kytococcus_sedentarius_DSM_20547|accession|NC_013169.1	0.0001611853412808576	9.114410711918335e-05	11.0	9.114410711918335e-05	0.0	7.868774563826172e-05	5.605428348368823e-05	6.765079365079365	4.142913959962879e-05	4.971496751955456e-05
ti|76775|org|Malassezia_restricta|accession|NC_039455.1	0.00015538613676429683	6.628662335940607e-05	8.0	6.628662335940607e-05	0.0	0.00015538613676429683	6.628662335940607e-05	8.0	6.628662335940607e-05	0.0
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.00015149225404274025	0.0001408590746387379	17.0	0.00013257324671881213	8.285827919925758e-06	0.00013649674437853817	0.0001344241989542268	16.223387723387724	0.00013257324671881213	2.485748375977728e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	0.00015148957170777304	0.0008865835874320563	107.0	0.0008865835874320563	0.0	0.00015829268758896	0.0009197268991117593	111.0	0.0009197268991117593	0.0
ti|991|org|Flavobacterium_hydatis|accession|NZ_JPRM01000023.1	0.0001481068914929158	9.114410711918335e-05	11.0	9.114410711918335e-05	0.0	3.114366864490045e-05	1.5672679379924508e-05	1.891504329004329	0.0	6.628662335940607e-05
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.00014593124948349105	4.142913959962879e-05	5.0	4.142913959962879e-05	0.0	0.00013572923824067107	3.5880594117535654e-05	4.330357142857143	3.3143311679703034e-05	2.485748375977728e-05
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	0.0001401612800439246	9.942993503910911e-05	12.0	9.942993503910911e-05	0.0	0.0001401612800439246	9.942993503910911e-05	12.0	9.942993503910911e-05	0.0
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FNTH01000001.1	0.0001398161118263963	9.114410711918335e-05	11.0	9.114410711918335e-05	0.0	9.397751437857757e-06	1.8066741036420753e-05	2.180438842203548	8.285827919925758e-06	7.457245127933183e-05
ti|199592|org|Microbacterium_paraoxydans|accession|NZ_LT629770.1	0.0001337370851666018	9.942993503910911e-05	12.0	9.942993503910911e-05	0.0	2.3117612667457632e-05	2.4827891517206112e-05	2.9964285714285714	0.0	5.8000795439480316e-05
ti|68214|org|Streptomyces_griseochromogenes|accession|NZ_CP016279.1	0.0001295261529746789	6.628662335940607e-05	8.0	6.628662335940607e-05	0.0	1.038246215001093e-05	1.2902753367227635e-05	1.5572074983839688	0.0	0.00010771576295903487
ti|53374|org|Corynebacterium_coyleae|accession|NZ_FNRU01000002.1	0.0001242760580837448	9.114410711918335e-05	11.0	9.114410711918335e-05	0.0	3.324085253821944e-05	2.0123060876841366e-05	2.428611971104231	8.285827919925758e-06	8.285827919925758e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	0.00012407346718078867	0.00039771974015643646	48.0	0.00039771974015643646	0.0	0.00012407346718078867	0.00039771974015643646	48.0	0.00039771974015643646	0.0
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.00011958952172007634	0.0001408590746387379	17.0	0.0001408590746387379	0.0	3.219257717737582e-05	4.2135586440255964e-05	5.085259656301612	2.485748375977728e-05	9.114410711918335e-05
ti|563996|org|Sphingomonas_hankookensis|accession|NZ_LQQO01000036.1	0.0001175496729334424	4.971496751955456e-05	6.0	4.142913959962879e-05	8.285827919925758e-06	8.412544780020871e-05	2.593873877680056e-05	3.130494505494506	2.485748375977728e-05	6.628662335940607e-05
ti|509190|org|Caulobacter_segnis_ATCC_21756|accession|NC_014100.1	0.00011275376051854898	9.942993503910911e-05	12.0	9.942993503910911e-05	0.0	1.4243990157649239e-05	1.0633778075445844e-05	1.283369408369408	0.0	8.285827919925758e-05
ti|1763534|org|Flavobacterium_crassostreae|accession|NZ_CP017688.1	0.00011145184496887602	6.628662335940607e-05	8.0	6.628662335940607e-05	0.0	5.326740852958437e-05	1.9751775725857655e-05	2.383802308802309	8.285827919925758e-06	7.457245127933183e-05
ti|344880|org|Sphingomonas_dokdonensis|accession|NZ_NBBI01000016.1	0.00010383045307922553	5.8000795439480316e-05	7.0	5.8000795439480316e-05	0.0	5.69924092130729e-05	3.5228219679035e-05	4.251623376623376	2.485748375977728e-05	5.8000795439480316e-05
ti|76731|org|Roseateles_depolymerans|accession|NZ_CP013729.1	0.00010064397767843542	9.114410711918335e-05	11.0	8.285827919925758e-05	8.285827919925758e-06	3.7211865837128875e-05	1.6311854869988444e-05	1.9686451405491654	0.0	0.00016571655839851517
ti|237561|org|Candida_albicans_SC5314|accession|NC_032091.1	9.650341241629414e-05	4.142913959962879e-05	5.0	4.142913959962879e-05	0.0	9.650341241629414e-05	4.142913959962879e-05	5.0	4.142913959962879e-05	0.0
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	9.476749677365484e-05	6.628662335940607e-05	8.0	6.628662335940607e-05	0.0	4.899757671935033e-05	2.0745656600091174e-05	2.5037518037518036	0.0	0.0001822882142383667
ti|41276|org|Brevundimonas_vesicularis|accession|NZ_CP022048.2	9.266215712452513e-05	5.8000795439480316e-05	7.0	5.8000795439480316e-05	0.0	4.293770979993128e-05	3.274575933000963e-05	3.952020202020202	2.485748375977728e-05	4.142913959962879e-05
ti|28092|org|Robbsia_andropogonis|accession|NZ_LAQU01000081.1	8.891309762416971e-05	2.485748375977728e-05	3.0	2.485748375977728e-05	0.0	7.532862859954318e-06	2.985528472735154e-06	0.36031746031746026	0.0	3.3143311679703034e-05
ti|1408658|org|Pneumocystis_carinii_B80|accession|NW_017264719.1	8.878752156257545e-05	0.00020714569799814398	25.0	0.00020714569799814398	0.0	2.994397717222369e-05	7.31914799593442e-05	8.833333333333332	0.0	0.00021543152591806973
ti|1547597|org|Sanguibacteroides_justesenii|accession|NZ_JPIU01000031.1	8.757945906571251e-05	0.0004060055680763622	49.0	0.0004060055680763622	0.0	0.00012931168672258126	0.0005717221264748773	69.0	0.0006048654381545804	8.285827919925758e-06
ti|883169|org|Corynebacterium_otitidis_ATCC_51513|accession|NZ_JH815195.1	8.733820401606585e-05	9.114410711918335e-05	11.0	9.114410711918335e-05	0.0	8.148671844973357e-05	7.457245127933183e-05	9.0	6.628662335940607e-05	2.485748375977728e-05
ti|400772|org|Microbacterium_ginsengisoli|accession|NZ_JYIY01000074.1	8.63074003669544e-05	4.971496751955456e-05	6.0	4.971496751955456e-05	0.0	5.0357657768630876e-05	1.2836756133521344e-05	1.549242424242424	8.285827919925758e-06	2.485748375977728e-05
ti|1235834|org|Kosakonia_sacchari_SP1|accession|NZ_CP007215.2	8.617764685147708e-05	4.142913959962879e-05	5.0	4.142913959962879e-05	0.0	0.00031050741137883607	0.0001540637095489609	18.59364097804499	0.0	0.0010854434575102744
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000091.1	8.604426093110285e-05	0.00016571655839851517	20.0	0.00016571655839851517	0.0	8.563378235671477e-05	0.00013671616067877502	16.5	0.00016571655839851517	0.0
