Total Number of Aligned Reads:	274133	Total Number of Mapped Genomes:	9836
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	0.0020543092223055514	0.0010980071717013274	301.0	0.0010980071717013274	0.0	0.0007129805560070506	0.00043050092263311775	118.01450942418447	0.0002517026406890086	0.0010104584271138461
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.0017652684167395005	0.0007915865656451431	217.0	0.0007915865656451431	0.0	0.0014555615093714404	0.0006953261731932593	190.61184983598775	0.0006310805339014274	0.00013861884559684533
ti|638300|org|Cardiobacterium_hominis_ATCC_15826|accession|NZ_GG694026.1	0.0017425151569141293	0.0008353609379388837	229.0	0.0008353609379388837	0.0	0.0015351318653571298	0.0007697399113244708	211.01111111111115	0.0007478121933514024	8.390088022966954e-05
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622297.1	0.0016774678187912	0.0016962569263824494	465.0	0.0016962569263824494	0.0	0.0013862121390616087	0.0014890075660759963	408.1861111111111	0.0014846807936293696	0.00011673165944997502
ti|35755|org|Corynebacterium_kutscheri|accession|NZ_CP011312.1	0.0016402352675790738	0.0009630361904622938	264.0	0.0009630361904622938	0.0	0.0009594141682305554	0.00042368902098377243	116.1471423893445	1.0943593073435157e-05	0.0033560352091867814
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	0.0016356164752207858	0.005975201818095596	1638.0	0.005975201818095596	0.0	0.005277672367497096	0.008918668548623165	2444.9013652397143	0.005417078571350403	0.011804489061878722
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.0016105182750461328	0.0016670740115199557	457.0	0.0016670740115199557	0.0	0.00040632473796123016	0.000516095007795546	141.47867277201644	0.0004596309090842766	0.0008280652092232603
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622312.1	0.001385269863883805	0.0009630361904622938	264.0	0.0009630361904622938	0.0	0.0008626712236652944	0.000655622021350758	179.72763157894735	0.0006529677200482977	0.00025535050504682034
ti|1236497|org|Prevotella_oulorum_JCM_14966|accession|NZ_BAJQ01000092.1	0.0013543721181646874	0.0009156139538107415	251.0	0.0009119660894529298	3.6478643578117193e-06	0.0008060354360228883	0.0005852105998589209	160.42553737112556	0.0004997574170202056	0.00027723769119369066
ti|1120941|org|Actinomyces_dentalis_DSM_19115|accession|NZ_AUBL01000094.1	0.0013404605955859925	0.0007952344300029548	218.0	0.0007952344300029548	0.0	0.001840511587062892	0.001166604298356412	319.8047361213383	0.0007988822943607664	0.0012183866955091142
ti|1122174|org|Leptotrichia_wadei_DSM_19758|accession|NZ_KB891092.1	0.0013400658254930755	0.0012767525252341018	350.0	0.0012767525252341018	0.0	0.0016802329285022812	0.0016870764698430016	462.48333390747155	0.0016378910966574618	0.00019333681096402112
ti|641147|org|Simonsiella_muelleri_ATCC_29453|accession|NZ_JH815315.1	0.0012851461609825535	0.004319071399649076	1184.0	0.004308127806575641	1.0943593073435157e-05	0.0020333255338984358	0.002422925815272055	664.2039225179742	0.0	0.012245880649173941
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0012579287665699297	0.0008681917171591892	238.0	0.0008681917171591892	0.0	0.00039413603338496836	0.0002933878876325249	80.42730180036695	0.00019698467532183283	0.0005143488744514524
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.001241420104976212	0.0020136211255120688	552.0	0.0019917339393651988	2.1887186146870313e-05	0.00041488799271140257	0.0008828234358489484	242.01103693957978	0.0005107010100936407	0.0016707218758777675
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0012189646231882938	0.001765566349180872	484.0	0.001765566349180872	0.0	0.0018240849274196982	0.0024969631529221216	684.5	0.0027760247762947184	0.0
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982516.1	0.0011261094728420215	0.0006274326695436157	172.0	0.0006237848051858039	3.6478643578117193e-06	0.0008376103738731335	0.0005133271543580401	140.7199128056326	0.0004596309090842766	0.00017874535353277425
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020185481.1	0.0010994480562968745	0.0010359934776185283	284.0	0.0010323456132607166	3.6478643578117193e-06	0.0002671549259087434	0.00020441165071346707	56.03597904503487	0.00011308379509216329	0.000532588196240511
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.0009789135104199325	0.0008061780230763899	221.0	0.0008061780230763899	0.0	0.002807166901416944	0.0018561723621448231	508.8380981518468	0.001517511572849675	0.001977142481933952
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.0009559626593119442	0.0019661988888605166	539.0	0.0019661988888605166	0.0	0.0009110177517700616	0.001699813594131311	465.9749999999987	0.0015649338095012275	0.0003830257575702305
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.0009205141867021865	0.000583658297249875	160.0	0.000583658297249875	0.0	0.00018471317435563372	0.00011606713590787015	31.81783216783217	0.0	0.0005581232467451931
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0008705622245139263	0.0031517548051493254	864.0	0.0031517548051493254	0.0	0.0012193864288138345	0.003778093115385609	1035.7000000000032	0.00394698923515228	0.0005690668398186282
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000002.1	0.0008275325285932691	0.0010141062914716579	278.0	0.0010141062914716579	0.0	0.002402675075147382	0.002238986349151501	613.7800448519484	0.002236140851338584	0.0012183866955091142
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.000759499300356056	0.0006383762626170509	175.0	0.0006347283982592392	3.6478643578117193e-06	0.0009240533558427457	0.0006808718216837453	186.64943509363016	0.0005252924675248875	0.0006018976190389336
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590862.1	0.0007163530907076669	0.0004596309090842766	126.0	0.0004596309090842766	0.0	0.00021815423890144274	0.00013636851211393426	37.38310933132914	4.7422236651552346e-05	0.00037937789321241877
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	0.0006874353803867603	0.0013934841846840768	382.0	0.001338766219316901	5.4717965367175784e-05	0.0005442623186890338	0.001179220066523266	323.26313449622245	0.0009812755122513524	0.0005398839249561345
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150243.1	0.00064315258008059	0.0003976172150014774	109.0	0.0003976172150014774	0.0	0.0005479453703656815	0.0003319556565608664	91.0	0.00037937789321241877	0.0
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	0.0006113553690904667	0.0007696993794982727	211.0	0.0007478121933514024	2.1887186146870313e-05	0.0005550567264835878	0.0007724184429052722	211.745385008951	0.00035384284270773675	0.0016196517748684033
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622296.1	0.00059592412968118	0.0006602634487639211	181.0	0.0006602634487639211	0.0	0.0005912972653668213	0.0006511437878693919	178.5	0.0006529677200482977	0.0
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.0005870014104878187	0.0031626983982227606	867.0	0.0031335154833602667	2.9182914862493755e-05	0.0018114275601387182	0.005595103037403047	1533.8023809524095	0.004100199538180372	0.00791586565645143
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	0.0005795031528897927	0.00032830779220305474	90.0	0.000324659927845243	3.6478643578117193e-06	0.00014243954460316178	7.716108309395606e-05	21.152399191795457	1.8239321789058595e-05	0.0003100684704139961
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0005774537826708381	0.0008025301587185782	220.0	0.0008025301587185782	0.0	0.00012309771474386264	0.00014042802358891032	38.49595539049875	6.930942279842267e-05	0.0005617711111030047
ti|411466|org|Schaalia_odontolytica_ATCC_17982|accession|NZ_DS264586.1	0.0005773485021800702	0.0006091933477545571	167.0	0.0006091933477545571	0.0	0.0007640953272193805	0.0004803724225350199	131.6859333067926	0.00023346331889995004	0.0015102158441340518
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.0005726532104623781	0.0005873061616076868	161.0	0.000583658297249875	3.6478643578117193e-06	0.0034129769648693423	0.002358902547647767	646.6530320943253	0.0011454294083528798	0.005449909350570708
ti|28091|org|Neisseria_weaveri|accession|NZ_LT571436.1	0.0005579539663839253	0.00207928268395268	570.0	0.002053747633447998	2.5535050504682032e-05	0.004218944971779478	0.005920934153715493	1623.1234423604892	0.0026410537950556845	0.019151287878511527
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	0.0005568193248310733	0.00041220867243272426	113.0	0.00041220867243272426	0.0	0.00037940333616347217	0.00025108717388774247	68.83128023936851	0.0002115761327530797	0.00015685816738590392
ti|38302|org|Corynebacterium_mycetoides|accession|NZ_LT629700.1	0.0005504765850790433	0.0007076856854154735	194.0	0.0007040378210576618	3.6478643578117193e-06	0.00026274965605535094	0.00013006719869910726	35.65571138098237	3.6478643578117193e-06	0.0013168790331700307
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0005259744645340717	0.0003574907070655485	98.0	0.0003574907070655485	0.0	0.0013481824470585014	0.0008030236725297149	220.13528842158834	0.0002735898268358789	0.0028343906060197058
ti|824|org|Campylobacter_gracilis|accession|NZ_CP012196.1	0.0005005703368988998	0.0004231522655061594	116.0	0.0004231522655061594	0.0	0.0009640855770102845	0.0007307120632924698	200.3122900465546	0.0006237848051858039	0.0005362360605983227
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.00046858810135210085	0.0018348757719792946	503.0	0.0018348757719792946	0.0	0.0009481315142478165	0.003123301463158403	856.2000000000024	0.0033305001586820997	0.0006566155844061095
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.0004669414490717027	0.00044868731601084143	123.0	0.00044868731601084143	0.0	0.0004669414490717027	0.00044868731601084143	123.0	0.00044868731601084143	0.0
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.00046389144861407695	0.0002918291486249375	80.0	0.0002918291486249375	0.0	8.058693680041745e-05	5.526172483500342e-05	15.149062414193992	1.8239321789058595e-05	0.00017874535353277425
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	0.0004534732932897551	0.0002480547763311969	68.0	0.0002480547763311969	0.0	0.0003150421144882173	0.00016835728265994455	46.15228696741858	0.00014591457431246876	0.00010943593073435157
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	0.0004449851448769783	0.0006529677200482977	179.0	0.000649319855690486	3.6478643578117193e-06	0.00044619332228886357	0.0006552391374507559	179.62267046678807	0.0002662940981202555	0.001648834689730897
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000011.1	0.000442339994210373	0.0010469370706919633	287.0	0.0010469370706919633	0.0	0.03399418236896043	0.035372868914289174	9696.870674080834	0.03636920764738284	0.04327826274107824
ti|1120944|org|Actinomyces_israelii_DSM_43320|accession|NZ_JONS01000094.1	0.0004362145716455799	0.0056833726694706585	1558.0	0.0056833726694706585	0.0	0.0006403626329134397	0.00645159662191704	1768.5955367559839	0.005986145411169031	0.001977142481933952
ti|767031|org|Prevotella_denticola_F0289|accession|NC_015311.1	0.00043374456405068925	0.0004085608080749125	112.0	0.00040491294371710083	3.6478643578117193e-06	0.0002850150824394376	0.00029123728267769887	79.83775001228562	0.00025535050504682034	0.00021522399711089142
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982518.1	0.0004159740450611539	0.0002115761327530797	58.0	0.0002115761327530797	0.0	0.00038358080131233724	0.00021316226251901928	58.43481051112631	0.00019333681096402112	6.201369408279923e-05
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0003932312652280762	0.00033560352091867817	92.0	0.00033560352091867817	0.0	0.000551214770926167	0.0005268124110073091	144.41666666666666	0.0005654189754608164	4.012650793592891e-05
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.00039058008949911213	0.00028088555555150235	77.0	0.00025535050504682034	2.5535050504682032e-05	9.821274971775604e-05	6.942329764188545e-05	19.031216852462986	3.283077922030547e-05	0.00039032148628585393
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	0.00038502373128456813	0.00041220867243272426	113.0	0.00041220867243272426	0.0	0.00023269325086598528	0.00025831044693239326	70.81141774891776	0.00023711118325776175	9.484447330310469e-05
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.0003843588499267656	0.00020063253967964455	55.0	0.00020063253967964455	0.0	0.00011006913707985518	8.638325858366582e-05	23.680501825316064	3.283077922030547e-05	0.00035384284270773675
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0003646654641552918	0.0007368686002779673	202.0	0.0007368686002779673	0.0	0.0003646654641552918	0.0007368686002779673	202.0	0.0007368686002779673	0.0
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.00035262614380227926	0.00016780176045933908	46.0	0.00016780176045933908	0.0	0.0005001987422902105	0.00027398978943717696	75.10964294778164	5.836582972498751e-05	0.0010980071717013274
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0003503320925639334	0.0015831731312902862	434.0	0.0015685816738590392	1.4591457431246877e-05	0.001079632844590942	0.003269129183557603	896.1761904761964	0.0020719869552370566	0.004829772409742716
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.00034452344916410067	0.0001750974891749625	48.0	0.0001750974891749625	0.0	0.0002105856953597121	0.00014427872081123691	39.55155857214681	0.00010943593073435157	7.295728715623438e-05
ti|203275|org|Tannerella_forsythia_92A2|accession|NC_016610.1	0.00034391867587380096	0.0007222771428467204	198.0	0.0007222771428467204	0.0	0.0002613428049052643	0.0005949753299171857	163.10237211618787	0.0004961095526623938	0.00019333681096402112
ti|1470200|org|Neisseria_arctica|accession|NZ_JTDO01000027.1	0.0003437137396556588	0.0039287499133632215	1077.0	0.0039287499133632215	0.0	0.002665230727387	0.006326604931208611	1734.33118960701	0.0031189240259290197	0.014405416348998478
ti|1321818|org|Actinomyces_johnsonii_F0542|accession|NZ_KE952059.1	0.0003312075823872209	0.002104817734457362	577.0	0.002104817734457362	0.0	0.016834135575140987	0.010691382072389644	2930.8606416503903	0.005391543520845721	0.018837571543739717
ti|376686|org|Flavobacterium_johnsoniae_UW101|accession|NC_009441.1	0.00032581424123654605	0.0002845334199093141	78.0	0.0002845334199093141	0.0	0.00023505595998218884	0.0001286803581790811	35.27553262870604	9.484447330310469e-05	0.00033560352091867817
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.0003175154486071145	0.0001714496248171508	47.0	0.00016780176045933908	3.6478643578117193e-06	0.00021580408772230083	9.68135896860354e-05	26.539799781401943	3.647864357811719e-05	0.0005581232467451931
ti|546271|org|Selenomonas_sputigena_ATCC_35185|accession|NC_015437.1	0.0003157036747327647	0.000324659927845243	89.0	0.000324659927845243	0.0	0.00024929380434411246	0.000252325284203299	69.17068713450296	0.0002115761327530797	8.754874458748125e-05
ti|862971|org|Streptococcus_anginosus_C238|accession|NC_022239.1	0.00029403672581332135	0.000299124877340561	82.0	0.00028818128426712583	1.0943593073435157e-05	0.000635719738365684	0.0004242967125007084	116.31373068795669	0.00018968894660620938	0.0016415389610152735
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00028610037765694344	0.0002298154545421383	63.0	0.00022616759018432659	3.6478643578117193e-06	0.0001972994079902563	0.00015610653371000074	42.79395240552363	0.00012402738816559846	0.0001532103030280922
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	0.00028067027086042947	0.00016415389610152737	45.0	0.00015685816738590392	7.295728715623439e-06	0.00037971032063649696	0.00016875276271847381	46.26070110230338	1.8239321789058595e-05	0.0011271900865638211
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.00027369648679869313	0.0001532103030280922	42.0	0.0001532103030280922	0.0	0.0001605404321954478	0.0001344072203837353	36.845454545454515	6.930942279842267e-05	0.00026994196247806724
ti|1224164|org|Corynebacterium_vitaeruminis_DSM_20294|accession|NZ_CP004353.1	0.000272558598265495	0.0002918291486249375	80.0	0.0002589983694046321	3.283077922030547e-05	0.0008670672775891933	0.0002754314193715997	75.50484128659474	3.6478643578117193e-06	0.00267388457427599
ti|1121362|org|Corynebacterium_halotolerans_YIM_70093_=_DSM_44683|accession|NC_020302.1	0.00026459399039264195	0.0001495624386702805	41.0	0.0001495624386702805	0.0	0.0003070888453243578	0.00014599685861250883	40.02255684202288	0.0	0.0014627936074824994
ti|861360|org|Glutamicibacter_arilaitensis_Re117|accession|NC_014550.1	0.0002574272146972912	0.00016415389610152737	45.0	0.00016050603174371563	3.6478643578117193e-06	0.00012755636110364568	6.377311417892555e-05	17.4823151092114	2.5535050504682032e-05	0.0002480547763311969
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.00025475940157309955	0.0010359934776185283	284.0	0.0010323456132607166	3.6478643578117193e-06	0.0010385523607525315	0.003058560556198618	838.4523809523957	0.0013570055411059596	0.006522381471767354
ti|1035195|org|Corynebacterium_durum_F0235|accession|NZ_KB290818.1	0.00024247585353561718	0.00020428040403745626	56.0	0.00020428040403745626	0.0	0.00022344987529441873	0.00018837016167787428	51.63847753124071	0.00015685816738590392	0.00011673165944997502
ti|655815|org|Zunongwangia_profunda_SM-A87|accession|NC_014041.1	0.0002416801731517668	0.00023346331889995004	64.0	0.00023346331889995004	0.0	5.603581983899232e-05	2.8601862076086128e-05	7.840714256503719	0.0	0.0004195044011483477
ti|796943|org|Oribacterium_parvum_ACB1|accession|NZ_KE148312.1	0.00023446077066746428	0.00028088555555150235	77.0	0.00028088555555150235	0.0	0.0001416834000008318	0.0001766437383294465	48.42387791946616	0.00020063253967964455	0.00010214020201872813
