Total Number of Aligned Reads:	574278	Total Number of Mapped Genomes:	9060
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000035.1	0.006702179753652699	0.007040144320346592	4043.0	0.007040144320346592	0.0	0.0034831660096586955	0.003914179061494468	2247.82692307692	0.006401081009545899	0.000605978289260602
ti|1161202|org|Porphyrobacter_colymbi|accession|NZ_MUYK01000052.1	0.005956264228156357	0.007156812554198489	4110.0	0.007156812554198489	0.0	0.005956264228156357	0.007157683212660071	4110.5	0.007156812554198489	1.7413169231626494e-06
ti|1300165|org|Kosakonia_cowanii_JCM_10956_=_DSM_18146|accession|NZ_CP019445.1	0.005954861599791334	0.003890102006345359	2234.0	0.003874430154036895	1.5671852308463846e-05	0.017799596194777913	0.011093814695855733	6370.933715906638	1.0447901538975897e-05	0.0860715541950066
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	0.005489051927275745	0.011522294080567251	6617.0	0.011515328812874601	6.965267692650598e-06	0.007665320943173769	0.00947261169392047	5439.91249836126	0.0032423321109288535	0.025386659422788265
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000014.1	0.005477568829465072	0.00821553324348138	4718.0	0.00821553324348138	0.0	0.0051500854210099	0.007709825787046189	4427.583333333311	0.00798567940962391	0.0006233914584922285
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.0036469823539151337	0.006099833181838761	3503.0	0.006098091864915598	1.7413169231626494e-06	0.003146767444897595	0.006593860499084786	3786.7090196934123	0.004598817994072558	0.006115505034147225
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0035758840705619787	0.003083872270921052	1771.0	0.003083872270921052	0.0	0.003101333456581989	0.0028307038795589625	1625.6109625453619	0.0027460567878274983	0.0003343328492472287
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000051.1	0.002967796503594327	0.00981928612971418	5639.0	0.00981928612971418	0.0	0.0013811908059738363	0.004812369784735064	2763.6380952380828	0.004104283987894365	0.003959754683271865
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	0.0028262112633910966	0.0030473046155346365	1750.0	0.002995065107839757	5.223950769487948e-05	0.0015256941501406505	0.001334060722816166	766.1217237774222	5.2239507694879485e-06	0.013336746314502733
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	0.002245771428761408	0.0035696996924834312	2050.0	0.0035696996924834312	0.0	0.005374647603786126	0.010002265842408185	5744.0812234464875	0.002571925095511233	0.03124967350307691
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.0020344306078609155	0.0025545119262796066	1467.0	0.0025545119262796066	0.0	0.0026286160474793224	0.0032860101437514892	1887.0833333333178	0.003163972849386534	0.0006529938461859935
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2	0.0018535756205756459	0.001877139643169336	1078.0	0.0018057456493196676	7.139399384966863e-05	0.015370799954228262	0.01021317591489159	5865.202238052112	0.0012607134523697583	0.06968924458189239
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.0017667740302878966	0.002955014818607016	1697.0	0.002955014818607016	0.0	0.0058977405670883635	0.006544749106559888	3758.5054274169997	0.00352268413555804	0.010428747052821107
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0014980750178423508	0.0023420712616537636	1345.0	0.0023420712616537636	0.0	0.0022631385001879133	0.0034330063140151634	1971.5	0.0038570169848052686	1.7413169231626494e-06
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.0014922222704029518	0.0011701649723653005	672.0	0.0011684236554421379	1.7413169231626494e-06	0.0004889618944864779	0.0004659543436600469	267.5873285684044	0.000302989144630301	0.0007679207631147284
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.0013322237304756383	0.003190092603233974	1832.0	0.003190092603233974	0.0	0.00126479289265575	0.0029466339247490535	1692.187037037037	0.0028052615632150283	0.000367417870787319
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.001171704725371348	0.0033154674217016847	1904.0	0.0033154674217016847	0.0	0.0012715689566538603	0.0039713137108475256	2280.6380952380955	0.0035749236432529195	0.00352268413555804
ti|1041607|org|Wickerhamomyces_ciferrii|accession|NW_011887378.1	0.0011035579813742518	0.006308791212618279	3623.0	0.006247845120307586	6.094609231069273e-05	0.017844409447181717	0.019783072802611087	11360.98348293789	0.002786107077060239	0.08000480603470793
ti|82983|org|Obesumbacterium_proteus|accession|NZ_CP014608.1	0.0009750183533828408	0.0007121986215735236	409.0	0.0006599591138786441	5.223950769487948e-05	0.0015719568521723104	0.001095813209484528	629.3014183163558	1.7413169231626494e-06	0.01520169673920993
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	0.0009551028326078201	0.00134081403083524	770.0	0.0013373313969889148	3.482633846325299e-06	0.0013445189145865012	0.0015493567932967967	889.7615205408979	0.0006617004308018068	0.0037490553355691843
ti|28141|org|Cronobacter_sakazakii|accession|NZ_CP011047.1	0.0009299181852041886	0.0005641866831046984	324.0	0.0005624453661815358	1.7413169231626494e-06	0.012142026588758924	0.008839303340460944	5076.21744375323	1.2189218462138546e-05	0.07189723444046263
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0009222741776362762	0.0006425459446470176	369.0	0.0006425459446470176	0.0	0.0006916262154467032	0.0005175577399961759	297.2220238095239	0.00048582742156237917	0.00012885745231403607
ti|1121352|org|Conchiformibius_steedae_DSM_2580|accession|NZ_JHZP01000026.1	0.0007614173667015123	0.002235850929340842	1284.0	0.002235850929340842	0.0	0.0010123863111741612	0.00286709716437021	1646.5108253601954	0.0023925694524254805	0.0017447995570089748
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173679.1	0.0006560870730802284	0.0015619612800768965	897.0	0.0015619612800768965	0.0	0.0011404793377832716	0.0012799045179704102	735.0210067710112	0.0005206537600256322	0.0027390915201348474
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0005451583978069081	0.0006042369723374394	347.0	0.0006042369723374394	0.0	0.000763588011121339	0.0009317496636356142	535.0833333333333	0.0009855853785100596	3.656765538641564e-05
ti|158822|org|Cedecea_neteri|accession|NZ_CP009451.1	0.0005266555137857657	0.0003482633846325299	200.0	0.00034478075078620457	3.482633846325299e-06	0.006049644648302012	0.003493330110420126	2006.1426291518492	8.706584615813248e-06	0.038399520789582746
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.0004984276696405989	0.0006947854523418971	399.0	0.0006947854523418971	0.0	0.0009442375826147948	0.0014670595077645322	842.5	0.0019084833477862639	3.482633846325299e-06
ti|1891675|org|Pantoea_alhagi|accession|NZ_CP019706.1	0.00033125755783131196	0.0002559735877049095	147.0	0.0002490083200122589	6.965267692650598e-06	0.005342189274399159	0.0030721011536856183	1764.2401063362695	1.0447901538975897e-05	0.029494426044528958
ti|123822|org|[Haemophilus]_felis|accession|NZ_MUYB01000058.1	0.0003200480613160151	0.0015044978216125291	864.0	0.0015027565046893665	1.7413169231626494e-06	0.003307184608425996	0.0043760704852336425	2513.081006119006	0.002556253243202769	0.006775464148025869
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	0.0003100529105909594	0.00031169572924611425	179.0	0.00031169572924611425	0.0	0.0001386572411736073	0.00010895372365877646	62.56972651531483	4.8756873848554185e-05	0.00019676881231737937
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	0.00030277266411433176	0.00041095079386638527	236.0	0.00041095079386638527	0.0	0.0014462818318522618	0.0019349079735668246	1111.1750812440089	0.0005746345846436743	0.004950564012551412
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	0.0003010340615399972	0.0002855759753986745	164.0	0.0002855759753986745	0.0	0.00017779887395247474	0.00015396656584198463	88.41961149860325	0.0	0.0021000282093341554
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.00029928954870700453	0.0013826056369911437	794.0	0.0013826056369911437	0.0	0.00039861245968165907	0.0016016923278737267	919.816666666668	0.0016577337108508424	0.00017064905846993965
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0002900871097274809	0.0003012478277071384	173.0	0.0003012478277071384	0.0	8.715955381717322e-05	0.0001013300886466032	58.19164064779399	6.617004308018068e-05	0.00018457959385524084
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	0.000288391714669929	0.00023159515078063239	133.0	0.00022985383385746972	1.7413169231626494e-06	9.200395642717957e-05	7.313514352476686e-05	41.99990395311606	2.960238769376504e-05	0.00019328617847105408
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	0.00028456511484532235	0.00023856041847328298	137.0	0.00023856041847328298	0.0	9.038900350985474e-05	9.85209837301969e-05	56.57843349461001	6.094609231069273e-05	0.0001514945723151505
ti|273526|org|Serratia_marcescens_subsp._marcescens_Db11|accession|NZ_HG326223.1	0.00026644458872746913	0.00017935564308575288	103.0	0.00017761432616259025	1.7413169231626494e-06	0.005155951167402243	0.0031400237764137306	1803.2465742713243	1.0447901538975897e-05	0.030293690512260614
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000042.1	0.0002579489383333136	0.0006895615015724091	396.0	0.0006895615015724091	0.0	0.002415039138232422	0.002926991694956525	1680.9069365962432	0.0006617004308018068	0.006707552788022526
ti|557598|org|Laribacter_hongkongensis_HLHK9|accession|NC_012559.1	0.00024681373899789643	0.0008358321231180717	480.0	0.0008358321231180717	0.0	0.00021197853335730806	0.00024977162874438856	143.43835141206998	4.179160615590359e-05	0.001217180529290692
ti|1030841|org|Neisseria_wadsworthii_9715|accession|NZ_JH165160.1	0.0002466314708222913	0.0022288856616481914	1280.0	0.0022288856616481914	0.0	0.002071531331493191	0.0055467446169741004	3185.373405146652	0.0021244066462584323	0.011997673600590654
ti|214092|org|Yersinia_pestis_CO92|accession|NC_003143.1	0.0002235032025815982	0.00018980354462472878	109.0	0.00018980354462472878	0.0	0.0013120400319893487	0.0009104513216217084	522.8521640782715	0.00010273769846659632	0.01216484002521427
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	0.00020323444016685262	0.0002855759753986745	164.0	0.00027164544001337333	1.3930535385301195e-05	6.730434144241898e-05	4.6029835348507356e-05	26.433921784270108	8.706584615813248e-06	0.00044577713232963825
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.00019419480849544392	0.00024378436924277092	140.0	0.00024378436924277092	0.0	0.0022271883068654785	0.0027865213443498374	1600.237904590536	0.004530906634069214	0.0001445293046224999
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.00017827467080969433	0.0004301052800211744	247.0	0.0004301052800211744	0.0	0.00017827467080969433	0.0004301052800211744	247.0	0.0004301052800211744	0.0
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.0001629366042345343	0.00016368379077728905	94.0	0.00016368379077728905	0.0	4.5345136240385964e-05	3.891000290246663e-05	22.345158646822732	1.5671852308463846e-05	0.00018806222770156614
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.00015855107222530578	0.00011666823385189751	67.0	0.00011492691692873486	1.7413169231626494e-06	8.430690670453355e-05	6.644582077667013e-05	38.15837306398457	5.2239507694879485e-06	0.00041269211078954793
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.00014982677202559697	0.001058720689282891	608.0	0.001058720689282891	0.0	0.0004705634320841457	0.0018520729714611745	1063.6047619047804	0.0013547445662205413	0.002653766990899878
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.0001473593040469126	0.00037264182155680696	214.0	0.00037264182155680696	0.0	0.0011882621820512656	0.0013183626692327918	757.1066769616692	0.0017117145354688843	0.00016368379077728905
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.00014530542426374223	0.0001271161353908734	73.0	0.0001271161353908734	0.0	3.232077833545753e-05	2.709820811855017e-05	15.561904761904755	3.482633846325299e-06	0.00011318560000557221
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.0001446663063660252	0.00018806222770156614	108.0	0.00018806222770156614	0.0	0.0001446663063660252	0.00018806222770156614	108.0	0.00018806222770156614	0.0
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.00013077149725503585	0.00015671852308463846	90.0	0.00015671852308463846	0.0	5.232055613574308e-05	6.264993033316065e-05	35.97847669186683	4.179160615590359e-05	0.00018109696000891555
ti|357804|org|Psychromonas_ingrahamii_37|accession|NC_008709.1	0.00012534246686791742	0.00014278798769933726	82.0	0.000134081403083524	8.706584615813248e-06	9.171292773694527e-05	6.627751949832083e-05	38.061721342456686	1.7413169231626494e-06	0.0010761338585145175
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0001211628270484787	7.835926154231923e-05	45.0	7.835926154231923e-05	0.0	2.968036544275481e-05	2.1279147048923687e-05	12.220146008961798	6.965267692650598e-06	7.313531077283128e-05
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.00011995309266930395	9.577243077394572e-05	55.0	9.577243077394572e-05	0.0	6.0526868357248076e-05	5.0265518180166196e-05	28.866381249469484	3.656765538641564e-05	4.8756873848554185e-05
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0001176383200350598	0.0006355806769543671	365.0	0.0006355806769543671	0.0	0.0002524409060393506	0.001067891625078214	613.2666666666667	0.0011840955077506016	0.00020373408001003
ti|216142|org|Pseudomonas_rhizosphaerae|accession|NZ_CP009533.1	0.00011618056407596415	9.228979692762042e-05	53.0	8.880716308129512e-05	3.482633846325299e-06	3.904099448133983e-05	3.0397243040245454e-05	17.45646793866608	0.0	0.00039876157540424674
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	0.0001153839686722363	0.00013582272000668667	78.0	0.00013234008616036137	3.482633846325299e-06	3.7266929085746406e-05	6.325266024836619e-05	36.32461122211124	4.005028923274094e-05	9.925506462027102e-05
ti|1852390|org|Corynebacterium_fournierii|accession|NZ_LT839618.1	0.00011185302813801996	0.0001271161353908734	73.0	0.00012537481846771077	1.7413169231626494e-06	2.747581528491908e-05	3.61794090103171e-05	20.77703864762688	1.9154486154789145e-05	9.577243077394572e-05
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.00011128117942689082	0.0005519974646425599	317.0	0.0005519974646425599	0.0	0.00029555286891521233	0.0010841231863976957	622.5880952380959	0.0006843375508029212	0.0016159421046949387
ti|1005058|org|Gallibacterium_anatis_UMN179|accession|NC_015460.1	0.00010969028198465576	0.0003099544123229516	178.0	0.000308213095399789	1.7413169231626494e-06	0.0008965901394492099	0.0007352955491672536	422.26405738467207	4.5274240002228886e-05	0.006455061834163942
ti|1244083|org|Campylobacter_showae_CSUNSWCD|accession|NZ_AMZQ01000020.1	0.00010915897430928485	6.791136000334333e-05	39.0	6.791136000334333e-05	0.0	8.843975615623679e-05	5.354549538725147e-05	30.749999999999996	4.179160615590359e-05	2.4378436924277092e-05
ti|1157490|org|Tumebacillus_flagellatus|accession|NZ_JMIR01000092.1	9.723029034645078e-05	0.0005519974646425599	317.0	0.0005519974646425599	0.0	0.003317973845194521	0.00567218992321903	3257.413884726378	0.002462222129351986	0.009047882732753126
ti|1219038|org|Sphingomonas_adhaesiva_NBRC_15099|accession|NZ_BCWT01000288.1	9.454165741255178e-05	6.791136000334333e-05	39.0	6.442872615701803e-05	3.482633846325299e-06	4.5249148740463665e-05	3.690348079302557e-05	21.19285714285714	2.4378436924277092e-05	4.005028923274094e-05
ti|1219050|org|Sphingomonas_paucimobilis_NBRC_13935|accession|NZ_BBJS01000072.1	8.504740277268459e-05	5.223950769487948e-05	30.0	5.223950769487948e-05	0.0	3.811312305562314e-05	3.052869813393462e-05	17.531959706959704	2.2637120001114443e-05	3.656765538641564e-05
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	8.48825269196902e-05	0.00011318560000557221	65.0	0.00011144428308240956	1.7413169231626494e-06	2.594792717730718e-05	3.776364165382426e-05	21.68682860167489	1.2189218462138546e-05	0.00019676881231737937
ti|747|org|Pasteurella_multocida|accession|NZ_CP008918.1	8.378433436578304e-05	0.00040398552617373467	232.0	0.000402244209250572	1.7413169231626494e-06	0.00560238914637625	0.0055228768530373	3171.6666734085547	0.001102253612361957	0.02516551217354661
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	7.75234949789286e-05	5.223950769487948e-05	30.0	5.223950769487948e-05	0.0	5.276020764476565e-05	3.753989066851479e-05	21.558333333333337	3.134370461692769e-05	1.5671852308463846e-05
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000059.1	7.662397045103572e-05	0.0018719156923998482	1075.0	0.0018719156923998482	0.0	0.0018814211926917364	0.00633243632673788	3636.5788688463763	0.005586144689505779	0.002721678350903221
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	7.33784090724694e-05	9.403111385078307e-05	54.0	9.403111385078307e-05	0.0	7.99933237790629e-05	0.00010468461718520832	60.11807258788706	4.353292307906624e-05	0.0004893100554087045
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	7.21995013673733e-05	5.746345846436743e-05	33.0	5.746345846436743e-05	0.0	1.965724145729435e-05	2.2960507429701787e-05	13.185714285714283	1.0447901538975897e-05	4.005028923274094e-05
ti|1123296|org|Stenoxybacter_acetivorans_DSM_19021|accession|NZ_JQKE01000106.1	7.107962625027064e-05	0.0011806128739042764	678.0	0.001177130240057951	3.482633846325299e-06	0.0007310868448619282	0.0020502737074662818	1177.4270841763214	0.0012554895016002703	0.003035115397072498
ti|402734|org|Flavobacterium_terrigena|accession|NZ_FNYA01000017.1	6.40468222106186e-05	6.094609231069273e-05	35.0	6.094609231069273e-05	0.0	4.084299875163534e-05	3.9732759907162876e-05	22.817649893965683	2.960238769376504e-05	2.960238769376504e-05
ti|351679|org|Xenorhabdus_hominickii|accession|NZ_CP016176.1	6.295596273932043e-05	6.268740923385539e-05	36.0	5.920477538753008e-05	3.482633846325299e-06	0.0009136048480178703	0.0006237265804192298	358.1924531499945	0.0	0.00927947788353376
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	6.0184822115358935e-05	4.5274240002228886e-05	26.0	4.5274240002228886e-05	0.0	3.133318663656619e-05	1.9927418563042296e-05	11.443878077546804	8.706584615813248e-06	7.139399384966863e-05
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	5.9701495822014024e-05	6.791136000334333e-05	39.0	6.791136000334333e-05	0.0	5.491018399407868e-05	7.030901945908259e-05	40.37692307692303	2.611975384743974e-05	0.00021592329847216853
ti|487316|org|Acinetobacter_soli|accession|NZ_CP016896.1	5.5744897394468096e-05	4.005028923274094e-05	23.0	4.005028923274094e-05	0.0	1.5044408717872915e-05	1.6890503000228142e-05	9.699844281965017	0.0	0.00017239037539310229
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	5.4540918854631816e-05	0.00018109696000891555	104.0	0.00018109696000891555	0.0	3.7375282378211024e-05	0.00014743968517228162	84.67136752136754	0.00012537481846771077	6.791136000334333e-05
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	5.3863461157501355e-05	9.403111385078307e-05	54.0	9.403111385078307e-05	0.0	1.8206197385944115e-05	2.7124359764648966e-05	15.576923076923078	1.7413169231626496e-05	5.746345846436743e-05
ti|930171|org|Pseudarthrobacter_phenanthrenivorans_Sphe3|accession|NC_015145.1	5.2843176969116914e-05	4.7015556925391535e-05	27.0	4.7015556925391535e-05	0.0	1.8954908078986682e-05	1.8506568491941424e-05	10.627915140415137	1.0447901538975897e-05	3.134370461692769e-05
ti|1123499|org|Vitreoscilla_stercoraria_DSM_513|accession|NZ_KB908053.1	5.180794466722196e-05	0.000471896886177078	271.0	0.000471896886177078	0.0	0.0005457790174690398	0.0008524215851300459	489.5269630653125	0.0005189124431024695	0.001410466707761746
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	4.972247742802163e-05	5.223950769487948e-05	30.0	5.223950769487948e-05	0.0	3.0313384280044268e-05	2.8354443898831806e-05	16.28333333333333	2.2637120001114443e-05	1.2189218462138546e-05
ti|1177982|org|Acidovorax_wautersii|accession|NZ_FONX01000041.1	4.899906273828589e-05	3.134370461692769e-05	18.0	2.786107077060239e-05	3.482633846325299e-06	1.085306680380153e-05	6.3078083927081695e-06	3.622435588147662	0.0	5.572214154120478e-05
ti|270351|org|Methylobacterium_aquaticum|accession|NZ_AP014704.1	4.7949198361681794e-05	5.0498190771716834e-05	29.0	5.0498190771716834e-05	0.0	2.2979949057685038e-05	2.5022479195371072e-05	14.369859307359308	1.3930535385301195e-05	4.179160615590359e-05
ti|557723|org|Glaesserella_parasuis_SH0165|accession|NC_011852.1	4.774424857666931e-05	0.0003621939200178311	208.0	0.0003552286523251805	6.965267692650598e-06	0.003659978621466768	0.0026635372134449185	1529.610823862721	0.00029079992616816246	0.017853722413186644
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	4.769879557773479e-05	3.134370461692769e-05	18.0	3.134370461692769e-05	0.0	8.808420286356566e-05	7.918499485045555e-05	45.47420047272991	4.7015556925391535e-05	0.0001445293046224999
ti|1907|org|Streptomyces_glaucescens|accession|NZ_CP009438.1	4.677163139653502e-05	3.308502154009034e-05	19.0	3.308502154009034e-05	0.0	3.8010096259851126e-06	2.3325402822379387e-06	1.3395265682030388	0.0	2.960238769376504e-05
ti|847|org|Oxalobacter_formigenes|accession|NZ_CP018787.1	4.523368815566758e-05	0.0009263806031225295	532.0	0.0009263806031225295	0.0	2.0854323223884832e-05	0.0006421461680357159	368.77041708721487	0.0003621939200178311	0.0007870752492695175
ti|61647|org|Pluralibacter_gergoviae|accession|NZ_CP009450.1	4.505471047268845e-05	8.358321231180718e-05	48.0	8.010057846548188e-05	3.482633846325299e-06	0.013333305448270001	0.008421271131717143	4836.150742980258	0.0001305987692371987	0.07177708357276441
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	4.314971751047519e-05	4.7015556925391535e-05	27.0	4.7015556925391535e-05	0.0	2.387984670449338e-05	3.101202520299195e-05	17.80952380952381	2.786107077060239e-05	1.2189218462138546e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	4.2031215765975465e-05	0.00029776519386081306	171.0	0.00029776519386081306	0.0	0.0002688889018524263	0.0010230610062921207	587.5214285714266	0.0004266226461748491	0.0022341096124176793
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	4.1205825349969144e-05	3.482633846325299e-05	20.0	3.482633846325299e-05	0.0	3.84939137867234e-05	2.4579880182885994e-05	14.115684431667402	2.0895803077951794e-05	3.656765538641564e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	3.95626741324699e-05	0.0002925412430913251	168.0	0.0002925412430913251	0.0	9.852177823685815e-05	0.00048179337069038605	276.6833333333335	0.0004335879138674997	0.00016716642462361435
ti|1549858|org|Sphingomonas_taxi|accession|NZ_CP009571.1	3.676637035929052e-05	2.611975384743974e-05	15.0	2.611975384743974e-05	0.0	9.949442888731686e-06	7.346024042320592e-06	4.218659994975785	1.7413169231626494e-06	3.308502154009034e-05
ti|575788|org|Vibrio_tasmaniensis_LGP32|accession|NC_011753.2	3.613147115090505e-05	4.7015556925391535e-05	27.0	4.7015556925391535e-05	0.0	4.819006585713832e-05	4.478595667063941e-05	25.71958962490146	0.0	0.0007626968123452404
ti|1522368|org|Modestobacter_caceresii|accession|NZ_JPMX01000078.1	3.4880917951759735e-05	3.656765538641564e-05	21.0	3.656765538641564e-05	0.0	8.442825431129975e-06	9.763184567025213e-06	5.606782106782106	3.482633846325299e-06	2.4378436924277092e-05
