Total Number of Aligned Reads:	8227299	Total Number of Mapped Genomes:	15924
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.006854823006963495	0.005790357199853804	47639.0	0.005788047814963331	2.3093848904725596e-06	0.0030378884067790222	0.003184112108294441	26196.642364458745	0.0022845893895432753	0.0028743333626260574
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.006781508566727795	0.006114643457105424	50307.0	0.006114643457105424	0.0	0.0026216426532068415	0.003028013734112308	24912.374366648455	0.0023842575795531436	0.0020271537475421765
ti|767029|org|Pseudopropionibacterium_propionicum_F0230a|accession|NC_018142.1	0.005982896231726789	0.0034047626079956495	28012.0	0.0034047626079956495	0.0	0.005519510302027925	0.003260627146383845	26826.154460816662	0.003095669672391875	0.00043951240862888293
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.005541837690915793	0.004185456247548558	34435.0	0.004185456247548558	0.0	0.0020148890326509485	0.0016785619134821435	13810.030752229726	0.0009046711441993296	0.0030125318163348627
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.005148176817425466	0.0034710054903802573	28557.0	0.0034707623972338917	2.430931463655326e-07	0.0035615017819434144	0.0025946704515184067	21347.129611106935	0.002275473396554568	0.0009318975765922693
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	0.004537518679989368	0.0029605098830126388	24357.0	0.0029605098830126388	0.0	0.0031177709457874316	0.002179972701974736	17935.287230984042	0.0019750102676467695	0.0009839195099144932
ti|47229|org|Massilia_timonae|accession|NZ_JRYB01000001.1	0.004488855497145845	0.00399705905911527	32885.0	0.0039637552980631915	3.330376105207797e-05	0.0010295894180788168	0.0009304530082732467	7655.115104513475	0.0003106730410551507	0.002762753608444278
ti|1120943|org|Actinomyces_gerencseriae_DSM_6844|accession|NZ_AUBN01000027.1	0.004427106441784816	0.003216973152428276	26467.0	0.0032167300592819102	2.430931463655326e-07	0.0030465796224232755	0.002519015642474443	20724.69487631434	0.0021360594771139348	0.0010031238684773702
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0043747729726223965	0.0034375801827549964	28282.0	0.003431745947242224	5.834235512772782e-06	0.004201059131945659	0.0020510792948098904	16874.842631110118	9.371240792391282e-05	0.015341973106848312
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960422.1	0.003939784409447929	0.009818775274850228	80782.0	0.009818289088557496	4.861862927310652e-07	0.0021191958957978672	0.005619122110878104	46230.197723705314	0.004878271714690325	0.004208793189599649
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.003886598758212498	0.002599881200379371	21390.0	0.002594168511439781	5.712688939590016e-06	0.0011827868241000667	0.001034748239188261	8513.18315352534	0.0006411581735390922	0.002252014907930294
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	0.0038488318296082047	0.0034051272477151977	28015.0	0.00329184584150886	0.0001132814062063382	0.0014826955330835096	0.001189206107236143	9783.954216857814	0.00041556773371187797	0.0025566106203263063
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0038109958482262563	0.004589233963661708	37757.0	0.0045891124170885245	1.215465731827663e-07	0.002648370993942468	0.0028471114609090187	23424.03727522531	0.0024946218680030954	0.0011661178231154598
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	0.0037792167215379663	0.0029003443292871696	23862.0	0.002899007316982159	1.3370123050104292e-06	0.0013284948166968494	0.0014401685526808398	11848.69729330252	0.0009159749755053269	0.002059120496289244
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.003211289315423832	0.0025280471756283563	20799.0	0.0025237930455669594	4.254130061396821e-06	0.00093362754906928	0.000856463739649678	7046.383268756056	0.0005666501241780565	0.0015278404249073725
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.0030092116662113915	0.002014877543650717	16577.0	0.0020106234135893204	4.254130061396821e-06	0.006319871295065338	0.0035284814718888427	29029.872085189603	0.00036804302359741637	0.023480002367727244
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0025546583615145124	0.0014632991945473235	12039.0	0.0014613544493763992	1.9447451709242607e-06	0.0022899288636286487	0.0015675979522429598	12897.097064890551	0.0004346505457015723	0.0063450957598599495
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.002447309528524015	0.0043150248945613865	35501.0	0.004278682469179739	3.634242538164712e-05	0.025378691070950428	0.018556045137072295	152666.13160018975	0.0015641828502890194	0.061969061778355206
ti|1120943|org|Actinomyces_gerencseriae_DSM_6844|accession|NZ_AUBN01000028.1	0.002310637708262014	0.002040766963738646	16790.0	0.002040766963738646	0.0	0.0023050624923331236	0.0020366212342729	16755.891844112193	0.0020051538177960956	9.164611617980579e-05
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	0.0022648042273919282	0.013358333032505564	109903.0	0.013353106529858706	5.226502646858951e-06	0.0013604889339262443	0.007453859197635844	61325.12832285018	0.007333634039555387	0.00546327537141898
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.0021141153863541502	0.0012786699498827014	10520.0	0.0012786699498827014	0.0	0.0015916215784937383	0.001174733368003107	9664.882663838594	0.0006499095268082514	0.002534489144007043
ti|29524|org|Porphyromonas_circumdentaria|accession|NZ_FUXE01000033.1	0.0020540524384763076	0.003918296879692838	32237.0	0.0035150053498724187	0.00040329152982041856	0.0006884195707112152	0.001349700721337041	11104.391394955515	0.0005873130416191268	0.002287506507299662
ti|733|org|Haemophilus_haemoglobinophilus|accession|NZ_MUXZ01000061.1	0.0020265917122426987	0.003190111359754884	26246.0	0.003187801974864412	2.3093848904725596e-06	0.0035736793796982357	0.00449280983971973	36963.68990151629	0.0030747636618044393	0.0059138485182074945
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.002025611530073751	0.0016504809172487836	13579.0	0.0016489008117974075	1.5801054513759618e-06	0.000511599611141803	0.0005230252280346564	4303.0849355843	0.0002615682254893131	0.0012620180693566625
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.0019683870451077706	0.0013846585616980737	11392.0	0.001361564712793348	2.3093848904725598e-05	0.0012819085747995328	0.0009378634482417136	7716.0830098556025	0.000350540317059098	0.004367168374456793
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.0019666750816695736	0.0012010016896189138	9881.0	0.0011991784910211723	1.8231985977414944e-06	0.0013057952942963451	0.0008497451018561414	6991.107026755931	0.0007183402475101488	0.0004153246405655124
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000079.1	0.0017134125080092704	0.0012845041853954743	10568.0	0.0012845041853954743	0.0	0.0016223350462092829	0.0011638910869737416	9575.679975967978	0.0011384052044297892	9.73588051193958e-05
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	0.0016748052141422692	0.004414693084571254	36321.0	0.004414449991424889	2.430931463655326e-07	0.0010937764575254545	0.0031137045589152558	25617.378403858926	0.0027031957875847225	0.0011154329020982463
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.0016718224794856342	0.0011236980690746744	9245.0	0.0011211455910378363	2.552478036838092e-06	0.0016838892568749565	0.0011057274167926069	9097.150070450398	0.0008085278048117615	0.0012712556089185527
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.0016108768703221076	0.0011570018301267524	9519.0	0.001152018420626259	4.9834095004934185e-06	0.0014790774254807644	0.0011195211492523159	9210.635231722428	0.001061466223605098	0.00011376759249906925
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.001607593263092077	0.0025680359982054863	21128.0	0.0025663343461809277	1.7016520245587281e-06	0.001588566547463727	0.0023193317246655524	19081.835579009174	0.0018698724818436768	0.001546801690323884
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.0015607693955795188	0.0008374558892292599	6890.0	0.000836361970070615	1.0939191586448966e-06	0.0013241773505017801	0.0007393572901946711	6082.913494261327	0.0006462631296127684	0.00022303796179037617
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.0014564645841249283	0.001032295046041234	8493.0	0.0009548698789238121	7.742516711742214e-05	0.007333148278086932	0.0044657842966454465	36741.34267800678	0.00017113757504133494	0.029112835208736185
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.001267504107118567	0.0011612559601881492	9554.0	0.0010375215486880932	0.00012373441150005608	0.0007921404008120528	0.0008291300169945097	6821.500559688913	0.0003808054137816068	0.00347112703695344
ti|862971|org|Streptococcus_anginosus_C238|accession|NC_022239.1	0.0012134268504471733	0.0009366378929463971	7706.0	0.0009297097382749795	6.928154671417679e-06	0.003977823237278505	0.0024749344753157566	20362.02593383085	0.0004866724790237963	0.01774579968468388
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	0.0011791665708015908	0.0006591470663701416	5423.0	0.0006482078747836927	1.0939191586448967e-05	0.0007889571471512404	0.0005581072831576174	4591.715492615383	0.00018815409528692223	0.002487085980465764
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.0011342341177555302	0.0008064615130676544	6635.0	0.000803544395311268	2.917117756386391e-06	0.0003221973320142349	0.00030118438750434824	2477.934010130137	0.0001821983132009667	0.0009032125853211364
ti|431947|org|Porphyromonas_gingivalis_ATCC_33277|accession|NC_010729.1	0.001131501941848348	0.006903116077342029	56794.0	0.006847204653677956	5.59114236640725e-05	0.00036615292927904603	0.002572535610405603	21165.01965495441	0.0015841164882909931	0.0034095029243497773
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	0.0010774412326763638	0.0010053117067946602	8271.0	0.0010039746944896497	1.3370123050104292e-06	0.0004733785658505966	0.00047315103990297957	3892.755077442744	0.00034810938559544266	0.0006359316708922333
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000091.1	0.0010287932283304913	0.000979908472999462	8062.0	0.000979908472999462	0.0	0.0010034391438605331	0.0008413003262315231	6921.629332704284	0.0008370912495097115	6.0894833164565913e-05
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	0.0009841489667681905	0.0014704704423651068	12098.0	0.0014642715671327857	6.198875232321081e-06	0.0007546223193301019	0.0012914140391548595	10624.849432924737	0.0011227256964892124	0.0003868827424407451
ti|1244083|org|Campylobacter_showae_CSUNSWCD|accession|NZ_AMZQ01000020.1	0.0009744925131728824	0.0007526163811476889	6192.0	0.0007526163811476889	0.0	0.0005753211328097755	0.0004740783199914724	3900.384087987521	0.0004267500184446925	0.00024430861209736026
ti|1120943|org|Actinomyces_gerencseriae_DSM_6844|accession|NZ_AUBN01000031.1	0.0009689929944611856	0.000636053217465416	5233.0	0.000636053217465416	0.0	0.0010017170995871025	0.0006714419620676913	5524.153783077554	0.0006434675584295647	9.334776820436451e-05
ti|592308|org|Kytococcus_aerolatus|accession|NZ_FYEZ01000005.1	0.0009557842509680128	0.0006135671014266043	5048.0	0.0006135671014266043	0.0	0.000677490285633223	0.0004537397828128263	3733.0528613961833	0.0003942970834048939	0.0002040766963738646
ti|53374|org|Corynebacterium_coyleae|accession|NZ_FNRU01000002.1	0.0009016632223736325	0.0006841856604457915	5629.0	0.0006810254495430395	3.1602109027519236e-06	0.0004539728876434978	0.0003060091312520125	2517.6286195405514	0.00022607662611994533	0.0005801417938013435
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	0.0008811707697285442	0.000599710792083769	4934.0	0.000599710792083769	0.0	0.0008665300742967483	0.0005872425930591568	4831.420398633008	0.0005814788061063539	1.7138066818770048e-05
ti|1114970|org|Pseudomonas_fluorescens_F113|accession|NC_016830.1	0.0008669968257981254	0.0005676224967635186	4670.0	0.000538329772626472	2.929272413704668e-05	0.0003046674605801499	0.00019507054302747565	1604.9036835794075	1.9933638001973674e-05	0.0018256295292051498
ti|936154|org|Streptococcus_parauberis_KCTC_11537|accession|NC_015558.1	0.0008401070564902169	0.0005752799308740329	4733.0	0.0005734567322762914	1.8231985977414944e-06	0.0022552691543432464	0.0013195052994603754	10855.964630745048	4.740316354127886e-06	0.01367666350767123
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.000831301053535664	0.00045786594117948066	3767.0	0.0004559211960085564	1.9447451709242607e-06	0.0005567432845914483	0.00036969832887514685	3041.6186914561667	0.00011996646773139034	0.0015359840453106177
ti|1122936|org|Rodentibacter_pneumotropicus_DSM_21403|accession|NZ_KB904051.1	0.0007217895411974422	0.002279727526615965	18756.0	0.0022774181417254923	2.3093848904725596e-06	0.0016365660771156167	0.0054049511547906775	44468.14923085819	0.0022753518499813853	0.015368956446094885
ti|643561|org|Acidovorax_avenae_subsp._avenae_ATCC_19860|accession|NC_015138.1	0.0007111047247199679	0.0006372686831972438	5243.0	0.0006166057657561734	2.066291744107027e-05	0.00016663482467304153	0.000122370453578636	1006.7783103570584	1.7016520245587281e-06	0.000994980248074125
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.0007029151111143789	0.0014512660838022296	11940.0	0.0014278075951779557	2.3458488624273897e-05	0.004452946409195736	0.0030032702883230414	24708.80263984987	0.0004531256248253528	0.019603882148928827
ti|1236497|org|Prevotella_oulorum_JCM_14966|accession|NZ_BAJQ01000092.1	0.0006907654988299855	0.0005656777515925944	4654.0	0.0005637330064216701	1.9447451709242607e-06	0.000498630378938908	0.0004072414168977625	3350.496902001544	0.00037958994804977914	0.00014342495635566424
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000029.1	0.0006824015868191282	0.007857256676826744	64644.0	0.007802074532601769	5.51821442249759e-05	0.00585138367959533	0.020179606140041065	166023.6534163537	0.00904075565990734	0.03480352421858012
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000368.1	0.0006588348403786103	0.00047038523821730556	3870.0	0.00047026369164412284	1.215465731827663e-07	0.000670926817779835	0.00048699328802424103	4006.6393915685503	0.0004645510027045328	7.232021104374595e-05
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003063.2	0.0006476531305344221	0.0005743075582885708	4725.0	0.0005740644651422052	2.430931463655326e-07	0.0001414648918797034	0.00017208565940681492	1415.800173552029	8.957982443569876e-05	0.0004364737442993138
ti|402626|org|Ralstonia_pickettii_12J|accession|NC_010682.1	0.0006270957244495318	0.00039502636284399046	3250.0	0.0003928385245267007	2.1878383172897933e-06	0.000176320367022263	0.00011274364141389846	927.5756482609254	5.323739905405164e-05	0.0004356229182870344
ti|858619|org|Corynebacterium_variabile_DSM_44702|accession|NC_015859.1	0.0006164160522059847	0.0004533687179717183	3730.0	0.0004515455193739768	1.8231985977414944e-06	0.00017330715211217378	8.540127583910245e-05	702.6218313097717	1.215465731827663e-06	0.0007061855901918722
ti|1293045|org|Limnohabitans_planktonicus_II-D5|accession|NZ_LFYT02000067.1	0.0005914193930235992	0.00046297089725315686	3809.0	0.0004581090343258462	4.861862927310652e-06	0.000401261550048595	0.00034978520204199975	2877.7874429749427	0.0002614466789161303	0.0004121644296627605
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	0.0005864218400555762	0.00047403163541278855	3900.0	0.0004691697724854779	4.861862927310652e-06	0.001023707991033209	0.0008219715224974946	6762.605485072115	0.000462363164387243	0.0012644490008203177
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.0005714830720162848	0.0003199105806170409	2632.0	0.00030581117812784	1.409940248920089e-05	0.0008900832312235805	0.000574518666004248	4726.736846298084	0.00019666235540971588	0.002858289214965932
ti|1141883|org|Massilia_putida|accession|NZ_CP019038.1	0.000569796978560948	0.0005271474878936575	4337.0	0.0004974901240370625	2.9657363856594977e-05	0.0010037050883929385	0.0007823213836084872	6436.391937040723	0.00037314797967109256	0.0022741363842495575
ti|28141|org|Cronobacter_sakazakii|accession|NZ_CP011047.1	0.0005641158568632083	0.0007066717764846033	5814.0	0.0007012021806913788	5.469595793224484e-06	0.00046862114938414087	0.00039921942983406203	3284.4976158543486	5.895008799364165e-05	0.002732002325429038
ti|1167628|org|Actinomyces_massiliensis_4401292|accession|NZ_AKIO01000026.1	0.0005456020702761816	0.0006422520926977371	5284.0	0.0006420089995513716	2.430931463655326e-07	0.0011410646394470253	0.0009745927741147022	8018.266155881115	0.000793699122883464	0.0006828486481407811
ti|100226|org|Streptomyces_coelicolor_A3(2)|accession|NC_003888.3	0.0005431800875387396	0.00043829694289705527	3606.0	0.00043829694289705527	0.0	9.111889693128649e-05	7.574762002328557e-05	623.1983184699574	2.467395435610156e-05	0.00036342425381647125
ti|529884|org|Rhodoluna_lacicola|accession|NZ_CP007490.1	0.0005189962138656131	0.0009035772250406847	7434.0	0.000903455678467502	1.215465731827663e-07	0.00033082743835542326	0.000745332596249477	6132.074123790726	0.000663644289577904	0.00018438615151825647
ti|29534|org|Flavobacterium_saccharophilum|accession|NZ_FRBY01000009.1	0.000501662644012762	0.0004385400360434208	3608.0	0.00043404281283565847	4.497223207762353e-06	0.00010716729705241726	9.839230554181298e-05	809.5029169918523	3.549159936936776e-05	0.0002838112483817593
ti|326475|org|Caballeronia_telluris|accession|NZ_FCNZ02000083.1	0.0004834071650307251	0.00041714783916325395	3432.0	0.0004164185597241573	7.292794390965978e-07	0.00014850006186204948	0.00011741350173525272	965.995985412943	3.853026369893692e-05	0.00039089377935577643
ti|398525|org|Bradyrhizobium_elkanii_USDA_76|accession|NZ_KB900701.1	0.00048202882883445686	0.0003834794383916277	3155.0	0.0003827501589525311	7.292794390965978e-07	0.00011659198344765888	7.971884417048544e-05	655.8707669249907	3.913799656485075e-05	0.00027894938545444865
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000035.1	0.00046182167287868746	0.0004334350799697446	3566.0	0.0004334350799697446	0.0	0.00024812003037862464	0.0002576483485041687	2119.7499999999986	0.0004184848514682644	1.0696098440083434e-05
ti|34062|org|Moraxella_osloensis|accession|NZ_CP014234.1	0.000450589696282247	0.0003369271008626282	2772.0	0.0003365624611430799	3.646397195482989e-07	0.0003291599848887934	0.0002731934473800654	2247.644176436565	0.0002077230935693476	0.0003601424963405365
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	0.00044850690186175947	0.0002637560638066029	2170.0	0.00026351297066023733	2.430931463655326e-07	0.000819465886557238	0.00040424198668169366	3325.8196927843114	0.0002550047105374437	0.0006653459416024627
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	0.0004466569188430045	0.000378617575464317	3115.0	0.00037168942079289936	6.928154671417679e-06	0.00017681587767730795	0.00018193784618935024	1496.857060015795	7.815444655651873e-05	0.0006934232000076817
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000003.1	0.0004421018371061697	0.0004700205984977573	3867.0	0.00046941286563184344	6.077328659138315e-07	0.00043838715371987574	0.0004915720066252415	4044.3098785358425	0.0004198218637732748	0.00021149103733801336
ti|306537|org|Corynebacterium_jeikeium_K411|accession|NC_007164.1	0.0004367978759690798	0.0003600209497673538	2962.0	0.0003577115648768812	2.3093848904725596e-06	0.00022824396516322933	0.0002564616750523663	2109.986882696658	0.00018377841865234264	0.0003812916000743379
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	0.0004344194406913642	0.00030204323435917426	2485.0	0.0003003415823346155	1.7016520245587281e-06	0.001592448003711585	0.0008915741858189588	7335.247407414134	0.00011279521991360712	0.006343272561262207
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020185481.1	0.0004132792453958167	0.000551821442249759	4540.0	0.0005416115301024066	1.0209912147352369e-05	2.7900157112529872e-05	2.9742223770387573e-05	244.6981678838859	6.441968378686614e-06	0.00022085012347308636
ti|525284|org|Gardnerella_vaginalis_ATCC_14019|accession|NC_014644.1	0.0004123989731084081	0.0003206398600561375	2638.0	0.000320396766909772	2.430931463655326e-07	0.00025618753411255063	0.0002087558030794345	1717.4964099196284	0.00021076175789891676	7.207711789738041e-05
ti|1037409|org|Bradyrhizobium_japonicum_USDA_6|accession|NC_017249.1	0.0004061486676541357	0.00023057384932770767	1897.0	0.0002300876630349766	4.861862927310652e-07	4.869454192819819e-05	3.152397424381219e-05	259.35716177214175	4.497223207762353e-06	0.00030581117812784
ti|546271|org|Selenomonas_sputigena_ATCC_35185|accession|NC_015437.1	0.0004013838741093329	0.00035321434166911886	2906.0	0.0003530927950959361	1.215465731827663e-07	0.0003566891762612422	0.0002666420254274988	2193.7436691576354	0.0002524522325006056	5.2143479895406744e-05
ti|339671|org|Actinobacillus_succinogenes_130Z|accession|NC_009655.1	0.00039951327875119904	0.0014543047481317987	11965.0	0.0014090894229078098	4.521532522398906e-05	0.0028102722968311867	0.004080629981595775	33572.56296695294	0.0010693667508619778	0.020739491782175414
ti|883156|org|Veillonella_seminalis_ACS-216-V-Col6b|accession|NZ_JH992937.1	0.0003970298977446772	0.00047050678479048833	3871.0	0.00047050678479048833	0.0	0.0005072417532659464	0.0006031332054493043	4962.157218059856	0.00030350179323736747	0.0009419859421664388
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.0003940516417146059	0.0004282085773228857	3523.0	0.00042747929788378906	7.292794390965978e-07	0.00047113937273304184	0.000374912741373505	3084.5192221894963	2.832035155158455e-05	0.0033377904461719455
ti|1835254|org|Polynucleobacter_duraquae|accession|NZ_CP007501.1	0.00037698751272490356	0.00028150186349128675	2316.0	0.00028040794433264186	1.0939191586448966e-06	0.00014701041059190335	0.0001227746433664153	1010.1037005938653	6.077328659138315e-05	0.00028052949090582463
ti|861360|org|Glutamicibacter_arilaitensis_Re117|accession|NC_014550.1	0.0003718160224475458	0.00036974467562197506	3042.0	0.0003690153961828785	7.292794390965978e-07	0.00011390476668135325	0.00010520529688304357	865.5554338405675	2.990045700296051e-05	0.0003782529357447687
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000367.1	0.00036146879411784916	0.00025014284761013303	2058.0	0.0002498997544637675	2.430931463655326e-07	0.00043206753970510137	0.00029526028828944466	2429.19467458346	0.0002507505804760469	0.00020650762783751994
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	0.0003605225611559771	0.0002543969776715299	2093.0	0.0002543969776715299	0.0	0.0004376893665460117	0.00026671520425915077	2194.3457332861067	4.2298207467602675e-05	0.0018011986679954137
ti|28091|org|Neisseria_weaveri|accession|NZ_LT571436.1	0.0003396178574235819	0.0004348936388479378	3578.0	0.0004345289991283895	3.646397195482989e-07	5.8852260114607186e-05	0.00010920837450824316	898.4899503832944	6.721525497006977e-05	0.0002760322676980623
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000019.1	0.00033236108557524105	0.0018787453816860188	15457.0	0.0018778945556737394	8.508260122793641e-07	0.001949597682236892	0.004864298046418481	40020.03445300072	0.0045847367404539445	0.00417767726686486
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	0.00032538146696579776	0.00023786664371867365	1957.0	0.00023750200399912536	3.646397195482989e-07	0.00011278827898089225	0.00010035292913632105	825.6335535303251	4.460759235807523e-05	0.00034288288294858374
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.00031925312263759005	0.00028089413062537294	2311.0	0.00028004330461309354	8.508260122793641e-07	0.003560823913022216	0.001624950443715877	13368.953160633191	0.00013066256617147378	0.012706843400245938
