Total Number of Aligned Reads:	132829	Total Number of Mapped Genomes:	5938
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0010855515023600769	0.000685091358061869	91.0	0.000685091358061869	0.0	0.0003909417981599481	0.0003142297473066845	41.7388231049996	0.00022585429386655023	0.00039148077603535375
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.0009689551155035004	0.0008958886990039826	119.0	0.0008958886990039826	0.0	0.0009689551155035004	0.0008958886990039826	119.0	0.0008958886990039826	0.0
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0007680116216006135	0.00158850853352807	211.0	0.00158850853352807	0.0	0.0007680116216006135	0.00158850853352807	211.0	0.00158850853352807	0.0
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0007573873032043196	0.0003839522995731354	51.0	0.0003839522995731354	0.0	0.0011205119212452028	0.0005779396135317569	76.76714092580974	0.00018068343509324017	0.001964932356638987
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0007563573511838447	0.0031920740199805767	424.0	0.0031845455435183584	7.528476462218341e-06	0.002229143144917507	0.006386478282675697	848.3095238095302	0.004005149477900157	0.009613864442252821
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.000739224823403121	0.0004366516348086638	58.0	0.0004366516348086638	0.0	0.0005394307712015463	0.00039935430766875775	53.04583333333343	0.0002785536291020786	0.0005571072582041572
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.0006746418120121402	0.00034630991726204366	46.0	0.0003387814407998253	7.528476462218341e-06	0.0001344874681554021	8.366859308671713e-05	11.11361555111555	3.76423823110917e-05	0.00023338277032876857
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0006304886170414104	0.0005495787817419389	73.0	0.0005495787817419389	0.0	0.0008803309945000213	0.0008802043730410275	116.91666666666664	0.0009561165107017293	8.281324108440174e-05
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0005620950304408899	0.00028608210556429694	38.0	0.00028608210556429694	0.0	0.0006369839089006695	0.00035987512921589645	47.80185353861831	0.0002409112467909869	0.0005721642111285939
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.00049479160829558	0.0003011390584887336	40.0	0.00028608210556429694	1.5056952924436682e-05	0.00035986804989413776	0.0001931185862913815	25.651748698497915	0.0	0.0011142145164083144
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.0004767737091774218	0.00032372448787538864	43.0	0.00032372448787538864	0.0	0.0001053282249171455	8.693547602147397e-05	11.547552344456365	5.269933523552839e-05	0.00023338277032876857
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.0004540510535659827	0.00023338277032876857	31.0	0.00023338277032876857	0.0	0.0002944526353015681	0.00016063737276725404	21.337301587301585	0.00014304105278214847	6.775628815996507e-05
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	0.0004100864881074267	0.00024843972325320525	33.0	0.00024843972325320525	0.0	0.00013062926146840018	9.267546266686694e-05	12.309989030577269	3.76423823110917e-05	0.00014304105278214847
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	0.0003939667977237899	0.0003011390584887336	40.0	0.0003011390584887336	0.0	0.000297729314066833	0.00013238808490371128	17.584976929675065	4.517085877331004e-05	0.0007904900285329258
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150251.1	0.00039343800472172645	0.0003688953466486987	49.0	0.0003688953466486987	0.0	0.00019995488334067772	0.00019830691408434216	26.340909090909086	0.0001279840998577118	0.00019574038801767687
ti|1835702|org|Penicillium_arizonense|accession|NW_019173481.1	0.00036592100291865144	0.00018068343509324017	24.0	0.00018068343509324017	0.0	0.00012283692374441378	5.05721157604709e-05	6.717443564347589	2.258542938665502e-05	0.0001505695292443668
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.0003529048742996109	0.0016412078687635984	218.0	0.0016412078687635984	0.0	0.0007329304401852916	0.002625556166198643	348.7499999999996	0.0023338277032876856	0.0009636449871639476
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.0003485809943059191	0.0002409112467909869	32.0	0.0002409112467909869	0.0	0.00023271247318289254	0.0001812051453042185	24.06929824561404	0.00017315495863102183	6.022781169774673e-05
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.00032966971155946477	0.00017315495863102183	23.0	0.00017315495863102183	0.0	6.214141826957895e-05	5.839068866477391e-05	7.755976784653254	3.0113905848873364e-05	0.00019574038801767687
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.0003100573158045766	0.0004592370641953188	61.0	0.0004592370641953188	0.0	0.0008700440466499513	0.0011857350427993886	157.5	0.00167885025107469	0.0
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.00030603160164198863	0.0014454674807459213	192.0	0.0014454674807459213	0.0	0.0021075401903764097	0.0056573453373098955	751.4595238095361	0.002168201221118882	0.01315977685595766
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.00030101799943026456	7.52847646221834e-05	10.0	7.52847646221834e-05	0.0	0.00033078665883761333	0.0001266043742637348	16.81673242907763	4.517085877331004e-05	0.000707676787448524
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	0.0002952719844181616	0.0001279840998577118	17.0	0.0001279840998577118	0.0	6.57340263274336e-05	4.181439212569463e-05	5.554163891663892	1.5056952924436682e-05	0.0002032688644798952
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.00028077002737730356	0.0002559681997154236	34.0	0.0002559681997154236	0.0	0.003533365179935332	0.0031814975122392048	422.59513305322133	0.005337689811712803	0.000353838393724262
ti|1293045|org|Limnohabitans_planktonicus_II-D5|accession|NZ_LFYT02000067.1	0.0002788216166182814	0.0001656264821688035	22.0	0.0001656264821688035	0.0	0.00014034875865838247	8.95443008655352e-05	11.894079939668176	5.269933523552839e-05	0.00010539867047105678
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.0002578349552455876	0.001084100610559441	144.0	0.001084100610559441	0.0	0.0003464324855624761	0.0013674222747542576	181.6333333333333	0.001370182716123738	4.517085877331004e-05
ti|883169|org|Corynebacterium_otitidis_ATCC_51513|accession|NZ_JH815194.1	0.00025772051606073366	0.00015809800570658515	21.0	0.00015809800570658515	0.0	0.00013570474410353234	5.834569258219213e-05	7.749999999999998	3.76423823110917e-05	9.034171754662008e-05
ti|1041607|org|Wickerhamomyces_ciferrii|accession|NW_011887378.1	0.0002505869128098886	0.00018821191155545853	25.0	0.00018821191155545853	0.0	0.0003536633906059332	0.0001728952387836256	22.965501672390207	2.258542938665502e-05	0.0007603761226840525
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.00024776444471509275	0.00011292714693327512	15.0	0.00011292714693327512	0.0	0.00015371829317507133	7.311437662180524e-05	9.711709532297768	5.269933523552839e-05	0.00014304105278214847
ti|100226|org|Streptomyces_coelicolor_A3(2)|accession|NC_003888.3	0.0002455147328410547	0.00011292714693327512	15.0	0.00011292714693327512	0.0	5.149498831161718e-05	1.8382301618643077e-05	2.4417027417027413	7.528476462218341e-06	9.787019400883844e-05
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	0.00024275345165797912	0.0001505695292443668	20.0	0.0001505695292443668	0.0	7.371079408021185e-05	4.9514210578436e-05	6.576923076923076	7.528476462218341e-06	0.00013551257631993013
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	0.00023903250080635697	0.0005872211640530306	78.0	0.0005872211640530306	0.0	0.00023903250080635697	0.0005872211640530306	78.0	0.0005872211640530306	0.0
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.00023683508498228688	0.0001279840998577118	17.0	0.0001279840998577118	0.0	6.448824317870524e-05	2.4488975851917943e-05	3.2528461734344085	0.0	0.00014304105278214847
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	0.0002365149169770094	0.00015809800570658515	21.0	0.00015809800570658515	0.0	0.0002365149169770094	0.00015809800570658515	21.0	0.00015809800570658515	0.0
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.00023626279819309476	0.00021079734094211355	28.0	0.00021079734094211355	0.0	0.0002042081520214998	0.00019574038801767687	26.0	0.00018821191155545853	1.5056952924436682e-05
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.0002319937244175555	0.00012045562339549345	16.0	0.00012045562339549345	0.0	0.00020655139896202023	9.213895338480852e-05	12.238725039150731	2.258542938665502e-05	0.0005119363994308472
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.00022949941532119934	0.0003839522995731354	51.0	0.0003839522995731354	0.0	0.001589879942216747	0.0011982903653872778	159.1677109440267	0.0016186224393769434	0.00019574038801767687
ti|29534|org|Flavobacterium_saccharophilum|accession|NZ_FRBY01000009.1	0.00021488841992446667	0.00010539867047105678	14.0	0.00010539867047105678	0.0	6.116731622750031e-05	1.692861582268263e-05	2.2486111111111113	0.0	8.281324108440174e-05
ti|553190|org|Gardnerella_vaginalis_409-05|accession|NC_013721.1	0.00020769238762506905	8.281324108440174e-05	11.0	8.281324108440174e-05	0.0	0.00013966720074821954	5.269933523552839e-05	7.0	7.52847646221834e-05	0.0
ti|398525|org|Bradyrhizobium_elkanii_USDA_76|accession|NZ_KB900701.1	0.00020366386925507388	9.034171754662008e-05	12.0	9.034171754662008e-05	0.0	7.919067447213731e-05	2.325462729440776e-05	3.0888888888888886	1.5056952924436682e-05	6.775628815996507e-05
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.00019869767255491048	0.00013551257631993013	18.0	0.00013551257631993013	0.0	8.660724413537425e-05	5.5285711340399965e-05	7.343545751633987	4.517085877331004e-05	3.76423823110917e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	0.00019348493721482878	0.0009561165107017293	127.0	0.0009561165107017293	0.0	0.00019916349110269167	0.0010276370370928035	136.5	0.0010314012753239127	0.0
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003063.2	0.00019267001337633163	0.00018821191155545853	25.0	0.00018821191155545853	0.0	7.573671871977973e-05	6.106009481190967e-05	8.110551333771149	3.0113905848873364e-05	0.00014304105278214847
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.00017638839083717957	6.775628815996507e-05	9.0	6.775628815996507e-05	0.0	0.00014330171801343652	5.5041527912662976e-05	7.311111111111111	4.517085877331004e-05	2.258542938665502e-05
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	0.00017575464918265747	0.0002183258174043319	29.0	0.0002032688644798952	1.5056952924436682e-05	0.00014046765354710995	0.0001452311550257029	19.29090909090909	0.00010539867047105678	0.0002559681997154236
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	0.00017420915767785158	0.0001656264821688035	22.0	0.0001656264821688035	0.0	8.269506618390674e-05	4.967468573257546e-05	6.5982388311722655	3.0113905848873364e-05	0.0002032688644798952
ti|33033|org|Parvimonas_micra|accession|NZ_CP009761.1	0.00016616164724597392	0.00012045562339549345	16.0	0.00012045562339549345	0.0	0.00016616165096356423	0.00011342904536408967	15.066666666666666	0.00011292714693327512	7.528476462218341e-06
ti|638300|org|Cardiobacterium_hominis_ATCC_15826|accession|NZ_GG694026.1	0.00016469136762358366	6.775628815996507e-05	9.0	6.775628815996507e-05	0.0	0.00014722230554634435	5.796926875908123e-05	7.7	6.022781169774673e-05	7.528476462218341e-06
ti|121292|org|Pseudarthrobacter_sulfonivorans|accession|NZ_CP013747.1	0.00015284682506774114	6.022781169774673e-05	8.0	6.022781169774673e-05	0.0	2.0571211084948976e-05	7.452500517386872e-06	0.9899081912239808	0.0	6.022781169774673e-05
ti|883169|org|Corynebacterium_otitidis_ATCC_51513|accession|NZ_JH815195.1	0.00015242858073551791	6.775628815996507e-05	9.0	6.775628815996507e-05	0.0	0.0001797486412204601	9.724282097032026e-05	12.91666666666667	7.52847646221834e-05	8.281324108440174e-05
ti|1235834|org|Kosakonia_sacchari_SP1|accession|NZ_CP007215.2	0.0001465116617751811	5.269933523552839e-05	7.0	5.269933523552839e-05	0.0	0.0002599294138507826	0.00010994801748315299	14.604285214269728	0.0	0.0008733032696173276
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	0.00013539372284405247	0.0005571072582041572	74.0	0.0005571072582041572	0.0	0.0001190823699941076	0.00045352686889034996	60.241520467836295	0.0003688953466486987	0.00023338277032876857
ti|300852|org|Thermus_thermophilus_HB8|accession|NC_006461.1	0.0001320970484484222	6.022781169774673e-05	8.0	6.022781169774673e-05	0.0	9.149941520712621e-05	5.269933523552839e-05	7.0	5.269933523552839e-05	0.0
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.00013117256455161575	8.281324108440174e-05	11.0	8.281324108440174e-05	0.0	0.00012976803462381016	6.859278554465599e-05	9.11111111111111	6.775628815996507e-05	7.528476462218341e-06
ti|1177154|org|Alcanivorax_nanhaiticus|accession|NZ_ARXV01000034.1	0.000128615101111741	0.0005947496405152489	79.0	0.0005947496405152489	0.0	0.0012456439672356395	0.0033350612979308383	442.9928571428553	0.001415353574897048	0.007769387709009328
ti|28141|org|Cronobacter_sakazakii|accession|NZ_CP011047.1	0.00012713613281948905	6.775628815996507e-05	9.0	6.775628815996507e-05	0.0	0.0001801435012558667	8.108607253875775e-05	10.770581929250653	0.0	0.0006926198345240873
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385895.1	0.00012712940439566406	0.00046676554065753714	62.0	0.00046676554065753714	0.0	0.00043727029096362696	0.0010763211848818144	142.96666666666653	0.0008808317460795459	0.0008883602225417642
ti|1450535|org|Aspergillus_sclerotioniger_CBS_115572|accession|NW_020291068.1	0.00012550261616551593	6.775628815996507e-05	9.0	6.775628815996507e-05	0.0	1.4231505145169668e-05	7.231216516988557e-06	0.9605152587350729	0.0	6.775628815996507e-05
ti|1037409|org|Bradyrhizobium_japonicum_USDA_6|accession|NC_017249.1	0.0001234557683778434	3.76423823110917e-05	5.0	3.76423823110917e-05	0.0	1.5199048531983592e-05	4.200411867412296e-06	0.557936507936508	0.0	4.517085877331004e-05
ti|529884|org|Rhodoluna_lacicola|accession|NZ_CP007490.1	0.00012327447327884194	0.0002032688644798952	27.0	0.0002032688644798952	0.0	7.04880808740625e-05	0.00015790979379502968	20.974999999999998	0.00012045562339549345	7.52847646221834e-05
ti|425265|org|Malassezia_globosa_CBS_7966|accession|NW_001849859.1	0.00012270326474202468	4.517085877331004e-05	6.0	4.517085877331004e-05	0.0	0.00017394985079596922	0.00014824824900184924	19.691666666666634	4.517085877331004e-05	0.0004968794465064105
ti|203275|org|Tannerella_forsythia_92A2|accession|NC_016610.1	0.00012060272767695983	7.52847646221834e-05	10.0	7.52847646221834e-05	0.0	8.818264420466142e-05	4.693076236188057e-05	6.233766233766234	4.517085877331004e-05	1.5056952924436682e-05
ti|1122604|org|Nevskia_soli_DSM_19509|accession|NZ_JONR01000049.1	0.00012017048651842218	3.76423823110917e-05	5.0	3.76423823110917e-05	0.0	0.00010626974973339564	3.801880613420262e-05	5.05	3.76423823110917e-05	7.528476462218341e-06
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	0.00011886915223693374	0.00015809800570658515	21.0	0.00015809800570658515	0.0	5.6892195104694956e-05	0.00012726710209940532	16.90476190476191	0.00010539867047105678	3.76423823110917e-05
ti|47229|org|Massilia_timonae|accession|NZ_JRYB01000001.1	0.00011383348859731845	9.034171754662008e-05	12.0	9.034171754662008e-05	0.0	7.990867853808386e-05	4.653198765996599e-05	6.1807973888856225	2.258542938665502e-05	0.0002183258174043319
ti|1156935|org|Agrobacterium_albertimagni_AOL15|accession|NZ_ALJF01000029.1	0.00011368789508874832	5.269933523552839e-05	7.0	5.269933523552839e-05	0.0	1.7593758203813504e-05	2.134848212816145e-05	2.835697532601557	0.0	6.775628815996507e-05
ti|1928|org|Streptomyces_rochei|accession|NZ_MUMD01000370.1	0.00011151223292159403	3.76423823110917e-05	5.0	3.76423823110917e-05	0.0	1.7598762730857938e-05	1.2273314568658471e-05	1.6302521008403361	7.528476462218341e-06	3.76423823110917e-05
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000023.1	0.00010999050711564025	0.00024843972325320525	33.0	0.00024843972325320525	0.0	0.00010999050711564025	0.00024843972325320525	33.0	0.00024843972325320525	0.0
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020185481.1	0.00010609983293470867	4.517085877331004e-05	6.0	4.517085877331004e-05	0.0	6.720638419421653e-06	3.83184986182667e-06	0.5089807852965748	0.0	4.517085877331004e-05
ti|178339|org|Actinomyces_hongkongensis|accession|NZ_CP017298.1	0.00010240415545916547	5.269933523552839e-05	7.0	5.269933523552839e-05	0.0	5.757646229360917e-05	2.554304513966937e-05	3.392857142857143	2.258542938665502e-05	1.5056952924436682e-05
ti|1032488|org|Neisseria_shayeganii_871|accession|NZ_JH164929.1	9.945273501510565e-05	5.269933523552839e-05	7.0	5.269933523552839e-05	0.0	2.393331560571822e-05	6.952433945033452e-06	0.9234848484848485	0.0	4.517085877331004e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	9.598648987092052e-05	6.775628815996507e-05	9.0	6.775628815996507e-05	0.0	5.689125166539725e-05	5.6045324774292085e-05	7.444444444444444	4.517085877331004e-05	2.258542938665502e-05
ti|223283|org|Pseudomonas_syringae_pv._tomato_str._DC3000|accession|NC_004578.1	9.526010926097027e-05	8.281324108440174e-05	11.0	8.281324108440174e-05	0.0	0.00012379235324751634	6.48994492005992e-05	8.620528937866393	0.0	0.0007754330756084892
ti|34062|org|Moraxella_osloensis|accession|NZ_CP014234.1	9.481185816848622e-05	6.022781169774673e-05	8.0	6.022781169774673e-05	0.0	6.017387757417382e-05	3.8395229957313534e-05	5.1	3.76423823110917e-05	7.528476462218341e-06
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	9.24645483838659e-05	0.00010539867047105678	14.0	0.00010539867047105678	0.0	8.683244367023342e-05	9.889380265063128e-05	13.135964912280702	9.034171754662008e-05	2.258542938665502e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000079.1	9.176646093496185e-05	6.022781169774673e-05	8.0	6.022781169774673e-05	0.0	9.176646093496185e-05	6.022781169774673e-05	8.0	6.022781169774673e-05	0.0
ti|1265504|org|Curvibacter_lanceolatus_ATCC_14669|accession|NZ_KB906317.1	8.625887733847977e-05	6.775628815996507e-05	9.0	6.775628815996507e-05	0.0	6.17867965160164e-05	4.08230810333381e-05	5.422489030577267	1.5056952924436682e-05	0.00010539867047105678
ti|1122219|org|Megasphaera_cerevisiae_DSM_20462|accession|NZ_LEKT01000100.1	8.440314875176024e-05	4.517085877331004e-05	6.0	4.517085877331004e-05	0.0	0.00011819593837559126	5.543288918907195e-05	7.363095238095238	3.76423823110917e-05	6.775628815996507e-05
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	8.149334593847977e-05	5.269933523552839e-05	7.0	5.269933523552839e-05	0.0	3.654922298540336e-05	2.3384938294333078e-05	3.1061979686979684	7.528476462218341e-06	0.00014304105278214847
ti|755172|org|Peptoniphilus_coxii|accession|NZ_KQ960161.1	8.109080626200078e-05	3.76423823110917e-05	5.0	3.76423823110917e-05	0.0	7.902876424516405e-05	3.387814407998253e-05	4.5	3.0113905848873364e-05	7.528476462218341e-06
ti|266128|org|Stenotrophomonas_koreensis|accession|NZ_LDJH01000020.1	7.730250456389885e-05	3.0113905848873364e-05	4.0	3.0113905848873364e-05	0.0	1.0078391323170192e-05	2.7870146361140406e-06	0.3701963671003919	0.0	3.76423823110917e-05
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	7.569795177768335e-05	0.0001279840998577118	17.0	0.0001279840998577118	0.0	0.000304325923354601	0.00027400512324948025	36.39582651610521	0.00014304105278214847	0.001084100610559441
ti|1835254|org|Polynucleobacter_duraquae|accession|NZ_CP007501.1	7.508531290586163e-05	7.52847646221834e-05	10.0	7.52847646221834e-05	0.0	3.013668719809448e-05	3.7140483880277135e-05	4.933333333333332	3.0113905848873364e-05	5.269933523552839e-05
ti|983920|org|Novosphingobium_nitrogenifigens_DSM_19370|accession|NZ_GL876934.1	7.488193470456649e-05	3.76423823110917e-05	5.0	3.76423823110917e-05	0.0	2.6267872251698022e-05	1.0951349951780845e-05	1.454656862745098	7.528476462218341e-06	3.0113905848873364e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	7.278774461456066e-05	1.5056952924436682e-05	2.0	1.5056952924436682e-05	0.0	4.385872112921726e-05	2.8889034678433076e-05	3.837301587301587	2.258542938665502e-05	5.269933523552839e-05
ti|1121124|org|Brevundimonas_bacteroides_DSM_4726|accession|NZ_JNIX01000007.1	6.769741063714793e-05	5.269933523552839e-05	7.0	4.517085877331004e-05	7.528476462218341e-06	2.413449770396735e-05	1.631169900147307e-05	2.1666666666666665	1.5056952924436682e-05	1.5056952924436682e-05
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000368.1	6.640873890955578e-05	3.0113905848873364e-05	4.0	3.0113905848873364e-05	0.0	6.674675615101671e-05	3.0113905848873364e-05	4.0	3.0113905848873364e-05	0.0
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022041.1	6.583070156341967e-05	3.76423823110917e-05	5.0	3.76423823110917e-05	0.0	6.705610727151748e-06	1.3686638129778518e-06	0.18179824561403507	0.0	2.258542938665502e-05
