Total Number of Aligned Reads:	216106	Total Number of Mapped Genomes:	8902
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|28091|org|Neisseria_weaveri|accession|NZ_LT571436.1	0.010714727829763173	0.010860411094555449	2347.0	0.010860411094555449	0.0	0.002129303462457539	0.002988365499313564	645.803714594657	0.002327561474461607	0.005372363562325896
ti|595537|org|Variovorax_paradoxus_EPS|accession|NC_014931.1	0.0070417330510918535	0.004150740840143263	897.0	0.004150740840143263	0.0	0.0016256946902571975	0.0011218809137817092	242.44519675371004	0.0005275189027606822	0.0028365709420377036
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.0061996286126795265	0.0034797738147020443	752.0	0.0034797738147020443	0.0	0.0019693841546669	0.0014427945777989834	311.7965650298271	0.0009995094999676085	0.002054547305488973
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.005963023143035629	0.005710160754444578	1234.0	0.005710160754444578	0.0	0.007452789703878352	0.0070582646170551586	1525.3333333333221	0.0068207268655196985	0.0013419340508824373
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.005217392139139894	0.006089604175728578	1316.0	0.006089604175728578	0.0	0.0071320999343932505	0.008558300093472648	1849.5	0.009481458173303842	0.0
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.00462948143316828	0.009837764800607109	2126.0	0.009837764800607109	0.0	0.004929045875876569	0.011990257867281147	2591.1666666666597	0.01067068938391345	0.011142679981120377
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.0045111208941828185	0.002332188833257753	504.0	0.002332188833257753	0.0	0.0009047219792006931	0.0004804324498968465	103.8243350174079	0.00013882076388439007	0.0017260048309625832
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000085.1	0.004436436674963544	0.004826335224380628	1043.0	0.004826335224380628	0.0	0.002194782097472979	0.002468255161038972	533.4047498314881	0.002466382238345997	0.0015686746318936077
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.003486690765262802	0.0025311652614920456	547.0	0.0025311652614920456	0.0	0.0027790557022681055	0.002172306293200668	469.44842379842356	0.0019897642823429244	0.00043959908563390187
ti|747|org|Pasteurella_multocida|accession|NZ_CP008918.1	0.0034036323542963685	0.0035353021202558003	764.0	0.0035353021202558003	0.0	0.00047839312704117063	0.00042648302154547365	92.16553985410613	6.941038194219504e-05	0.001832434083273949
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.0033863657144427603	0.002128585046227314	460.0	0.002128585046227314	0.0	0.004834772737587082	0.002904734535310801	627.7305614878759	0.001064292523113657	0.007695297677991356
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.003210483248805381	0.006381127779885797	1379.0	0.006381127779885797	0.0	0.003048252603311893	0.00562838820550314	1216.3284615384616	0.0050160569350226275	0.0017491416249433148
ti|477641|org|Modestobacter_marinus|accession|NC_017955.1	0.002844660432601681	0.0019481180531776073	421.0	0.0019481180531776073	0.0	0.0010695910923137594	0.0008225173039342399	177.75092448401284	0.0005460283379452676	0.0009948821411714622
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0028332288717155206	0.0014853821735629738	321.0	0.0014853821735629738	0.0	0.0021158001269331083	0.0011743777561246769	253.7900793650794	0.001064292523113657	0.00035630662730326784
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000102.1	0.0027622592337841704	0.0022859152452962897	494.0	0.0022859152452962897	0.0	0.0024172218987106083	0.0019417406035547133	419.62179487179486	0.001915726541604583	0.0002683868101764875
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.0023147657327238272	0.001462245379582242	316.0	0.001462245379582242	0.0	0.0010596669076231961	0.0006853361942965223	148.10526360464425	0.0003516792685071215	0.0023090520392770215
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	0.0022247599520637163	0.0030262926526797036	654.0	0.003021665293883557	4.627358796146336e-06	0.0016143401259515282	0.0018889770201775025	408.21926792247933	0.00121236800459034	0.0017537689837394612
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.002169513327207861	0.003669495525344044	793.0	0.0036602408077517513	9.254717592292672e-06	0.0006853930660982863	0.0017467140383434867	377.47538397025755	0.0012864057453286814	0.0018925897476238514
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0017140032668044756	0.0009995094999676085	216.0	0.0009995094999676085	0.0	0.0004903247541570716	0.00030544851136008334	66.00925599598217	0.00016658491666126808	0.001087429317094389
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0017103036267211982	0.0009162170416369745	198.0	0.0009162170416369745	0.0	0.0005073068935092622	0.0003272872701559577	70.7287428043234	0.00020360378703043877	0.0005830472083144382
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.0016577841796142278	0.0013280519744939983	287.0	0.0013280519744939983	0.0	0.0007186879404919124	0.0007915051314471044	171.04900793650793	0.0006385755138681944	0.0006246934374797553
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.0014512205146124506	0.0013789529212516081	298.0	0.0013789529212516081	0.0	0.0006537477816714848	0.0006204076218328487	134.0738095238096	0.0004673632384107799	0.0005969292847028773
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0014160773586762696	0.004187759710512434	905.0	0.004187759710512434	0.0	0.0018323607096819117	0.004913252447101584	1061.783333333335	0.005025311652614921	0.0005737924907221456
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0012607418928569465	0.0006432028726643407	139.0	0.0006432028726643407	0.0	0.0008656399599691058	0.00046477357234356217	100.44035762487785	0.00012493868749595107	0.001707495395777998
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	0.0011939523740405276	0.000731122689791121	158.0	0.000731122689791121	0.0	0.0003967388683519654	0.0002518928757291273	54.435561802318794	0.00020360378703043877	0.0005182641851683896
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0011249059863007776	0.0010596651643175108	229.0	0.0010596651643175108	0.0	0.0008840647364686278	0.0009375629788821272	202.61298511430098	0.0008977076064523892	0.0001434481226805364
ti|1670619|org|Nitratireductor_soli|accession|NZ_LFVY01000056.1	0.001085939229801187	0.0010180189351521938	220.0	0.0010180189351521938	0.0	0.002059336701418138	0.0017266438471772853	373.1380952380944	0.0011198208286674132	0.0015085189675437055
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.001051623572377596	0.0005552830555375603	120.0	0.0005552830555375603	0.0	0.0003826313498681105	0.0002321787629813859	50.17522375285538	0.00012493868749595107	0.00041183493285702386
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0009441284915333062	0.0008375519421024867	181.0	0.0008375519421024867	0.0	0.0013139162189570635	0.001351544719151357	292.07692307692315	0.0014391085856015103	0.00012031132869980473
ti|128403|org|Scytonema_hofmannii_PCC_7110|accession|NZ_KQ976360.1	0.0009047934657180052	0.00041183493285702386	89.0	0.00041183493285702386	0.0	0.0004258070373388145	0.00027201436293774437	58.78393591702418	0.00018972171064199976	0.00020360378703043877
ti|641147|org|Simonsiella_muelleri_ATCC_29453|accession|NZ_JH815305.1	0.0008333906541968589	0.0013604434860670226	294.0	0.0013419340508824373	1.8509435184585344e-05	0.0005310120370619714	0.0006012415042111886	129.93189650906314	6.47830231460487e-05	0.002623712437414972
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.0008212194587428574	0.0010180189351521938	220.0	0.0010180189351521938	0.0	0.00023618243357175061	0.0004205828958496634	90.89048729048736	0.0003794434212839995	0.0004766179560030726
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	0.0007937650814138896	0.00028226888656492647	61.0	0.00028226888656492647	0.0	0.00020934159379299035	8.158548668274155e-05	17.631113185060546	3.239151157302435e-05	0.00043959908563390187
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.00073598302144882	0.0003933254976724385	85.0	0.0003933254976724385	0.0	0.00034863173742486544	0.00016410358831442674	35.463770056277504	6.0155664349902364e-05	0.0007959057129371698
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	0.0007346344692395179	0.0013187972569017057	285.0	0.001309542539309413	9.254717592292672e-06	0.0005519426802501071	0.001052899359652352	227.5378690170312	0.0008606887360832184	0.0005969292847028773
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	0.000696138161224051	0.0004951273911876579	107.0	0.0004951273911876579	0.0	0.0005391988965126247	0.00040595433105358785	87.72916666666666	0.0003979528564685849	6.0155664349902364e-05
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0006853709472506662	0.001670476525408827	361.0	0.001670476525408827	0.0	0.0006853709472506662	0.001670476525408827	361.0	0.001670476525408827	0.0
ti|81479|org|Rhodoferax_antarcticus|accession|NZ_CP019240.1	0.0006774321993637365	0.00030540568054565815	66.0	0.0003007783217495118	4.627358796146336e-06	0.00037203314083331145	0.00020451872940309648	44.19772453638557	0.00010642925231136572	0.000592301925906731
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.0006718116849102136	0.0004303443680416092	93.0	0.0004303443680416092	0.0	0.0004681414186007633	0.000323952925858935	70.00817099567101	0.0002868962453610728	0.00014807548147668275
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	0.0006668875251235287	0.002137839763819607	462.0	0.002137839763819607	0.0	0.001555073967601931	0.0021542759235160195	465.55195272735295	0.0017121227545741442	0.004631986154942482
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.0006437361460106406	0.0012077406457941936	261.0	0.0012077406457941936	0.0	0.002421532073113642	0.0022414765318363177	484.3965273890193	0.0030679388818450207	0.0003007783217495118
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	0.0006148805039869974	0.0003100330393418045	67.0	0.0003100330393418045	0.0	0.0004327040841542758	0.00020834382831773235	45.024351362431865	0.0001712122754574144	0.00014807548147668275
ti|1170230|org|Penicillium_digitatum_Pd1|accession|NW_014574576.1	0.0005965598486193725	0.0003748160624878532	81.0	0.0003748160624878532	0.0	0.00019401383790107078	0.0001358719590744615	29.362745587745575	4.164622916531702e-05	0.00033316983332253616
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0005751501220677811	0.002174858634188778	470.0	0.002174858634188778	0.0	0.0012258970973024425	0.00373057666145318	806.200000000001	0.004011920076258873	0.0007264953309949747
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	0.0005746706610530995	0.0015640472730974614	338.0	0.0015640472730974614	0.0	0.0003882507492827673	0.0011658661942407138	251.9506797725837	0.0009995094999676085	0.0004766179560030726
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	0.0005636299391428326	0.0003100330393418045	67.0	0.0002683868101764875	4.164622916531702e-05	0.00015701534408740276	8.324549808269859e-05	17.98985160865966	1.8509435184585344e-05	0.0002915236041572191
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.000555728740351838	0.0009208444004331208	199.0	0.0009208444004331208	0.0	0.001598088977034955	0.002355325627238485	509.0	0.0031234671873987766	4.627358796146336e-06
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0005399704888533378	0.0003979528564685849	86.0	0.0003748160624878532	2.313679398073168e-05	0.0013430204072688804	0.0007445010900843859	160.89115257377628	0.00024987737499190213	0.003072566240641167
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.000539251672200327	0.0003239151157302435	70.0	0.0003239151157302435	0.0	0.0005642806970581034	0.00043706321956347413	94.45198412698414	0.00022674058101117045	0.0007218679721988283
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.000536336441094218	0.0003100330393418045	67.0	0.0003100330393418045	0.0	0.00010763654383873736	0.00010611011076003177	22.931031595907427	5.090094675760969e-05	0.0003146603981379508
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.0005278829639333486	0.0004442264444300482	96.0	0.0004442264444300482	0.0	0.0005278829639333486	0.0004442264444300482	96.0	0.0004442264444300482	0.0
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.0005071242508348424	0.00035630662730326784	77.0	0.00035630662730326784	0.0	0.007917191612689953	0.007123334730923386	1539.3953753609294	0.012355047985710715	0.0008097877893256087
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173681.1	0.0004972402255076844	0.0002452500161957558	53.0	0.0002452500161957558	0.0	0.00018009998007452387	0.00012793728944599346	27.648015873015865	4.164622916531702e-05	0.00028226888656492647
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.0004901191145076512	0.00032854247452638983	71.0	0.00030540568054565815	2.313679398073168e-05	0.0004930868227097342	0.00030473867541930174	65.85585619016362	0.0001295660462920974	0.001295660462920974
ti|33941|org|Geobacillus_thermoleovorans|accession|NZ_CP014335.1	0.00048199070029780766	0.0005136368263722432	111.0	0.0005136368263722432	0.0	0.00022005334986989632	0.0002516218158079098	54.376984126984155	0.0001943490694381461	0.00025450473378804846
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.00047911028523821655	0.00017583963425356076	38.0	0.00017583963425356076	0.0	0.00033068405596033216	0.00015034555493308394	32.49057649436904	4.627358796146336e-06	0.0008097877893256087
ti|764291|org|Streptococcus_urinalis_2285-97|accession|NZ_AEUZ02000001.1	0.00046969775960621835	0.00038407078008014585	83.0	0.00038407078008014585	0.0	0.00028718025235970274	0.00017684121166143521	38.21644688730612	0.0	0.0015686746318936077
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	0.0004401503640650726	0.0008884528888600964	192.0	0.0008884528888600964	0.0	0.00045009645152260883	0.000764971635616849	165.31496028661476	0.00015270284027282908	0.002230386939742534
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.000427726101144381	0.0027810426364839476	601.0	0.0027764152776878015	4.627358796146336e-06	0.0017517837083593953	0.005280973226102113	1141.2500000000232	0.003641731372567166	0.008148778840013696
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000088.1	0.00041012215969733995	0.0002359952986034631	51.0	0.0002359952986034631	0.0	0.00012095901441099114	9.369437045094088e-05	20.24791562067103	4.627358796146336e-05	0.0002868962453610728
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	0.0003944502880433083	0.0004303443680416092	93.0	0.0004303443680416092	0.0	0.00017513963242519605	0.00019968370231939142	43.152846173434405	0.0001434481226805364	0.0003886981388762922
ti|1122174|org|Leptotrichia_wadei_DSM_19758|accession|NZ_KB891092.1	0.0003655439898170934	0.0003192877569340972	69.0	0.0003192877569340972	0.0	0.00031835009372416765	0.000279296159095887	60.357575757575766	0.0002591320925841948	4.164622916531702e-05
ti|748671|org|Lactobacillus_crispatus_ST1|accession|NC_014106.1	0.0003498460776593521	0.0001712122754574144	37.0	0.0001712122754574144	0.0	0.00018639039238971838	0.00011565318565396412	24.99334733893557	9.254717592292672e-05	7.86650995344877e-05
ti|1114970|org|Pseudomonas_fluorescens_F113|accession|NC_016830.1	0.0003446204822956557	0.00013419340508824375	29.0	0.0001295660462920974	4.627358796146336e-06	0.00012228721394984583	5.170607062447545e-05	11.17399209837289	0.0	0.0004997547499838043
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.00033311236549811934	0.00022674058101117045	49.0	0.00022674058101117045	0.0	0.00020611078147726787	0.00017438556310135902	37.68576649958229	0.0001573301990689754	5.5528305553756024e-05
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.00030178449759803123	0.0013974623564361934	302.0	0.0013882076388439008	9.254717592292672e-06	0.001018969903869359	0.0031011016198840757	670.1666666666681	0.0018740803124392658	0.00462273143735019
ti|500485|org|Penicillium_rubens_Wisconsin_54-1255|accession|NW_003020074.1	0.0002808738900787759	0.00011105661110751205	24.0	0.00011105661110751205	0.0	0.0002808738900787759	0.00011105661110751205	24.0	0.00011105661110751205	0.0
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.00027101699601652887	0.00010642925231136572	23.0	0.00010180189351521938	4.627358796146336e-06	0.000912564160019024	0.0003950471654506813	85.37206273688493	2.7764152776878012e-05	0.0028180615068531182
ti|1299270|org|Wallemia_ichthyophaga_EXF-994|accession|NW_008806310.1	0.00025945687496461544	0.00018509435184585344	40.0	0.00018509435184585344	0.0	0.00025945843391986375	0.0002537335073220241	54.833333333333336	0.0003146603981379508	9.254717592292672e-06
ti|1194083|org|Tetrasphaera_japonica_T1-X7|accession|NZ_HF570958.1	0.00024445106662056385	0.0002452500161957558	53.0	0.0002452500161957558	0.0	0.0001351828851369442	0.00014387430042247585	31.092099567099563	0.00018972171064199976	2.7764152776878012e-05
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622312.1	0.00023432004249061678	0.00020360378703043877	44.0	0.00020360378703043877	0.0	0.00012896690368585157	9.849101290338462e-05	21.284498834498837	7.403774073834137e-05	0.00012031132869980473
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.0002319706714424903	0.00018509435184585344	40.0	0.00018509435184585344	0.0	6.61267969797659e-05	0.00010029376032350753	21.67408336847192	5.5528305553756024e-05	0.00023136793980731678
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.00022483072438750568	0.0010180189351521938	220.0	0.0009717453471907305	4.627358796146336e-05	0.0010602204984240997	0.0031054976107404283	671.116666666671	0.0013002878217171204	0.00693178347662721
ti|500485|org|Penicillium_rubens_Wisconsin_54-1255|accession|NW_003020081.2	0.00022088053044253317	9.254717592292672e-05	20.0	9.254717592292672e-05	0.0	0.00020195120773605312	8.819201470302428e-05	19.058823529411764	8.791981712678038e-05	4.627358796146336e-06
ti|339671|org|Actinobacillus_succinogenes_130Z|accession|NC_009655.1	0.00021530302826507121	0.00036093398609941417	78.0	0.00036093398609941417	0.0	0.0003150596244487077	0.00036906748114435374	79.75769708018171	9.254717592292672e-05	0.0013743255624554616
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.00021501216193685707	0.0001943490694381461	42.0	0.0001943490694381461	0.0	0.0001580635410050565	0.00010599154644865612	22.90540913683328	1.3882076388439006e-05	0.0008190425069179014
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.00020448739829542425	0.00021748586341887777	47.0	0.00021748586341887777	0.0	0.00010461316984699143	0.00012203006196694478	26.37142857142857	8.791981712678038e-05	9.254717592292672e-05
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959792.1	0.00019154331244822397	0.00010180189351521938	22.0	0.00010180189351521938	0.0	0.00014421625202684643	8.56061377287072e-05	18.5	9.254717592292672e-05	4.627358796146336e-06
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	0.00018986185887470114	0.00014807548147668275	32.0	0.0001295660462920974	1.8509435184585344e-05	0.00017246987754326453	9.148299789084827e-05	19.770024742199656	1.8509435184585344e-05	0.0008190425069179014
ti|470|org|Acinetobacter_baumannii|accession|NZ_CP009257.1	0.00018789056747324872	6.0155664349902364e-05	13.0	6.0155664349902364e-05	0.0	5.1995045794836516e-05	2.493523110100617e-05	5.38865305231404	4.627358796146336e-06	0.00023136793980731678
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959773.1	0.0001851697287095047	0.0001573301990689754	34.0	0.0001573301990689754	0.0	0.00013502423897008607	0.00012359793994732405	26.71025641025641	0.00012493868749595107	2.7764152776878012e-05
ti|214092|org|Yersinia_pestis_CO92|accession|NC_003143.1	0.00018238570651904766	0.00016195755786512175	35.0	0.00016195755786512175	0.0	5.0374160022846586e-05	5.653115391588243e-05	12.216721548145689	0.0	0.0003886981388762922
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.0001811046382133309	0.00010180189351521938	22.0	0.00010180189351521938	0.0	0.0003765276031589941	0.00023966234818779416	51.79247141747145	0.00013419340508824375	0.00027764152776878014
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	0.00018029543072676854	0.00014807548147668275	32.0	0.00014807548147668275	0.0	5.080340394150417e-05	5.300086671367346e-05	11.453805302025117	2.7764152776878012e-05	0.00010180189351521938
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000081.1	0.00017235413762031998	0.00016195755786512175	35.0	0.00016195755786512175	0.0	0.00023199115667180885	0.00021748586341887777	47.0	0.0002683868101764875	4.627358796146336e-06
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.00017123503307825714	0.00013419340508824375	29.0	0.00012493868749595107	9.254717592292672e-06	0.00017985931246907954	0.0002376526670034611	51.35816725544996	5.090094675760969e-05	0.0009578632708022915
ti|500485|org|Penicillium_rubens_Wisconsin_54-1255|accession|NW_003020077.1	0.00016993545276792197	6.941038194219504e-05	15.0	6.941038194219504e-05	0.0	0.00022689524993311589	0.00010148577541431045	21.931684981684974	8.329245833063404e-05	7.86650995344877e-05
ti|47229|org|Massilia_timonae|accession|NZ_JRYB01000001.1	0.00016683345795776702	0.0001295660462920974	28.0	0.0001295660462920974	0.0	8.769429830554313e-05	4.7865547204372136e-05	10.344031944148044	1.8509435184585344e-05	0.00023136793980731678
ti|290340|org|Paenarthrobacter_aurescens_TC1|accession|NC_008711.1	0.0001619400348519023	0.00011568396990365839	25.0	0.00011105661110751205	4.627358796146336e-06	2.9795832601325648e-05	7.83365831346098e-06	1.6929005634887988	0.0	8.791981712678038e-05
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	0.00015463352828524408	0.00016195755786512175	35.0	0.00016195755786512175	0.0	0.00015463352828524408	0.00016195755786512175	35.0	0.00016195755786512175	0.0
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.00014348383911294568	0.00014807548147668275	32.0	0.00014807548147668275	0.0	0.00032974221085372115	0.00023685873258284253	51.18659326354777	9.717453471907304e-05	0.0009393538356177061
ti|643561|org|Acidovorax_avenae_subsp._avenae_ATCC_19860|accession|NC_015138.1	0.0001422807666687807	8.329245833063404e-05	18.0	7.86650995344877e-05	4.627358796146336e-06	0.000188947791148577	9.040049010203688e-05	19.53608831399078	0.0	0.0009393538356177061
ti|1141883|org|Massilia_putida|accession|NZ_CP019038.1	0.00014225829144639396	6.47830231460487e-05	14.0	6.47830231460487e-05	0.0	6.070100797116395e-05	3.7767802112263355e-05	8.161848643272785	4.627358796146336e-06	0.0003146603981379508
ti|446860|org|Kocuria_flava|accession|NZ_CP013254.1	0.00014113296684274934	5.5528305553756024e-05	12.0	5.5528305553756024e-05	0.0	3.019466044956432e-05	9.554829469593519e-06	2.064855977355977	0.0	4.627358796146336e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	0.00014035360593424992	0.0005460283379452676	118.0	0.0005460283379452676	0.0	0.00014035360593424992	0.0005460283379452676	118.0	0.0005460283379452676	0.0
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	0.00013602273237047028	8.791981712678038e-05	19.0	8.791981712678038e-05	0.0	7.315694474506488e-05	5.147936660712798e-05	11.125	3.239151157302435e-05	5.5528305553756024e-05
ti|411466|org|Schaalia_odontolytica_ATCC_17982|accession|NZ_DS264586.1	0.00013430790707908644	0.00013882076388439007	30.0	0.00013882076388439007	0.0	9.247135556460519e-05	9.603944756138585e-05	20.75470085470085	9.254717592292672e-05	3.239151157302435e-05
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960422.1	0.00013357696126018118	0.00010642925231136572	23.0	0.00010642925231136572	0.0	0.00011979141821892445	9.023349652485354e-05	19.5	9.254717592292672e-05	4.627358796146336e-06
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.00013303875691242164	6.941038194219504e-05	15.0	6.941038194219504e-05	0.0	0.00012748547455071577	7.023644607191713e-05	15.17851741481772	1.3882076388439006e-05	0.00032854247452638983
