Total Number of Aligned Reads:	1766986	Total Number of Mapped Genomes:	13398
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000019.1	0.0034422024207900834	0.0038404378982063244	6786.0	0.0038404378982063244	0.0	0.0033420654026054993	0.003941241382463948	6964.118345434443	0.0038155367388309812	0.0008177767113038813
ti|1161202|org|Porphyrobacter_colymbi|accession|NZ_MUYK01000052.1	0.0032968355140781604	0.003442585283641183	6083.0	0.003442585283641183	0.0	0.0032968355140781604	0.003443768603198276	6085.090909090909	0.003443151219081532	1.1318708806974136e-06
ti|796943|org|Oribacterium_parvum_ACB1|accession|NZ_KE148312.1	0.003284982417389855	0.0038070477072257507	6727.0	0.0038064817717854017	5.659354403487068e-07	0.014186615954808465	0.011468503486778957	20264.685102089603	0.013611313275826747	0.005176611472869621
ti|641147|org|Simonsiella_muelleri_ATCC_29453|accession|NZ_JH815315.1	0.0032670179650328944	0.0062711306145040195	11081.0	0.006268866872742625	2.2637417613948273e-06	0.002028704976456549	0.0024301899288609132	4294.11158163823	1.1318708806974136e-06	0.011888605795405283
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000090.1	0.002792717310515155	0.003875525895507944	6848.0	0.003875525895507944	0.0	0.002288954113856071	0.0032345835727554434	5715.46388888885	0.003341282839818765	0.000150538827132756
ti|1122988|org|Prevotella_nanceiensis_DSM_19126_=_JCM_15639|accession|NZ_KB904329.1	0.002776267590984993	0.0019507794628819922	3447.0	0.0019502135274416436	5.659354403487068e-07	0.002825741782292013	0.0019536645285211413	3452.097870593457	0.0019326695287908337	6.112102755766034e-05
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	0.002700702013714101	0.002055477519346503	3632.0	0.0020520819067044106	3.3956126420922407e-06	0.002502332492605664	0.0014317557868351336	2529.8924307566654	3.7917674503363356e-05	0.008817274160632852
ti|706434|org|Megasphaera_micronuciformis_F0359|accession|NZ_GL538178.1	0.0025471440619369997	0.0016547952275796187	2924.0	0.0016547952275796187	0.0	0.0023951913124066575	0.0015864872803818364	2803.3008136127796	0.0014968992397223293	0.0006547873044834537
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	0.002453220177510866	0.008812180741669713	15571.0	0.008811048870789016	1.1318708806974136e-06	0.005767558911249711	0.009331672683342555	16488.934988048728	0.007148896482484864	0.020851891299648102
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000013.1	0.002361385852934829	0.0024720060034431513	4368.0	0.0024720060034431513	0.0	0.0014406424146192818	0.0015725561167549502	2778.6846425203626	0.0021873404769477515	8.885186413474696e-05
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	0.0023243172614392294	0.001910598046617234	3376.0	0.0019072024339751418	3.3956126420922407e-06	0.0005120312896696159	0.0004970490980394539	878.2787975483425	1.1318708806974136e-05	0.0032880849084259865
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982516.1	0.0022595287516957367	0.0015138773029327907	2675.0	0.0015127454320520931	1.1318708806974136e-06	0.0019330761556294817	0.001306116281708942	2307.8891841517566	0.001165827007118336	0.0006711994322535662
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.0021433440901837456	0.0014408716311278074	2546.0	0.0014408716311278074	0.0	0.0014689992416543154	0.0011405088126701004	2015.2631048646901	0.0010062332129400007	0.00039389106648269993
ti|1122988|org|Prevotella_nanceiensis_DSM_19126_=_JCM_15639|accession|NZ_KB904330.1	0.0021414939482894218	0.0018358945684912049	3244.0	0.0018155208926386513	2.0373675852553443e-05	0.0022447479664221013	0.0019135428168965498	3381.203367856767	0.0017419492853933195	0.0003588030691810801
ti|52773|org|Schaalia_meyeri|accession|NZ_CP012072.1	0.0020744376102960174	0.0064397793757279345	11379.0	0.006438647504847237	1.1318708806974136e-06	0.007475425745548551	0.013441006839340271	23750.07091101851	0.009672402610999747	0.015564922415910483
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.00187254383693043	0.002956446740381644	5224.0	0.002954748934060598	1.6978063210461203e-06	0.0041302530102730875	0.00817564743037914	14446.254550415913	0.004782154470946572	0.014098017754526635
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898352.1	0.0018615341180794524	0.001443701308329551	2551.0	0.001443701308329551	0.0	0.0020241472731693396	0.0015609336096334579	2758.1478351517853	0.0010486783709661536	0.0020798127432814974
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959784.1	0.0018199345149092988	0.0012461898396478523	2202.0	0.0012456239042075035	5.659354403487068e-07	0.0010669535255110895	0.0008315873074598356	1469.403130059225	0.0008613537402107317	0.000380308615914331
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000035.1	0.001654414923567847	0.0015155751092538368	2678.0	0.0015155751092538368	0.0	0.0008496710659803541	0.0008110043505343737	1433.0333333333308	0.0013497560252316656	0.00015563224609589437
ti|706434|org|Megasphaera_micronuciformis_F0359|accession|NZ_GL538193.1	0.001509605785540304	0.0009654858612348938	1706.0	0.0009654858612348938	0.0	0.0023622543857540353	0.0013520507410247702	2389.0547306803946	0.0008755021262194494	0.0018879606290032858
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000014.1	0.0013399672195294244	0.0017108228361741406	3023.0	0.0017108228361741406	0.0	0.0012743756216238504	0.0016221596171861975	2866.3333333333703	0.0016808282578356592	0.000150538827132756
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.0013364875774662895	0.0009445462499419916	1669.0	0.0009337934765753662	1.0752773366625429e-05	0.0035307642183434176	0.0018221437504337685	3219.702497003963	9.054967045579309e-05	0.011826352896966926
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590864.1	0.0012820201761866898	0.0011663929425586846	2061.0	0.001165827007118336	5.659354403487068e-07	0.0003753480255289505	0.00031639261401375426	559.0613194657076	3.112644921917887e-05	0.0013084427380862101
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.001220194019312666	0.0009320956702543201	1647.0	0.0009320956702543201	0.0	0.005180134591856848	0.003166890672475968	5595.851481795621	0.0006859137537026327	0.007309622147543896
ti|339671|org|Actinobacillus_succinogenes_130Z|accession|NC_009655.1	0.001189691145989496	0.0025331270310008118	4476.0	0.002526335805716627	6.791225284184481e-06	0.002606800764196813	0.0031866093789970295	5630.694160156445	0.000667803819611474	0.013629989145358254
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	0.0010753506407330984	0.0013786187326894498	2436.0	0.001378052797249101	5.659354403487068e-07	0.00032576724243270697	0.0005362064814804278	947.4693458851752	5.659354403487068e-07	0.002904946615309912
ti|1236504|org|Prevotella_histicola_JCM_15637_=_DNF00424|accession|NZ_BAJX01000041.1	0.0010565534792055576	0.0023752310431435224	4197.0	0.0023582529799330613	1.6978063210461204e-05	0.003556089625163623	0.004642139475934022	8202.595464022754	0.002314110015585862	0.007639562509267193
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000051.1	0.0010341270818517191	0.0029785182225552436	5263.0	0.0029785182225552436	0.0	0.0004932362842411873	0.001467634987594956	2593.2904761904606	0.0012144974549883247	0.001223552422033904
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959773.1	0.0009411295595175326	0.0010254750179118568	1812.0	0.001024909082471508	5.659354403487068e-07	0.0008047716014555822	0.0009125784282580741	1612.5133066340213	0.0008924801894299106	0.00024052256214820037
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982518.1	0.0008486948856884482	0.0006808203347394942	1203.0	0.0006796884638587969	1.1318708806974136e-06	0.0007299105494324984	0.0005358429516840042	946.8269938243119	0.00044822086875617576	0.00043180874098606325
ti|693978|org|Riemerella_anatipestifer_ATCC_11845_=_DSM_15868|accession|NC_017045.1	0.0006891265022026504	0.0009677496029962886	1710.0	0.0009654858612348938	2.2637417613948273e-06	7.323336988630694e-05	0.00023246434967050418	410.7612513668855	0.00017374218018705297	0.0005506551834592917
ti|936154|org|Streptococcus_parauberis_KCTC_11537|accession|NC_015558.1	0.0006173678159939111	0.0005382046037716202	951.0	0.0004521824168386167	8.602218693300343e-05	0.0020508922977333145	0.001258594134248975	2223.9182149000594	1.1884644247322843e-05	0.011948029016641897
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.0006154781816183093	0.0007023258814727451	1241.0	0.0007023258814727451	0.0	0.0007812994553414937	0.0008791146807803363	1553.3833333333232	0.0008438097415599218	0.00016355534226077627
ti|1660067|org|Campylobacter_pinnipediorum_subsp._pinnipediorum|accession|NZ_CP012546.1	0.0006040369376475025	0.0012863712559126105	2273.0	0.0012852393850319131	1.1318708806974136e-06	0.007310721553461013	0.006790358980746022	11998.469253952491	0.002941166483492229	0.014511716561421539
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892078.1	0.0006038012067625507	0.0010090628901417442	1783.0	0.0010090628901417442	0.0	0.0006027862412434603	0.001003622706157418	1773.3872710622713	0.0009852936016470986	2.433522393499439e-05
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960453.1	0.000601561648206308	0.0006632763360886843	1172.0	0.0006632763360886843	0.0	0.000601031282694603	0.0006613460919974951	1168.5892857142858	0.0006610125943272895	2.2637417613948273e-06
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	0.000600427197364489	0.0009971782458944214	1762.0	0.0009796342472436115	1.754399865080991e-05	0.00981745129978743	0.007650216810160408	13517.826000518098	0.004396752436069103	0.016868271735033556
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.000594075541678301	0.0004080394524914176	721.0	0.0004080394524914176	0.0	0.00019357524415596804	0.00016959861437087915	299.67837721274225	0.00010639586278555688	0.0002591984316797077
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622297.1	0.000582625093037239	0.0011952556500164687	2112.0	0.00119468971457612	5.659354403487068e-07	0.000643610963156376	0.0011842953134415892	2092.6332387169	0.0012116677777865813	0.00028919301001818917
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959792.1	0.0005236455123902735	0.00045274835227896543	800.0	0.0004521824168386167	5.659354403487068e-07	0.0005481707431198862	0.0005432306494680508	959.8809523809531	0.0005631057631469632	8.036283252951637e-05
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.00048276716266986125	0.0003152260402742297	557.0	0.0003152260402742297	0.0	0.00012755637686682046	8.897735663513314e-05	157.22174349128736	1.584619232976379e-05	0.0007889140038460972
ti|596315|org|Peptostreptococcus_stomatis_DSM_17678|accession|NZ_ADGQ01000055.1	0.0004802836542234273	0.000409171323372115	723.0	0.000409171323372115	0.0	0.0003589265542879829	0.00035350886711265755	624.6452190639263	0.0003486162312548034	5.319793139277844e-05
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0004674778767949327	0.0007283589117287856	1287.0	0.0007283589117287856	0.0	0.0006863176934319318	0.0010427360488424922	1842.5	0.0011414917831833417	0.0
ti|596315|org|Peptostreptococcus_stomatis_DSM_17678|accession|NZ_ADGQ01000048.1	0.0004516818493727981	0.0002269401115798314	401.0	0.0002269401115798314	0.0	0.00040142360433670414	0.00020320039166271905	359.0522472625413	0.00019807740412204738	1.8109934091158618e-05
ti|585501|org|Oribacterium_sinus_F0268|accession|NZ_GG668533.1	0.00044964749182185165	0.0007787271659198205	1376.0	0.0007787271659198205	0.0	0.0004506095775561218	0.0007793496949042041	1377.1	0.0007792931013601692	1.6978063210461203e-06
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.00043589136040823905	0.0009949145041330265	1758.0	0.0009949145041330265	0.0	0.0004520448623159835	0.0012269919021585416	2168.077513227513	0.0010543377253696407	0.0011086675276431165
ti|360105|org|Campylobacter_curvus_525.92|accession|NC_009715.2	0.000416314479592798	0.0016655480009462442	2943.0	0.0016610205174234544	4.5274835227896545e-06	0.00992683560266274	0.007878279812339541	13920.810132486597	0.005170952118466134	0.016862612380630068
ti|883096|org|Bergeyella_zoohelcum_ATCC_43767|accession|NZ_JH932294.1	0.00040560128987164633	0.0010220794052697645	1806.0	0.0010175519217469748	4.5274835227896545e-06	0.00010924084977891804	0.0003020964920164602	533.800272042197	0.00013639044112403833	0.0008234360657073683
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892080.1	0.0004003256925045449	0.0004442593206737348	785.0	0.0004442593206737348	0.0	0.00027578270462149843	0.0003711574376345344	655.8299960960954	0.00028240178473400466	0.0001822312117922836
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173678.1	0.0003961181620449515	0.0004521824168386167	799.0	0.000451616481398268	5.659354403487068e-07	0.003922137574695107	0.0027586710130631854	4874.533058688466	0.0004578417712421038	0.00821398698122113
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.00038873580121732813	0.0008121173569003942	1435.0	0.0008121173569003942	0.0	0.000363737681451928	0.0007125342241395783	1259.0379985754969	0.0006610125943272895	0.0001431816664082228
ti|76123|org|Prevotella_enoeca|accession|NZ_CP013195.1	0.0003882270034574045	0.0004103031942528124	725.0	0.00038823171207921287	2.2071482173599563e-05	0.0006695408885821626	0.0009567307044197251	1690.5297604797922	0.0002167532736535547	0.002650275667152994
ti|1236517|org|Prevotella_fusca_JCM_17724|accession|NZ_CP012074.1	0.00037993357026172835	0.0032009308506122857	5656.0	0.003198101173410542	2.829677201743534e-06	0.002487317071543135	0.0036857141875418545	6512.605369387831	0.0026197151533741635	0.008779922421569837
ti|1661|org|Trueperella_pyogenes|accession|NZ_JVLH01000010.1	0.00037290717876879394	0.0009909529560505855	1751.0	0.0009909529560505855	0.0	0.0047394500844047975	0.00440942735931801	7791.3964119318925	0.0017725097991721497	0.013673566174265104
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.00035530533376850495	0.0002642918506428461	467.0	0.00026372591520249736	5.659354403487068e-07	0.00016563964311185102	0.00011859589153304333	209.5572799964061	5.659354403487068e-07	0.0011686566843200795
ti|1470200|org|Neisseria_arctica|accession|NZ_JTDO01000027.1	0.0003455161204840959	0.0028200562992576057	4983.0	0.0028200562992576057	0.0	0.0038120733741919747	0.009990732779792273	17653.48495163403	0.005471463837291297	0.01788921926942262
ti|290340|org|Paenarthrobacter_aurescens_TC1|accession|NC_008711.1	0.00032961261803177703	0.0003508799730161982	620.0	0.00033729752244782927	1.3582450568368963e-05	0.00027479197464908055	5.231970233195592e-05	92.44818154473346	0.0	0.0006315839514291567
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.000323563260445238	0.00029485236442167623	521.0	0.0002801380429726099	1.4714321449066377e-05	0.0034909903452836713	0.0021675468487774236	3830.0249361338247	0.0002733468176884254	0.01225759570251264
ti|1933880|org|Glutamicibacter_halophytocola|accession|NZ_CP012750.1	0.0003142867108074918	0.00022184669261669305	392.0	0.00022128075717634435	5.659354403487068e-07	0.0003745413373918444	0.00017957940154597203	317.3142884201109	0.0	0.0011918600373743765
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622312.1	0.000308255952276	0.00043067687010536586	761.0	0.00043067687010536586	0.0	0.0007825160045629852	0.0006222221461524197	1099.4578211412795	0.0006225289843835775	0.0004674626737280318
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959793.1	0.0003057555051324935	0.00029824797706376845	527.0	0.00029824797706376845	0.0	0.00034555083186697865	0.0003263301798731007	576.6208592132507	0.00035370965021794173	1.754399865080991e-05
ti|862967|org|Streptococcus_intermedius_B196|accession|NC_022246.1	0.00030203713010878985	0.0004759517053332624	841.0	0.0004753857698929137	5.659354403487068e-07	0.002474426926930157	0.0017877042971939862	3158.848465281613	0.00057329260107324	0.008934988732225382
ti|521095|org|Atopobium_parvulum_DSM_20469|accession|NC_013203.1	0.0002941209954673112	0.00023146759510262108	409.0	0.00023146759510262108	0.0	0.00022051823396671783	0.00019703096836500686	348.15096266741	0.00018506088899402712	4.1879222585804304e-05
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.00028627063149768854	0.00031069855675144	549.0	0.00030786887954969646	2.829677201743534e-06	0.02659215571790795	0.013636158486985607	24094.90114028475	0.007741996823970309	0.033629015736400855
ti|585501|org|Oribacterium_sinus_F0268|accession|NZ_GG668535.1	0.00027808492051196125	0.0003689899071073568	652.0	0.0003689899071073568	0.0	0.0003035475236366923	0.0003927838014907133	694.0434782608696	0.00039558887280374605	5.659354403487068e-07
ti|592026|org|Catonella_morbi_ATCC_51271|accession|NZ_KI535366.1	0.0002733371279496267	0.0003616327463828236	639.0	0.0003616327463828236	0.0	0.0020918301958180005	0.0024077739788329854	4254.502911762182	0.0026004733484023077	0.0018149549571983027
ti|1236504|org|Prevotella_histicola_JCM_15637_=_DNF00424|accession|NZ_BAJX01000046.1	0.00026844066148570415	0.0009156835424842075	1618.0	0.000912853865282464	2.829677201743534e-06	0.0016253548775897854	0.0027656998516403693	4886.95291805061	0.002002279587953725	0.002674610891087988
ti|714315|org|Leptotrichia_goodfellowii_DSM_19756|accession|NZ_KI911785.1	0.00026419631259438453	0.002468610390801059	4362.0	0.0023520276900892254	0.0001165827007118336	0.00013372278489965945	0.001481755280185128	2618.240835513199	0.0009185132196859511	0.00114658520214648
ti|585501|org|Oribacterium_sinus_F0268|accession|NZ_GG668534.1	0.00025608413555563785	0.0004691604800490779	829.0	0.0004691604800490779	0.0	0.0002582858404465986	0.00047142422181047273	833.0	0.00047199015725082145	5.659354403487068e-07
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.0002549970659694323	0.00235881891537341	4168.0	0.0022903407270912163	6.847818828219352e-05	0.00015668352287271338	0.0017198896889295	3039.0210018827815	0.0014493606627330382	0.0009207769614473459
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892076.1	0.00025207035539187426	0.00043973183715094515	777.0	0.00043973183715094515	0.0	0.00022513255733339868	0.00041443077663336556	732.293380280284	0.00032937442628294737	0.000225808240699134
ti|733|org|Haemophilus_haemoglobinophilus|accession|NZ_MUXZ01000047.1	0.00024641707648322066	0.001160167652714849	2050.0	0.001160167652714849	0.0	0.005016729866314047	0.006484662672391073	11458.308156837613	0.0027906276563594732	0.013135927505933833
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960446.1	0.00023391657703213982	0.0003927591956020025	694.0	0.0003927591956020025	0.0	0.00023391657703213982	0.0003927838014907133	694.0434782608696	0.0003927591956020025	5.659354403487068e-07
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.0002325298326306735	0.0013508878961123632	2387.0	0.0013508878961123632	0.0	0.003698297455639083	0.006381827634045482	11276.600083771491	0.003580107595645919	0.015751681111225557
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960418.1	0.00023149885385261173	0.0003027754605865581	535.0	0.0003027754605865581	0.0	0.00023058151059620442	0.00030223310578955724	534.0416666666666	0.0003022095251462094	5.659354403487068e-07
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0002222852738861531	0.00014714321449066375	260.0	0.00014714321449066375	0.0	0.00015992949001915476	0.0001083524335640481	191.4572331736031	9.677496029962886e-05	5.82913503559168e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173680.1	0.00021888347718574896	0.0002835336556147021	501.0	0.0002835336556147021	0.0	0.0037124491882940514	0.0025856248617656956	4568.76293199192	0.0002767424303305176	0.007682573602733694
ti|679199|org|Alloprevotella_rava_F0323|accession|NZ_JH376842.1	0.00020290070771654303	0.0016383830998095061	2895.0	0.0015891467164991686	4.923638331033749e-05	0.0001469565195390364	0.0012075927765060792	2133.799529787371	0.0008964417375123515	0.0009309637993736227
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892083.1	0.00018044195309726728	0.0005546167315417326	980.0	0.0005546167315417326	0.0	0.00016189707890406052	0.00045763161376414737	808.6286546786557	0.0003508799730161982	0.000183363082672981
ti|585501|org|Oribacterium_sinus_F0268|accession|NZ_GG668536.1	0.00016890930737029143	0.0003361656515671318	594.0	0.0003361656515671318	0.0	0.00017782707285105562	0.00035181321969524667	621.6490338164251	0.00035427558565829045	3.961548082440947e-06
ti|1710|org|Cellulosimicrobium_cellulans|accession|NZ_CP021383.1	0.00016767561108977736	0.0001765718573887965	312.0	0.00016468721314147369	1.1884644247322843e-05	8.987485420238604e-05	3.8744686153573596e-05	68.4613180077584	5.659354403487068e-07	0.0005144353152769745
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.00016317600587578576	0.00016751689034321722	296.0	0.00016751689034321722	0.0	5.1467028516887027e-05	3.93371234958656e-05	69.50814649746557	2.2637417613948272e-05	0.00012167611967497196
