Total Number of Aligned Reads:	283594	Total Number of Mapped Genomes:	9161
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.007401476745570465	0.004545230152965154	1289.0	0.004541703985274724	3.5261676904306863e-06	0.0038458990719663568	0.002366975070632425	671.259928180932	0.0009873269533205921	0.01068428810200498
ti|411466|org|Schaalia_odontolytica_ATCC_17982|accession|NZ_DS264586.1	0.00596261240637929	0.006445834538107294	1828.0	0.006445834538107294	0.0	0.002299439023493143	0.00361390505771873	1024.8817909386855	0.002760989301607227	0.002954928524580915
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.005028012045591694	0.010500927382102584	2978.0	0.010493875046721722	7.052335380861373e-06	0.002192378572640538	0.005465733618686463	1550.0492598577687	0.0028844051707723013	0.011862028110608828
ti|883096|org|Bergeyella_zoohelcum_ATCC_43767|accession|NZ_JH932293.1	0.004817961305723368	0.013286599857542825	3768.0	0.013279547522161964	7.052335380861373e-06	0.0015728674948826164	0.004539711709714916	1287.435002604892	0.002482422054063203	0.011495306670804038
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.004310154744473267	0.01032814516527148	2929.0	0.010296409656057603	3.173550921387618e-05	0.003999299547548202	0.010837743561637506	3073.519047619027	0.009481864919568116	0.009788641508635584
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.004162032550398191	0.003021925710699098	857.0	0.003021925710699098	0.0	0.014364150628800748	0.009248877937013148	2622.9262896693067	0.0023237445079938223	0.019598440023413752
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.0035586012429986162	0.0038928891302354774	1104.0	0.0038928891302354774	0.0	0.0046077741435215655	0.004973071832737391	1410.3333333333276	0.004848480574342193	0.0008568587487746567
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	0.0032956576809447945	0.0073414811314766884	2082.0	0.007323850293024535	1.763083845215343e-05	0.002828164205300377	0.006588673240873068	1868.5081990721567	0.005380931895597227	0.0034662228396933645
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.0030629836053695757	0.0017454530067631897	495.0	0.0017454530067631897	0.0	0.0045724533859123435	0.0023896881310850582	677.701215846936	0.00037377377518565274	0.013378280217494024
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.002870463380532884	0.0020063894158550604	569.0	0.0020063894158550604	0.0	0.003186781833521326	0.0018090520176267417	513.0362978868382	0.0012623680331741857	0.002507105227896218
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.002532315646340032	0.0015903016283842395	451.0	0.0015903016283842395	0.0	0.0008443572185561671	0.0007370262081687446	209.01621047940696	0.000483084973589004	0.0009943792887014535
ti|253|org|Chryseobacterium_indologenes|accession|NZ_CP018786.1	0.002497512309173661	0.00955944060875759	2711.0	0.009531231267234144	2.820934152344549e-05	0.0006293485649425747	0.0035961737778199797	1019.8533063470793	0.0019041305528325705	0.010458613369817415
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0023486699673946304	0.0034450658335507802	977.0	0.0034450658335507802	0.0	0.003653941745438388	0.005239885187979999	1486.0	0.005775862676925464	0.0
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.0022825792121633033	0.004319555420777591	1225.0	0.004319555420777591	0.0	0.0021837536868566424	0.004199439037094279	1190.935714285715	0.0039493078132823685	0.0007263905442287214
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.002252881221938335	0.0015691446222416553	445.0	0.0015691446222416553	0.0	0.0015662905416855655	0.0012388135260378262	351.32008310317127	0.0011072166547952355	0.00038787844594737546
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0019875718199859607	0.0010754811455813593	305.0	0.0010754811455813593	0.0	0.001459606089089356	0.000847744268208341	240.41518799827625	0.0007651783888234589	0.00029619808599617764
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.00198643139169691	0.004030409670162274	1143.0	0.004026883502471844	3.5261676904306863e-06	0.003460973926342388	0.0068598173175608065	1945.4030323563393	0.004397131109967065	0.009587649950281036
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.0019678226347405294	0.0011777400086038492	334.0	0.0011742138409134184	3.5261676904306863e-06	0.00040313425996366364	0.0002626462763220271	74.48490808726896	7.404952149904441e-05	0.0011812661762942798
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.0016230235664377118	0.0016890343237162986	479.0	0.001685508156025868	3.5261676904306863e-06	0.0006320178628904361	0.0005391156300134647	152.88995797803852	0.0003984569490186675	0.0006770241965626917
ti|47229|org|Massilia_timonae|accession|NZ_JRYB01000001.1	0.0015525894931535502	0.0011142689901760968	316.0	0.0011142689901760968	0.0	0.0004024019550336184	0.0003139806214406377	89.04302035683621	0.00016572988145024224	0.0007087597057765679
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0012300296665403551	0.0011777400086038492	334.0	0.0011742138409134184	3.5261676904306863e-06	0.001057031135039038	0.0010432771343615714	295.86713564213545	0.0010155362948440377	0.00016220371375981157
ti|34062|org|Moraxella_osloensis|accession|NZ_CP014234.1	0.0010735565489074983	0.0006664456934913997	189.0	0.0006664456934913997	0.0	0.0007597971790073018	0.0005050609776488337	143.23226289534335	0.0004125616197803903	0.00028914575061531625
ti|290340|org|Paenarthrobacter_aurescens_TC1|accession|NC_008711.1	0.0010171362708198241	0.0008780157549172408	249.0	0.0008744895872268101	3.5261676904306863e-06	0.0008920082779890649	0.0001629178197253241	46.20251616718356	0.0	0.0018477118697856796
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.0009801473140330003	0.000966169947178008	274.0	0.000966169947178008	0.0	0.0006696501425751724	0.0004813889957683704	136.51903086593524	0.0003490906013526379	0.0005782915012306325
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	0.0009638103531187058	0.0009943792887014535	282.0	0.000990853121011023	3.5261676904306863e-06	0.0002865814392533972	0.0003281165216412623	93.05187683833213	7.052335380861373e-06	0.002143909955781857
ti|272623|org|Lactococcus_lactis_subsp._lactis_Il1403|accession|NC_002662.1	0.0009540862089881054	0.0005888700043019246	167.0	0.0005324513212550336	5.641868304689098e-05	0.0005609719433300062	0.0003169490596137308	89.88485161209637	0.00017278221683110362	0.0015761969576225166
ti|160490|org|Streptococcus_pyogenes_M1_GAS|accession|NC_002737.2	0.0008956687279878525	0.0006805503642531224	193.0	0.000673498028872261	7.052335380861373e-06	0.0013273061495351	0.0008124878493546533	230.41667914988355	0.0	0.008339386587868572
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.0008790021194770253	0.0008392279103225033	238.0	0.0008392279103225033	0.0	0.0005575627451554305	0.0005420587289385645	153.72460317460323	0.00045134946437512785	0.00035966910442392997
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0008199060031347216	0.002933771518438331	832.0	0.002933771518438331	0.0	0.001158944983335132	0.003493609408755718	990.7666666666692	0.003642531224214899	0.0004407709613038358
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	0.0008043093963807347	0.00046898030282728124	133.0	0.00046898030282728124	0.0	0.001298587868848122	0.0007955855235713496	225.6232809716933	1.763083845215343e-05	0.005278673032574737
ti|1401063|org|Pseudoglutamicibacter_albus_DNF00011|accession|NZ_JRNH01000005.1	0.0007865037815932355	0.0005677129981593405	161.0	0.0005677129981593405	0.0	0.0006040122736771949	0.00032917736933216115	93.35272687838491	0.00030325042137703903	0.0010860596486526512
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0007588942447328815	0.0007440213826808748	211.0	0.0007440213826808748	0.0	0.0011139078441460293	0.0012413789397787648	352.04761904761904	0.0013117343808402152	6.347101842775236e-05
ti|339671|org|Actinobacillus_succinogenes_130Z|accession|NC_009655.1	0.0006985954979105791	0.0018723950436186944	531.0	0.001865342708237833	7.052335380861373e-06	0.001723881884297736	0.0019906772871714266	564.5441345780936	0.00035966910442392997	0.009090460305930309
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0006920461646767424	0.00046898030282728124	133.0	0.00046898030282728124	0.0	0.00024050121583556126	0.00021482440358121916	60.92291190921227	0.00015515137837895018	0.0002574102414014401
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	0.0006638629138925148	0.0007722307242043203	219.0	0.0007722307242043203	0.0	0.00023178521808941055	0.00032445879208011766	92.01456668116889	0.00023272706756842528	0.0007722307242043203
ti|861360|org|Glutamicibacter_arilaitensis_Re117|accession|NC_014550.1	0.0006493860515979276	0.0004090354520899596	116.0	0.0004090354520899596	0.0	0.0008997497791195967	0.00040167243017064726	113.91189116181454	0.0	0.0028456173261775636
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	0.0006277508366688163	0.0010014316240823148	284.0	0.0010014316240823148	0.0	0.0001772053408336843	0.00031901996291029667	90.47214736158267	0.0	0.0017912931867387885
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590864.1	0.0006259437890226526	0.00037377377518565274	106.0	0.00037377377518565274	0.0	0.00014066579436803134	8.263648884779173e-05	23.435212418300647	7.052335380861373e-06	0.00028209341523445486
ti|883112|org|Facklamia_ignava_CCUG_37419|accession|NZ_JH932300.1	0.0005702351966068638	0.00033851209828134586	96.0	0.00033851209828134586	0.0	0.0004947585738278406	0.000297803389076291	84.45525432170167	0.00029267191830574697	6.347101842775236e-05
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.0005279003486900604	0.0008850680902981023	251.0	0.0008850680902981023	0.0	0.0013867118453344469	0.002177408548840949	617.5	0.0029408238538191924	0.0
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0004857187641172584	0.00033145976290048447	94.0	0.00033145976290048447	0.0	0.0003537710275599159	0.00022997712393842267	65.22013248619304	3.526167690430686e-05	0.0011318998286282502
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0004721847233906842	0.001124847493247389	319.0	0.001124847493247389	0.0	0.0004736925632616638	0.0011283736609378195	320.0	0.0011283736609378195	0.0
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.00044959215146018485	0.002820934152344549	800.0	0.0028138818169636875	7.052335380861373e-06	0.0015114255487758857	0.004930237290936108	1398.1857142857348	0.0034027518212656122	0.007419056820666164
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0004338834287443899	0.0018688688759282636	530.0	0.0018688688759282636	0.0	0.0008793549137332893	0.0030111121297817863	853.9333333333359	0.003180603256768479	0.0005994485073732166
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.00042275045611980913	0.0013082082131497847	371.0	0.0013082082131497847	0.0	0.0002715322137673348	0.0008373276977337716	237.46111111111122	0.0008321755749416419	0.00019041305528325704
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	0.00041612155364740297	0.0002644625767823015	75.0	0.0002644625767823015	0.0	0.0001591697443882276	0.00011862890097731384	33.64244454376034	6.347101842775236e-05	0.00030325042137703903
ti|52773|org|Schaalia_meyeri|accession|NZ_CP012072.1	0.0003989387932040533	0.001156583002461265	328.0	0.001156583002461265	0.0	0.0010481741462591541	0.001940620581456625	550.3483531776101	0.0015303567776469179	0.001865342708237833
ti|862967|org|Streptococcus_intermedius_B196|accession|NC_022246.1	0.000398041189591766	0.00035261676904306863	100.0	0.00035261676904306863	0.0	0.0029624864765902775	0.0019510603214786344	553.3090008094118	0.0007651783888234589	0.009584123782590605
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150251.1	0.00039405857389552027	0.00033851209828134586	96.0	0.00033851209828134586	0.0	0.00024291093744569433	0.0002319446587484699	65.77811355311357	0.00016572988145024224	0.00017278221683110362
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0003750613332420847	0.0015867754606938087	450.0	0.0015867754606938087	0.0	0.0009713846663871149	0.0030885786756856205	875.9023809523878	0.0019429183974273082	0.0044852853022278325
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.00036287401585657827	0.00033145976290048447	94.0	0.00033145976290048447	0.0	0.004307592709878651	0.004455670504072756	1263.6014209320092	0.007602417540568559	0.0003208812598291924
ti|546874|org|Friedmanniella_sagamiharensis|accession|NZ_LT629799.1	0.00032957052956546185	0.00026093640909187075	74.0	0.00026093640909187075	0.0	0.0001304023146528073	0.00010842138047638581	30.74765297482016	7.052335380861372e-05	0.00020099155835454912
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000029.1	0.00032222047384759925	0.0012517895301028936	355.0	0.0012412110270316014	1.0578503071292058e-05	0.001161565774508189	0.001940025208936554	550.1795091031531	0.0008603849164650874	0.0043266077561584515
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.00028605381251520023	0.0003420382659717766	97.0	0.0003420382659717766	0.0	0.00028605381251520023	0.0003420382659717766	97.0	0.0003420382659717766	0.0
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.00027937414754029637	0.00016925604914067293	48.0	0.00014457287530765813	2.4683173833014803e-05	0.00014034245642987686	7.838321548649946e-05	22.22900961267833	0.0	0.00041961395516125163
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.0002714006564462999	0.00046898030282728124	133.0	0.00046898030282728124	0.0	0.0019030337107739418	0.0016814669534759926	476.8539392040706	0.0022426426511139162	0.0002997242536866083
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.0002699558294869161	0.0002538840737110094	72.0	0.0002503579060205787	3.5261676904306863e-06	0.00021241302605845794	0.00017558827491219312	49.795781235448494	0.00010931119840335127	0.00041961395516125163
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	0.00026804565801426516	0.00017630838452153432	50.0	0.00017630838452153432	0.0	8.188340798127939e-05	3.1514618420880264e-05	8.937356696451117	0.0	0.0003208812598291924
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	0.00026797257209840934	0.00021509622911627184	61.0	0.00021509622911627184	0.0	6.51220470280131e-05	7.263209271532079e-05	20.598025701508686	4.231401228516823e-05	0.00016572988145024224
ti|638300|org|Cardiobacterium_hominis_ATCC_15826|accession|NZ_GG694026.1	0.00026483110023435075	0.00019041305528325704	54.0	0.00019041305528325704	0.0	0.0002460385709393851	0.00017201412998075918	48.78217517776342	0.00017278221683110362	2.4683173833014803e-05
ti|435830|org|Actinomyces_graevenitzii_C83|accession|NZ_JH470339.1	0.00024089118962254124	0.0001269420368555047	36.0	0.0001269420368555047	0.0	9.825912424616033e-05	5.2716206971938755e-05	14.95	4.9366347666029607e-05	7.757568918947509e-05
ti|733|org|Haemophilus_haemoglobinophilus|accession|NZ_MUXZ01000047.1	0.0002154225455766846	0.0010966381517239433	311.0	0.0010966381517239433	0.0	0.002968591320673596	0.00430145621256496	1219.8671731461473	0.0017348745036918976	0.009132774318215476
ti|1122174|org|Leptotrichia_wadei_DSM_19758|accession|NZ_KB891092.1	0.00020998397782996875	0.00028209341523445486	80.0	0.00028209341523445486	0.0	0.00023035115010724825	0.00035218579299201583	99.87777777777774	0.0003138289244483311	9.520652764162852e-05
ti|446469|org|Sanguibacter_keddieii_DSM_10542|accession|NC_013521.1	0.00020782898071260075	0.00019041305528325704	54.0	0.00016925604914067293	2.1157006142584116e-05	9.044952863171153e-05	5.523858059765414e-05	15.665330026011127	0.0	0.0006876026996339838
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.00020588322177520795	0.00015515137837895018	44.0	0.00015515137837895018	0.0	8.184207846171161e-05	6.065489366440726e-05	17.20136391386391	3.8787844594737545e-05	0.00010931119840335127
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.00020384077320634208	0.00028209341523445486	80.0	0.00028209341523445486	0.0	6.219664902672708e-05	0.00011260177272616108	31.933187134502926	0.00011283736609378196	0.0001269420368555047
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	0.00020216456231437343	0.0008180709041799191	232.0	0.0008180709041799191	0.0	0.0003105879958219669	0.0008703930901557143	246.83825800961964	9.873269533205921e-05	0.005920435552233122
ti|930171|org|Pseudarthrobacter_phenanthrenivorans_Sphe3|accession|NC_015145.1	0.00020042549652053487	0.00018688688759282637	53.0	0.00018336071990239568	3.5261676904306863e-06	0.00039754035867653107	0.00012443378499816393	35.2886748227693	0.0	0.0014774642622904575
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.00017957207316540605	0.00015162521068851951	43.0	0.00015162521068851951	0.0	0.00010638557599418212	5.886583288701514e-05	16.69399701176017	4.584017997559892e-05	9.873269533205921e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.00017480951002374736	0.0009132774318215477	259.0	0.0009132774318215477	0.0	0.0008446170104151666	0.002804075712529392	795.2190476190603	0.0012729465362454778	0.005737074832330726
ti|1122983|org|Prevotella_falsenii_DSM_22864_=_JCM_15124|accession|NZ_BAJY01000036.1	0.00017016026713767202	8.110185687990578e-05	23.0	8.110185687990578e-05	0.0	5.8011393507850895e-05	2.7592262177620115e-05	7.824999999999999	3.173550921387618e-05	4.9366347666029607e-05
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.00016480389000895324	0.00016925604914067293	48.0	0.00016572988145024224	3.5261676904306863e-06	0.000157413301027868	0.00011771974215979396	33.38461255806461	3.5261676904306863e-06	0.0011177951578665276
ti|656366|org|Arthrobacter_alpinus|accession|NZ_CP013200.1	0.00016352035013930072	0.00014104670761722743	40.0	0.00013752053992679677	3.5261676904306863e-06	0.00026477935527632846	8.689792101914919e-05	24.643729013504597	0.0	0.0011142689901760968
ti|1710|org|Cellulosimicrobium_cellulans|accession|NZ_CP021383.1	0.0001632548157363851	0.00013046820454593538	37.0	0.0001269420368555047	3.5261676904306863e-06	0.00010329116207238772	4.2308667304466955e-05	11.998484195543002	0.0	0.0005253989858741723
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622312.1	0.00015088029936469665	7.404952149904441e-05	21.0	7.404952149904441e-05	0.0	6.221407690209687e-05	2.8659907395000515e-05	8.127777777777776	2.1157006142584116e-05	3.526167690430686e-05
ti|97481|org|Pasteurella_skyensis|accession|NZ_FOBN01000048.1	0.00014714510015058672	0.00020804389373541048	59.0	0.00020804389373541048	0.0	0.0005649325816726158	0.0009118491205396942	258.594939490334	0.0002503579060205787	0.0023625323525885596
ti|85336|org|Rothia_nasimurium|accession|NZ_LXWF01000001.1	0.0001436390703474158	0.00047250647051771196	134.0	0.00047250647051771196	0.0	0.007415836311839325	0.006789655582909313	1925.5055853795839	0.00431602925308716	0.009298504199665719
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.00013763049780903355	0.00013752053992679677	39.0	0.00011283736609378196	2.4683173833014803e-05	4.0557789526056564e-05	3.7754630339550546e-05	10.706986636514497	1.4104670761722745e-05	0.00014457287530765813
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	0.0001362785581171594	7.404952149904441e-05	21.0	7.404952149904441e-05	0.0	9.836257547629344e-05	4.7731626531207036e-05	13.536402894491129	3.8787844594737545e-05	3.8787844594737545e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.00013210922373982123	0.0007581260534425975	215.0	0.0007581260534425975	0.0	0.0003577144200576168	0.0013529317733567436	383.6833333333323	0.0011777400086038492	0.0005536083273976177
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.00013083122039580765	9.168035995119784e-05	26.0	9.168035995119784e-05	0.0	3.676928034524885e-05	3.893970519251839e-05	11.043066754367059	3.173550921387618e-05	0.0001022588630224899
ti|1224164|org|Corynebacterium_vitaeruminis_DSM_20294|accession|NZ_CP004353.1	0.00012960217729006022	0.00010578503071292059	30.0	0.00010578503071292059	0.0	4.174599076178756e-05	2.427328701384394e-05	6.883758557404059	0.0	0.0003561429367334993
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.00012801382886988146	0.00021509622911627184	61.0	0.00021157006142584117	3.5261676904306863e-06	0.004027720345308518	0.0026820378220778836	760.6098341143553	0.0004866111412794347	0.01345938207437393
ti|585501|org|Oribacterium_sinus_F0268|accession|NZ_GG668538.1	0.00012753156793583723	5.994485073732166e-05	17.0	5.994485073732166e-05	0.0	0.0001015752296898777	4.5226928052686834e-05	12.82608543417367	4.9366347666029607e-05	2.820934152344549e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.00012439983565720037	0.0004971896443507267	141.0	0.0004971896443507267	0.0	0.00015237701362949053	0.0005862841479956087	166.26666666666665	0.0005747653335402018	4.231401228516823e-05
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.00012248573551676027	7.404952149904441e-05	21.0	7.404952149904441e-05	0.0	0.003686679127739274	0.0019405631320426515	550.3320608685037	0.0003808261105665141	0.011900815955203566
ti|619805|org|Soonwooa_buanensis|accession|NZ_FUYZ01000028.1	0.00011925222890649992	0.0007510737180617362	213.0	0.0007510737180617362	0.0	0.00036284052745366475	0.0010404494422019278	295.0652191118135	0.00047250647051771196	0.0009414867733449932
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.000117567198865563	0.00010931119840335127	31.0	0.00010931119840335127	0.0	7.761576276911654e-05	5.94830906826224e-05	16.869047619047617	4.584017997559892e-05	3.8787844594737545e-05
ti|1219038|org|Sphingomonas_adhaesiva_NBRC_15099|accession|NZ_BCWT01000288.1	0.00011190075808081302	7.757568918947509e-05	22.0	7.757568918947509e-05	0.0	3.2961040660930364e-05	2.516271288447253e-05	7.135994397759103	2.1157006142584116e-05	2.820934152344549e-05
ti|553190|org|Gardnerella_vaginalis_409-05|accession|NC_013721.1	0.00010905003036619522	6.699718611818304e-05	19.0	6.699718611818304e-05	0.0	5.4268696478209276e-05	3.280171400327846e-05	9.30236928104575	2.4683173833014803e-05	3.8787844594737545e-05
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.00010612444750124243	6.347101842775236e-05	18.0	5.2892515356460294e-05	1.0578503071292058e-05	0.0001939795116598852	0.00010187907453628596	28.892294264043482	3.8787844594737545e-05	0.0005253989858741723
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000059.1	0.00010527867847717856	7.052335380861372e-05	20.0	7.052335380861372e-05	0.0	4.313889324699979e-05	3.1252544793028715e-05	8.863034188034186	0.0	9.520652764162852e-05
ti|93973|org|Shewanella_japonica|accession|NZ_CP020472.1	0.00010121399536402796	4.9366347666029607e-05	14.0	4.9366347666029607e-05	0.0	7.997367251151101e-05	6.317625057623917e-05	17.91640560591797	0.0	0.0006946550350148452
