Total Number of Aligned Reads:	2138510	Total Number of Mapped Genomes:	13219
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1244083|org|Campylobacter_showae_CSUNSWCD|accession|NZ_AMZQ01000020.1	0.012133652485336778	0.00836657298773445	17892.0	0.008366105372432207	4.676153022431506e-07	0.028897758859902686	0.01846615529080248	39490.057750934015	0.01470696887084933	0.0189893898087921
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000009.1	0.011523637927482523	0.009165727539267995	19601.0	0.009165727539267995	0.0	0.02426290446596723	0.01877304437040497	40146.34311655473	0.017995239676223164	0.006629382139901146
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000019.1	0.010825847302181094	0.011690850171381008	25001.0	0.011690850171381008	0.0	0.00912927853260929	0.009824741591950884	21010.308141802885	0.009517374246554845	0.0019045971260363524
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.010685617414013849	0.01570111900341827	33577.0	0.015698780926907054	2.338076511215753e-06	0.007632566066678989	0.013345332431374684	28539.126857819076	0.008756096534502995	0.01584374167060243
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982516.1	0.00969267408290839	0.005810587745673389	12426.0	0.005810587745673389	0.0	0.00777317569126679	0.005089611598454716	10884.185299411396	0.004681764406058424	0.0014421255921178765
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982513.1	0.008581284925790533	0.007822736391225667	16729.0	0.007822736391225667	0.0	0.008439681520715326	0.007659013174288559	16378.876263347827	0.0076932069525043134	5.8451912780393824e-05
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	0.007394357786057809	0.010788352638051727	23071.0	0.010778532716704621	9.819921347106163e-06	0.005596994906007703	0.00622927170146391	13321.359826297587	0.0038610995506216947	0.006970273695236403
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960422.1	0.006646305217492213	0.003966312993626404	8482.0	0.00396584537832416	4.676153022431506e-07	0.007636353868619459	0.0049765912064647306	10642.49006093689	0.0050119008094420886	0.0009992939008936128
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	0.005871492841878103	0.009932616634946762	21241.0	0.009897077871976282	3.553876297047944e-05	0.0093062221897666	0.011443539720560688	24472.124127816238	0.009273746674086163	0.0218502602279157
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.004788035141092492	0.03165381503944335	67692.0	0.03165381503944335	0.0	0.0029443646371822697	0.021782496630743338	46582.08686981093	0.02133541578014599	0.0048706809881646565
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173679.1	0.004579036726474348	0.01082576186223118	23151.0	0.01082576186223118	0.0	0.011707080498385104	0.009244726467323935	19769.939997636906	0.0027378875946336466	0.02336159288476556
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000055.1	0.0043328546707202134	0.0038297693253714037	8190.0	0.0038297693253714037	0.0	0.0036734726522415252	0.0033981384783865146	7266.953117414346	0.0030722325357374993	0.0012789278516350169
ti|33033|org|Parvimonas_micra|accession|NZ_CP009761.1	0.004294418965386582	0.0028837835689335097	6167.0	0.0028837835689335097	0.0	0.004193875717115251	0.002826543093416359	6044.5906707018175	0.002778570125928801	0.00010287536649349314
ti|1161202|org|Porphyrobacter_colymbi|accession|NZ_MUYK01000052.1	0.0036062653587217147	0.0035786599080668315	7653.0	0.0035786599080668315	0.0	0.0036063881628519007	0.0035805888211885846	7657.125	0.003580530369275804	9.352306044863012e-07
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982518.1	0.003511083787218828	0.0022955235187116264	4909.0	0.0022936530575026538	1.8704612089726024e-06	0.0028817849407727614	0.0019846259791763904	4244.142502728503	0.0017890961463822943	0.000698617261551267
ti|862971|org|Streptococcus_anginosus_C238|accession|NC_022239.1	0.003491420274315702	0.002456850797985513	5254.0	0.0024512394143585956	5.6113836269178075e-06	0.0017780093963827613	0.0015278640179997274	3267.352481132597	0.0011886780983020888	0.0019144170473834586
ti|203275|org|Tannerella_forsythia_92A2|accession|NC_016610.1	0.0034346172577129777	0.002194518613427106	4693.0	0.002194518613427106	0.0	0.0033729260943469582	0.0019221592183851104	4110.556710108743	0.0018386633684200683	0.0006640137291852739
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.003363193721427011	0.0027341466722157017	5847.0	0.0027336790569134585	4.676153022431506e-07	0.000697530041129413	0.0005239139171215155	1120.395150903532	1.589892027626712e-05	0.0024049454994365237
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.00319663953462762	0.0015066565038274313	3222.0	0.0015066565038274313	0.0	0.0027394116339142407	0.0014067342786573645	3008.3153222515607	0.0012648993925677224	0.00023988665005073625
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	0.0029608602896283474	0.006306727581353372	13487.0	0.006302986658935427	3.740922417945205e-06	0.006079823035217404	0.006694764912895604	14316.82171387638	0.0027776348953243144	0.01564781085896255
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.0028639540974970544	0.001704925391978527	3646.0	0.001704925391978527	0.0	0.0026134017245768174	0.0016359199042481974	3498.4310744338127	0.0015515475728427738	0.0001847080443860445
ti|1031746|org|Campylobacter_hyointestinalis_subsp._hyointestinalis_LMG_9260|accession|NZ_CP015575.1	0.00269632261164444	0.0015417276514956676	3297.0	0.0015417276514956676	0.0	0.004988682634623059	0.0027431612735943074	5866.277815194162	0.0010554077371627908	0.00746407545440517
ti|767029|org|Pseudopropionibacterium_propionicum_F0230a|accession|NC_018142.1	0.0020047819855851514	0.001148930797611421	2457.0	0.001148930797611421	0.0	0.0017981228363168084	0.0010895897061728606	2330.098482547724	0.0010301565108416608	0.0001098895960271404
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000079.1	0.0019827621182402794	0.004066382668306437	8696.0	0.004066382668306437	0.0	0.0019509680436128392	0.005938521611181953	12699.587850728718	0.0056277501624963176	0.0015543532646562325
ti|592026|org|Catonella_morbi_ATCC_51271|accession|NZ_KI535368.1	0.001961857044389893	0.0013177399217211983	2818.0	0.0013177399217211983	0.0	0.0008618618017295342	0.0006885710698695847	1472.5161186268056	0.0006266045050058218	0.0005031540652136301
ti|824|org|Campylobacter_gracilis|accession|NZ_CP012196.1	0.0019434092259573656	0.0012892153882843663	2757.0	0.0012892153882843663	0.0	0.004259481088637091	0.0030803226736685102	6587.300840866846	0.0018026569901473455	0.00481035861417529
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960446.1	0.0017408165236963238	0.0016034528713917634	3429.0	0.0016034528713917634	0.0	0.0017407997306617673	0.001602517640787277	3427.0	0.001602050025485034	4.676153022431506e-07
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	0.001710016128197469	0.002251100064998527	4814.0	0.002242215374255907	8.88469074261986e-06	0.003598288078543256	0.005681938765778661	12150.882870005324	0.001282201158750719	0.018117287270108626
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000090.1	0.0016588002270210144	0.002241280143651421	4793.0	0.002241280143651421	0.0	0.0013381034954319025	0.0018817364218023241	4024.112155388488	0.0019457472726337496	9.165259923965752e-05
ti|641147|org|Simonsiella_muelleri_ATCC_29453|accession|NZ_JH815303.1	0.001582195441507869	0.004507811513623972	9640.0	0.004441877756007687	6.593375761628424e-05	0.0016331000840309853	0.002494306006471451	5334.098337899262	4.208537720188356e-06	0.011990123964816624
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000013.1	0.0015428292417569917	0.001511800272152106	3233.0	0.001511800272152106	0.0	0.0009916239048920774	0.0009999205783384915	2138.3401559826475	0.0013523434540871915	5.424337506020547e-05
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.0014570271262899807	0.0011133920346409415	2381.0	0.0011133920346409415	0.0	0.0029665367990489187	0.0019530989745133362	4176.721687986515	0.0009436476799266779	0.004576083347751472
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898352.1	0.0013484472823949477	0.0008309523920860786	1777.0	0.0008286143155748629	2.338076511215753e-06	0.0014895317036567066	0.0009540251979014428	2040.1924259642144	0.0006803802647637841	0.0011138596499431848
ti|39950|org|Dialister_pneumosintes|accession|NZ_CP017037.1	0.0013377750983836901	0.0007739033252124142	1655.0	0.0007739033252124142	0.0	0.0012904773823085051	0.0007483274544041321	1600.3057445177806	0.0007378969469396916	3.740922417945205e-05
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000066.1	0.0013108063412263708	0.001186340021790873	2537.0	0.0011849371758841437	1.4028459067294519e-06	0.0013761450764857965	0.0011267429513942184	2409.55106898605	0.0010423145086999827	0.0003666103969586301
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982514.1	0.0012264679774534805	0.0012204759388546231	2610.0	0.0012200083235523798	4.676153022431506e-07	0.0012075699652141479	0.0011847211821492986	2533.5380952380965	0.0011905485595110614	8.417075440376711e-06
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000035.1	0.0011349833322515399	0.0010025672080093148	2144.0	0.0010025672080093148	0.0	0.0005855872326532141	0.0005416933597068368	1158.4166666666677	0.000903432763933767	9.212021454190068e-05
ti|596315|org|Peptostreptococcus_stomatis_DSM_17678|accession|NZ_ADGQ01000055.1	0.001112504989035326	0.0009039003792360101	1933.0	0.0009039003792360101	0.0	0.0008653867323496324	0.0007864755632132506	1681.8858566871686	0.0007921403219998971	8.510598500825341e-05
ti|1555194|org|Formosa_haliotis|accession|NZ_BDEL01000001.1	0.0010153000513136335	0.0011699734862123628	2502.0	0.0011681030250033902	1.8704612089726024e-06	7.755550424495354e-05	6.74947263937398e-05	144.3381473402765	0.0	0.0009048356098404965
ti|1266997|org|Mycoplasma_salivarium_ATCC_23064|accession|NZ_AXZE01000009.1	0.0009677668507828012	0.0005821810512927225	1245.0	0.0005821810512927225	0.0	0.0006989239298687751	0.0004682556741233118	1001.3694416694435	0.0004054224670448116	0.00017629096894566777
ti|667120|org|Edwardsiella_anguillarum_ET080813|accession|NZ_CP006664.1	0.0009577174712360256	0.0012256197071792978	2621.0	0.0012237492459703252	1.8704612089726024e-06	0.0002827358619251284	0.00041770149325923747	893.2588203498119	7.014229533647259e-06	0.0028641437262392974
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000014.1	0.0009403456888342095	0.0012200083235523798	2609.0	0.0012200083235523798	0.0	0.0008735726552019818	0.0011374352547646235	2432.4166666666947	0.001183534329977414	9.586113695984587e-05
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.0009277883180917465	0.0007060991063871574	1510.0	0.0007060991063871574	0.0	0.0004907337157203826	0.00045246543296249223	967.6018530446192	0.0003455677083576883	0.00031002894538720885
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.0008538346292137874	0.0004652772257319349	995.0	0.00046434199512744855	9.352306044863012e-07	0.0005026528675789672	0.00025838272276482334	552.5540364598023	0.00010053728998227738	0.0011774553310482533
ti|596315|org|Peptostreptococcus_stomatis_DSM_17678|accession|NZ_ADGQ01000048.1	0.0008516202994709282	0.00043628507699285953	933.0	0.00043628507699285953	0.0	0.0007575299342953669	0.00041141064629442777	879.8057812070967	0.0003909263926752739	4.489106901534246e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	0.0008203860235570062	0.0023170338226148114	4955.0	0.002316098592010325	9.352306044863012e-07	0.000995248321091843	0.0019097998785920678	4084.126138367923	0.0013832060640352395	0.0022029356888674826
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000051.1	0.000801914085829084	0.0028926682596761297	6186.0	0.0028893949525604277	3.273307115702054e-06	0.0005088755534810111	0.0015250092910707037	3261.2476190476104	0.0012751869292170718	0.0012934239260045546
ti|1470200|org|Neisseria_arctica|accession|NZ_JTDO01000027.1	0.0007857477179627	0.002685982296084657	5744.0	0.002683176604271198	2.8056918134589037e-06	0.0035006866064789177	0.007898380369363675	16890.765403687914	0.004519034280877807	0.01628750859243118
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.0007773678408843533	0.0013710480661769176	2932.0	0.0013710480661769176	0.0	0.0004911442723360983	0.0012902274414027894	2759.1642857142792	0.0011414489527755305	0.0011854047911863867
ti|1125699|org|Treponema_maltophilum_ATCC_51939|accession|NZ_KE332518.1	0.0007727154804045509	0.0005316785986504623	1137.0	0.0005316785986504623	0.0	0.0007111293750884211	0.0004736607412758393	1012.9282318257951	0.000465744841034178	5.6113836269178075e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0007517622213865638	0.0006873944942974314	1470.0	0.0006873944942974314	0.0	0.0006797266592318671	0.0006375503400384095	1363.4077776755391	0.0006298778121215238	5.097006794450342e-05
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000022.1	0.0007185309695247567	0.0004895932214485786	1047.0	0.0004895932214485786	0.0	0.0007165359656379561	0.00048564310271120885	1038.5526315789473	0.0004858522990306335	4.676153022431506e-07
ti|860228|org|Capnocytophaga_canimorsus_Cc5|accession|NC_015846.1	0.0006914753325768561	0.0034510009305544513	7380.0	0.0034290230113490235	2.197791920542808e-05	0.0007572625581123245	0.0024301536884603248	5196.907964309289	0.0004185156955076198	0.0066345259082258206
ti|557723|org|Glaesserella_parasuis_SH0165|accession|NC_011852.1	0.0006564209874954929	0.0017474783844826538	3737.0	0.0017470107691804106	4.676153022431506e-07	0.0026740631556798015	0.0021831605416005755	4668.710649818247	0.000974977905176969	0.010764036642335084
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000015.1	0.0006007631829394052	0.0006107055847295547	1306.0	0.0006107055847295547	0.0	0.0006000812577506647	0.0006093305730670063	1303.0595238095236	0.0006083675082183389	4.208537720188356e-06
ti|76123|org|Prevotella_enoeca|accession|NZ_CP013195.1	0.0005785380867095723	0.0004531192278736129	969.0	0.00045218399726912664	9.352306044863012e-07	0.0005175151909769715	0.0007733650291952416	1653.848848584316	0.0002207144226587671	0.0019307835829619688
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960453.1	0.0005750754703206528	0.0010942198072489723	2340.0	0.0010942198072489723	0.0	0.0005652930643400614	0.0010848202368617323	2319.898924731183	0.0010834646552973799	8.88469074261986e-06
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.0004614806757241689	0.00045686015029155813	977.0	0.00045686015029155813	0.0	0.0005599910728953138	0.0005557997546578377	1188.5833333333323	0.0005386928281841095	9.539352165760272e-05
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000024.1	0.00043686483668743393	0.0002366133429350342	506.0	0.0002366133429350342	0.0	0.0004368640999472698	0.0002357003797258928	504.04761904761904	0.0002356781123305479	4.676153022431506e-07
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959784.1	0.00043146809863824347	0.0003474381695666609	743.0	0.0003474381695666609	0.0	0.0002180643298858979	0.00020308864400455656	434.30709609018425	0.00021182973191614723	0.00011690382556078765
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000008.1	0.00042285892215786165	0.0015178792710812668	3246.0	0.0015178792710812668	0.0	0.002355320052559078	0.004574148782137057	9781.862912087918	0.004746295317767979	0.000714048566525291
ti|879243|org|Porphyromonas_asaccharolytica_DSM_20707|accession|NC_015501.1	0.0004133897291785116	0.0004007463140223801	857.0	0.00040027869872013693	4.676153022431506e-07	0.0005162893684756229	0.00021683355976444448	463.70073589186217	2.338076511215753e-06	0.001179793407559469
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.00038523699721517254	0.0003334097104993664	713.0	0.0003334097104993664	0.0	0.0003043198966091319	0.00026625334092978195	569.385432111748	0.0002384838041440068	7.996221668357876e-05
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	0.00035813480682503167	0.0018952448199914893	4053.0	0.0018564327499053079	3.88120700861815e-05	0.003844772858665504	0.005870957817115892	12555.102001480505	0.003126008295495462	0.01691878925045943
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0003560818186464852	0.00025718841623373286	550.0	0.00025718841623373286	0.0	0.00010132685320983771	6.804686494516572e-05	145.51890115388633	7.94946013813356e-06	0.0007640834038653081
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.00033701007532548587	0.00024315995716643832	520.0	0.00024269234186419516	4.676153022431506e-07	0.00010167348162171877	9.886274307799867e-05	211.41896469973094	6.546614231404109e-05	0.0001496368967178082
ti|693978|org|Riemerella_anatipestifer_ATCC_11845_=_DSM_15868|accession|NC_017045.1	0.0003234892066180252	0.0006944087238310786	1485.0	0.0006864592636929451	7.94946013813356e-06	3.97169578972603e-05	0.00014005272075863408	299.50414386954657	0.00010381059709797943	0.00036567516635414377
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0003227527135117321	0.00018891658210623284	404.0	0.00018891658210623284	0.0	0.00023692604997463645	0.00014629523189467407	312.8538163590795	0.00013420559174378422	5.0034837340017116e-05
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622297.1	0.00032156163512810836	0.0004923989132620376	1053.0	0.0004923989132620376	0.0	0.00018325580411696695	0.0003449874675283958	737.7591491841497	0.00035071147668236293	5.8919528082636975e-05
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0003077690116170915	0.00042178900262332186	902.0	0.00042178900262332186	0.0	0.0004473831827575408	0.0005933025018977388	1268.7833333333335	0.0006509205007224656	9.352306044863012e-07
ti|926551|org|Capnocytophaga_cynodegmi_DSM_19736|accession|NZ_KB900730.1	0.00030310369771479966	0.0003128346372006678	669.0	0.0003123670218984246	4.676153022431506e-07	0.0009353232684760697	0.004259754148535451	9109.526844184546	0.002138404777157928	0.0076614091119517795
ti|592026|org|Catonella_morbi_ATCC_51271|accession|NZ_KI535366.1	0.00028776070623502394	0.00032358978915226024	692.0	0.00032358978915226024	0.0	0.000914749852482836	0.0006943907174680758	1484.9614932126547	0.0006396977334686301	0.00047275907056782524
ti|178339|org|Actinomyces_hongkongensis|accession|NZ_CP017298.1	0.0002800381320508304	0.0003273307115702054	700.0	0.0003273307115702054	0.0	0.00017860009867143585	0.0002501872006690782	535.0278305028305	0.0002216496532632534	8.183267789255135e-05
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000011.1	0.00027659781006982205	0.00020949165540493146	448.0	0.00020949165540493146	0.0	0.00027659781006982205	0.00020902404010268832	447.0	0.00020902404010268832	0.0
ti|997352|org|Prevotella_nigrescens_ATCC_33563|accession|NZ_GL982464.1	0.00027480284148206734	0.00030161186994683215	645.0	0.00030161186994683215	0.0	0.0002925442766675284	0.0003308556402533053	707.5380952380959	0.00033808586352179786	2.0575073298698625e-05
ti|253|org|Chryseobacterium_indologenes|accession|NZ_CP018786.1	0.00024805363360640804	0.0005457070577177568	1167.0	0.0005443042118110273	1.4028459067294519e-06	3.637659734343082e-05	0.00020965021184000333	448.33907452196553	0.00012999705402359587	0.0005676849769231849
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000001.1	0.0002452196827827099	0.0003436972471487157	735.0	0.0003436972471487157	0.0	0.00023463302149126007	0.0003343449411038527	715.0	0.00033621540231282526	0.0
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	0.0002436777837837589	0.001310258076885308	2802.0	0.0013097904615830649	4.676153022431506e-07	0.0010713505471352982	0.0022890208787983393	4895.094039519036	0.0009300868361616266	0.006458702554582396
ti|1123263|org|Solobacterium_moorei_DSM_22971|accession|NZ_AUKY01000146.1	0.0002292185626718887	0.00012391805509443492	265.0	0.00012391805509443492	0.0	0.0002172402387088281	0.00011692609295613256	250.04761904761904	0.0001183066714675171	4.676153022431506e-06
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.00022396866934497233	0.0004620039186162328	988.0	0.0004620039186162328	0.0	0.00021079211053667683	0.0004127094721714367	882.583333333339	0.00038578262435059926	7.435083305666094e-05
ti|936154|org|Streptococcus_parauberis_KCTC_11537|accession|NC_015558.1	0.00021834452939761554	0.00014683120490434928	314.0	0.00014683120490434928	0.0	0.00021124665838135768	0.0001292703882878496	276.44601805744924	0.0	0.0011779229463504963
ti|747|org|Pasteurella_multocida|accession|NZ_CP008918.1	0.00021505793646880297	0.00048631991433287664	1040.0	0.00046808291754539376	1.8236996787482873e-05	0.0037689860788436996	0.0036313715680608848	7765.724412013883	0.0009455181411356505	0.015876007126457207
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960411.1	0.0002141100589080037	0.0003624018592384417	775.0	0.0003624018592384417	0.0	0.00021440227853163836	0.00036380470514517116	778.0	0.000363337089842928	9.352306044863012e-07
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016205.1	0.00019670023256295724	0.0009249430678369519	1978.0	0.0009240078372324656	9.352306044863012e-07	0.008496014171054103	0.01173541462958063	25096.301539504475	0.010354873252872328	0.017240976193704963
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000025.1	0.0001928781430998954	0.0001192419020720034	255.0	0.0001192419020720034	0.0	0.00020205626512235977	0.00012547677276857877	268.33333333333337	0.00012578851630340752	4.676153022431506e-06
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000010.1	0.00019018960813538483	0.000295065255715428	631.0	0.000295065255715428	0.0	0.00019013999419311366	0.00029462102117829703	630.05	0.0002945976404131849	4.676153022431506e-07
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	0.00018994738577598908	0.0002871157955772945	614.0	0.00028243964255486294	4.676153022431506e-06	3.4556194234091057e-05	5.066246213387356e-05	108.34218189790994	9.352306044863012e-07	0.0006350215804461985
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000012.1	0.00018493851535897118	0.0001561835109492123	334.0	0.0001561835109492123	0.0	0.00018493851535897118	0.0001561835109492123	334.0	0.0001561835109492123	0.0
ti|997352|org|Prevotella_nigrescens_ATCC_33563|accession|NZ_GL982466.1	0.0001798831616353992	0.0001533778191357534	328.0	0.0001533778191357534	0.0	0.00042153837185884255	0.00026878083705255784	574.7905078452654	0.0001515073579267808	0.0005400956740908389
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960418.1	0.00017980261551636177	0.0001996717340578253	427.0	0.0001996717340578253	0.0	0.00018167953925939315	0.0002006069646623116	429.0	0.0002006069646623116	0.0
ti|592026|org|Catonella_morbi_ATCC_51271|accession|NZ_KI535367.1	0.00017679774406602477	0.00024269234186419516	519.0	0.00024269234186419516	0.0	0.0002011611923392998	0.00025424555726494985	543.7066666666678	0.000248303725491113	2.0575073298698625e-05
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000003.1	0.00017289884310973515	0.00030582040766702047	654.0	0.00030582040766702047	0.0	0.00017289884310973515	0.0003076908688759931	658.0	0.00030722325357374997	4.676153022431506e-07
ti|1244531|org|Campylobacter_iguaniorum|accession|NZ_CP009043.1	0.00016893999538049404	0.0001155009796540582	247.0	0.00011503336435181504	4.676153022431506e-07	0.0033615400987634823	0.0013829762948263588	2957.5086362491165	5.143768324674656e-06	0.006516686852060547
ti|883096|org|Bergeyella_zoohelcum_ATCC_43767|accession|NZ_JH932293.1	0.00016300533001139677	0.0005199882160943835	1112.0	0.0005078302182360615	1.2157997858321916e-05	6.279970171386836e-05	0.00021490220424389008	459.5705127976014	0.00010100490528452053	0.000558800286180565
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959773.1	0.0001581044803882069	0.00016600343229631847	355.0	0.00016600343229631847	0.0	0.00017378645899580688	0.0002022919810304484	432.6034243534242	0.000198736503453339	4.3020607806369855e-05
ti|1236517|org|Prevotella_fusca_JCM_17724|accession|NZ_CP012074.1	0.0001579840097550448	0.002403542653529794	5140.0	0.002394190347484931	9.352306044863012e-06	0.0015073232775320302	0.002378039175340625	5085.46055685768	0.0019971849558804962	0.004914636826575513
