Total Number of Aligned Reads:	401166	Total Number of Mapped Genomes:	9724
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000035.1	0.017866499977187613	0.014285856727638933	5731.0	0.014285856727638933	0.0	0.009160892921479835	0.007648975295836195	3068.508823529423	0.013089344560605834	0.0011192374229122108
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000014.1	0.013714967272754335	0.01631743467791388	6546.0	0.01631743467791388	0.0	0.012926091863137455	0.015157357968189067	6080.616666666535	0.015828858876375366	0.0011466574934067195
ti|1161202|org|Porphyrobacter_colymbi|accession|NZ_MUYK01000052.1	0.010494148215331	0.00964189387934172	3868.0	0.00964189387934172	0.0	0.010494150781037727	0.00964189387934172	3868.0	0.00964189387934172	0.0
ti|339671|org|Actinobacillus_succinogenes_130Z|accession|NC_009655.1	0.010195965166288071	0.015068575103573085	6045.0	0.014963880288957688	0.00010469481461539612	0.010039648831147293	0.012004127397062584	4815.647771370009	0.0026946451095057906	0.04883763828440097
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	0.00882070818883574	0.005571259777747865	2235.0	0.005568767044066546	2.4927336813189553e-06	0.0020839374147137613	0.001379452847874591	553.3895811704582	1.4956402087913731e-05	0.009208158218792221
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.008609503582993082	0.006229341469616069	2499.0	0.006229341469616069	0.0	0.003820353628847147	0.002854430265402286	1145.1003718503734	0.0016452042296705104	0.0038064043313740447
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.006714601276918854	0.012792709252528879	5132.0	0.012792709252528879	0.0	0.0051349151866341885	0.00912083167273933	3658.9675588261466	0.00894891391593505	0.0014881620077474163
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.00645095423774906	0.011249707103792445	4513.0	0.011209823364891342	3.9883738901103285e-05	0.016169846537087404	0.026030188766671986	10442.426706770733	0.015352746743243445	0.044393094130609274
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.005696567535453776	0.006209399600165517	2491.0	0.006209399600165517	0.0	0.0018481244660027308	0.0022024956959112193	883.5663883459202	0.002073954422857371	0.0030112222870332978
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.004999736762307844	0.004900714417473066	1966.0	0.004900714417473066	0.0	0.006242931393209502	0.006060043307093177	2431.083333333341	0.005803084010110528	0.001166599362857271
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000042.1	0.0047364765099978815	0.005698389195495132	2286.0	0.005698389195495132	0.0	0.013528697081997642	0.0217411783015041	8721.821534501194	0.007313680620989815	0.03555386049665226
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000051.1	0.004366834019577773	0.012109700223847485	4858.0	0.01209723655544089	1.2463668406594776e-05	0.0021768863381833826	0.006066417583221087	2433.6404761904705	0.005115089514066497	0.0048608306785719625
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0036782553974898336	0.0031009606995607802	1244.0	0.0031009606995607802	0.0	0.0030860327349382798	0.0027927228976794513	1120.3454739704748	0.0027021233105497477	0.0003788955195604812
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.003496667158703899	0.0031433371721432024	1261.0	0.0026996305768684286	0.000443706595274774	0.006247394540117533	0.004000136180598524	1604.7186310259874	0.0009173259947253755	0.0141238290383532
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	0.003436806580822651	0.0038388098692311912	1540.0	0.003831331668187234	7.4782010439568655e-06	0.0008568740707519983	0.001199977495142864	481.39017181648217	0.0	0.006817626618407343
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0034270743317129206	0.004282516464505965	1718.0	0.004282516464505965	0.0	0.004936595058919874	0.006075415164794624	2437.25	0.006710439070110628	7.4782010439568655e-06
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173681.1	0.0033978478348483713	0.002388038866703559	958.0	0.002388038866703559	0.0	0.0008686722317986445	0.0006509975649309509	261.15808913308985	0.00017698409137364583	0.0015928568223628123
ti|936154|org|Streptococcus_parauberis_KCTC_11537|accession|NC_015558.1	0.0033930086559365914	0.0018172028536815185	729.0	0.0018122173863188804	4.985467362637911e-06	0.0018579829264736426	0.0009879792058865807	396.3436661086961	0.0	0.008355643299781139
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.0030251316903167035	0.0024129662035167485	968.0	0.0024129662035167485	0.0	0.0006222943906250734	0.0004596915264429545	184.4126108970143	2.4927336813189553e-06	0.002213547509011232
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.0029551878605078782	0.0018994630651650438	762.0	0.0018994630651650438	0.0	0.0021256910398989486	0.0015568365226009471	624.5498804257315	0.0014108872636265286	0.0004013301226923518
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0026929790790565854	0.0013485689215935548	541.0	0.0013460761879122358	2.4927336813189553e-06	0.0018680566427869308	0.0010071739317271476	404.0439374952529	0.0009048623263187808	0.00035396818274729166
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.0025835564958645502	0.0014283363993957614	573.0	0.0014283363993957614	0.0	0.0008834446755374157	0.0006253178358960011	250.8562549550552	0.0004088083237363087	0.0008599931200550396
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.00257765098137941	0.005047785704670884	2025.0	0.005047785704670884	0.0	0.0024335188683389983	0.0045141872978728525	1810.9384615384608	0.004207734454066397	0.0008226021148352552
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.0020994938151556158	0.00403324309637407	1618.0	0.00403324309637407	0.0	0.001898970448309367	0.004698945431210912	1885.0571428571568	0.0041603725141213365	0.004359791208626853
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.0020375912504123476	0.001171584830219909	470.0	0.0011441647597254005	2.7420070494508507e-05	0.0009319262052466883	0.0004897814113199522	196.48364965357993	0.0	0.004394689480165318
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.001966494655771002	0.0009547169999451599	383.0	0.000947238798901203	7.4782010439568655e-06	0.0004974422051325743	0.00028557119246120104	114.56145299489017	5.234740730769806e-05	0.002328213258351904
ti|641147|org|Simonsiella_muelleri_ATCC_29453|accession|NZ_JH815315.1	0.0017563516363506395	0.0017673481800551392	709.0	0.0017648554463738204	2.4927336813189553e-06	0.0003634249414072845	0.0003663885957345912	146.98264739646302	1.7449135769232688e-05	0.0014383073341210373
ti|747|org|Pasteurella_multocida|accession|NZ_CP008918.1	0.001756261831656311	0.003926055548077355	1575.0	0.003926055548077355	0.0	0.016309412952041927	0.015889886285578848	6374.4821216405235	0.0018645647936265785	0.06506284181610605
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.001678328832784042	0.0011416720260440814	458.0	0.0011416720260440814	0.0	0.007020235896603182	0.003958424617328962	1587.9853700353904	0.00100207893989022	0.008465323581759172
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	0.0014721254819314747	0.0014133799973078476	567.0	0.0014083945299452098	4.985467362637911e-06	0.00516709502574989	0.002984622238196632	1197.32896480839	0.0006555889581868852	0.013682615176759746
ti|1122174|org|Leptotrichia_wadei_DSM_19758|accession|NZ_KB891092.1	0.001461089063174253	0.0018496083915386648	742.0	0.0018496083915386648	0.0	0.0017216212894196157	0.0023543664196818245	944.4917591180789	0.002230996644780465	0.0005085176709890668
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.0012298102898476884	0.0012139613028023311	487.0	0.0012139613028023311	0.0	0.002730017033440205	0.0026025111610662507	1044.0389924403034	0.0018670575273078975	0.0025999212296156705
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.0012183212035480285	0.0007129218328572212	286.0	0.0007104290991759022	2.4927336813189553e-06	0.002819650836405037	0.0012776114896987086	512.5342908764721	6.979654307693075e-05	0.008819291764506463
ti|28091|org|Neisseria_weaveri|accession|NZ_LT571436.1	0.0011840507359267922	0.0011790630312638658	473.0	0.001176570297582547	2.4927336813189553e-06	0.00028200508320050925	0.000336784203475627	135.10637177150338	0.00020938962923079224	0.0009671806683517547
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.0011224092975334278	0.0006506034908242473	261.0	0.0006506034908242473	0.0	0.0009720114034812029	0.0006267090780454719	251.41437400318978	0.0005708360130220407	7.727474412088761e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.0010840263745244079	0.0004412138615934551	177.0	0.0004412138615934551	0.0	0.0009127615823556726	0.0003929529472259913	157.63936202686202	0.0003464899817033348	8.475294516484448e-05
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0010762587870746553	0.0010120498746154958	406.0	0.0010120498746154958	0.0	0.0015277693386918072	0.0015905718164882705	638.0833333333335	0.001677609767527657	6.730380939561179e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000029.1	0.0009501820047782255	0.0064187892293963095	2575.0	0.0063963546262644395	2.2434603131870597e-05	0.005693323674861742	0.010782900402973286	4325.7330230591815	0.005755722070165468	0.019413409910112023
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	0.0009082938088293066	0.0008749495221429533	351.0	0.0008749495221429533	0.0	0.00067006536406102	0.0006975499751557542	279.8333333333333	0.0007054436318132643	8.724567884616343e-05
ti|82983|org|Obesumbacterium_proteus|accession|NZ_CP014608.1	0.0008186529258665627	0.0006356470887363336	255.0	0.0006306616213736957	4.985467362637911e-06	0.00043583436685805984	0.00031409910712469597	126.00588240878578	2.4927336813189553e-06	0.00393602648280263
ti|1244083|org|Campylobacter_showae_CSUNSWCD|accession|NZ_AMZQ01000020.1	0.0007448429739364519	0.0004786048668132394	192.0	0.0004786048668132394	0.0	0.00046012135580726323	0.00026994302679118925	108.29196428571423	0.000221853297637387	0.00019692596082419747
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.0006470357716515642	0.000665559892912161	267.0	0.0006630671592308421	2.4927336813189553e-06	0.003499561178943186	0.0026217351740778706	1051.7510128441231	0.0008475294516484447	0.010783565905385801
ti|1005058|org|Gallibacterium_anatis_UMN179|accession|NC_015460.1	0.0006163302755297746	0.0017648554463738204	708.0	0.0017573772453298635	7.4782010439568655e-06	0.0012007765427224986	0.001949319214640932	782.0005920606441	0.0006879944960440316	0.009033666861099894
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	0.0005795892977367421	0.00033153357961542105	133.0	0.00033153357961542105	0.0	0.00016514059797546044	0.00011257304213960566	45.16047702297704	6.231834203297388e-05	0.00020440416186815434
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.0005661386533377947	0.0009771516030770305	392.0	0.0009771516030770305	0.0	0.001663204520749678	0.0026450557688763024	1061.1064425770307	0.0036368984410443555	7.4782010439568655e-06
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0004756827564506387	0.0016701315664837	670.0	0.0016701315664837	0.0	0.0006389454755312661	0.0019599118569370317	786.2500000000013	0.002061490754450776	0.00016950589032968896
ti|1661|org|Trueperella_pyogenes|accession|NZ_JVLH01000010.1	0.0004717454263376701	0.00022434603131870598	90.0	0.00022434603131870598	0.0	0.000370393478525842	0.00017885749113594944	71.75154428904429	0.00016950589032968896	4.736193994506015e-05
ti|97481|org|Pasteurella_skyensis|accession|NZ_FOBN01000048.1	0.00045957486657455086	0.00048608306785719626	195.0	0.00048359033417587734	2.4927336813189553e-06	0.002019243349684706	0.0024268364265268507	973.5642618840706	0.0006979654307693074	0.007724981678407442
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.00039169682656998615	0.00029663530807695566	119.0	0.00029414257439563674	2.4927336813189553e-06	0.00010825679769959869	8.440223241129688e-05	33.85930596751032	5.733287467033597e-05	0.00021936056395606806
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.00038047830550373246	0.00023680969972530075	95.0	0.0002343169660439818	2.4927336813189553e-06	0.00013068168521410053	7.44396918923175e-05	29.86267343767344	3.739100521978433e-05	0.00016950589032968896
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.0003756099960748665	0.00020440416186815434	82.0	0.00020440416186815434	0.0	0.0002784305242975468	0.0002080636561482287	83.4680646823603	0.00010469481461539612	0.0004960540025824721
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622297.1	0.00036987101212343395	0.0004910685352198342	197.0	0.0004910685352198342	0.0	0.00023117659370676505	0.00041193808935840906	165.25555555555553	0.0004088083237363087	2.4927336813189552e-05
ti|351679|org|Xenorhabdus_hominickii|accession|NZ_CP016176.1	0.0003567866202396927	0.0013610325900001495	546.0	0.0013510616552748738	9.970934725275821e-06	0.00022981670720498743	0.0002801261219747665	112.37707584812918	0.0	0.0036543475768135883
ti|158822|org|Cedecea_neteri|accession|NZ_CP009451.1	0.0003284886433108669	0.00021437509659343016	86.0	0.00021188236291211119	2.4927336813189553e-06	0.001096801539602779	0.0005694208017976215	228.43226537394463	0.0	0.005414217555824771
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	0.00032670024699275456	0.00021188236291211119	85.0	0.00021188236291211119	0.0	0.0009571025626139597	0.0005244640944703683	210.39716292229974	8.226021148352552e-05	0.003634405707363037
ti|290340|org|Paenarthrobacter_aurescens_TC1|accession|NC_008711.1	0.0003262213024235447	0.00029414257439563674	118.0	0.0002891571070329988	4.985467362637911e-06	0.000272729675691171	4.259537800149267e-05	17.08781741134681	0.0	0.0004337356605494982
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.00031648919194701995	0.00014208581983518045	57.0	0.00014208581983518045	0.0	0.0003246914434467632	0.00019667050508086385	78.89751984126983	0.00016452042296705104	0.0001894477597802406
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.00031288424969979674	0.0005459086762088512	219.0	0.0005459086762088512	0.0	0.002167395826573184	0.0017616933661274508	706.731480915885	0.0023730824646156453	0.00024179516708793867
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.00031092030359067404	0.0002841716396703609	114.0	0.0002841716396703609	0.0	0.005239131427190568	0.0048067372370276685	1928.2995504294418	0.008248455751484423	0.00039385192164839494
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.0003047121001584099	0.00015205675456045627	61.0	0.00015205675456045627	0.0	8.454163325784703e-05	5.6383551596785194e-05	22.61916385987593	4.237647258242224e-05	0.00010220208093407717
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622312.1	0.0003023836915280547	0.00038138825324180017	153.0	0.00038138825324180017	0.0	0.0001579953759151085	0.00017523593574733458	70.29869940001522	0.00016950589032968896	0.00016452042296705104
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959773.1	0.00028915352538942733	0.0002542588354945334	102.0	0.0002542588354945334	0.0	0.00025766086002286065	0.0002396121366821775	96.12424242424242	0.00021936056395606806	3.739100521978433e-05
ti|221988|org|[Mannheimia]_succiniciproducens_MBEL55E|accession|NC_006300.1	0.0002887998893571464	0.003183220911044306	1277.0	0.003183220911044306	0.0	0.004888168065506943	0.007444639493285497	2986.5362469633696	0.0034424652139014773	0.02922730241346475
ti|693978|org|Riemerella_anatipestifer_ATCC_11845_=_DSM_15868|accession|NC_017045.1	0.00028509628969685026	0.00035895365010992956	144.0	0.00035895365010992956	0.0	2.6174234001091338e-05	6.299227870476167e-05	25.270360478874423	4.237647258242224e-05	0.00019941869450551642
ti|478801|org|Kytococcus_sedentarius_DSM_20547|accession|NC_013169.1	0.00028442377464276775	0.00018695502609892165	75.0	0.00018695502609892165	0.0	0.00015085480443477735	9.612948286102661e-05	38.5638801214266	6.231834203297388e-05	0.00017947682505496478
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0002500045347382152	0.0005808069477473166	233.0	0.0005808069477473166	0.0	0.0002500045347382152	0.0005808069477473166	233.0	0.0005808069477473166	0.0
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.0002499378890222545	0.00017449135769232686	70.0	0.0001719986240110079	2.4927336813189553e-06	0.00013229856968851559	0.00010427865408605459	41.833050545086174	6.231834203297388e-05	0.00018446229241760267
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.0002486570201060499	0.00016701315664837	67.0	0.00016452042296705104	2.4927336813189553e-06	0.00013516634195924178	7.496358773485023e-05	30.072842637238928	1.7449135769232688e-05	0.00035895365010992956
ti|357804|org|Psychromonas_ingrahamii_37|accession|NC_008709.1	0.00023806309021980916	0.00019941869450551642	80.0	0.00019941869450551642	0.0	0.00015021614821169224	8.485955203026126e-05	34.04276704977179	4.985467362637911e-06	0.0010992955534616592
ti|1933880|org|Glutamicibacter_halophytocola|accession|NZ_CP012750.1	0.000228133095021313	0.00017698409137364583	71.0	0.00016452042296705104	1.2463668406594776e-05	0.0004460137408760951	0.00020084121689021325	80.57066761497929	0.0	0.001164106629175952
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.00022441582125523637	0.0011965121670330986	480.0	0.0011965121670330986	0.0	0.0007850672506319874	0.0022615088920558846	907.240476190491	0.0015205675456045626	0.003395103273956417
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898352.1	0.00021469605792229536	9.721661357143926e-05	39.0	9.721661357143926e-05	0.0	0.0002658007726823132	0.00013915066083766385	55.82251400560226	9.223114620880134e-05	0.0001894477597802406
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	0.00021366037032529873	0.0001171584830219909	47.0	0.0001171584830219909	0.0	5.79311801102737e-05	4.8089243970730045e-05	19.29176964676189	9.970934725275821e-06	0.0002343169660439818
ti|378753|org|Kocuria_rhizophila_DC2201|accession|NC_010617.1	0.00020757196412658947	0.00016452042296705104	66.0	0.0001570422219230942	7.4782010439568655e-06	0.00036773179316058896	0.00019680445288858346	78.95125514750147	2.4927336813189553e-06	0.0013111779163737704
ti|930171|org|Pseudarthrobacter_phenanthrenivorans_Sphe3|accession|NC_015145.1	0.00020702150273441713	8.973841252748239e-05	36.0	8.973841252748239e-05	0.0	0.00014160206627273215	3.218107950359874e-05	12.909954940140691	0.0	0.0003140844438461884
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.00020596356473691002	0.0009123405273627377	366.0	0.0009123405273627377	0.0	0.0004362895063687653	0.0014613651206732373	586.2499999999999	0.001615291425494683	0.00020191142818683537
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.00020511993715838038	0.00014208581983518045	57.0	0.00014208581983518045	0.0	0.00022187325242299736	0.0001511373295170935	60.631157933054325	0.00010718754829671508	0.0002393024334066197
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	0.0002014608832863463	0.00019194049346155955	77.0	0.0001719986240110079	1.9941869450551642e-05	5.301915385705127e-05	5.808877032281321e-05	23.303239635321685	4.237647258242224e-05	0.00017947682505496478
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000019.1	0.0001961087621733158	0.0002393024334066197	96.0	0.0002393024334066197	0.0	0.0001720256301376999	0.00019553863582893956	78.44345238095237	0.0001894477597802406	2.7420070494508507e-05
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.00019524520824934735	0.00024179516708793867	97.0	0.00024179516708793867	0.0	0.00019524520824934735	0.00024179516708793867	97.0	0.00024179516708793867	0.0
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590865.1	0.0001914076509355702	0.00021437509659343016	86.0	0.00021437509659343016	0.0	4.861662553697e-05	5.2422400406316766e-05	21.03008468140047	2.4927336813189553e-06	0.00020938962923079224
ti|743972|org|Actinobacillus_suis_ATCC_33415|accession|NZ_CP009159.1	0.0001894179805886269	0.000503532203626429	202.0	0.00050103946994511	2.4927336813189553e-06	0.00880036542956869	0.006412002407513357	2572.2773578125034	0.0012912360469232189	0.03674040172896008
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.00018530288640226388	0.00013211488510990463	53.0	0.00012962215142858568	2.4927336813189553e-06	0.00011773002518887636	8.376505611649153e-05	33.603692502028444	1.9941869450551642e-05	0.00039883738901103284
ti|1239307|org|Sodalis_praecaptivus|accession|NZ_CP006569.1	0.00018337732138163122	8.724567884616343e-05	35.0	8.724567884616343e-05	0.0	0.0006197356784766702	0.00038393885855943113	154.02321613285275	2.4927336813189553e-06	0.0041553870467586984
ti|1888195|org|Streptococcus_himalayensis|accession|NZ_CP016953.1	0.00017847313075609504	0.00018446229241760267	74.0	0.00018196955873628373	2.4927336813189553e-06	0.00205227766311686	0.001743590754069969	699.4693284472331	0.0001445785535164994	0.008751987955110853
ti|1122173|org|Leptotrichia_trevisanii_DSM_22070|accession|NZ_AXVL01000079.1	0.00017293919275537594	0.00043124292686817924	173.0	0.0004287501931868603	2.4927336813189553e-06	0.0006210409297655274	0.0011584788796092835	464.7423382173378	0.0010494408798352802	0.0005284595404396185
ti|1073423|org|Carnobacterium_iners|accession|NZ_FXBJ01000002.1	0.00016872885885768778	0.0001171584830219909	47.0	0.0001171584830219909	0.0	5.455293752392225e-05	3.0284130247095766e-05	12.14896339470642	0.0	0.000276693438626404
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00015905345690609261	0.0001445785535164994	58.0	0.00014208581983518045	2.4927336813189553e-06	0.0006960843819281605	0.0002752477673537505	110.42004583823466	6.730380939561179e-05	0.0007852111096154708
ti|53374|org|Corynebacterium_coyleae|accession|NZ_FNRU01000002.1	0.0001579944941174506	7.727474412088761e-05	31.0	7.727474412088761e-05	0.0	5.0461640149411897e-05	3.275848324200333e-05	13.14158968826151	1.7449135769232688e-05	0.0001620276892857321
ti|743718|org|Isoptericola_variabilis_225|accession|NC_015588.1	0.00015367412120817543	8.475294516484448e-05	34.0	7.22892767582497e-05	1.2463668406594776e-05	7.939545861372387e-05	2.3561004690042168e-05	9.451874007485456	0.0	0.00027420070494508505
ti|411466|org|Schaalia_odontolytica_ATCC_17982|accession|NZ_DS264586.1	0.00015309267896350076	0.00013710035247254253	55.0	0.00013710035247254253	0.0	0.0001351856334745937	0.00011675586945550007	46.838485125985144	9.47238798901203e-05	9.223114620880134e-05
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	0.0001505112765446192	7.727474412088761e-05	31.0	7.727474412088761e-05	0.0	1.3963347762915238e-05	1.4383175717885039e-05	5.77004107004107	7.4782010439568655e-06	6.979654307693075e-05
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.00014228980044441068	0.00011217301565935299	45.0	0.00011217301565935299	0.0	0.0004943434136845054	0.0002950194958149485	118.35179105809964	5.9825608351654924e-05	0.0022783585847255252
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000008.1	0.00013904083314578432	0.00010968028197803403	44.0	0.00010968028197803403	0.0	5.74829908399952e-05	3.589536501099296e-05	14.400000000000002	2.9912804175827462e-05	5.234740730769806e-05
ti|1124991|org|Morganella_morganii_subsp._morganii_KT|accession|NC_020418.1	0.0001370667664110021	8.475294516484448e-05	34.0	8.475294516484448e-05	0.0	0.0004205501847360919	0.0002938719276908295	117.89142574401932	2.4927336813189553e-06	0.0033651904697805895
ti|585501|org|Oribacterium_sinus_F0268|accession|NZ_GG668538.1	0.00013651833401746828	0.00012463668406594776	50.0	0.00012463668406594776	0.0	0.00010059865751758621	7.923843697709936e-05	31.78776680835504	7.22892767582497e-05	4.9854673626379104e-05
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	0.00013344831174111883	9.223114620880134e-05	37.0	9.223114620880134e-05	0.0	5.060632129388146e-05	4.015110949449982e-05	16.107259991470514	2.7420070494508507e-05	9.47238798901203e-05
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.0001236994666085447	7.478201043956866e-05	30.0	7.478201043956866e-05	0.0	0.0036877372389340106	0.001731718548381782	694.706603180126	5.733287467033597e-05	0.011633588090715564
