Total Number of Aligned Reads:	144494	Total Number of Mapped Genomes:	5468
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.005447246315361281	0.007121402964828989	1029.0	0.007121402964828989	0.0	0.008377224923896932	0.01018727421207801	1472.0	0.011280745221254862	0.0
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.005395617940828144	0.00324580951458192	469.0	0.00324580951458192	0.0	0.0016433818883030522	0.0012867721191043965	185.93085057787067	0.0008235636081775022	0.002131576397635888
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.004262550793700235	0.008041856409262669	1162.0	0.008041856409262669	0.0	0.004015746629582591	0.007194185687064325	1039.5166666666726	0.006713081512035102	0.0012595678713302975
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.0038012072945995067	0.0018962725095851732	274.0	0.0018962725095851732	0.0	0.0007528886143394676	0.000354208525284416	51.181006652446406	8.996913366644982e-05	0.0013979819231248357
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.002248406071228243	0.0011695987376638475	169.0	0.0011695987376638475	0.0	0.0016547402694952848	0.0009423690026344807	136.16666666666666	0.0008789292288953175	0.0002422245906404418
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0018837824468687487	0.001750937755200908	253.0	0.001750937755200908	0.0	0.0026557677542739804	0.0027094550638780846	391.49999999999994	0.0028651708721469404	0.00013841405179453817
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.0018040453842388382	0.001287250681689205	186.0	0.001287250681689205	0.0	0.004765065164857752	0.0029771350131272928	430.17814658681505	0.0018201447810981771	0.00505903359309037
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0014541566037617063	0.0009827397677412211	142.0	0.0009827397677412211	0.0	0.0004772678903342499	0.00032774409271921873	47.35705493337079	0.00020762107769180726	0.0006505460434343295
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0010831501885609873	0.0036887344803244425	533.0	0.0036887344803244425	0.0	0.0015707183605669082	0.004514720334408349	652.35	0.0047752847869115675	0.0006367046382548756
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.001062534109340337	0.0005190526942295182	75.0	0.0005190526942295182	0.0	0.0005236379607885264	0.00024970065036138914	36.08024577331856	0.00013149334920481128	0.0009412155522028596
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.001026071526917547	0.0014049026257145626	203.0	0.0014049026257145626	0.0	0.0030453879273419034	0.004046019144020364	584.6254901960784	0.005543482774371254	1.3841405179453818e-05
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0009886410470666262	0.0004775284786911567	69.0	0.0004775284786911567	0.0	0.0007428165416644266	0.00035730959174554286	51.62909214968047	8.996913366644982e-05	0.0013564577075864742
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.0006602871704075641	0.000609021827895968	88.0	0.000609021827895968	0.0	0.0006602871704075641	0.000609021827895968	88.0	0.000609021827895968	0.0
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.000637689619419207	0.00033911442689661854	49.0	0.00033911442689661854	0.0	0.00017661588160970833	8.925920843492833e-05	12.897420063596535	4.1524215538361455e-05	0.00020070037510208036
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0006006393505358193	0.001294171384278932	187.0	0.001294171384278932	0.0	0.0006006393505358193	0.001294171384278932	187.0	0.001294171384278932	0.0
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0005802210133033321	0.0023807216908660568	344.0	0.00237380098827633	6.920702589726909e-06	0.0013861678436528815	0.003860549161046059	557.8261904761893	0.0022492283416612456	0.005958724929754869
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	0.0005725617658746773	0.00034603512948634544	50.0	0.00034603512948634544	0.0	0.00039127180858590966	0.00023249124353668483	33.59358974358974	0.00019377967251235347	0.00011765194402535745
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.0005299107813330624	0.000989660470330948	143.0	0.000989660470330948	0.0	0.003893123225076879	0.003068186485893022	443.3345380926263	0.004131659446066965	0.0003598765346657993
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.0005217828999396359	0.0033150165404791892	479.0	0.003294254432710009	2.0762107769180728e-05	0.002249039517834326	0.00690796520138928	998.1595238095426	0.005086716403449278	0.009529807466053954
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.0005122775356013187	0.0004913698838706106	71.0	0.0004913698838706106	0.0	0.00822752973694862	0.007566310493866622	1093.2864685007637	0.012976317355737954	0.0005467355045884259
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	0.00046646829401578247	0.0004152421553836145	60.0	0.00034603512948634544	6.920702589726909e-05	0.0002459465491574737	0.00023855342384535846	34.469538425111224	0.00010381053884590363	0.0009066120392542251
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.00045793325893971146	0.0020969728846872535	303.0	0.0020969728846872535	0.0	0.0011932695821187025	0.0036755851454039552	531.0999999999991	0.003993245394272427	0.0008097222029980484
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.0003945733486445678	0.00018685896992262654	27.0	0.00018685896992262654	0.0	0.0002254214559752672	0.00011488366298946668	16.599999999999998	0.00010381053884590363	4.8444918128088367e-05
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.00038371176511720615	0.0002145417802815342	31.0	0.0002145417802815342	0.0	0.0002765024847824742	0.00017978447394201682	25.977777777777778	0.0001591761595637189	5.536562071781527e-05
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.00037498455036557785	0.0002975902113582571	43.0	0.0002975902113582571	0.0	0.0002405621914501046	0.0002521794539201196	36.43841801473376	9.688983625617673e-05	0.0007266737719213254
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.00034219812115282415	0.0001591761595637189	23.0	0.00013149334920481128	2.7682810358907636e-05	0.0002669194123179255	0.00014078000436963526	20.341865951386076	0.0	0.0008028015004083215
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0003262759165772999	0.00026298669840962255	38.0	0.00026298669840962255	0.0	0.000271334563052983	0.00022953663589260912	33.166666666666664	0.0002145417802815342	2.7682810358907636e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.00032069683965133927	0.0012664885739200244	183.0	0.0012388057635611166	2.7682810358907636e-05	0.001250793055772947	0.003673228810950757	530.7595238095187	0.001681730729303639	0.0075366451202126036
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	0.0003194176423876899	0.0001453347543842651	21.0	0.00013149334920481128	1.3841405179453818e-05	0.0002732644305592287	0.00014972951633529874	21.635016733352657	6.228632330754218e-05	0.0007059116641521448
ti|1114970|org|Pseudomonas_fluorescens_F113|accession|NC_016830.1	0.0003125314583112706	0.00013841405179453817	20.0	0.00013841405179453817	0.0	9.61627295562531e-05	4.23449462162265e-05	6.118590658567432	0.0	0.0004775284786911567
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.00027477176622666343	0.00020762107769180726	30.0	0.00020070037510208036	6.920702589726909e-06	4.714935929815465e-05	5.787498036311136e-05	8.362587412587413	2.7682810358907636e-05	0.0001453347543842651
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.00027370880717168344	0.0001591761595637189	23.0	0.0001591761595637189	0.0	0.0005672776697196027	0.00020745355132117236	29.97579344460148	1.3841405179453818e-05	0.0014810303542015586
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.0002474767254405902	0.00012457264661508435	18.0	0.00012457264661508435	0.0	7.362461549867725e-05	6.0651673175376586e-05	8.763802863802864	2.7682810358907636e-05	0.00013149334920481128
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.00023598063574125519	0.0001453347543842651	21.0	0.0001453347543842651	0.0	5.28014087209538e-05	5.57081214195283e-05	8.049489296393322	4.1524215538361455e-05	6.228632330754218e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.00021478404998278807	0.0011211538195357593	162.0	0.0011211538195357593	0.0	0.0004935810209731022	0.0019059614932107913	275.4000000000001	0.001660968621534458	0.0006782288537932371
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00020842184918097744	0.00011073124143563054	16.0	0.00011073124143563054	0.0	0.00014113858469323064	9.136725540174818e-05	13.202020202020202	8.304843107672291e-05	2.0762107769180728e-05
ti|398525|org|Bradyrhizobium_elkanii_USDA_76|accession|NZ_KB900701.1	0.00020136372125821036	8.996913366644982e-05	13.0	8.996913366644982e-05	0.0	7.357481890127823e-05	2.8739128122602792e-05	4.152631578947368	1.3841405179453818e-05	7.6127728486996e-05
ti|146827|org|Corynebacterium_simulans|accession|NZ_CP014634.1	0.00019455742764078402	0.00010381053884590363	15.0	0.00010381053884590363	0.0	8.298900353677194e-05	3.5064893121283013e-05	5.066666666666667	2.0762107769180728e-05	5.536562071781527e-05
ti|28141|org|Cronobacter_sakazakii|accession|NZ_CP011047.1	0.00017463042594873692	8.996913366644982e-05	13.0	8.996913366644982e-05	0.0	0.00011600394130476334	6.115724650841384e-05	8.83685517698675	0.0	0.0004844491812808836
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.00016716915454561383	0.00011073124143563054	16.0	0.00011073124143563054	0.0	5.3044473785743516e-05	4.0949391614471134e-05	5.916941391941392	2.7682810358907636e-05	6.920702589726909e-05
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.0001642213873020724	9.688983625617673e-05	14.0	9.688983625617673e-05	0.0	0.00037782130627335035	0.00028892282035588044	41.74761400450259	0.00012457264661508435	0.0011765194402535745
ti|100226|org|Streptomyces_coelicolor_A3(2)|accession|NC_003888.3	0.00015894529514804187	8.996913366644982e-05	13.0	8.996913366644982e-05	0.0	2.1928849348349638e-05	8.835152737932334e-06	1.2766265597147948	0.0	8.996913366644982e-05
ti|33033|org|Parvimonas_micra|accession|NZ_CP009761.1	0.00015832320041706495	8.304843107672291e-05	12.0	8.304843107672291e-05	0.0	0.00015559206234665995	8.304843107672291e-05	12.0	8.304843107672291e-05	0.0
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.0001537711368739646	7.6127728486996e-05	11.0	7.6127728486996e-05	0.0	0.00016531250752660725	9.022029907387248e-05	13.03629189438013	3.4603512948634544e-05	0.0003183523191274378
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.00015123494254589188	8.996913366644982e-05	13.0	8.996913366644982e-05	0.0	5.9159076893717577e-05	5.470650618546032e-05	7.904761904761904	4.1524215538361455e-05	2.7682810358907636e-05
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	0.000151191019291816	9.688983625617673e-05	14.0	9.688983625617673e-05	0.0	0.000151191019291816	9.688983625617673e-05	14.0	9.688983625617673e-05	0.0
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.00014963928338946095	0.00019377967251235347	28.0	0.00019377967251235347	0.0	7.607855991929281e-05	0.00012089619747249674	17.468775157590944	9.688983625617673e-05	0.00011073124143563054
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.00014793933841548323	0.0007266737719213254	105.0	0.0007266737719213254	0.0	0.00020661967031690334	0.0008923092539021228	128.93333333333334	0.0008720085263055905	5.536562071781527e-05
ti|999386|org|Acidovorax_radicis_N35|accession|NZ_AFBG01000030.1	0.00014354564099395	0.00010381053884590363	15.0	0.00010381053884590363	0.0	3.146108327509287e-05	1.5484421899831778e-05	2.237406057994293	0.0	0.00013149334920481128
ti|1408658|org|Pneumocystis_carinii_B80|accession|NW_017264719.1	0.00013488913108290225	0.0003114316165377109	45.0	0.0003114316165377109	0.0	4.3918164838794966e-05	9.791146378132695e-05	14.147619047619056	0.0	0.000304510913947984
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.00012096772239666153	3.4603512948634544e-05	5.0	3.4603512948634544e-05	0.0	0.0002596092586895753	0.0001331170243810236	19.234611320911625	4.8444918128088367e-05	0.0006920702589726909
ti|510955|org|Chryseobacterium_solincola|accession|NZ_JSYK01000002.1	0.00011951725081341832	3.4603512948634544e-05	5.0	3.4603512948634544e-05	0.0	2.752968692325516e-05	9.495368731738409e-06	1.3720238095238095	0.0	3.4603512948634544e-05
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	0.00011808845119331613	8.996913366644982e-05	13.0	8.996913366644982e-05	0.0	1.863755471513933e-05	1.8124445375241052e-05	2.6188736100500805	0.0	0.00011765194402535745
ti|224911|org|Bradyrhizobium_diazoefficiens_USDA_110|accession|NC_004463.1	0.00011699197884507233	2.7682810358907636e-05	4.0	2.7682810358907636e-05	0.0	1.9076970520496554e-05	6.0579602991853955e-06	0.8753389154704946	0.0	6.920702589726909e-05
ti|641147|org|Simonsiella_muelleri_ATCC_29453|accession|NZ_JH815305.1	0.00011082985176756367	4.1524215538361455e-05	6.0	4.1524215538361455e-05	0.0	1.8094254019659097e-05	5.818420259959628e-06	0.8407268170426065	0.0	3.4603512948634544e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000068.1	0.00010612803559309432	0.00020762107769180726	30.0	0.00020762107769180726	0.0	0.00010612803559309432	0.00020762107769180726	30.0	0.00020762107769180726	0.0
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000070.1	0.00010499975825673903	0.00011073124143563054	16.0	0.00011073124143563054	0.0	7.396372927928478e-05	8.304843107672291e-05	12.0	0.00010381053884590363	0.0
ti|229204|org|Flavobacterium_frigoris|accession|NZ_FOFZ01000028.1	9.537303807572746e-05	4.1524215538361455e-05	6.0	4.1524215538361455e-05	0.0	2.524211853259968e-05	1.4906973673427643e-05	2.153968253968254	0.0	4.1524215538361455e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	9.204584045232743e-05	0.0005121319916397913	74.0	0.0005121319916397913	0.0	9.774493502397396e-05	0.0005432751532935624	78.5	0.0005467355045884259	0.0
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	9.010621916258915e-05	4.1524215538361455e-05	6.0	4.1524215538361455e-05	0.0	4.419909169696692e-05	2.540844271296747e-05	3.6713675213675216	6.920702589726909e-06	6.228632330754218e-05
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	8.960949251688372e-05	4.8444918128088367e-05	7.0	4.8444918128088367e-05	0.0	1.9222627282699376e-05	1.2880919199739211e-05	1.8612155388471177	0.0	4.8444918128088367e-05
ti|1888|org|Streptomyces_albus|accession|NZ_CP010519.1	8.685451980873889e-05	5.536562071781527e-05	8.0	5.536562071781527e-05	0.0	1.0669059790552872e-05	3.832664886520337e-06	0.5537970801128695	0.0	4.8444918128088367e-05
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	8.549377999150303e-05	2.0762107769180728e-05	3.0	2.0762107769180728e-05	0.0	5.5465608661697525e-05	2.5758597308281036e-05	3.72196275946276	1.3841405179453818e-05	6.920702589726909e-05
ti|1547597|org|Sanguibacteroides_justesenii|accession|NZ_JPIU01000031.1	8.506655061195707e-05	0.00034603512948634544	50.0	0.00034603512948634544	0.0	0.00010951750188335549	0.000418702506678478	60.5	0.00044292496574252217	6.920702589726909e-06
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	8.455003497729464e-05	0.00010381053884590363	15.0	0.00010381053884590363	0.0	2.1770229107124212e-05	2.5985590438093663e-05	3.7547619047619056	0.0	0.00011073124143563054
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	8.424681498203453e-05	0.00027682810358907635	40.0	0.00027682810358907635	0.0	7.972229605349339e-05	0.0002554068812875407	36.904761904761905	0.0002422245906404418	3.4603512948634544e-05
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590864.1	8.39450725010279e-05	4.1524215538361455e-05	6.0	4.1524215538361455e-05	0.0	2.333409148583859e-05	1.9661086902633263e-05	2.840909090909091	1.3841405179453818e-05	2.7682810358907636e-05
ti|52773|org|Schaalia_meyeri|accession|NZ_CP012072.1	8.376240734667251e-05	4.8444918128088367e-05	7.0	4.8444918128088367e-05	0.0	4.657723489827538e-05	2.9042234081889706e-05	4.196428571428571	2.0762107769180728e-05	2.0762107769180728e-05
ti|365046|org|Ramlibacter_tataouinensis_TTB310|accession|NC_015677.1	8.197652900427207e-05	1.3841405179453818e-05	2.0	1.3841405179453818e-05	0.0	3.220064668860921e-05	1.7641876473385046e-05	2.549145299145299	0.0	4.1524215538361455e-05
ti|1041607|org|Wickerhamomyces_ciferrii|accession|NW_011887378.1	8.188374440943786e-05	3.4603512948634544e-05	5.0	3.4603512948634544e-05	0.0	0.0002580801851348111	0.00015304574932207488	22.11419250254389	2.7682810358907636e-05	0.0005398148019986989
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	8.136695308516752e-05	8.304843107672291e-05	12.0	8.304843107672291e-05	0.0	0.000841158880131054	0.0003553318600951367	51.34332179258668	5.536562071781527e-05	0.001660968621534458
ti|1448314|org|Aspergillus_eucalypticola_CBS_122712|accession|NW_020290373.1	8.096971085512547e-05	4.8444918128088367e-05	7.0	4.8444918128088367e-05	0.0	5.330579422313671e-06	2.4801990107972367e-06	0.3583738758661359	0.0	4.1524215538361455e-05
ti|402626|org|Ralstonia_pickettii_12J|accession|NC_010682.1	7.9139160062289e-05	4.1524215538361455e-05	6.0	4.1524215538361455e-05	0.0	2.4830885217194174e-05	1.2676546996311138e-05	1.8316849816849816	0.0	5.536562071781527e-05
ti|1219050|org|Sphingomonas_paucimobilis_NBRC_13935|accession|NZ_BBJS01000072.1	7.764253685980649e-05	4.8444918128088367e-05	7.0	4.8444918128088367e-05	0.0	6.775381772031698e-05	3.761072300250398e-05	5.434523809523809	3.4603512948634544e-05	2.0762107769180728e-05
ti|1217656|org|Acinetobacter_guillouiae_NIPH_991|accession|NZ_KB849456.1	7.751525382618799e-05	3.4603512948634544e-05	5.0	2.7682810358907636e-05	6.920702589726909e-06	2.5710387143523216e-05	1.558488987032733e-05	2.251923076923077	0.0	6.920702589726909e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	7.736267475179676e-05	0.00025606599581989566	37.0	0.00025606599581989566	0.0	7.736267475179676e-05	0.00025606599581989566	37.0	0.00025606599581989566	0.0
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000152.1	7.205170391303136e-05	0.00011073124143563054	16.0	0.00011073124143563054	0.0	7.205170391303136e-05	0.00011073124143563054	16.0	0.00011073124143563054	0.0
ti|582675|org|Methylobacterium_gossipiicola|accession|NZ_FOPM01000060.1	7.020768546855507e-05	2.7682810358907636e-05	4.0	2.7682810358907636e-05	0.0	4.698282744230465e-05	2.3876423934557838e-05	3.45	1.3841405179453818e-05	2.0762107769180728e-05
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	6.964006914044703e-05	3.114316165377109e-05	4.5	4.1524215538361455e-05	2.0762107769180728e-05	3.3833534252238314e-05	2.0778809313891985e-05	3.0024132730015087	2.7682810358907636e-05	3.4603512948634544e-05
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000003.1	6.964006914044703e-05	3.114316165377109e-05	4.5	4.1524215538361455e-05	2.0762107769180728e-05	3.3833534252238314e-05	2.0778809313891985e-05	3.0024132730015087	2.7682810358907636e-05	3.4603512948634544e-05
ti|303|org|Pseudomonas_putida|accession|NZ_KN639176.1	6.881171479196528e-05	3.4603512948634544e-05	5.0	3.4603512948634544e-05	0.0	6.394515792249886e-05	2.9897640460792387e-05	4.320029660741735	0.0	0.0003529558320760724
ti|312153|org|Polynucleobacter_asymbioticus_QLW-P1DMWA-1|accession|NC_009379.1	6.861074233571728e-05	4.1524215538361455e-05	6.0	4.1524215538361455e-05	0.0	2.1355666797134067e-05	1.3162054674614291e-05	1.9018379281537174	0.0	4.8444918128088367e-05
ti|266834|org|Sinorhizobium_meliloti_1021|accession|NC_003047.1	6.802859702387933e-05	3.4603512948634544e-05	5.0	3.4603512948634544e-05	0.0	5.245104867647082e-06	2.4030217325440655e-06	0.3472222222222222	0.0	2.0762107769180728e-05
ti|69373|org|Curtobacterium_pusillum|accession|NZ_CP018783.1	6.784205577203373e-05	2.0762107769180728e-05	3.0	2.0762107769180728e-05	0.0	3.1434074876388446e-05	8.241927629583864e-06	1.190909090909091	6.920702589726909e-06	1.3841405179453818e-05
ti|41276|org|Brevundimonas_vesicularis|accession|NZ_CP022048.2	6.537138204727109e-05	2.7682810358907636e-05	4.0	2.7682810358907636e-05	0.0	6.354579468450919e-05	2.9989711222149944e-05	4.333333333333334	2.7682810358907636e-05	6.920702589726909e-06
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	6.477434139304399e-05	4.1524215538361455e-05	6.0	4.1524215538361455e-05	0.0	5.3644719203293786e-05	2.5606599581989566e-05	3.7	1.3841405179453818e-05	2.7682810358907636e-05
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898352.1	6.437042169136903e-05	2.0762107769180728e-05	3.0	2.0762107769180728e-05	0.0	4.2756562442286486e-05	1.614830604269612e-05	2.3333333333333335	1.3841405179453818e-05	6.920702589726909e-06
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	6.168520709097077e-05	6.920702589726909e-05	10.0	6.920702589726909e-05	0.0	4.79026474934123e-05	3.4372822862310316e-05	4.966666666666667	2.0762107769180728e-05	4.1524215538361455e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	6.103558664504128e-05	2.7682810358907636e-05	4.0	2.7682810358907636e-05	0.0	5.616808819987281e-05	2.0762107769180728e-05	3.0	2.0762107769180728e-05	0.0
ti|1547283|org|Bacillus_weihaiensis|accession|NZ_CP016020.1	6.0938040487515276e-05	2.0762107769180728e-05	3.0	2.0762107769180728e-05	0.0	8.014757116003602e-06	2.7235779330384603e-06	0.3935406698564593	0.0	2.0762107769180728e-05
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	5.9685602250034804e-05	6.228632330754218e-05	9.0	6.228632330754218e-05	0.0	5.1975099920870483e-05	3.9739759870618136e-05	5.742156862745097	3.4603512948634544e-05	3.4603512948634544e-05
ti|1141883|org|Massilia_putida|accession|NZ_CP019038.1	5.9151080633742166e-05	8.996913366644982e-05	13.0	8.996913366644982e-05	0.0	3.698491385127607e-05	2.299366935293413e-05	3.3224472594828645	0.0	0.00019377967251235347
ti|1276141|org|Metarhizium_brunneum_ARSEF_3297|accession|NW_014574660.1	5.837396412084427e-05	4.1524215538361455e-05	6.0	4.1524215538361455e-05	0.0	1.1712444321548364e-05	6.53347280196838e-06	0.944047619047619	0.0	4.1524215538361455e-05
ti|1177154|org|Alcanivorax_nanhaiticus|accession|NZ_ARXV01000034.1	5.697012395956126e-05	0.0003598765346657993	52.0	0.0003598765346657993	0.0	0.0007307432072560133	0.0020980109900757067	303.1499999999992	0.0009412155522028596	0.004671474248065664
ti|67267|org|Streptomyces_alboflavus|accession|NZ_CP021748.1	5.423025780660571e-05	2.0762107769180728e-05	3.0	2.0762107769180728e-05	0.0	1.0711486938815075e-05	5.104852862573078e-06	0.7376206095246344	0.0	6.228632330754218e-05
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000016.1	5.190080383781098e-05	5.536562071781527e-05	8.0	5.536562071781527e-05	0.0	5.190080383781098e-05	5.536562071781527e-05	8.0	5.536562071781527e-05	0.0
ti|446860|org|Kocuria_flava|accession|NZ_CP013254.1	5.15584043719097e-05	2.0762107769180728e-05	3.0	2.0762107769180728e-05	0.0	1.1672405484909478e-05	4.2571427114438545e-06	0.6151315789473684	0.0	2.0762107769180728e-05
ti|578457|org|Serpula_lacrymans_var._lacrymans_S7.9|accession|NW_006763309.1	5.083980598609668e-05	4.1524215538361455e-05	6.0	4.1524215538361455e-05	0.0	1.1596595979610291e-05	7.187843707007133e-06	1.0386002886002887	0.0	4.8444918128088367e-05
