Total Number of Aligned Reads:	192190	Total Number of Mapped Genomes:	7551
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.004484707256876806	0.002585982621364275	497.0	0.002575576252666632	1.0406368697642958e-05	0.0008264269438740375	0.0005434954735581525	104.45439506314133	0.0001508923461158229	0.0021541183204120923
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.004397089113240177	0.004120922004266611	792.0	0.004120922004266611	0.0	0.005397934000801934	0.005066167160969195	973.6666666666696	0.0048753837348457256	0.0008949477079972944
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.003972142730505061	0.0020240387116915552	389.0	0.0020240387116915552	0.0	0.0008369512879652198	0.0004227091742050902	81.24047619047629	0.0	0.0019824132369009833
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.003891580928983684	0.0022321660856444146	429.0	0.0022321660856444146	0.0	0.002566221400377198	0.0015731494341203489	302.34358974358986	0.0014516884333211925	0.00046828659139393306
ti|237561|org|Candida_albicans_SC5314|accession|NC_032090.1	0.00368526372836788	0.0023882616161090588	459.0	0.0023882616161090588	0.0	0.0037966672866672387	0.0024780165461262293	476.25	0.002403871169155523	0.0002237369269993236
ti|237561|org|Candida_albicans_SC5314|accession|NC_032091.1	0.003638047131193818	0.0024611061969925596	473.0	0.0024611061969925596	0.0	0.003539903443709697	0.0024073793767846524	462.6742424242424	0.0024194807222019878	4.162547479057183e-05
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.003203385072105347	0.004360268484312399	838.0	0.004360268484312399	0.0	0.004561648601252943	0.005996669962016754	1152.5	0.006608044123003278	0.0
ti|237561|org|Candida_albicans_SC5314|accession|NC_032092.1	0.0028469557722301812	0.0019980227899474476	384.0	0.0019980227899474476	0.0	0.0028386050278214614	0.0019887313893245523	382.2142857142857	0.001992819605598626	1.0406368697642958e-05
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.0024141572769978124	0.004526770383474686	870.0	0.004526770383474686	0.0	0.0022415302923467382	0.003950263538296964	759.2011494252935	0.0036214163067797493	0.0008949477079972944
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	0.0019261730808882234	0.0038659659711743587	743.0	0.0038607627868255372	5.203184348821479e-06	0.0021904719269200106	0.004032723167908019	775.0490656402422	0.003116707424944066	0.002705655861387169
ti|233412|org|[Haemophilus]_ducreyi_35000HP|accession|NC_002940.2	0.0017301902115615742	0.0044435194338935426	854.0	0.0044435194338935426	0.0	0.0028904252627003045	0.005762285691708655	1107.4536870894863	0.003600603569384463	0.008590457359904262
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.001704560910225947	0.0010198241323690098	196.0	0.0010198241323690098	0.0	0.0032694071578649245	0.002121707600777708	407.7709837934677	0.0009990113949737238	0.004438316249544721
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0014851446971260603	0.0008741349706020084	168.0	0.0008741349706020084	0.0	0.00042160240033274767	0.0002948791713723286	56.67282794604783	0.0001977210052552162	0.0005359279879286124
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.0014138974001357614	0.0007544617305791145	145.0	0.0007544617305791145	0.0	0.0004848288496335075	0.00028503399347355876	54.78068320568326	0.00011447005567407254	0.00059836620011447
ti|237561|org|Candida_albicans_SC5314|accession|NC_032094.1	0.0013895090746795233	0.001087465528903689	209.0	0.001087465528903689	0.0	0.001390160881649417	0.0011026414832544184	211.91666666666666	0.0011134814506477964	1.0406368697642958e-05
ti|237561|org|Candida_albicans_SC5314|accession|NC_032093.1	0.001378611666395979	0.001259170612414798	242.0	0.001259170612414798	0.0	0.0013484584892785145	0.0012539674280659765	241.0	0.001259170612414798	0.0
ti|237561|org|Candida_albicans_SC5314|accession|NC_032095.1	0.001225819334603583	0.0009001508923461158	173.0	0.0009001508923461158	0.0	0.001216239934843354	0.0009036196819119967	173.66666666666666	0.0009053540766949373	5.203184348821479e-06
ti|747|org|Pasteurella_multocida|accession|NZ_CP008918.1	0.001174029832890587	0.003933607367709038	756.0	0.003912794630313752	2.0812737395285915e-05	0.002432932995589604	0.003034029930329859	583.1102123100956	0.0007700712836255789	0.012690566626775587
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000059.1	0.0011560808925881955	0.0007232426244861856	139.0	0.0007232426244861856	0.0	0.0003103085212346741	0.0002269113589291539	43.61009407259409	0.00013528279306935845	0.0005255216192309694
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.001104647304589123	0.0005463343566262553	105.0	0.0005463343566262553	0.0	0.0008822072260239632	0.0004996335041164587	96.02456315614221	0.00012487642437171548	0.0019147718403663041
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.001057962018479401	0.0005827566470680057	112.0	0.0005827566470680057	0.0	0.0004510025933956411	0.0002993088929141394	57.52417612916845	0.0002237369269993236	0.0003382069826733961
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0010474862887820797	0.003886778708569645	747.0	0.003886778708569645	0.0	0.001470521345494019	0.004676968971677342	898.8666666666684	0.004974244237473334	0.0004838961444403975
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	0.0009307301032606235	0.0004995056974868619	96.0	0.0004943025131380405	5.203184348821479e-06	0.00023564414376527155	0.00011862353065979277	22.798256357505572	3.642229044175035e-05	0.0006608044123003277
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.0008241927955066529	0.0003850356418127894	74.0	0.0003850356418127894	0.0	0.0005639076468570922	0.0002865898374249486	55.07970085470087	0.00024975284874343095	8.845413392996514e-05
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.0007366783767458829	0.0036682449659191426	705.0	0.0036682449659191426	0.0	0.0021902270946869205	0.006333179715509816	1217.1738095238316	0.004537176752172329	0.009022321660856444
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.000653938604247498	0.0002965815078828243	57.0	0.0002965815078828243	0.0	0.00040928327749983667	0.00020113028722003307	38.655229900818156	8.325094958114366e-05	0.0005775534627191841
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0006446062926070445	0.0006503980436026849	125.0	0.0006503980436026849	0.0	0.0009981424554765864	0.001122153424562499	215.66666666666669	0.0012071387689265832	6.243821218585774e-05
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.0006077757682753917	0.0003642229044175035	70.0	0.0003642229044175035	0.0	0.00038607640482019745	0.00017198187277577725	33.05319612877663	4.162547479057183e-05	0.000978198657578438
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000029.1	0.0005991929179847965	0.003283209324106353	631.0	0.003283209324106353	0.0	0.0024471925207828907	0.005994156405930879	1152.0169196558556	0.003564181278942713	0.00840834590769551
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0005817809067532082	0.0013268120089494771	255.0	0.0013268120089494771	0.0	0.0005817809067532082	0.0013272122538993865	255.07692307692307	0.0013268120089494771	5.203184348821479e-06
ti|1122936|org|Rodentibacter_pneumotropicus_DSM_21403|accession|NZ_KB904051.1	0.0005695060272019305	0.0008325094958114366	160.0	0.0008064935740673292	2.6015921744107392e-05	0.0008093732278643288	0.0013063019860887555	251.05817870639794	0.0007232426244861856	0.0028513450231541703
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.0005529542369284942	0.002294604297830272	441.0	0.002294604297830272	0.0	0.001151847157074362	0.0037022391036647794	711.533333333334	0.0040480774233831104	0.0006243821218585774
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.0005367240703510841	0.0007544617305791145	145.0	0.0007544617305791145	0.0	0.0005367240703510841	0.0007544617305791145	145.0	0.0007544617305791145	0.0
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.00043531576796520497	0.000359019720068682	69.0	0.0003486133513710391	1.0406368697642958e-05	0.00016361416856096444	0.00015560889914317743	29.90647432632727	9.88605026276081e-05	0.0002237369269993236
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.0004278154140396321	0.0003173942452781102	61.0	0.0003173942452781102	0.0	0.00035422488105993236	0.00029095759919730077	55.919140989729236	0.0002601592174410739	7.28445808835007e-05
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.0003965473419310529	0.00020812737395285914	40.0	0.00020812737395285914	0.0	7.645966918676224e-05	6.909894206243097e-05	13.280125674978608	3.642229044175035e-05	0.0002237369269993236
ti|1574624|org|[Propionibacterium]_namnetense|accession|NZ_LWHO01000015.1	0.00039226520044293063	0.0001717050835111088	33.0	0.0001717050835111088	0.0	0.0009398134043206674	0.0005059229581837417	97.23333333333332	0.00043186430095218273	0.0003069878765804672
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.0003912752113512714	0.0001769082678599303	34.0	0.0001769082678599303	0.0	0.0003457645788858542	0.0001732301772694915	33.29310776942357	0.00011967324002289401	0.0002445496643946095
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	0.00039036981207232643	0.00046828659139393306	90.0	0.00046308340704511163	5.203184348821479e-06	0.0010943766635030903	0.0010508632106389871	201.96540045270692	0.00032780061397575316	0.004927415578333941
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.00039018084286671214	0.0011551069254383682	222.0	0.0011447005567407254	1.0406368697642958e-05	0.006229513881418695	0.004580048717177027	880.2395629542528	0.0010562464228107602	0.014620948020188356
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.00037862779146604654	0.0006243821218585774	120.0	0.0006243821218585774	0.0	0.001128754571893204	0.0018133097455642854	348.5	0.002507934856131953	0.0
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0003686219045779257	0.0017690826785993028	340.0	0.0017690826785993028	0.0	0.0012184979734016516	0.003685365920133612	708.2904761904789	0.002445496643946095	0.005166762058379728
ti|364197|org|Pseudomonas_pohangensis|accession|NZ_LT629785.1	0.00031368601052303517	0.0001977210052552162	38.0	0.0001977210052552162	0.0	0.00021909399957474504	0.00013623060033088354	26.18215907759251	5.2031843488214785e-05	0.0004838961444403975
ti|556533|org|Pseudomonas_benzenivorans|accession|NZ_FNCT01000040.1	0.00030268009970718863	0.00015609553046464435	30.0	0.00015609553046464435	0.0	0.0004116132119809505	0.00023781366308904956	45.705407909084435	8.325094958114366e-05	0.0007700712836255789
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.00028270754392490196	0.00024975284874343095	48.0	0.00024975284874343095	0.0	0.00016504041074454017	0.00013482034924619396	25.911122921626017	1.0406368697642958e-05	0.0011759196628336542
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.0002693849479229323	0.00040584837920807536	78.0	0.00040584837920807536	0.0	0.0016550811052975774	0.0013154608385958393	252.81841856973435	0.0018055049690410532	0.0001925178209063947
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003063.2	0.0002608860009844449	0.00018211145220875175	35.0	0.00018211145220875175	0.0	6.45127857114507e-05	5.2808616725910575e-05	10.149288048552753	2.0812737395285915e-05	0.00015609553046464435
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.0002507855450645319	0.00015609553046464435	30.0	0.0001508923461158229	5.203184348821479e-06	0.00021077061661098318	0.00016849645316266863	32.38333333333328	5.723502783703627e-05	0.0004995056974868619
ti|28091|org|Neisseria_weaveri|accession|NZ_LT571436.1	0.00024129514824861733	0.0001925178209063947	37.0	0.0001925178209063947	0.0	4.314071748293189e-05	2.3520577318402518e-05	4.52041975482378	1.0406368697642958e-05	0.00012487642437171548
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.0002380813794676207	0.00014048597741817993	27.0	0.00014048597741817993	0.0	0.00041361105681296696	0.00022292834242482767	42.84459813062763	1.5609553046464435e-05	0.0014516884333211925
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000031.1	0.0002289610650995891	0.0005775534627191841	111.0	0.0005775534627191841	0.0	0.0003124829562596793	0.0007390751711475993	142.04285714285712	0.0006868203340444352	0.00015609553046464435
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.00022704424534929514	0.00013007960872053696	25.0	0.00013007960872053696	0.0	0.0002119263127304507	0.00011273566089113203	21.666666666666664	0.00010926687132525105	1.0406368697642958e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.00022148862781012425	0.001227951506321869	236.0	0.001227951506321869	0.0	0.0011608335178591742	0.0035453135414111815	681.373809523815	0.0016025807794370155	0.0074509599875123575
ti|53374|org|Corynebacterium_coyleae|accession|NZ_FNRU01000002.1	0.00020824389315018496	0.00010926687132525105	21.0	0.00010926687132525105	0.0	0.00013570444051636097	6.779060252491875e-05	13.028675899264135	6.243821218585774e-05	4.682865913939331e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	0.00020051049285747815	0.00013007960872053696	25.0	0.00013007960872053696	0.0	0.00015524503575186605	0.00011585757150042495	22.26666666666667	9.88605026276081e-05	2.6015921744107392e-05
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.00019904930365443265	0.0002185337426505021	42.0	0.0002185337426505021	0.0	0.004268266907232035	0.00393491141286528	756.2506244385781	0.006764139653467923	0.00028097195483635986
ti|237610|org|Pseudomonas_psychrotolerans|accession|NZ_CP018758.1	0.00018381740115345054	9.365731827878661e-05	18.0	9.365731827878661e-05	0.0	0.0001667718769542074	0.00010348255847118798	19.888312912577618	1.0406368697642958e-05	0.0005931630157656486
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	0.00017981401193311605	0.0001508923461158229	29.0	0.0001508923461158229	0.0	0.00011553405258711897	9.841434425485747e-05	18.91425282234106	0.00010406368697642957	3.121910609292887e-05
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	0.00017700999987093542	0.00013528279306935845	26.0	0.00012487642437171548	1.0406368697642958e-05	9.413558420692294e-05	4.901833255285568e-05	9.420833333333333	2.0812737395285915e-05	0.00010406368697642957
ti|205918|org|Pseudomonas_syringae_pv._syringae_B728a|accession|NC_007005.1	0.00016492056914515032	5.723502783703627e-05	11.0	5.723502783703627e-05	0.0	8.437104456112964e-05	3.6007669693463685e-05	6.920314038386786	0.0	0.0004474738539986472
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	0.00016123073583452824	0.00010406368697642957	20.0	9.88605026276081e-05	5.203184348821479e-06	0.00017317921480279898	8.30764474615285e-05	15.966462437631161	4.162547479057183e-05	0.0003382069826733961
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.00016021198128654326	9.365731827878661e-05	18.0	9.365731827878661e-05	0.0	8.257491406533511e-05	4.29262708777772e-05	8.25	2.6015921744107392e-05	5.2031843488214785e-05
ti|34062|org|Moraxella_osloensis|accession|NZ_CP014234.1	0.00015678298452931214	7.28445808835007e-05	14.0	7.28445808835007e-05	0.0	0.00011312013215501896	5.841383590573833e-05	11.22655512272385	5.2031843488214785e-05	7.804776523232218e-05
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.00015638143421349682	8.325094958114366e-05	16.0	8.325094958114366e-05	0.0	0.00025078341992859523	0.00013271858594115306	25.507185032030208	1.5609553046464435e-05	0.0007856808366720433
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.00015378160488460063	0.0008377126801602581	161.0	0.0008377126801602581	0.0	0.00039984114023812315	0.001519416549595019	292.0166666666667	0.00133721837764712	0.000608772568812113
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	0.00015231658174296537	0.00010926687132525105	21.0	0.00010926687132525105	0.0	0.00010524980240789582	9.532123649353487e-05	18.319788441692467	7.804776523232218e-05	5.723502783703627e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.0001475129277637906	0.000718039440137364	138.0	0.000718039440137364	0.0	0.00017785764673344887	0.0008491596857276652	163.2	0.000858525417555544	1.0406368697642958e-05
ti|270351|org|Methylobacterium_aquaticum|accession|NZ_AP014704.1	0.0001426475478257184	0.0001769082678599303	34.0	0.0001769082678599303	0.0	7.267454181894576e-05	9.260429287485846e-05	17.797619047619047	6.764139653467922e-05	9.365731827878661e-05
ti|100226|org|Streptomyces_coelicolor_A3(2)|accession|NC_003888.3	0.00014252248081452365	0.00011447005567407254	22.0	0.00011447005567407254	0.0	3.950029254125776e-05	3.242239152322005e-05	6.231259426847661	2.0812737395285915e-05	8.845413392996514e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	0.00013566508230665556	0.0006556012279515063	126.0	0.0006556012279515063	0.0	0.0001363455884607625	0.0006738123731723815	129.5	0.0006764139653467923	0.0
ti|522373|org|Stenotrophomonas_maltophilia_K279a|accession|NC_010943.1	0.00013327213824329234	7.28445808835007e-05	14.0	7.28445808835007e-05	0.0	5.4834595509548815e-05	2.767494974800148e-05	5.318848592068404	2.6015921744107392e-05	4.682865913939331e-05
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	0.00013286126557322684	0.00011967324002289401	23.0	0.00011967324002289401	0.0	6.903535192671691e-05	6.566702082857971e-05	12.620544733044735	3.642229044175035e-05	0.00011447005567407254
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	0.00012322257460963435	4.682865913939331e-05	9.0	4.682865913939331e-05	0.0	0.00016068408186878982	6.29871195457334e-05	12.105494505494503	4.682865913939331e-05	7.804776523232218e-05
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.00012075488245155702	7.28445808835007e-05	14.0	7.28445808835007e-05	0.0	2.873236283474771e-05	1.8052159032438964e-05	3.4694444444444446	1.5609553046464435e-05	3.642229044175035e-05
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	0.00011813968398202431	9.88605026276081e-05	19.0	9.88605026276081e-05	0.0	0.00011813968398202431	9.88605026276081e-05	19.0	9.88605026276081e-05	0.0
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2	0.00011706711595681035	0.00010406368697642957	20.0	9.88605026276081e-05	5.203184348821479e-06	0.0002805819318584562	0.00017655990492025604	33.93304812662401	0.0	0.0010406368697642957
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000001.1	0.0001168036726957582	0.0003173942452781102	61.0	0.0003173942452781102	0.0	0.00014872389605542712	0.0004217676456086363	81.05952380952381	0.0003954420105104324	7.804776523232218e-05
ti|1090318|org|Sphingomonas_phyllosphaerae_5.2|accession|NZ_ATTI01000001.1	0.00011660131506226566	5.2031843488214785e-05	10.0	5.2031843488214785e-05	0.0	3.0494535938238155e-05	8.597810879866321e-06	1.6524132730015082	5.203184348821479e-06	3.121910609292887e-05
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	0.00011198145298290543	6.243821218585774e-05	12.0	6.243821218585774e-05	0.0	8.303039889426336e-05	3.971624930357557e-05	7.633065953654189	3.642229044175035e-05	2.6015921744107392e-05
ti|759913|org|Streptococcus_dysgalactiae_subsp._equisimilis_AC-2713|accession|NC_019042.1	0.00010768996085896739	5.2031843488214785e-05	10.0	5.2031843488214785e-05	0.0	0.00018663348877972835	9.552896770654219e-05	18.359712303520343	5.203184348821479e-06	0.0007752744679744003
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.000106085268536379	9.365731827878661e-05	18.0	9.365731827878661e-05	0.0	5.6038056409829784e-05	6.677645160396604e-05	12.833766233766234	6.243821218585774e-05	2.0812737395285915e-05
ti|1177982|org|Acidovorax_wautersii|accession|NZ_FONX01000041.1	0.00010120328483868431	5.723502783703627e-05	11.0	5.723502783703627e-05	0.0	3.610007627127995e-05	1.2817911395525108e-05	2.4634743911059704	5.203184348821479e-06	8.325094958114366e-05
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	9.936445512380753e-05	4.682865913939331e-05	9.0	4.162547479057183e-05	5.203184348821479e-06	0.00068586211009878	0.00029474971710443477	56.647948130301316	1.0406368697642958e-05	0.001836724075133982
ti|82983|org|Obesumbacterium_proteus|accession|NZ_CP014608.1	9.514142622372381e-05	6.764139653467922e-05	13.0	6.764139653467922e-05	0.0	5.1491029022737595e-05	4.0480855860518306e-05	7.780015687833013	0.0	0.0005151152505333264
ti|717944|org|Trametes_versicolor_FP-101664_SS1|accession|NW_007360344.1	9.493049602295883e-05	4.682865913939331e-05	9.0	4.682865913939331e-05	0.0	6.0725240445469334e-05	2.8386261280792736e-05	5.455555555555556	2.0812737395285915e-05	2.6015921744107392e-05
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	9.492522823840595e-05	0.00040584837920807536	78.0	0.00040584837920807536	0.0	0.00012943088887089595	0.00040395423753723244	77.6359649122807	0.0003642229044175035	7.804776523232218e-05
ti|1170230|org|Penicillium_digitatum_Pd1|accession|NW_014574576.1	9.405798265044957e-05	4.682865913939331e-05	9.0	4.682865913939331e-05	0.0	2.356625870880038e-05	1.7000778808181407e-05	3.2673796791443848	5.203184348821479e-06	4.162547479057183e-05
ti|367775|org|Cryptococcus_gattii_WM276|accession|NC_014939.1	9.370144117100855e-05	7.804776523232218e-05	15.0	7.804776523232218e-05	0.0	1.8149983844512852e-05	1.0334927713781741e-05	1.986269757311713	5.203184348821479e-06	5.723502783703627e-05
ti|425265|org|Malassezia_globosa_CBS_7966|accession|NW_001849859.1	8.987640210760552e-05	3.642229044175035e-05	7.0	3.642229044175035e-05	0.0	0.0001370295635388108	0.0001398271067563845	26.873371647509536	4.162547479057183e-05	0.0004838961444403975
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020185481.1	8.798886260490161e-05	8.845413392996514e-05	17.0	8.845413392996514e-05	0.0	2.1824454091052418e-05	1.247155755714994e-05	2.396908646908647	0.0	7.28445808835007e-05
ti|1265504|org|Curvibacter_lanceolatus_ATCC_14669|accession|NZ_KB906317.1	8.035365650904828e-05	6.243821218585774e-05	12.0	6.243821218585774e-05	0.0	3.193933008471811e-05	3.15001845456905e-05	6.054020467836256	1.0406368697642958e-05	7.28445808835007e-05
ti|656366|org|Arthrobacter_alpinus|accession|NZ_CP012677.1	7.990676406580275e-05	5.2031843488214785e-05	10.0	5.2031843488214785e-05	0.0	1.8756138693357412e-05	8.747019842810467e-06	1.6810897435897436	0.0	6.764139653467922e-05
ti|411466|org|Schaalia_odontolytica_ATCC_17982|accession|NZ_DS264586.1	7.943875605991728e-05	7.804776523232218e-05	15.0	7.804776523232218e-05	0.0	2.1179446567233528e-05	3.182614426695805e-05	6.116666666666667	1.5609553046464435e-05	4.682865913939331e-05
