Total Number of Aligned Reads:	4225357	Total Number of Mapped Genomes:	12163
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|693978|org|Riemerella_anatipestifer_ATCC_11845_=_DSM_15868|accession|NC_017045.1	0.0018924209636002694	0.0020017243513388338	8458.0	0.0019962810243016153	5.443327037218394e-06	0.00018431390810343202	0.00031008361481048345	1310.21397242478	0.00020897642495060182	0.0009530555642990639
ti|1202724|org|Flavobacterium_akiainvivens|accession|NZ_LIYD01000005.1	0.0017910603246533991	0.0013854450641685423	5854.0	0.00138520839777562	2.3666639292253884e-07	0.0021851619852742816	0.0012078657163599159	5103.663859681385	2.1299975363028497e-06	0.01000507176080033
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.0014154615669162468	0.0013042684913961117	5511.0	0.0012983518315730482	5.916659823063472e-06	0.000488902612859947	0.00057998392953047	2450.6391565290783	0.00038978954914342147	0.0008439523571617736
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000090.1	0.0012539401661094286	0.0009906855207737477	4186.0	0.0009906855207737477	0.0	0.0010091451292218452	0.0008274991123038077	3496.47916666668	0.000852472347306985	4.922660972788808e-05
ti|1660067|org|Campylobacter_pinnipediorum_subsp._pinnipediorum|accession|NZ_CP012546.1	0.001181098885617639	0.0009989688445260366	4221.0	0.0009977855125614238	1.1833319646126942e-06	0.006352542156038461	0.0038439117780287293	16241.899538676138	0.001535018224495587	0.008354560336558544
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000013.1	0.001092887427022393	0.000657932572324658	2780.0	0.000657932572324658	0.0	0.0006924790588158201	0.00043166487067380926	1823.9381829556746	0.000590719316734657	2.1063308970105958e-05
ti|669041|org|Tenacibaculum_dicentrarchi|accession|NZ_CP013671.1	0.000966359770834072	0.0005710760061220862	2413.0	0.0005677626766211707	3.313329500915544e-06	0.0002898218140082706	0.00013069182122394188	552.2196016513313	0.0	0.0021434875206994344
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000051.1	0.0009277733833374807	0.001575014844899496	6655.0	0.001575014844899496	0.0	0.00045683754938908243	0.0008087417510633102	3417.222619047615	0.0006957991951922642	0.0006023159699878614
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000035.1	0.000908070232680187	0.0004925027636718033	2081.0	0.0004925027636718033	0.0	0.0004601293174826806	0.0002581241458808493	1090.6666666666679	0.00043806949329961944	4.99366089066557e-05
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959793.1	0.0008950724181462171	0.0003994928712532456	1688.0	0.0003994928712532456	0.0	0.001149250868606669	0.0006641695892650981	2806.3536231884073	0.0007137858410543772	2.9583299115317358e-05
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	0.0008175453695465843	0.00040351619993292875	1705.0	0.00040351619993292875	0.0	0.0005815462999855267	0.00035196426788342456	1487.174683051103	0.0002321697314570106	0.0004809061104185989
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959792.1	0.0007943602338140313	0.00047309611945215514	1999.0	0.00047309611945215514	0.0	0.001645171429205148	0.0009245717581089588	3906.6457501279956	0.0009705688773753319	0.0001571464849005658
ti|883096|org|Bergeyella_zoohelcum_ATCC_43767|accession|NZ_JH932293.1	0.0007665582618486498	0.0013047418241819567	5513.0	0.0013023751602527314	2.3666639292253883e-06	0.00033206544878364505	0.0005940838412568993	2510.2163172417286	0.00034079960580845595	0.001504251593415657
ti|1917878|org|Prevotella_ihumii|accession|NZ_LT706987.1	0.0007644265760726544	0.0003008029854045469	1271.0	0.0003008029854045469	0.0	0.00016857666426005357	8.163678044208154e-05	344.9445416984123	1.5856648325810103e-05	0.00042126617940211914
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000014.1	0.0006885358845044825	0.0005429127053643042	2294.0	0.0005429127053643042	0.0	0.0006602323234046435	0.0005204556943025438	2199.1111111111136	0.0005360493799695505	5.040994169250078e-05
ti|253|org|Chryseobacterium_indologenes|accession|NZ_CP018786.1	0.0005929910052754364	0.0014110050346041766	5962.0	0.0014110050346041766	0.0	0.0001407409735629605	0.0005661900456210861	2392.3550725953755	0.0003145296361940541	0.0015906348268323837
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	0.00046939733130464196	0.0005791226634814526	2447.0	0.0005777026651239173	1.4199983575352332e-06	0.0003567123021575601	0.0005150247209977169	2176.1633100407503	0.0002918096624734904	0.00089862229392688
ti|1122988|org|Prevotella_nanceiensis_DSM_19126_=_JCM_15639|accession|NZ_KB904329.1	0.0004584808158386911	0.00017276646683345336	730.0	0.00017276646683345336	0.0	0.00046164453644494975	0.00017584100030892477	742.9910015423175	0.0001730031332263759	6.389992608908549e-06
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.0004314047835562572	0.00017631646272729144	745.0	0.0001760797963343689	2.3666639292253884e-07	0.0008010776920414241	0.00033117941117854246	1399.3512432791326	0.00018980644712387616	0.0007410024762404692
ti|1122988|org|Prevotella_nanceiensis_DSM_19126_=_JCM_15639|accession|NZ_KB904330.1	0.0004278034030525074	0.00017229313404760828	728.0	0.00017229313404760828	0.0	0.0004349112293288935	0.0001763898656666093	745.3101536234673	0.00015809315047225596	6.957991951922642e-05
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000010.1	0.0003819287687330789	0.00025370637321296165	1072.0	0.00025370637321296165	0.0	0.0003786940124549298	0.00025391306005478686	1072.873325693914	0.0002553630379634194	1.3726650789507254e-05
ti|360105|org|Campylobacter_curvus_525.92|accession|NC_009715.2	0.00037552505294246934	0.001026422146105051	4337.0	0.001026422146105051	0.0	0.008631327032284815	0.004420362371116201	18677.609087332436	0.0030350098228386383	0.008974389619622674
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000061.1	0.0003632448536749518	0.0005145127382135995	2174.0	0.0005145127382135995	0.0	0.00037638912951340193	0.0006156988910162181	2601.5476190476143	0.0005457527020793746	0.000539362709470466
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173681.1	0.0003496568363968433	0.0015958414874766794	6743.0	0.0015958414874766794	0.0	0.01763879002970323	0.01455090711438461	61482.77723211481	0.005878556533802943	0.030357198220174058
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	0.00033949947372016	0.00015122982507750232	639.0	0.00015122982507750232	0.0	0.00011209257079401913	6.449040668459299e-05	272.49499131759177	4.236328433313446e-05	9.466655716901555e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	0.00032671174555789524	0.00037748289671144945	1595.0	0.00037487956638930156	2.6033303221479273e-06	0.00027303850609485924	0.00035778487065322024	1511.7688077086787	0.00029346632722394817	0.00017394979879806606
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.00026538910173509034	0.00010626321042221994	449.0	0.00010626321042221994	0.0	4.7454323617405846e-05	1.925335574170737e-05	81.35230145671342	3.7866622867606215e-06	0.00010105654977792409
ti|52773|org|Schaalia_meyeri|accession|NZ_CP012072.1	0.0002602685162071656	0.0004707294555229298	1989.0	0.0004707294555229298	0.0	0.0009153347721424413	0.0009219569773160449	3895.5973678011915	0.0006730792214717005	0.0010647621017585024
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.0002601464240350284	0.0001791564594423619	757.0	0.0001791564594423619	0.0	0.00034439894514232724	0.000230730010900066	974.9166666666702	0.00021796974788165828	5.111994087126839e-05
ti|1555194|org|Formosa_haliotis|accession|NZ_BDEL01000001.1	0.00025345750134697046	0.0004969994251373316	2100.0	0.0004861127710628948	1.0886654074436787e-05	0.0006896784627053641	0.001109764028250101	4689.1492051147625	0.0	0.009829228630858883
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150245.1	0.00022959182605225133	0.0005265827242526489	2225.0	0.0005265827242526489	0.0	0.00022959182605225133	0.0005263599794122513	2224.0588235294117	0.0005263460578597264	2.3666639292253884e-07
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0001952127807709622	0.0001583298168651785	669.0	0.0001583298168651785	0.0	0.00029167850882584276	0.0002296995259808816	970.5625	0.00025512637157049686	7.099991787676166e-07
ti|860228|org|Capnocytophaga_canimorsus_Cc5|accession|NC_015846.1	0.00019201211252354347	0.0020305976512753833	8580.0	0.0020147410029495733	1.5856648325810103e-05	0.00918545880596494	0.02794930470438773	118095.79027781762	0.007255481607826274	0.07183629690934991
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.00018110618699955126	5.30132720146487e-05	224.0	5.30132720146487e-05	0.0	0.0001787579254083249	5.741753465241024e-05	242.60958196630418	4.733327858450777e-06	0.0003502662615253575
ti|1041826|org|Flavobacterium_columnare_ATCC_49512|accession|NC_016510.2	0.0001761872963844855	0.00015690981850764325	663.0	0.0001559631529359531	9.466655716901554e-07	0.0005117445316101043	0.00029337835849439135	1239.6283007127859	2.3666639292253884e-07	0.004475124823772287
ti|58134|org|[Desulfotomaculum]_guttoideum|accession|NZ_FOIP01000001.1	0.0001562293822546016	0.00010815654156560025	457.0	0.00010815654156560025	0.0	0.0003362903727826483	0.000104722886150263	442.4915800552168	0.0	0.0005916659823063472
ti|1123263|org|Solobacterium_moorei_DSM_22971|accession|NZ_AUKY01000146.1	0.00015613138528553462	7.549657934228989e-05	319.0	7.549657934228989e-05	0.0	0.00013775080061904265	7.035002444857754e-05	297.25396825396825	7.194658344845182e-05	4.0233286796831605e-06
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150247.1	0.0001556409696510164	0.0003100329747285259	1310.0	0.0003100329747285259	0.0	0.00014769772590343292	0.00027638690253470495	1167.8333333333333	0.0002915729960805679	2.3666639292253884e-07
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.00015531798857656087	5.514326955095155e-05	233.0	5.514326955095155e-05	0.0	0.00010857082065093219	4.3000581066497905e-05	181.6928062133944	3.8576622046373834e-05	1.3489984396584715e-05
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.00014758241077844302	0.00019690643891155231	832.0	0.00019690643891155231	0.0	0.0001363174609159065	0.00017223948966521376	727.7733333333387	0.00016164314636609405	3.313329500915544e-05
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898352.1	0.00014636589270797202	4.99366089066557e-05	211.0	4.99366089066557e-05	0.0	0.00015287824204993327	5.4732333417927027e-05	231.26364813377188	3.999662040390907e-05	5.348660480049378e-05
ti|45243|org|Capnocytophaga_haemolytica|accession|NZ_CP014227.1	0.00014378768154477085	0.0014389316689690363	6080.0	0.0014363283386468883	2.6033303221479273e-06	0.028803185187639135	0.02153538335680941	90994.68281437815	0.013283611301956261	0.0546197634898069
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000035.1	0.00013693298399040964	0.00011833319646126943	500.0	0.00011833319646126943	0.0	0.00013695373084893756	0.00011809653006834688	499.0	0.00011809653006834688	2.3666639292253884e-07
ti|521095|org|Atopobium_parvulum_DSM_20469|accession|NC_013203.1	0.0001202287288348158	5.277660562172617e-05	223.0	5.277660562172617e-05	0.0	9.613322631763977e-05	4.611085234366234e-05	194.83481272626008	4.330994990482461e-05	9.466655716901553e-06
ti|703|org|Plesiomonas_shigelloides|accession|NZ_LT575468.1	0.00011607701934212773	5.30132720146487e-05	224.0	5.277660562172617e-05	2.3666639292253884e-07	3.090825233019236e-05	1.2331154911571858e-05	52.10353172369453	2.3666639292253884e-07	9.98732178133114e-05
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.00011326546793911951	4.804327776327539e-05	203.0	4.804327776327539e-05	0.0	8.84729373509913e-05	4.069624621805183e-05	171.95616883116884	3.6919957295916064e-05	1.041332128859171e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.00011202770320219946	0.00022222974295426398	939.0	0.00022222974295426398	0.0	0.00014904280074421808	0.00026644296959207675	1125.8166666666687	0.0002792663436485959	2.9583299115317358e-05
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000011.1	0.00010887441326200262	0.00037180290328130854	1571.0	0.00036896290656623806	2.8399967150704663e-06	0.027740653836997545	0.032037667261954096	135370.58162896856	0.012643428709100794	0.08428778917379053
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.00010827455892307322	4.662327940574015e-05	197.0	4.6149946619895075e-05	4.733327858450777e-07	0.00011586577054709339	3.4193171240956524e-05	144.47835545517432	3.313329500915544e-06	0.0002447130502819052
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000003.1	0.00010487369755225623	0.0001547798209713404	654.0	0.0001547798209713404	0.0	0.00010630855190400068	0.0001562889979696871	660.3768115942031	0.00015430648818549533	8.28332375228886e-06
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	0.00010286910376819935	3.999662040390907e-05	169.0	3.999662040390907e-05	0.0	0.00010214809888756789	3.9335269317019974e-05	166.20555555555558	3.928662122514145e-05	9.466655716901554e-07
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000019.1	0.00010233340834327582	0.00015690981850764325	663.0	0.00015690981850764325	0.0	0.0001019993859602816	0.00015605990772600084	659.4088235294117	0.00015690981850764325	1.1833319646126942e-06
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173680.1	9.99271548739289e-05	0.00023098639949239793	976.0	0.00023098639949239793	0.0	0.012252492369554642	0.006656021278133241	28124.06609970924	0.00032920295255525154	0.022963030106095177
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	9.771639348682176e-05	0.00013939650543137537	589.0	0.00013844983985968523	9.466655716901554e-07	0.0003529904788528765	0.00041373662619224606	1748.1849496377902	0.000249919710926201	0.0006659792296840243
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	9.755047499039015e-05	6.200659494570518e-05	262.0	6.200659494570518e-05	0.0	9.755047499039015e-05	6.200659494570518e-05	262.0	6.200659494570518e-05	0.0
ti|1258574|org|Streptococcus_gallolyticus_subsp._gallolyticus_DSM_16831|accession|NZ_CP018822.1	9.190597792094985e-05	3.786662286760621e-05	160.0	3.786662286760621e-05	0.0	7.623230667349081e-05	2.481170263962362e-05	104.83830143025213	4.733327858450777e-07	0.00018767644958757332
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000018.1	8.59917239162581e-05	8.425323588042383e-05	356.0	8.425323588042383e-05	0.0	8.573879771160002e-05	8.466740206803828e-05	357.75	8.519990145211399e-05	4.733327858450777e-07
ti|1041607|org|Wickerhamomyces_ciferrii|accession|NW_011887378.1	8.59365145785215e-05	0.00017087313569007304	722.0	0.00016945313733253783	1.4199983575352332e-06	2.174486269099359e-05	1.1293912572733347e-05	47.720812546586856	7.099991787676166e-07	0.00011288986942405103
ti|339671|org|Actinobacillus_succinogenes_130Z|accession|NC_009655.1	8.580460426584687e-05	0.0001188065292471145	502.0	0.00011833319646126943	4.733327858450777e-07	0.00021404286220218243	0.0001542730658929465	651.8587788822227	3.668329090299352e-05	0.0006212492814216644
ti|1852365|org|Fusobacterium_massiliense|accession|NZ_LT608326.1	8.512398004912533e-05	0.0008517623481282174	3599.0	0.0008515256817352947	2.3666639292253884e-07	0.03322360991123297	0.015220784023264046	64313.2463181869	0.000861702336630964	0.05785262641712878
ti|888727|org|Eubacterium_sulci_ATCC_35585|accession|NZ_CP012068.1	8.445248709030509e-05	3.194996304454275e-05	135.0	3.194996304454275e-05	0.0	8.031031593443642e-05	3.1189141274987276e-05	131.7852564102564	3.0529964687007514e-05	1.8933311433803107e-06
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150250.1	8.183500072825673e-05	0.0003112163066931386	1315.0	0.0003112163066931386	0.0	8.105592161202128e-05	0.0003100329747285259	1310.0	0.0003102696411214484	0.0
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590864.1	7.847294749334975e-05	5.2066606442958547e-05	220.0	5.2066606442958547e-05	0.0	4.79337101230988e-05	2.2535581503447408e-05	95.22087705466203	4.733327858450777e-07	0.00013655650871630492
ti|796943|org|Oribacterium_parvum_ACB1|accession|NZ_KE148312.1	7.807372223692208e-05	6.129659576693756e-05	259.0	6.129659576693756e-05	0.0	0.0006191917870565168	0.00025922384442528745	1095.3132856092993	0.0003052996468700751	0.00024045305520929946
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000003.1	7.16929870230988e-05	0.00010413321288591709	440.0	0.00010365988010007202	4.733327858450777e-07	8.010311603182267e-05	0.00011211420011409771	473.72252025150357	1.3489984396584715e-05	0.0008086890646163153
ti|585501|org|Oribacterium_sinus_F0268|accession|NZ_GG668533.1	7.148040327377475e-05	5.8456599051867096e-05	247.0	5.8456599051867096e-05	0.0	7.159086048987889e-05	5.833826585540583e-05	246.5	5.8456599051867096e-05	0.0
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000016.1	6.964024324869205e-05	8.425323588042383e-05	356.0	8.425323588042383e-05	0.0	6.597821148807328e-05	8.200490514765971e-05	346.5	8.377990309457876e-05	2.3666639292253884e-07
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	6.893635926654557e-05	2.7689967971937046e-05	117.0	2.7689967971937046e-05	0.0	2.2278501512969688e-05	9.72585540618864e-06	41.095211221527016	5.206660644295855e-06	1.7986645862112954e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000029.1	6.77329031720813e-05	0.00014460316607567124	611.0	0.0001443664996827487	2.3666639292253884e-07	0.00013797882931466143	0.0001700070187930868	718.3403469065009	9.371989159732539e-05	0.00030174965097623703
ti|585501|org|Oribacterium_sinus_F0268|accession|NZ_GG668536.1	6.748711624740394e-05	4.827994415619793e-05	204.0	4.827994415619793e-05	0.0	6.794252693076185e-05	4.827994415619793e-05	204.0	4.8516610549120465e-05	0.0
ti|306263|org|Campylobacter_lari_RM2100|accession|NC_012039.1	6.641525782965966e-05	2.910996632947228e-05	123.0	2.910996632947228e-05	0.0	0.00030063055720645966	7.133471434829622e-05	301.41463461457386	0.0	0.0008169723883686041
ti|1763534|org|Flavobacterium_crassostreae|accession|NZ_CP017688.1	6.47779103474191e-05	7.099991787676166e-05	300.0	7.00532523050715e-05	9.466655716901554e-07	8.204911420500025e-05	7.14201862301684e-05	301.7757838289457	0.0	0.0011736286425028703
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150243.1	6.217829379202352e-05	0.00034576960005982925	1461.0	0.00034576960005982925	0.0	0.0009848003545802968	0.001018975920149951	4305.5370370370365	0.0013804750699171692	1.1833319646126942e-06
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	5.768047251330764e-05	1.8933311433803107e-05	80.0	1.869664504088057e-05	2.3666639292253884e-07	4.96548763255276e-05	1.9305428553521885e-05	81.57232767662357	5.206660644295855e-06	9.087989488225492e-05
ti|1401079|org|Mogibacterium_timidum_ATCC_33093|accession|NZ_JALU01000029.1	5.646772105519812e-05	5.230327283588109e-05	221.0	5.230327283588109e-05	0.0	3.720969075730412e-05	4.182329644477142e-05	176.71835839599004	3.904995483221891e-05	9.229989323979016e-06
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	5.639191797287107e-05	7.596991212813498e-05	321.0	7.596991212813498e-05	0.0	5.639191797287107e-05	7.596991212813498e-05	321.0	7.596991212813498e-05	0.0
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000021.1	5.564180510408079e-05	6.792325476876866e-05	287.0	6.792325476876866e-05	0.0	5.50305742309882e-05	6.42628145582334e-05	271.53333333333336	6.744992198292357e-05	2.3666639292253884e-07
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000022.1	5.28480768719586e-05	5.774659987309948e-05	244.0	5.774659987309948e-05	0.0	4.9819143670310605e-05	5.352698835166708e-05	226.17063492063494	5.6563267908486784e-05	1.8933311433803107e-06
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000023.1	5.1539548143438966e-05	7.218324984137435e-05	305.0	7.218324984137435e-05	0.0	5.151483634981261e-05	7.194658344845182e-05	304.0	7.218324984137435e-05	0.0
ti|1244083|org|Campylobacter_showae_CSUNSWCD|accession|NZ_AMZQ01000020.1	5.059389960703751e-05	0.00033298961484201216	1407.0	0.00033298961484201216	0.0	0.010870911200994603	0.006182229206824948	26122.12545466224	0.002627706960618949	0.013300651282246683
ti|1458469|org|Pseudobutyrivibrio_ruminis_HUN009|accession|NZ_JNLH01000001.1	5.04343892488089e-05	2.5323304042711656e-05	107.0	2.5323304042711656e-05	0.0	2.186315565187154e-05	6.157377791499105e-06	26.017119352955284	0.0	7.099991787676166e-05
