Total Number of Aligned Reads:	103639	Total Number of Mapped Genomes:	6792
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.00676821241356434	0.0031069385077046284	322.0	0.0031069385077046284	0.0	0.004960874945798145	0.0024336102937063974	252.21693722943732	0.0022385395459238316	0.0007429635561902372
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	0.005882621092106321	0.0028753654512297493	298.0	0.0028753654512297493	0.0	0.001101893315933702	0.000568283539106112	58.89633770941835	0.00014473316029679946	0.002151699649745752
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.005616674687541461	0.003444649215063827	357.0	0.003444649215063827	0.0	0.004854751448382991	0.003155110667555385	326.9925144747726	0.0030393963662327887	0.0003763062167716786
ti|538381|org|Stappia_indica|accession|NZ_MBQE01000017.1	0.005211587702921479	0.00527793591215662	547.0	0.00527793591215662	0.0	0.006797121937052697	0.006819344069317557	706.7500000000023	0.006580534354827815	0.0012447051785524754
ti|398843|org|Rhodococcus_kyotonensis|accession|NZ_LVHI01000036.1	0.0038816527668222634	0.004814789799206862	499.0	0.004814789799206862	0.0	0.005968929089081186	0.006894122868804214	714.5	0.0076419108636710115	0.0
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000141.1	0.0036019817929486063	0.006532289968062216	677.0	0.006532289968062216	0.0	0.003406869285155376	0.00594756800046318	616.4000000000035	0.005567402232750219	0.0009745366126651164
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.003315394695746936	0.002180646281805112	226.0	0.002180646281805112	0.0	0.0005835114981027555	0.00039870539634142145	41.32142857142858	0.0	0.0019683709800364727
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.0030984920428375855	0.002180646281805112	226.0	0.002180646281805112	0.0	0.0014702893279258677	0.0012758687550513022	132.22976190476192	0.001061376508843196	0.0006754214147183975
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.00249919103632349	0.001601713640617914	166.0	0.001601713640617914	0.0	0.0011809564921709311	0.0005722302178424139	59.30536754696993	0.00020262642441551924	0.00264379239475487
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	0.0022288222233724977	0.001360491706789915	141.0	0.001360491706789915	0.0	0.0007056793400128538	0.0005048316531870414	52.32024770465179	0.0003473595847123187	0.0007719101882495971
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385825.1	0.0020584603959346442	0.006870000675421414	712.0	0.006870000675421414	0.0	0.0029578974212724814	0.008230331567588796	852.9833333333353	0.008548905334864288	0.0009648877353119964
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.0018016039698957815	0.001080674263549436	112.0	0.001080674263549436	0.0	0.002913715431143548	0.0015334431371173958	158.92451328770977	0.0006657725373652775	0.004776194289794382
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0015526900019031547	0.0009069944711932766	94.0	0.0009069944711932766	0.0	0.0004122619252593648	0.0003097268814139924	32.09978426286476	0.00022192417912175917	0.00047279499030287823
ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1	0.0014016805160609901	0.0006561236600121576	68.0	0.0006561236600121576	0.0	0.0009454914104811926	0.0005043239771960849	52.26763267262504	0.00011578652823743957	0.0019201265932708728
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000122.1	0.0013951090604937945	0.0013025984426711951	135.0	0.0013025984426711951	0.0	0.0019410942688910043	0.0019032410579029133	197.25000000000003	0.0019780198573895926	7.719101882495971e-05
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	0.0012605253038432912	0.0007333146788371173	76.0	0.0007333146788371173	0.0	0.0006585185120401949	0.00046407079702943233	48.09583333333334	0.00038595509412479856	0.0002894663205935989
ti|402734|org|Flavobacterium_terrigena|accession|NZ_FNYA01000017.1	0.001225992015014424	0.0010034832447244763	104.0	0.0010034832447244763	0.0	0.0008210915838289723	0.000678425349398632	70.31132478632482	0.0005596348864809579	0.00038595509412479856
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.001192607964501345	0.0006078792732465577	63.0	0.0006078792732465577	0.0	0.0006948706149640981	0.0003991504627535175	41.3675548093118	0.0001640309150030394	0.0015148737444398343
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.0011258371626073158	0.0008973455938401566	93.0	0.0008973455938401566	0.0	0.0003416463862814838	0.0004456393499483117	46.185616589293076	0.00030876407529983885	0.00041490172618415845
ti|771870|org|Sordaria_macrospora_k-hell|accession|NW_020186208.1	0.0010601417560588736	0.0008683989617807968	90.0	0.0008683989617807968	0.0	0.0010601417560588736	0.0008683989617807968	90.0	0.0008683989617807968	0.0
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167660.1	0.0009727537448183948	0.005972655081581258	619.0	0.005934059572168778	3.8595509412479856e-05	0.003561179916350917	0.010777083824392433	1116.9261904762072	0.007738399637202211	0.015698723453526183
ti|166122|org|Human_endogenous_retrovirus_K113|accession|NC_022518.1	0.0009429563407581401	0.0017850423103271933	185.0	0.0017850423103271933	0.0	0.0009429563407581401	0.0017850423103271933	185.0	0.0017850423103271933	0.0
ti|1051616|org|Verticillium_nonalfalfae|accession|NW_021167692.1	0.000914626670640863	0.003203427281235828	332.0	0.003203427281235828	0.0	0.0019799095523810625	0.005675791288350268	588.2333333333333	0.006320014666293576	0.0011964607917868755
ti|1114970|org|Pseudomonas_fluorescens_F113|accession|NC_016830.1	0.000902317673378737	0.0003184129526529588	33.0	0.0003184129526529588	0.0	0.00020337820818683292	6.759318570579537e-05	7.005290173362927	0.0	0.0005982303958934378
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000115.1	0.000892835467727069	0.0008683989617807968	90.0	0.0008683989617807968	0.0	0.0018648242313169202	0.002195119597834792	227.5	0.003000800856820309	0.0
ti|1570016|org|Thioflexothrix_psekupsii|accession|NZ_MSLT01000005.1	0.0008912827760336973	0.0030972896303515084	321.0	0.0030779918756452685	1.9297754706239928e-05	0.002260615307454251	0.00650134463997972	673.7928571428582	0.004033230733604145	0.010044481324597882
ti|1219050|org|Sphingomonas_paucimobilis_NBRC_13935|accession|NZ_BBJS01000072.1	0.000886919302363929	0.00036665733941855863	38.0	0.00036665733941855863	0.0	0.00045276499011915423	0.0002495440905450651	25.8625	0.00018332866970927932	0.0001640309150030394
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	0.0008210448726189588	0.0011192697729619158	116.0	0.0011192697729619158	0.0	0.0006160305146790732	0.0010400685713550563	107.79166666666667	0.0009648877353119964	0.0001350842829436795
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000096.1	0.0007237828764975637	0.0006657725373652775	69.0	0.0006657725373652775	0.0	0.005634528551253581	0.0056022614907300415	580.6127786377708	0.008848020532811007	0.0005596348864809579
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960421.1	0.0006668444820335791	0.000530688254421598	55.0	0.000530688254421598	0.0	0.0004710797212054043	0.0003771833874401441	39.09090909090909	0.0003956039714779185	3.8595509412479856e-05
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.0006590878905733938	0.00030876407529983885	32.0	0.00030876407529983885	0.0	0.0003856306473720697	0.0001867156748661963	19.35102582745772	1.9297754706239928e-05	0.0011578652823743957
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.0006508770771466203	0.0003763062167716786	39.0	0.0003763062167716786	0.0	0.00020769371125188113	0.0001241134431742015	12.862993137131067	2.8946632059359892e-05	0.00030876407529983885
ti|29534|org|Flavobacterium_saccharophilum|accession|NZ_FRBY01000009.1	0.0006082336468032146	0.00030876407529983885	32.0	0.00030876407529983885	0.0	0.00010213420726283886	7.269322983002195e-05	7.533853646353644	2.8946632059359892e-05	0.00022192417912175917
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000114.1	0.000581857324468659	0.0008201545750151969	85.0	0.0008201545750151969	0.0	0.0032315853713186403	0.0027150683258238156	281.38696622005443	0.003444649215063827	0.00035700846206543867
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	0.0005571272174482145	0.00044384835824351834	46.0	0.0004341994808903984	9.648877353119964e-06	0.00020345468632539403	0.00017746427673582532	18.3922201766242	0.0001061376508843196	0.0003473595847123187
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	0.0005524648419610419	0.0002122753017686392	22.0	0.0002122753017686392	0.0	0.00046324886849219356	0.0001953093590894033	20.241666666666667	0.00015438203764991942	0.0001350842829436795
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.0005289903571239823	0.0002412219338279991	25.0	0.0002412219338279991	0.0	0.00015295257143004468	8.661343550889446e-05	8.976529842706313	7.719101882495971e-05	0.0001640309150030394
ti|643561|org|Acidovorax_avenae_subsp._avenae_ATCC_19860|accession|NC_015138.1	0.0005151199453421309	0.00026051968853423903	27.0	0.00026051968853423903	0.0	0.00011046171453723088	5.347104292077222e-05	5.541685417265912	0.0	0.0004824438676559982
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	0.0005052806065403149	0.00035700846206543867	37.0	0.00035700846206543867	0.0	0.0015427042225266909	0.000639144900039329	66.24033829517602	3.8595509412479856e-05	0.0036279778847731065
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	0.000482169079297134	0.0004920927450091182	51.0	0.0004920927450091182	0.0	0.00011612791873251462	0.00012437221495190245	12.889811985400218	7.719101882495971e-05	0.0002991151979467189
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385850.1	0.00047110437113538644	0.001891179961211513	196.0	0.001891179961211513	0.0	0.0021297409263671737	0.006013915519024603	623.2761904761908	0.00262449464004863	0.012244425361109234
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000368.1	0.0004532835654465624	0.00026051968853423903	27.0	0.00026051968853423903	0.0	0.000450282626672703	0.00025810746919595904	26.75	0.00025087081118111906	1.9297754706239928e-05
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.00043556844550741823	0.00027981744324047896	29.0	0.00027981744324047896	0.0	0.00013205192269509746	0.00013835776820753519	14.33926073926074	8.683989617807968e-05	0.00019297754706239928
ti|76775|org|Malassezia_restricta|accession|NC_040196.1	0.0004188613163271871	0.00027981744324047896	29.0	0.00027981744324047896	0.0	0.0002987038393580514	0.0002897792294285483	30.03242955874532	0.00017367979235615935	0.0005789326411871978
ti|28141|org|Cronobacter_sakazakii|accession|NZ_CP011047.1	0.000416832855706741	0.00018332866970927932	19.0	0.00018332866970927932	0.0	0.00022061072152356286	0.00010206964590619847	10.578396032072503	9.648877353119964e-06	0.0006850702920715174
ti|1499686|org|Pseudomonas_saudiphocaensis|accession|NZ_CCSF01000001.1	0.0004073154686165235	0.0002412219338279991	25.0	0.0002412219338279991	0.0	0.00023900479169504632	0.00016689070684755938	17.296385966974206	3.8595509412479856e-05	0.0006175281505996777
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385861.1	0.0004068733528742021	0.0019587221026833527	203.0	0.0019587221026833527	0.0	0.0009079260024896914	0.003133472920425703	324.74999999999943	0.0027885255550516696	0.0012543540559055953
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.00038033800126857826	0.00017367979235615935	18.0	0.00017367979235615935	0.0	0.0001807890388952648	8.560568051990961e-05	8.872087123402912	3.8595509412479856e-05	0.00026051968853423903
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000756.1	0.0003559935267260788	0.0011964607917868755	124.0	0.0011964607917868755	0.0	0.00047236786290717905	0.0014680766892772024	152.14999999999998	0.0014376827256148746	9.648877353119964e-05
ti|312153|org|Polynucleobacter_asymbioticus_QLW-P1DMWA-1|accession|NC_009379.1	0.00034404565880640994	0.00015438203764991942	16.0	0.00015438203764991942	0.0	0.00010952044636567426	4.368797245995983e-05	4.527777777777777	9.648877353119964e-06	0.00012543540559055953
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	0.00033383739542210096	0.0002412219338279991	25.0	0.0002412219338279991	0.0	0.00014677534866769552	0.00011507434919470927	11.926190476190474	9.648877353119964e-05	0.00012543540559055953
ti|861360|org|Glutamicibacter_arilaitensis_Re117|accession|NC_014550.1	0.0003333650174943672	0.00014473316029679946	15.0	0.00014473316029679946	0.0	0.0001276244794516821	5.613663599108851e-05	5.817944817480422	9.648877353119964e-06	0.00023157305647487914
ti|100226|org|Streptomyces_coelicolor_A3(2)|accession|NC_003888.3	0.00030887309423869154	0.00017367979235615935	18.0	0.00017367979235615935	0.0	3.4235096290275605e-05	1.6814212466619512e-05	1.7426081658279797	0.0	0.00014473316029679946
ti|883163|org|Sphingobium_yanoikuyae_ATCC_51230|accession|NZ_JH992904.1	0.00030340232130667726	0.0001640309150030394	17.0	0.0001640309150030394	0.0	0.00018913734103176254	8.015390090358462e-05	8.307070135746606	5.7893264118719784e-05	9.648877353119964e-05
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	0.00030106218328895823	0.00038595509412479856	40.0	0.00038595509412479856	0.0	8.653124029656971e-05	0.00015254415624932515	15.809523809523808	0.00014473316029679946	0.0001640309150030394
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.00027086169049389823	9.648877353119964e-05	10.0	9.648877353119964e-05	0.0	0.0001700217870095558	6.650833318400547e-05	6.892857142857143	4.824438676559982e-05	4.824438676559982e-05
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	0.0002582695694981959	0.0004245506035372784	44.0	0.0004245506035372784	0.0	8.602941339861746e-05	0.00028737573050042293	29.783333333333335	0.00026051968853423903	7.719101882495971e-05
ti|862967|org|Streptococcus_intermedius_B196|accession|NC_022246.1	0.00024583624162441723	0.00025087081118111906	26.0	0.00025087081118111906	0.0	0.001014813235764884	0.0007308433703391783	75.7438760585821	0.0002991151979467189	0.00270168565887359
ti|1037409|org|Bradyrhizobium_japonicum_USDA_6|accession|NC_017249.1	0.0002413237516875337	0.00014473316029679946	15.0	0.00014473316029679946	0.0	2.306508156515173e-05	1.5930895623300765e-05	1.651062091503268	9.648877353119964e-06	0.0001061376508843196
ti|402612|org|Flavobacterium_psychrophilum_JIP02/86|accession|NC_009613.3	0.00024083761300976893	0.0002122753017686392	22.0	0.0002122753017686392	0.0	5.295736477885778e-05	8.436054374919564e-05	8.743042393622886	3.8595509412479856e-05	0.00026051968853423903
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	0.00023121644506905988	0.00019297754706239928	20.0	0.00018332866970927932	9.648877353119964e-06	0.0012916150766439304	0.0006055151032057529	62.754979781141024	3.8595509412479856e-05	0.003454298092416947
ti|391953|org|Aquincola_tertiaricarbonis|accession|NZ_JZUE01000061.1	0.00022385972740801978	0.00011578652823743957	12.0	0.00011578652823743957	0.0	8.720512368314252e-05	5.481481277272436e-05	5.68095238095238	3.8595509412479856e-05	5.7893264118719784e-05
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	0.00021210228160991495	0.0003473595847123187	36.0	0.0003473595847123187	0.0	0.00011360290687826556	0.0001893592180549793	19.625	0.00020262642441551924	3.8595509412479856e-05
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	0.00021099076634238087	0.00012543540559055953	13.0	0.00012543540559055953	0.0	0.00021099076634238087	0.00012543540559055953	13.0	0.00012543540559055953	0.0
ti|1888195|org|Streptococcus_himalayensis|accession|NZ_CP016953.1	0.00020916131876110323	0.0001640309150030394	17.0	0.0001640309150030394	0.0	0.0015225159870752372	0.0007207721665712285	74.70010657127555	0.0001350842829436795	0.003724466658304306
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000367.1	0.00020796630204310528	0.0001350842829436795	14.0	0.0001350842829436795	0.0	0.00022497291539110714	0.0001412725131595441	14.641341991341992	0.00012543540559055953	6.754214147183975e-05
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000087.1	0.00019837308395813342	0.0001640309150030394	17.0	0.0001640309150030394	0.0	9.407831129842644e-05	0.00012430970323269554	12.883333333333333	9.648877353119964e-05	5.7893264118719784e-05
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00019526937472233062	0.00019297754706239928	20.0	0.00019297754706239928	0.0	0.00026726974391933856	0.00016722040501698736	17.330555555555552	0.00012543540559055953	0.00015438203764991942
ti|1642299|org|Streptomyces_alfalfae|accession|NZ_CP015588.1	0.0001894722597870276	6.754214147183975e-05	7.0	6.754214147183975e-05	0.0	3.603857217372934e-05	2.0216015155522515e-05	2.095167594703198	0.0	0.0001350842829436795
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000372.1	0.00018935742713434086	7.719101882495971e-05	8.0	7.719101882495971e-05	0.0	0.00018969666227119106	7.719101882495971e-05	8.0	7.719101882495971e-05	0.0
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.00018183661547251868	0.00011578652823743957	12.0	0.00011578652823743957	0.0	0.0003019373172895607	0.00018192826046344558	18.854862986171035	0.0	0.0011868119144337556
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	0.000178706597343171	0.00015438203764991942	16.0	0.00015438203764991942	0.0	0.00011126205063190727	5.4475953389489794e-05	5.645833333333333	3.8595509412479856e-05	7.719101882495971e-05
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.0001785165147297326	5.7893264118719784e-05	6.0	5.7893264118719784e-05	0.0	0.00015926179240946804	5.008468643119488e-05	5.190726817042607	4.824438676559982e-05	2.8946632059359892e-05
ti|158822|org|Cedecea_neteri|accession|NZ_CP009451.1	0.00017672718134053856	5.7893264118719784e-05	6.0	5.7893264118719784e-05	0.0	8.981565161316098e-05	3.3579717476744904e-05	3.480168339572365	0.0	0.00035700846206543867
ti|84292|org|Microbacterium_chocolatum|accession|NZ_CP015810.1	0.00017189976950784353	6.754214147183975e-05	7.0	6.754214147183975e-05	0.0	2.64199177932163e-05	1.1395765605939723e-05	1.181045751633987	0.0	6.754214147183975e-05
ti|56646|org|Fusarium_venenatum|accession|NC_038015.1	0.00016929746692327235	0.00011578652823743957	12.0	0.00011578652823743957	0.0	7.141310129877554e-05	3.5513056365131696e-05	3.680537648625884	0.0	0.00030876407529983885
ti|645127|org|Corynebacterium_kroppenstedtii_DSM_44385|accession|NC_012704.1	0.00016782701592593237	0.00012543540559055953	13.0	0.00012543540559055953	0.0	0.00016526210773060436	0.00011578652823743957	12.0	0.00011578652823743957	0.0
ti|378753|org|Kocuria_rhizophila_DC2201|accession|NC_010617.1	0.0001580664923116186	6.754214147183975e-05	7.0	6.754214147183975e-05	0.0	0.00013350274704478215	5.675586867200515e-05	5.882121473297942	0.0	0.0004052528488310385
ti|270351|org|Methylobacterium_aquaticum|accession|NZ_AP014704.1	0.00015703101512051115	0.0002894663205935989	30.0	0.0002894663205935989	0.0	7.791672258905496e-05	0.00014951374043993616	15.495454545454544	0.0001640309150030394	0.00014473316029679946
ti|1177154|org|Alcanivorax_nanhaiticus|accession|NZ_ARXV01000034.1	0.0001556917599179643	0.0006368259053059176	66.0	0.0006368259053059176	0.0	0.0010506873727751597	0.0031707129923052367	328.60952380952244	0.0013797894614961548	0.007506826580727332
ti|1546149|org|Diaphorobacter_polyhydroxybutyrativorans|accession|NZ_CP016278.1	0.0001553194588352574	8.683989617807968e-05	9.0	8.683989617807968e-05	0.0	7.360010806637745e-05	3.38423187814638e-05	3.5073840761921264	0.0	0.0003280618300060788
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	0.00015260967400089096	9.648877353119964e-05	10.0	9.648877353119964e-05	0.0	0.0009975220412712447	0.0005233149954376119	54.23584281215866	0.0001350842829436795	0.0011482164050212757
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	0.00015090649322785	0.00012543540559055953	13.0	0.00012543540559055953	0.0	4.7316292974192526e-05	4.234785060535985e-05	4.388888888888889	9.648877353119964e-06	9.648877353119964e-05
ti|1000562|org|Streptococcus_phocae_subsp._salmonis|accession|NZ_JSAP01000001.1	0.0001500453722757827	0.0001061376508843196	11.0	0.0001061376508843196	0.0	0.00021427294118797128	0.00013831335368537752	14.334657662598842	1.9297754706239928e-05	0.0007140169241308773
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	0.0001495890662725737	0.000810505697662077	84.0	0.000810505697662077	0.0	0.00015335452168692185	0.0008298034523683169	86.0	0.0008394523297214369	0.0
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	0.0001488083562737845	0.00020262642441551924	21.0	0.00020262642441551924	0.0	9.618003571439027e-05	8.896560648881914e-05	9.220306490894727	4.824438676559982e-05	0.0001350842829436795
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000066.1	0.00014506738570810087	5.7893264118719784e-05	6.0	5.7893264118719784e-05	0.0	2.7115754737274875e-05	2.7338485833839896e-05	2.833333333333333	1.9297754706239928e-05	2.8946632059359892e-05
ti|279238|org|Novosphingobium_aromaticivorans_DSM_12444|accession|NC_007794.1	0.0001436724040286903	0.0001061376508843196	11.0	9.648877353119964e-05	9.648877353119964e-06	9.237106848314438e-05	2.7156960237171358e-05	2.8145202020202023	1.9297754706239928e-05	5.7893264118719784e-05
ti|402626|org|Ralstonia_pickettii_12J|accession|NC_010682.1	0.00013432992530848333	8.683989617807968e-05	9.0	8.683989617807968e-05	0.0	3.860058885649929e-05	1.6403091500303938e-05	1.7	9.648877353119964e-06	4.824438676559982e-05
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000009.1	0.00013216184507584375	9.648877353119964e-05	10.0	9.648877353119964e-05	0.0	0.00023554001645765868	0.00017529918435948017	18.167832167832167	0.00018332866970927932	4.824438676559982e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	0.00013053719798366387	0.0003763062167716786	39.0	0.0003763062167716786	0.0	0.00013053719798366387	0.0003763062167716786	39.0	0.0003763062167716786	0.0
ti|263474|org|Bacillus_humi|accession|NZ_LMBW01000096.1	0.00012831635177547874	0.00011578652823743957	12.0	0.00011578652823743957	0.0	0.00013356535234147017	0.00011739467446295958	12.166666666666668	0.0001350842829436795	2.8946632059359892e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173677.1	0.0001228399161042477	0.00015438203764991942	16.0	0.00015438203764991942	0.0	0.0004792056706832244	0.00036532487540312785	37.86190476190477	0.00023157305647487914	0.0005210393770684781
ti|755732|org|Fluviicola_taffensis_DSM_16823|accession|NC_015321.1	0.00011641056021105057	0.0002894663205935989	30.0	0.0002894663205935989	0.0	0.00010169091141955857	0.00024042910649303993	24.917832167832167	0.00022192417912175917	5.7893264118719784e-05
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	0.0001158896980599475	3.8595509412479856e-05	4.0	3.8595509412479856e-05	0.0	0.00011603544904946104	3.8595509412479856e-05	4.0	3.8595509412479856e-05	0.0
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960422.1	0.00011482395082699092	9.648877353119964e-05	10.0	9.648877353119964e-05	0.0	0.00010243560926315206	7.719101882495971e-05	8.0	8.683989617807968e-05	9.648877353119964e-06
ti|1171377|org|Bibersteinia_trehalosi_USDA-ARS-USMARC-192|accession|NC_020515.1	0.00011289526423638646	0.00015438203764991942	16.0	0.00014473316029679946	9.648877353119964e-06	8.96601002338327e-05	9.537197801835858e-05	9.884256429844665	5.7893264118719784e-05	0.0001350842829436795
